# Geni relationship path to 6000000103357151914 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	Tutush I, Emir of Damascus	his son	geni:6000000031528190338
15	n n	his daughter	geni:6000000031638653069
16	Kilij Arslan I, Sultan of Rûm	her son	geni:6000000031527770126
17	Masud I, Sultan of Rum	his son	geni:6000000013744046052
18	Kilij Arslan II, sultan of Rum	his son	geni:6000000041171186181
19	Tughril Shah, emir of Erzurum	his son	geni:6000000009177871239
20	Ghias ad-din kai khosrow	his son	geni:6000000003827859462
21	Gürcü Hatun / Tamar	his daughter	geni:6000000027740599622
22	Sayaluna ata	her daughter	geni:6000000008384075400
23	Shalva I, Prince of Samtskhe	her son	geni:6000000030971152421
24	Aghbugha I, Prince of Samtskhe	his son	geni:6000000030991374799
25	Ivane I, Prince of Samtskhe-Saatabago	his son	geni:6000000030991363722
26	Q’varq’vare II, Prince of Samtskhe-Saatabago	his son	geni:6000000030991727213
27	Qaikhosro I, Prince of Samtskhe	his son	geni:6000000030991826046
28	Q’varq’vare III, Prince of Samtskhe	his son	geni:6000000030991705411
29	Qaikhosro II, Prince of Samtskhe	his son	geni:6000000030991557754
30	Thamar Djaqeli	his daughter	geni:6000000017921757042
31	Jesse Dadiani	her son	geni:6000000024416509007
32	Prince Levan III Dadiani	his son	geni:6000000008690016307
33	Prince Levan IV Dadiani	his son	geni:6000000024416186382
34	Naum György Dadányi	his son	geni:6000000065480598113
35	Giorgi Dadányi	his son	geni:6000000008660465549
36	Naum Dadányi de Gyülvész	his son	geni:6000000008660410321
37	Anazstázia Ghika	his daughter	geni:6000000073852822839
38	Iphigenie Ghika de Dézsanfalva	her daughter	geni:6000000007350995610
39	Baroness Anastasia Sina de Hodos und Kidzia	her daughter	geni:6000000007351151372
40	Count Siegfried Simon von Wimpffen	her son	geni:6000000016790794781
41	Gräfin Hedwig von Wimpffen	his daughter	geni:6000000002802733338
42	Gottfried Hugo Robert Ferdinand Leonhard Martinus Josef Anna Maria Baron Korb von Weidenheim	her husband	geni:6000000002764822864
43	Hedwig (Heda) Margarethe Maria Korb von Weidenheim	his mother	geni:6000000023470272022
44	Freiin Helene Sophie Marie Daczicky von Hesslowa	her sister	geni:6000000023470022199
45	Freiherr Richard Benedikt Emil Daczicky von Hesslowa	her husband	geni:6000000065896401867
46	Hugo Frhr. Daczicky von Hesslowa	his father	geni:6000000057994807016
47	Jan Nepomuk Dacziczky z Hesslowa	his father	geni:6000000070687148039
48	Františka von Schauroth	his sister	geni:6000000041996133292
49	Karolina Pinkasová (von Schauroth)	her daughter	geni:6000000041993533374
50	Soběslav Hippolyt Pinkas	her son	geni:6000000000170425298
51	Jiřina Voskovcová (Pinkasová)	his daughter	geni:6000000041993983159
52	Adriena Kluckaufová (Wachsmannová)	her daughter	geni:6000000041994411539
53	Prof. PhDr. Josef Borovička	her ex-husband	geni:6000000050522216078
54	Zdenka Wattersonová	his ex-wife	geni:6000000103357271835
55	Prof. PhDr. Břetislav Foustka	her father	geni:6000000103357151914
