# Geni relationship path to 6000000008594899763 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	Malik-Shah I of Great Seljuq	his son	geni:6000000031528348931
15	Sultan Ahmed Sanjar	his son	geni:6000000008091777494
16	Rusudan of Georgia	his wife	geni:6000000008091983321
17	Princess of Georgia	her sister	geni:6000000008092041322
18	Izyaslav II, Grand Duke of Kiev	her husband	geni:6000000006727873134
19	Princess Malmfrid Kijewskaja	his sister	geni:6000000003645734414
20	Princess Kristin Sigurdsdatter, of Norway	her daughter	geni:6000000003645734389
21	Ragnhild Erlingsdatter Randeberg	her daughter	geni:6000000003645734375
22	Sigrid Huk	her daughter	geni:6000000001024438875
23	Magnhild Hallkjellsdatter Krøkedans	her daughter	geni:6000000002893327285
24	Ragna Olavsdatter	her daughter	geni:5170269728720048146
25	Tord Erlingsson Bonde	her husband	geni:6000000014613956399
26	Holmfrid Erlingsdatter Losna	his sister	geni:6000000002893299272
27	Ingeborg Erlandsdatter Losna	her daughter	geni:6000000010563690202
28	Fartegn d.e. Filippusson Losna	her son	geni:6000000004217634501
29	Filippus Fartegnsson Losna	his son	geni:6000000003504974493
30	Fartegn Filippusson Semeleng	his son	geni:6000000014512537406
31	Gudrid Fartegnsdotter Semeleng	his daughter	geni:6000000000573854738
32	Jens Andersson Semeleng	her son	geni:6000000014511568200
33	Olav Jensen Hebnes	his son	geni:6000000002379328497
34	Orm Olavson Hebnes	his son	geni:6000000003095089529
35	Ingrid Ormsdatter Skiftun	his daughter	geni:5637406633550043590
36	Anna Ellingsdatter Steinnes	her daughter	geni:6000000003492064591
37	Malena Henriksdatter Lauvsnes	her daughter	geni:6000000008686123375
38	Henrik Bellestson Lauvsnes	her son	geni:6000000008686123389
39	Gunhild Henriksdatter Vold	his daughter	geni:6000000014859460311
40	Gunhild Olsdtr. Vold	her daughter	geni:6000000013421069784
41	Torstein Larsen Hofstad	her son	geni:6000000013417141304
42	Lars Torsteinsen Hofstad	his son	geni:6000000037050840821
43	Gurine Larsdatter Furan	his daughter	geni:6000000001924905334
44	Ingebor Berntine Petersdatter Morset	her daughter	geni:6000000008594784286
45	Peder Morset	her son	geni:6000000008594899763
