# Geni relationship path to 6000000028417638351 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Kyuriké II of Lori	his wife	geni:6000000058707530255
15	Rusadan of Armenia Kiurikian	her sister	geni:6000000008023962964
16	David IV, King of Georgia	her ex-husband	geni:6000000008024207441
17	Gurandukht (Otrok daughter)	his wife	geni:6000000008091984238
18	Konchek Otrakovich, Khan of the Cumans	her brother	geni:6000000021833596146
19	Kotian Сутоевич, Khan of the Kumans	his son	geni:6000000021833580789
20	Suthoi, Khan of the Kumans	his son	geni:6000000002576545224
21	Köten II, Khan of the Kumans	his son	geni:6000000003827294571
22	Erzsébet of the Kumans, Queen consort of Hungary	his daughter	geni:6000000002304359012
23	Katarina Urosevic Queen-Consort of Serbia	her daughter	geni:6000000003827674756
24	Elizabeth of Serbia, Baness-Consort of Bosnia	her daughter	geni:5114238749230045479
25	Stephan II Kotromanić, the Great Ban of Bosnia	her son	geni:5114242601320034155
26	Catherine of Bosnia, Countess-Consort of Cilli/Cilji	his daughter	geni:6000000001523449247
27	Hermann II, Count of Celje, of Zagorje, and of Ortenburg & Prince of the Holy Roman Empire	her son	geni:6000000006727838322
28	Anna Garay	his daughter	geni:6000000006727838358
29	Dorottya Rozgonyi de Rozgony	her daughter	geni:6000000022888035186
30	Margit (fl. 1474) Tarnóczy de Alsólelócz et Jezernicze	her daughter	geni:6000000031661303922
31	János (fl. 1528) Tarnovszky de Markovics, II.	her son	geni:6000000031660813708
32	Felix (fl. 1543) Tarnovszky de Markovics, I.	his son	geni:6000000187495518822
33	János Tarnóczy de Alsólelócz et Jezernicze, III.	his son	geni:6000000039482229076
34	Anna Tarnóczy	his daughter	geni:6000000039482136134
35	Borbála Kovács	her daughter	geni:6000000012718429332
36	Anna Bene, nándori	her daughter	geni:6000000017320289550
37	Anna Madách	her daughter	geni:6000000064393873485
38	Anna Szilassy	her daughter	geni:6000000031224144842
39	Júlia Szilassy de Szilas	her daughter	geni:6000000029636231821
40	Judit Julianna Meskó	her daughter	geni:6000000196052151821
41	Teréz Horváthy	her daughter	geni:6000000118189637845
42	Farkas Platthy, Túróczdivéki és nagypalugyai	her son	geni:6000000020868173493
43	Johanna Platthy, Túróczdivéki és nagypalugyai	his daughter	geni:6000000040730674730
44	Mátyás Mauks de Farkasfalva	her son	geni:6000000057219132890
45	Ilona Mária Mauks de Farkasfalva	his daughter	geni:6000000028417420356
46	Dr. Kálmán László Mikszáth	her son	geni:6000000028417638351
