# Geni relationship path to 6000000082993490649 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	Tutush I, Emir of Damascus	his son	geni:6000000031528190338
15	n n	his daughter	geni:6000000031638653069
16	Kilij Arslan I, Sultan of Rûm	her son	geni:6000000031527770126
17	Masud I, Sultan of Rum	his son	geni:6000000013744046052
18	Kilij Arslan II, sultan of Rum	his son	geni:6000000041171186181
19	Tughril Shah, emir of Erzurum	his son	geni:6000000009177871239
20	Ghias ad-din kai khosrow	his son	geni:6000000003827859462
21	Gürcü Hatun / Tamar	his daughter	geni:6000000027740599622
22	Sayaluna ata	her daughter	geni:6000000008384075400
23	Jiadjak Jaqeli	her daughter	geni:6000000008384102573
24	Basileios I Komnenos	her son	geni:6000000009965786615
25	Maria Megala Komnene, of Trebizond	his daughter	geni:6000000008384169515
26	Qara Yoluz Osman Beg Aq Qoyunlu (Bayondor)	her son	geni:6000000042672435878
27	Sultan Nur od-Din Ali Bek Aq Qoyunlu	his son	geni:6000000007951369403
28	Sultan Uzun Hassan bin Ali bin Qara Yoluq Osman	his son	geni:6000000007947744434
29	Halima Alam-Shah Begum	his daughter	geni:6000000007831757178
30	Shah Shah Ismail I Safavi, I	her son	geni:6000000007832357362
31	Mirza Rostam Safavi	his son	geni:6000000083268679875
32	Mirza Badi-uz-Zaman (Shah Nawaz Khan)	his son	geni:6000000083267935099
33	Dilras Banu Begum Safavi	his daughter	geni:6000000020091854024
34	Alamgir I (Aurangazeb), 6th Mughal Emperor	her husband	geni:6000000009796502784
35	Muhammad Kam Bakhsh, Shah	his son	geni:6000000020091390250
36	Princess Fais Begum Palmer	his daughter	geni:6000000020720182900
37	John Arthur Palmer	her son	geni:6000000082994851253
38	Jane Ann Palmer	his daughter	geni:6000000082994041989
39	William Caunter	her husband	geni:6000000066421420821
40	George Caunter	his father	geni:6000000082994209910
41	Richard M COUNTER	his son	geni:6000000082993490649
