# Geni relationship path to 6000000007848276440 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Uyghur	his son	geni:6000000227822504942
3	NN Uyghur	his son	geni:6000000227822600883
4	Hushu (护输)	his son	geni:6000000054083084900
5	Kutlug I Bilge Kagan	his son	geni:6000000054083688030
6	Bayanchur Moyanchur Khan	his son	geni:6000000054082402440
7	Princess Bayanue	his daughter	geni:6000000054042397875
8	Isaac Karim Bavand, do Tarabistão	her son	geni:6000000222606911837
9	Qarin I Prince of Tabaristan	his son	geni:6000000007176892629
10	Abu ''Melik "Isaac ben Qarin"	his son	geni:6000000007177013341
11	Surkhab ibn Abul-Melik Artsruni	his daughter	geni:6000000054042411822
12	Príncipe Gregory Abul-Hamza Artsruni	her son	geni:6000000225495939185
13	Michke Ardzrouni	his daughter	geni:6000000008127608536
14	Abushal Hamazasp III King of Vaspurakan Ardzouni, King of Vaspurakan King of Vaspurakan Artsruni, King of Vaspurakan	her son	geni:6000000000045500984
15	Derenik Artsrouni	his son	geni:6000000006101354926
16	Khul Khatchik I the Great Artsruni, Prince of T'ornavan	his son	geni:6000000006101354910
17	Hasan Artsruni	his son	geni:6000000006101354905
18	Abulgharib Artsruni	his son	geni:6000000006101354887
19	Gaday Ardsouni	his daughter	geni:6000000006101354883
20	Hethom II, Prince of Lambron	her son	geni:6000000006101354833
21	Oshin II, Prince of Lambron	his son	geni:6000000006101354780
22	Hetum III, lord of Lampron	his son	geni:6000000006101354687
23	Constantine I "the Thagadir", lord of Lampron	his son	geni:6000000006101354653
24	Hetum IV Lampron	his son	geni:6000000006101354667
25	Keran 'Theophania' of Lampron Queen-Consort of Armenia	his daughter	geni:6000000003696065270
26	Princess Rita of Armenia Empress-Consort of Byzantium	her daughter	geni:361088850870011645
27	Andronikos III Palaiologos, Byzantine emperor	her son	geni:361088998770012651
28	John V Palaiologos, Byzantine emperor	his son	geni:361089507860011643
29	Manuel II Palaiologos, byzantine emperor	his son	geni:6000000000670279300
30	Thomas Palaiologos, despot of Morea	his son	geni:6000000000670173610
31	Grand princess Sophia (Zoe) Fominichna Palaiologina	his daughter	geni:6000000000670055831
32	Eudokia of Moscow	her daughter	geni:6000000009128263245
33	princess Anastasia Hoday-qol	her daughter	geni:6000000006101381936
34	dss Marfa Vasilyevna Belskaya	her daughter	geni:6000000039798057956
35	Anna Ivanovna Golitsyna	her daughter	geni:6000000008262617721
36	prince Andrey Andreyevich Golitsyn	her son	geni:6000000008266043781
37	prince Vasily Andreyevich Golitsyn	his son	geni:6000000008265874856
38	Princess Irina Vasilievna Trubetskaya	his daughter	geni:6000000010791635442
39	Prince Yury Yuryevich Trubetskoy	her son	geni:6000000008870407604
40	Countess Praskovia Yurievna Saltukova	his daughter	geni:6000000006767776667
41	Count Ivan Petrovich Saltykov	her son	geni:6000000006706037170
42	Ekaterina Ivanovna Kruber	his daughter	geni:6000000197656307866
43	Johann Baptist August (August Ivanovich) Kruber	her son	geni:6000000174120611916
44	Henriette Kruber	his wife	geni:6000000174118539614
45	Георгий ( Егор ) Иванович von Jershembsky	her brother	geni:6000000217142936822
46	Evgenia Korinfski	his daughter	geni:6000000202530635856
47	Leonid Vladimirivich Korinfski	her son	geni:6000000217143712829
48	Nadežda Gerretz	his daughter	geni:6000000202531412829
49	Jüri Koger (Konrad Gerretz)	her ex-husband	geni:6000000007848276440
