# Geni relationship path to 6000000046607079979 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Kyuriké II of Lori	his wife	geni:6000000058707530255
15	Rusadan of Armenia Kiurikian	her sister	geni:6000000008023962964
16	David IV, King of Georgia	her ex-husband	geni:6000000008024207441
17	Gurandukht (Otrok daughter)	his wife	geni:6000000008091984238
18	Konchek Otrakovich, Khan of the Cumans	her brother	geni:6000000021833596146
19	Kotian Сутоевич, Khan of the Kumans	his son	geni:6000000021833580789
20	Suthoi, Khan of the Kumans	his son	geni:6000000002576545224
21	Köten II, Khan of the Kumans	his son	geni:6000000003827294571
22	Erzsébet of the Kumans, Queen consort of Hungary	his daughter	geni:6000000002304359012
23	Mary of Hungary, Queen of Naples	her daughter	geni:6000000001563293216
24	Marguerite d'Anjou, comtesse d'Anjou et du Maine	her daughter	geni:6000000000192573342
25	Jeanne de Valois, Comtesse de Hainault	her daughter	geni:6000000000192494657
26	Philippa of Hainault, Queen consort of England	her daughter	geni:6000000006275953110
27	John of Gaunt, 1st Duke of Lancaster, 1st Earl of Richmond	her son	geni:6000000000595940091
28	Elizabeth Plantagenet, Duchess of Exeter	his daughter	geni:6000000005076951672
29	John Holland, 2nd Duke of Exeter	her son	geni:6000000005241433177
30	Anne Holland, Baroness Neville	his daughter	geni:6000000003339622311
31	Ralph Neville, 3rd Earl of Westmorland	her son	geni:6000000003339404846
32	Ralph Neville, Lord Neville	his son	geni:6000000002685317793
33	Cecilia Weston	his daughter	geni:6000000006444240191
34	Hon Richard Weston, MP, Judge of the Common Pleas	her son	geni:6000000007462963964
35	Sir Jerome Weston, Kt., of Skreens	his son	geni:6000000002638625248
36	Mary Robarte Clarke	his daughter	geni:6000000004237699978
37	Capt. Jeremiah Clarke	her son	geni:6000000002766443900
38	R.I. Gov. Capt. Latham Clarke	his son	geni:6000000003221418355
39	Samuel Clarke	his son	geni:6000000185948412846
40	Mary Wanton	his daughter	geni:6000000050819186889
41	Hannah Gould	her daughter	geni:6000000050817847218
42	Stephen Wanton Gould	her son	geni:6000000012737048660
43	John Stanton Gould	his son	geni:6000000046606931012
44	Elizabeth W. "Lizzie" Gould	his daughter	geni:6000000046606522543
45	Romeyn Berry	her son	geni:6000000046607079979
