# Geni relationship path to 6000000150858819994 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Kyuriké II of Lori	his wife	geni:6000000058707530255
15	Rusadan of Armenia Kiurikian	her sister	geni:6000000008023962964
16	David IV, King of Georgia	her ex-husband	geni:6000000008024207441
17	Gurandukht (Otrok daughter)	his wife	geni:6000000008091984238
18	Konchek Otrakovich, Khan of the Cumans	her brother	geni:6000000021833596146
19	Kotian Сутоевич, Khan of the Kumans	his son	geni:6000000021833580789
20	Suthoi, Khan of the Kumans	his son	geni:6000000002576545224
21	Köten II, Khan of the Kumans	his son	geni:6000000003827294571
22	Erzsébet of the Kumans, Queen consort of Hungary	his daughter	geni:6000000002304359012
23	Mary of Hungary, Queen of Naples	her daughter	geni:6000000001563293216
24	Marguerite d'Anjou, comtesse d'Anjou et du Maine	her daughter	geni:6000000000192573342
25	Jeanne de Valois, Comtesse de Hainault	her daughter	geni:6000000000192494657
26	Margaretha Countess Of de Hainault, Kaiserin des Heiligen Römischen Reiches	her daughter	geni:6000000005599098019
27	Albrecht I, Duke of Bavaria, Count of Holland	her son	geni:6000000003858624547
28	John III "the Pitiless" Duke of Bavaria-Straubing, Count of Holland, Bishop of Liege	his son	geni:6000000004149851637
29	Johanna Jansdr van Beieren	his daughter	geni:6000000017705104586
30	Gijsbert Splintersz van Nijenrode	her son	geni:6000000017705451599
31	Ernst van Nijenrode	his son	geni:6000000017405162568
32	Geertruid van Nijenrode, Vrouwe van Zuylenstein	his daughter	geni:6000000017705451640
33	Godart van Reede, Heer van Nederhorst	her son	geni:6000000014211023788
34	Barend Adolph, baron van Reede tot Nederhorst	his son	geni:6000000013491933219
35	Pieter, baron van Reede tot Nederhorst	his son	geni:6000000008820456509
36	Barend, Baron van Reede	his son	geni:6000000007850081510
37	Baron Pieter van Rheede/Rhede van Oudtshoorn tot Nederhorst SV/PROG	his son	geni:6000000007371370208
38	Baron Willem Ferdinand van Reede van Oudtshoorn	his son	geni:6000000007849826769
39	Baron Philippus Hermanus van Reede van Oudtshoorn	his son	geni:6000000017509429036
40	Barones Angeline Jeanne Wilhelmine Van Reede Van Oudtshoorn	his daughter	geni:6000000021707393875
41	Angeline Cornelie Maurenbrecher	her daughter	geni:6000000034662974871
42	Louis Frederik Dingemans	her son	geni:6000000150858819994
43	Yang Dao 楊道, 60, 7世	his son	geni:6000000223433900827
44	Yang Zhong 楊忠, 61, 8世	his son	geni:6000000223433816834
45	Yang Ye 楊业, 62, 9世	his son	geni:6000000223433808842
46	Yang Zan 楊赞, 63, 10世	his son	geni:6000000223433608874
47	Yang Qi 楊祺, 64, 11世	his son	geni:6000000223433655882
48	Yang Xian 楊羡, 65, 12世	his son	geni:6000000223433881824
49	Yang Hui 楊惠, 66, 13世	his son	geni:6000000223433619893
50	Yang Yuan 楊元, 67, 14世	his son	geni:6000000223433532898
51	Yang Wen 楊温, 68, 15世	his son	geni:6000000223433433957
52	Yang Zhi 楊志, 69, 16世	his son	geni:6000000223433653823
53	Yang Zhang 楊章, 70, 17世	his son	geni:6000000223433727835
54	Yang Kuan 楊款, 71, 18世	his son	geni:6000000223433266001
55	Yang Shuo 楊硕, 72, 19世	his son	geni:6000000223433520950
56	Yang Xi 楊喜, 73, 20世	his son	geni:6000000223432522835
57	Yang Fu 楊敷, 74, 21世	his son	geni:6000000223432570850
58	Yang Yin 楊胤, 75, 22世	his son	geni:6000000223432506881
59	Yang Chang 楊敞, 76, 23世	his son	geni:6000000023545269780
60	Yang Zhong 楊忠, 77, 24世	his son	geni:6000000023546811891
61	Yang Tan 楊谭, 78, 25世	his son	geni:6000000023546435006
62	Yang Bao 楊宝, 79, 26世	his son	geni:6000000023546119469
63	Yang Zhen 楊震, 80, 27世	his son	geni:6000000023546486963
64	Yang Mu 楊牧, 81, 28世	his son	geni:6000000223431905926
65	Yang Tong 楊统, 82, 29世	his son	geni:6000000223432095884
66	Yang Qi 楊奇, 83, 30世	his son	geni:6000000223431929857
67	Yang Liang 楊亮, 84, 31世	his son	geni:6000000223432063836
68	Yang Yun 楊孕, 85, 32世	his son	geni:6000000223422505821
69	Yang Qu 杨渠, 86, 33世	his son	geni:6000000132429530824
70	Yang Xuan 楊鉉, 87, 34世	his son	geni:6000000087428640012
71	Yang Yuanshou 楊元壽, 88, 35世	his son	geni:6000000075327456459
72	Yang Huigu 楊惠嘏, 89, 36世	his son	geni:6000000075328506865
73	Yang Lie 楊烈, 90, 37世	his son	geni:6000000075328021088
74	Yang Zhen 楊禎, 91, 38世	his son	geni:6000000075327286466
75	Yang Zhong 楊忠, 92, 39世	his son	geni:6000000075328531871
76	Yang Jian 楊堅, Emperor Wen of Sui	his son	geni:6000000007970268622
77	Empress Wenxian née Dugu	his wife	geni:6000000002188101251
78	獨孤氏	her sister	geni:6000000007974327545
79	Emperor Gaozu of Tang	her son	geni:6000000002188101188
80	Princess Hengyang of Tang China	his daughter	geni:6000000115311622874
81	Huseluo Ashina	her son	geni:6000000115312653996
82	Huaidao Ashina	his son	geni:6000000115313276887
83	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
84	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
85	Kut Chor	his daughter	geni:6000000115311613394
86	Inal Kut Chor	her son	geni:6000000035218736073
87	n n	his daughter	geni:6000000035218690155
88	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
89	Sultan Alp Arslan	his son	geni:6000000031528209013
90	Malik-Shah I of Great Seljuq	his son	geni:6000000031528348931
91	Sultan Ahmed Sanjar	his son	geni:6000000008091777494
92	Rusudan of Georgia	his wife	geni:6000000008091983321
93	Princess of Georgia	her sister	geni:6000000008092041322
94	Izyaslav II, Grand Duke of Kiev	her husband	geni:6000000006727873134
95	Mstislav Vladimirovich, Grand Prince of Kiev	his father	geni:6000000003049156212
96	Euphrosyne of Kiev	his daughter	geni:6000000003858704239
97	Elisabeth of Hungary	her daughter	geni:6000000004533176191
98	Princess Ludmilla von Böhmen, Herzogin von Bayern	her daughter	geni:6000000004533176176
99	Otto II, Herzog in Bayern, Pfalzgraf bei Rhein	her son	geni:6000000003827359914
100	Ludwig II "the Severe", duke of Upper Bavaria	his son	geni:4202797373630036356
101	Louis IV, Duke of Upper Bavaria	his son	geni:4202780705000039134
102	Albrecht I, Duke of Bavaria, Count of Holland	his son	geni:6000000003858624547
103	John III "the Pitiless" Duke of Bavaria-Straubing, Count of Holland, Bishop of Liege	his son	geni:6000000004149851637
104	Johanna Jansdr van Beieren	his daughter	geni:6000000017705104586
105	Gijsbert Splintersz van Nijenrode	her son	geni:6000000017705451599
106	Ernst van Nijenrode	his son	geni:6000000017405162568
107	Geertruid van Nijenrode, Vrouwe van Zuylenstein	his daughter	geni:6000000017705451640
108	Godart van Reede, Heer van Nederhorst	her son	geni:6000000014211023788
109	Barend Adolph, baron van Reede tot Nederhorst	his son	geni:6000000013491933219
110	Pieter, baron van Reede tot Nederhorst	his son	geni:6000000008820456509
111	Barend, Baron van Reede	his son	geni:6000000007850081510
112	Baron Pieter van Rheede/Rhede van Oudtshoorn tot Nederhorst SV/PROG	his son	geni:6000000007371370208
113	Baron Willem Ferdinand van Reede van Oudtshoorn	his son	geni:6000000007849826769
114	Baron Philippus Hermanus van Reede van Oudtshoorn	his son	geni:6000000017509429036
115	Barones Angeline Jeanne Wilhelmine Van Reede Van Oudtshoorn	his daughter	geni:6000000021707393875
116	Angeline Cornelie Maurenbrecher	her daughter	geni:6000000034662974871
117	Louis Frederik Dingemans	her son	geni:6000000150858819994
