# Geni relationship path to 6000000066193797855 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Smbat of Lori	his wife	geni:6000000032327207506
15	Guarandukht Bagrationi, of Georgia	her mother	geni:6000000024168588582
16	Constantine IX Monomachos, byzantine emperor	her partner	geni:385935664970005621
17	Helena Komitopulo	his sister	geni:6000000002837351971
18	niece of Constantine IX Monomachos Vojislavljević	her daughter	geni:6000000010463343582
19	Petrislav of Rascia Mihailović	her son	geni:6000000026015362247
20	Marko Petrislavić	his son	geni:6000000002187893033
21	Uroš I Marković	his son	geni:6000000003858579100
22	Maria Moravia	his daughter	geni:6000000009117409257
23	Princess Helena of Znojmo	her daughter	geni:6000000003897541274
24	Maria, princess of Mazovia	her daughter	geni:6000000002188002576
25	St. Prince Mikhail Vsevolodovich Chernigovsky	her son	geni:6000000002187837098
26	Prince Rostislav Mikhailovich of Chernigov	his son	geni:6000000004533242441
27	Elisabeth of Kiev	his daughter	geni:6000000007338152652
28	Erzsébet Darai de Dáró	her daughter	geni:6000000008579427563
29	Móricz, Count of Bakony Hungary	her son	geni:6000000008579425550
30	Anna Medgyesi (Moricz)	his daughter	geni:6000000008579460544
31	Szaniszló Somlyói Báthory de Somlyó	her son	geni:6000000008825224748
32	István Báthory de Somlyó, II	his son	geni:6000000008579041843
33	János (fl. 1462-1500) Szaniszlófi de Báthor	his son	geni:6000000008747683726
34	László Bathory	his son	geni:6000000012717397642
35	Zsófia Bathory de Szaniszlófi	his daughter	geni:6000000009166804759
36	Borbála Tegzes, II	her daughter	geni:6000000009167505790
37	Anna Dersi	her daughter	geni:6000000009167734386
38	Katalin Dengeleghy	her daughter	geni:6000000009127395291
39	Zsigmond Daróczy de Királydarócz	her son	geni:6000000007297749242
40	István Daróczy de Királydarócz	his son	geni:6000000009127028650
41	Ferenc Daróczy de Királydarócz	his son	geni:6000000026712977839
42	Franciska Csúzy de Csúz	his daughter	geni:6000000018737692925
43	Zsigmond Horváth de Szentgyörgy	her son	geni:6000000026711674606
44	GR Zsigmond Ignác Hugonnai de Szent-György	his son	geni:6000000026712512961
45	Kálmán Hugonnai de Szentgyörgy, gróf	his son	geni:6000000038880371072
46	Béla Ödön Hugonnai de Szentgyörgy	his son	geni:6000000066193797855
