# Geni relationship path to 6000000071446440061 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	Tutush I, Emir of Damascus	his son	geni:6000000031528190338
15	n n	his daughter	geni:6000000031638653069
16	Kilij Arslan I, Sultan of Rûm	her son	geni:6000000031527770126
17	Masud I, Sultan of Rum	his son	geni:6000000013744046052
18	Kilij Arslan II, sultan of Rum	his son	geni:6000000041171186181
19	Tughril Shah, emir of Erzurum	his son	geni:6000000009177871239
20	Ghias ad-din kai khosrow	his son	geni:6000000003827859462
21	David VI, King of Georgia	his son	geni:6000000009964270896
22	Michael, King of Imereti	his son	geni:6000000008345389102
23	Bagrat I, King of Imereti	his son	geni:6000000035619162701
24	Alexander I, King of Imereti	his son	geni:6000000013546470518
25	Demetrius, Duke of Imereti	his son	geni:6000000035619341500
26	Gulashar (Gulkhan) of Imereti	his daughter	geni:6000000035615416169
27	Bagrat VI, King of Georgia	her son	geni:6000000035615470070
28	Alexander II, King of Georgia and Imereti	his son	geni:6000000035615279369
29	Tinatin Гуриели	his daughter	geni:6000000083768038183
30	Vakhtang Gurieli, I	her son	geni:6000000186700260870
31	Kaikhosro I Gurieli	his son	geni:6000000083797154869
32	Giorgi გურიელი / Gurieli	his son	geni:6000000186708350847
33	Mamia III Gurieli	his son	geni:6000000037573370135
34	Tamar Bagrationi	his daughter	geni:6000000083853242855
35	King of Imereti Giorgi IX Bagrationi	her son	geni:6000000168137647067
36	King of Imereti David Bagrationi, II	his son	geni:6000000017920047056
37	Constantin Bagrationi	his son	geni:6000000017919185917
38	Constantin Bagrationi	his son	geni:6000000017916409377
39	Надежда Ивановна Рубец	his wife	geni:6000000017916196466
40	Анна Петровна Рубец	her mother	geni:6000000017924948207
41	Емельян Петрович Немирович-Данченко	her brother	geni:6000000017924061183
42	Михаил Емельянович Немирович-Данченко	his son	geni:6000000017926538840
43	Александр Михайлович Немирович-Данченко	his son	geni:6000000204313986825
44	Вера Платоновна Немирович-Данченко	his wife	geni:6000000204314077862
45	Мария Ивановна Калиманова	her mother	geni:6000000179329926832
46	Наталья Ивановна Вивьен	her sister	geni:6000000179315087851
47	Александр Александрович (1) Вивьен де Шатобрен	her son	geni:6000000182313947827
48	Alexander Alexandrovich (2) Vivien de Chateaubrun	his son	geni:6000000112930171382
49	Elizabeth Fabianovna Vitachek	his ex-wife	geni:6000000112931237972
50	Evgeny Frantsevich Vitachek	her husband	geni:6000000071446440061
