# Geni relationship path to 6000000172611171984 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	Naruhito, Emperor of Japan	-	geni:6000000087535357291
2	Akihito, Emperor Emeritus of Japan	his father	geni:6000000001783879627
3	Nagako, Empress Kōjun	his mother	geni:6000000011626897702
4	Tomoko Otani	her sister	geni:6000000008320814371
5	Guangchang Otani	her husband	geni:6000000008563780133
6	大谷 章子	his mother	geni:6000000218448183853
7	三条 治子	her mother	geni:6000000218450106844
8	鷹司輔熙	her father	geni:6000000002670033674
9	(No Name) 鷹司	his son	geni:6000000222923906828
10	John Igglevuff	his son	geni:6000000222712530017
11	Anne Cleffa	his wife	geni:6000000222712470025
12	John Cleffa	her father	geni:6000000222713413823
13	Richard Johnson	his father	geni:6000000222713436834
14	Richard Johnson, Sr.	his father	geni:6000000222713288977
15	Anne Nancy Johnson	his mother	geni:6000000003370200533
16	Admiral Peter Warren	her brother	geni:6000000013432241219
17	Anne FitzRoy	his daughter	geni:6000000002188483257
18	General Honorable Charles Howard FitzRoy	her son	geni:6000000000351117300
19	Princess Amelia of the United Kingdom	his partner	geni:6000000000769944520
20	Charlotte, Princess Royal	her sister	geni:6000000002847110056
21	Frederick I, king of Württemberg	her husband	geni:312468491750006446
22	Wilhelm Friedrich Phillip Prinz von Württemberg-Urach	his brother	geni:4276948620390069283
23	Wilhelm I von Württemberg, Herzog von Urach	his son	geni:6000000002188461618
24	Fürstin Mathilde Pauline Auguste Wilhelmine Urach, principessa di Oriolo	his daughter	geni:6000000002188470206
25	Ludovico Altieri, IX principe di Oriolo	her son	geni:6000000126671950033
26	Emilia Altieri	his wife	geni:6000000126671815015
27	Alessandrina Ricci	her mother	geni:6000000126672826841
28	Anna Maria (Marietta) Ricci	her mother	geni:6000000172610233823
29	Lorenzo Capalti	her father	geni:6000000172608105025
30	viscount Benedetto Filippo Capalti	his father	geni:6000000172610384906
31	viscount Girolamo Capalti	his father	geni:6000000172607354149
32	Agnese Strigelli	his sister	geni:6000000172611960844
33	Giovan Domenico Strigelli	her son	geni:6000000172608416192
34	Angela Teresa Banconi	his wife	geni:6000000172610493137
35	Rosa Tosetti	her mother	geni:6000000172614764750
36	Domenico Corvi	her son	geni:6000000172611171984
