# Geni relationship path to 6000000038533837543 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	Naruhito, Emperor of Japan	-	geni:6000000087535357291
2	Akihito, Emperor Emeritus of Japan	his father	geni:6000000001783879627
3	Nagako, Empress Kōjun	his mother	geni:6000000011626897702
4	Tomoko Otani	her sister	geni:6000000008320814371
5	Guangchang Otani	her husband	geni:6000000008563780133
6	大谷 章子	his mother	geni:6000000218448183853
7	三条 治子	her mother	geni:6000000218450106844
8	鷹司輔熙	her father	geni:6000000002670033674
9	(No Name) 鷹司	his son	geni:6000000222923906828
10	John Igglevuff	his son	geni:6000000222712530017
11	Anne Cleffa	his wife	geni:6000000222712470025
12	John Cleffa	her father	geni:6000000222713413823
13	Richard Johnson	his father	geni:6000000222713436834
14	Richard Johnson, Sr.	his father	geni:6000000222713288977
15	Anne Nancy Johnson	his mother	geni:6000000003370200533
16	Admiral Peter Warren	her brother	geni:6000000013432241219
17	Anne FitzRoy	his daughter	geni:6000000002188483257
18	General Honorable Charles Howard FitzRoy	her son	geni:6000000000351117300
19	Princess Amelia of the United Kingdom	his partner	geni:6000000000769944520
20	Prince Edward, Duke of Kent and Strathearn	her brother	geni:4087038607800049893
21	Victoria, Queen of the United Kingdom and Empress of India	his daughter	geni:6000000008852088113
22	Princess Beatrice of the United Kingdom	her daughter	geni:6000000000693790112
23	Victoria Eugenie, Queen of Spain	her daughter	geni:6000000000693703433
24	Beatriz de Borbón y Battenberg Infanta de España	her daughter	geni:304381187310006479
25	Don Marco Torlonia, 6th Prince of Civitella-Cesi	her son	geni:6000000006101187989
26	Donna Orsetta Caracciolo, dei Duchi di Melito dei Principi di Castagneto	his wife	geni:5545962834580129097
27	Donna Anna Visconti di Modrone dei Duchi Grazzano	her mother	geni:6000000026118605470
28	Luigi Visconti di Modrone, III. duca di Grazzano Visconti	her brother	geni:6000000015396149442
29	Laura Adani	his wife	geni:6000000038533837543
