# Geni relationship path to 6000000052371021931 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	Malik-Shah I of Great Seljuq	his son	geni:6000000031528348931
15	Sultan Ahmed Sanjar	his son	geni:6000000008091777494
16	Rusudan of Georgia	his wife	geni:6000000008091983321
17	Princess of Georgia	her sister	geni:6000000008092041322
18	Izyaslav II, Grand Duke of Kiev	her husband	geni:6000000006727873134
19	Agnes Liubava von Staufen	his wife	geni:6000000006727873141
20	Conrad III, King of Germany	her father	geni:6000000006906624674
21	Frederick II, Duke of Swabia	his brother	geni:6000000000125394145
22	Bertha "Judith" von Schwaben	his daughter	geni:6000000001595814236
23	Alix, Comtesse de Lorraine	her daughter	geni:6000000001501026484
24	Eudes III duke of Burgundy	her son	geni:6000000000531627997
25	Hugh IV duke of Burgundy	his son	geni:6000000000501021489
26	Marguerite de Bourgogne	his daughter	geni:6000000001500893373
27	Inés Limoges	her daughter	geni:6000000019329966731
28	Inés Godínez	her daughter	geni:6000000019329872561
29	Señor de Cempron Gonzalo Rodríguez Rodríguez de las Varillas, señor de Cemprón	her son	geni:6000000000276394397
30	Juan Rodríguez de las Varillas, Caballero de la Banda, II señor de Cemprún	his son	geni:6000000000276340729
31	Álvar Rodríguez de Monrory	his son	geni:6000000115154999895
32	Gonzalo de Monroy	his son	geni:6000000115155370902
33	Juana Abravanel	his daughter	geni:6000000024862267114
34	Yehuda ben Samuel Abarbanel	her son	geni:6000000000348791173
35	Don Isaac Abarbanel	his son	geni:6000000000348791183
36	Samuel Zanwill Abravanel, of Italy	his son	geni:6000000011099915323
37	Letizia Ines Abuhav	his daughter	geni:6000000061225445833
38	אשת ר' יצחק ליווא-סג"ל	her daughter	geni:6000000176041303832
39	Livo Minz	her daughter	geni:6000000000961695842
40	Hanna Katzenellenbogen	her daughter	geni:6000000001551112652
41	Rabbi Shmuel Yehuda Katzenellenbogen, MaHaShiks, MaHaRaM son #1	her son	geni:6000000001287970346
42	Saul Wahl Katzenellenbogen (1 day King)	his son	geni:3381535
43	Rabbi Meir Moshe Wahl Katzenellenbogen, MaHaRash	his son	geni:6000000000348786317
44	Rivkah (Telza) Sofer	his daughter	geni:6000000001539115622
45	Rabbi Moshe "HaChassid" Rivkah's, auth. "Be'er HaGolah"	her son	geni:6000000006798338132
46	Rabbi Petakhiah ben Moshe Rivkas	his son	geni:6000000006798148321
47	Rachel Nechama Rivkash	his daughter	geni:6000000001539025427
48	Rabbi Yisaschar Dov Ber, of Vilna, Gd.fa of GRA	her son	geni:6000000003516940694
49	Rabbi Shlomo Zalman, [Father, GRA]	his son	geni:4936952810930078223
50	Eliyahu, "Gaon of Vilna". GRA	his son	geni:377233260970005800
51	Rabbi Yehuda Leib Vilner, ch. #6 GRA	his son	geni:6000000001544088397
52	Menka Menkin (Vilner)	his daughter	geni:6000000023472825215
53	Gusta Nachemsohn	her daughter	geni:6000000004100640629
54	Samuel Nachemsohn	her son	geni:6000000004100393925
55	Gutman (Goodman) Nachemsohn	his son	geni:6000000052370896898
56	Samuel Nachemsohn	his son	geni:6000000052371021931
