# Geni relationship path to 6000000029839521957 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	Tutush I, Emir of Damascus	his son	geni:6000000031528190338
15	n n	his daughter	geni:6000000031638653069
16	Kilij Arslan I, Sultan of Rûm	her son	geni:6000000031527770126
17	Masud I, Sultan of Rum	his son	geni:6000000013744046052
18	Kilij Arslan II, sultan of Rum	his son	geni:6000000041171186181
19	Tughril Shah, emir of Erzurum	his son	geni:6000000009177871239
20	Ghias ad-din kai khosrow	his son	geni:6000000003827859462
21	Gürcü Hatun / Tamar	his daughter	geni:6000000027740599622
22	Sayaluna ata	her daughter	geni:6000000008384075400
23	Sargis II, Prince of Samtskhe	her son	geni:6000000030971343940
24	Q’varq’vare I, Prince of Samtskhe	his son	geni:6000000008826743264
25	Sindukhtar Jaqeli, Queen of Georgia	his daughter	geni:6000000008826548841
26	Bagrat V "the Great" king of Georgia	her son	geni:6000000008521761380
27	Constantine I, King of Georgia	his son	geni:6000000017602631388
28	Alexander I, King of Georgia	his son	geni:6000000007951073336
29	Demetrius, Co-King of Georgia	his son	geni:6000000017602641366
30	Constantine II, King of Georgia	his son	geni:6000000017602477535
31	Bagrat I, Prince of Mukhrani	his son	geni:6000000017602588548
32	Vakhtang I, Prince of Mukhrani	his son	geni:6000000017602688086
33	Teimuraz Mukhran-Batoni	his son	geni:6000000017602326319
34	King of Kartli Vakhtang V Mukhran-Batoni	his son	geni:6000000083748327916
35	Prince of Kartli Levan I Mukhran-Batoni	his son	geni:6000000017602449365
36	Jesse Bagrationi of Kartli	his son	geni:6000000021612272793
37	Alexander Bagrationi of Kartli	his son	geni:6000000017061325884
38	Ivan Александрович Fürst Bagration	his son	geni:6000000017061853036
39	Prince Roman Ivanovich Bagration-Mukhransky	his son	geni:6000000017061350517
40	Elisaveta Romanovna Bsse Böhlendorff	his daughter	geni:6000000021618258054
41	Alexander Nikolaievitch Baron von Böhlendorff	her husband	geni:6000000021618138293
42	Nikolai von Böhlendorff	his father	geni:6000000125368338869
43	Justina Juliana Boehlendorff	his mother	geni:6000000028790316069
44	Friedrich Kasimir Hartmann	her father	geni:6000000024582053932
45	Gerhard Hartmann	his father	geni:6000000028394344388
46	Katharina Grüner	his sister	geni:6000000024390499244
47	Margaretha Meuter	her daughter	geni:6000000039301132565
48	N.N. Rhanäus	her daughter	geni:6000000039435346378
49	Jakob Friedrich Rhanäus	her son	geni:6000000039435536186
50	Julianne Margarethe Hugenberger	his foster daughter	geni:6000000029839589883
51	Karl Valentin Hugenberger	her husband	geni:6000000029839521957
