# Geni relationship path to 6000000210521125824 (blood)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN	-	geni:6000000227739695943
2	Vidarbha	his son	geni:6000000022631921351
3	Susraba	his daughter	geni:6000000022632131856
4	Jayatsen	her husband	geni:6000000022632071022
5	Sarvabhauma	his father	geni:6000000022632029006
6	Prince Vrikeyu	his brother	geni:6000000030134491038
7	King PRAVĪRA Puru	his adoptive father	geni:6000000030133324338
8	King PURU Yayati	his father	geni:6000000030133199959
9	King YAYĀTI Nahusha	his father	geni:6000000018572814252
10	Yadu-Yadav	his son	geni:6000000018579865365
11	King SAHASRAJIT Yadu	his son	geni:6000000019592016099
12	SATYABHĀMĀ Krishna	his daughter	geni:6000000001442775706
13	Bhagavan Sri KRISHNA Vasudeva	her husband	geni:6000000010077819478
14	King VASUDEVA of Vrishnis	his father	geni:6000000010422236427
15	Subhadrā	his daughter	geni:6000000000328943300
16	Prince Abimanyu Arjuna	her son	geni:6000000000328949578
17	King of Hastinapur PARIKSHIT	his son	geni:5067799905750080056
18	Yudhayana -Widarba	his son	geni:6000000006341795249
19	Darma	his son	geni:6000000053128738018
20	Amijaya	his son	geni:6000000053128644966
21	Gendrayana	his son	geni:6000000053128666021
22	Wijinteran	his son	geni:6000000053128874866
23	Citrasoma	his son	geni:6000000053128716937
24	Prabu Pantjadriyo	his son	geni:6000000172121328089
25	Prabu Anglingdriyo	his son	geni:6000000053128925821
26	Prabu Suwelotjolo, Medang Kamulan	his son	geni:6000000053128821855
27	Prabu Sri Mahapanggung, Purwatjarito I	his son	geni:6000000053128689928
28	Prabu Djoyolengkoro, Purwotjarito II	his son	geni:6000000053128768890
29	Resi Getayu, Purwotjarito III	his son	geni:6000000169729743822
30	Prabhu Lembu Amiluhur (Jenggala	his son	geni:6000000169728732155
31	Prabhu Panji Asmoro Bangun, Jenggala II	his son	geni:6000000169730558004
32	Prabu Mahesatanduran III, Jenggolo III	his son	geni:6000000053128864821
33	Prabhu Banjaransari Padjajaran I	his son	geni:6000000053128495958
34	Prabhu Padjajaran II	his son	geni:6000000053128715827
35	Prabhu Munding Wangi Padjajaran III	his son	geni:6000000044077636922
36	Prabhu Pamekas Padjajaran IV	his son	geni:6000000044077534011
37	Singawardhana, Bhre Paguhan	his son	geni:6000000006117344033
38	Bhre Pajang Rajasaduhita Iswari Dyah	his wife	geni:6000000006117342045
39	Tribhuwana Wijayatunggadewi, Bhre Kahuripan, Dyah Gitarja	her mother	geni:6000000005753522366
40	Jatavarman Sundara Pandyan Pandyan Emperor of the Three Indies	her husband	geni:6000000026206118474
41	Priest-King Maravaramban Kulasekhara Pandya Kulasekharan Pandyan Emperor of the Three Indies, "Prester John"? Jewish-Christian Emperor of the Three Indias	his father	geni:6000000026206638951
42	Princess Altara of Babylon and Mosul, of the Three Indias	his daughter	geni:6000000027634849071
43	Badr al-Din Sultan of Egypt, Sultan of Egypt and Syria	her husband	geni:6000000141045949960
44	Iltutmish Khatun	his mother	geni:6000000199554171823
45	3) Berke Khan Borjigin dynasty	her father	geni:6000000041164525925
46	Jochi, Khan of the Ulus of Jochi	his father	geni:375783977160004715
47	Tuluy-Khan	his brother	geni:6000000008650291678
48	Khan Hulagu Borjigin dynasty	his son	geni:6000000002187576459
49	Abagha IlKhan (Toqta Khan - Tuzlu Gol ) اباقا خان Sulamish - Chichak	his son	geni:375781556720013185
50	Maria Palaiologina	his wife	geni:375780799600012683
51	Michael VIII Palaiologos, Byzantine emperor	her father	geni:6000000006101430601
52	Theodora Angelina Palaiologina	his mother	geni:6000000003827561254
53	Eirene Angelina	her mother	geni:6000000013003968365
54	Euphrosyne Dukaina Kamaterina	her mother	geni:6000000002187821018
55	Andronikos Doukas Kamateros, Duke of the Byzantine Empire	her father	geni:6000000007158512933
56	Qirwerne, Princess of Ethiopia	his wife	geni:6000000001036555480
57	Jan Seyum, Negus of Ethiopia	her father	geni:6000000007267729740
58	Masoba Warq, Princess of Aksum	his mother	geni:6000000002188294031
59	Dil Na'od, Negus of Aksum	her father	geni:6000000002188294039
60	Degna Djan, Negus of Aksum	his father	geni:6000000002188294057
61	Rema Armah of Abyssinia	his father	geni:6000000083321241131
62	Ayzur of Abyssinia	his father	geni:6000000083322063827
63	Talatem of Abyssinia	his father	geni:6000000083566244326
64	Latem of Abyssinia	his father	geni:6000000083566063526
65	Asgwomgum of Abyssinia	his father	geni:6000000083566279368
66	Bahr Ikela of Abyssinia	his father	geni:6000000083566438219
67	Degna Mikael of Abyssinia	his father	geni:6000000083566912896
68	Zergaz Of Ethiopia	his father	geni:6000000083566063615
69	Germa Asafa Of Ethiopia	his father	geni:6000000083565840640
70	Akala Wedem	his father	geni:6000000101396774822
71	Ender'azar	his father	geni:6000000101396516883
72	Fere Sarnay	his father	geni:6000000101397593821
73	Wasan Sagad	his father	geni:6000000101397331887
74	Kostantinos Meskel	his father	geni:6000000102043665825
75	Gebre Meskel	his father	geni:6000000102042538132
76	Kaleb	his father	geni:6000000134954811894
77	Tazena II Ezana King of Axum	his father	geni:6000000210519989829
78	Alla Amidas King of Axum	his father	geni:6000000210520080824
79	Saladoba King of Axum	his father	geni:6000000210520054841
