# Geni relationship path to 6000000032977399782 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	Malik-Shah I of Great Seljuq	his son	geni:6000000031528348931
15	Sultan Ahmed Sanjar	his son	geni:6000000008091777494
16	Rusudan of Georgia	his wife	geni:6000000008091983321
17	Princess of Georgia	her sister	geni:6000000008092041322
18	Izyaslav II, Grand Duke of Kiev	her husband	geni:6000000006727873134
19	Princess Malmfrid Kijewskaja	his sister	geni:6000000003645734414
20	Princess Kristin Sigurdsdatter, of Norway	her daughter	geni:6000000003645734389
21	Magnus V, King of Norway	her son	geni:4076388
22	Erling Steinvegg Magnusson	his son	geni:353464201260013082
23	Sigurd Erlingsson Ribbing	his son	geni:6000000013350109352
24	Sigvid Ribbing	his son	geni:6000000013344677681
25	Knud Sigvidsen Ribbing	his son	geni:6000000006127214858
26	Sigvid Ribbing	his son	geni:6000000006127214816
27	Sigvid "The Robber" Sigvidsen Ribbing	his son	geni:6000000002192078283
28	Ingeborg Sigvidsdotter (Sjöblad)	his daughter	geni:6000000004661569157
29	Ingegärd Stjärna	her daughter	geni:6000000004647676194
30	Christiern Drake af Västbo	her son	geni:6000000003648353873
31	Olof Christiernsson (Västbo-Drake)	his son	geni:6000000005069432354
32	Estrid Olofsdotter (Västbo-Drake), '	his daughter	geni:6000000003646615179
33	Märta Pedersdotter till Hårdinge	her daughter	geni:6000000006127322330
34	Karin Pedersdotter Hård av Segerstad	her daughter	geni:6000000010889891104
35	Anna Pedersdotter	her daughter	geni:6000000007399365355
36	Gunilla Nilsdotter Rubenia	her daughter	geni:6000000011371267921
37	Nils Persson Psilander	her son	geni:6000000013255671843
38	Daniel Nilsson Psilander	his son	geni:6000000007279365264
39	Carl Psilander	his son	geni:6000000007279182645
40	Johan Henrik Psilander	his son	geni:6000000007279339515
41	Nils Christopher Psilander	his son	geni:6000000007279192848
42	Clementine Sofia Psilander	his daughter	geni:6000000001117864905
43	Sophie Eskilsson	her foster daughter	geni:6000000032975189565
44	Dagmar Broman (Berlin)	her daughter	geni:6000000032975154682
45	Tore Broman	her son	geni:6000000032977399782
