# Geni relationship path to 363785013750012246 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Uyghur	his son	geni:6000000227822504942
3	NN Uyghur	his son	geni:6000000227822600883
4	Hushu (护输)	his son	geni:6000000054083084900
5	Kutlug I Bilge Kagan	his son	geni:6000000054083688030
6	Bayanchur Moyanchur Khan	his son	geni:6000000054082402440
7	Princess Bayanue	his daughter	geni:6000000054042397875
8	Isaac Karim Bavand, do Tarabistão	her son	geni:6000000222606911837
9	Qarin I Prince of Tabaristan	his son	geni:6000000007176892629
10	Abu ''Melik "Isaac ben Qarin"	his son	geni:6000000007177013341
11	Surkhab ibn Abul-Melik Artsruni	his daughter	geni:6000000054042411822
12	Príncipe Gregory Abul-Hamza Artsruni	her son	geni:6000000225495939185
13	Michke Ardzrouni	his daughter	geni:6000000008127608536
14	Abushal Hamazasp III King of Vaspurakan Ardzouni, King of Vaspurakan King of Vaspurakan Artsruni, King of Vaspurakan	her son	geni:6000000000045500984
15	Derenik Artsrouni	his son	geni:6000000006101354926
16	Khul Khatchik I the Great Artsruni, Prince of T'ornavan	his son	geni:6000000006101354910
17	Hasan Artsruni	his son	geni:6000000006101354905
18	Abulgharib Artsruni	his son	geni:6000000006101354887
19	Gaday Ardsouni	his daughter	geni:6000000006101354883
20	Hethom II, Prince of Lambron	her son	geni:6000000006101354833
21	Oshin II, Prince of Lambron	his son	geni:6000000006101354780
22	Hetum III, lord of Lampron	his son	geni:6000000006101354687
23	Constantine I "the Thagadir", lord of Lampron	his son	geni:6000000006101354653
24	Hetum IV Lampron	his son	geni:6000000006101354667
25	Keran 'Theophania' of Lampron Queen-Consort of Armenia	his daughter	geni:6000000003696065270
26	Princess Rita of Armenia Empress-Consort of Byzantium	her daughter	geni:361088850870011645
27	Andronikos III Palaiologos, Byzantine emperor	her son	geni:361088998770012651
28	Maria Palaiologina	his daughter	geni:6000000000512198281
29	Francesco ll Gattilusio	her son	geni:6000000000129362703
30	Palamede Gattilusio, lord of Ainos	his son	geni:6000000009243628925
31	Ginevra Gattilusio	his daughter	geni:6000000009244144537
32	Battistina Fregoso	her daughter	geni:6000000034299505724
33	Taddea Contrari	her daughter	geni:6000000071837440852
34	Lucrezia Pio di Savoia, dei Conti di Monteleone	her daughter	geni:6000000071843454821
35	Enea Silvio Pio di Savoia, reggente di Sassuolo	her son	geni:6000000071871885075
36	Ascanio Pio di Savoia, principe di San Giorgio	his son	geni:6000000014706521119
37	Giberto Sigisberto Pio, II príncipe di San Gregorio	his son	geni:6000000014706493226
38	Francesco Pio di Savoia, VI. marqués de Castel Rodrigo	his son	geni:6000000015628133043
39	Isabel Maria Pio de Savoia, VIII. marquesa de Castelo Rodrigo	his daughter	geni:6000000027069027221
40	María Antonia de la Portería de Valcárcel y Pío de Saboya	her daughter	geni:6000000020024612106
41	Luis de Francia Roca de Togores y Valcárcel, II Conde de Pinohermoso	her son	geni:6000000016568347394
42	Mariano de las Mercedes Roca de Togores y Carrasco, I Marqués de Molíns	his son	geni:6000000016568355936
43	Fernando Roca de Togores y Aguirre-Solarte, III Marqués de Molíns	his son	geni:6000000029574992010
44	Mariano Roca de Togores y Caballero, IV Marqués de Molins	his son	geni:6000000002651997155
45	<private> Roca de Togores y Bruguera	his son	geni:6000000029574859791
46	<private> de Barandica y Uhagón	his wife	geni:6000000001363056269
47	Juan de Barandica y Llano	her father	geni:6000000001507562748
48	Torquato Ysidora Barandika Mendieta	his father	geni:6000000001320123304
49	Manuel Barandika Abaroa Echevarria	his father	geni:6000000001319994732
50	Manuel Barandika Zenarruzabeitia	his father	geni:6000000001320142096
51	Manuel Barandika Ybarra	his father	geni:6000000001319980481
52	Lucas Barandika Larruzea	his father	geni:6000000001319880277
53	Miguel Barandika Pagoeta	his father	geni:4195301522570067994
54	Juan Barandika Pagoeta	his brother	geni:339594712280012298
55	Pedro Barandika Andicoechea Zaldumbide	his son	geni:363766267730004987
56	José de Barandika Andicoechea Uria	his son	geni:363768382560010536
57	Domingo de Barandika Arribalzaga	his son	geni:363769857700005856
58	Manuel de Barandika Lete	his son	geni:363770929310005913
59	Luis Ramón de Barandika Lyspiazu	his son	geni:363773110780011618
60	Modesta de Barandika Muniategui	his daughter	geni:363777221570011650
61	Roberto Joaquin de Uranga Barandica	her son	geni:363779979510007300
62	Roberto de Uranga Ybañez	his son	geni:363782554870011684
63	Roberto de Uranga y Amezaga	his son	geni:363785013750012246
