# Geni relationship path to 6000000091745318929 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	Malik-Shah I of Great Seljuq	his son	geni:6000000031528348931
15	Sultan Ahmed Sanjar	his son	geni:6000000008091777494
16	Rusudan of Georgia	his wife	geni:6000000008091983321
17	Princess of Georgia	her sister	geni:6000000008092041322
18	Izyaslav II, Grand Duke of Kiev	her husband	geni:6000000006727873134
19	Mstislav Vladimirovich, Grand Prince of Kiev	his father	geni:6000000003049156212
20	Euphrosyne of Kiev	his daughter	geni:6000000003858704239
21	Bela III, king of Hungary	her son	geni:6000000001821102369
22	Árpád(házi) II. András - Andrew II, King of Hungary	his son	geni:6000000001594051535
23	Jolánta Yolande de Courtnay, Queen of Hungary	his wife	geni:6000000011027701068
24	Elizabeth de Courtenay	her sister	geni:6000000003827791809
25	Guillaume I de Montagu, Lord of Montaigu	her son	geni:6000000018840968054
26	Eudes II, seigneur de Montagu	his son	geni:6000000015022431228
27	Isabeau de Montagu	his daughter	geni:6000000015021358613
28	Hugues Damas, seigneur de Marcilly	her son	geni:6000000021344966087
29	Érard Damas, Vicomte de Châlon	his son	geni:6000000077331730037
30	Jean Damas, seigneur d'Anlezy	his son	geni:6000000021543998518
31	Claude Damas, baron d'Anlezy	his son	geni:6000000021544430583
32	Jean Damas, baron d'Anlezy	his son	geni:6000000008333464744
33	Baron Raul Damas, Chevalier	his son	geni:6000000008333352921
34	Antoine Houdain (Oudin)	his son	geni:4641480996990021008
35	Marie Oudin	his daughter	geni:4641423179840022134
36	Jacques-Jean-Baptiste Gariépy	her son	geni:6000000001148365119
37	Jean-Baptiste Gariepy	his son	geni:6000000019311667395
38	Marguerite Gariepy	his daughter	geni:6000000041114493926
39	Jean Baptiste Charles d Clement	her son	geni:6000000091745318939
40	Leon Clement	his son	geni:6000000091745318893
41	Léon Charles Clément	his son	geni:6000000091745318929
