# Geni relationship path to 6000000023280787826 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	Malik-Shah I of Great Seljuq	his son	geni:6000000031528348931
15	Sultan Ahmed Sanjar	his son	geni:6000000008091777494
16	Rusudan of Georgia	his wife	geni:6000000008091983321
17	Princess of Georgia	her sister	geni:6000000008092041322
18	Izyaslav II, Grand Duke of Kiev	her husband	geni:6000000006727873134
19	Ingeborg of Kiev	his sister	geni:6000000007958767639
20	Valdemar the Great, King of Denmark	her son	geni:5305294636990124817
21	Valdemar II "The Victorious", King of Denmark	his son	geni:6000000000891680343
22	Erik IV Plovpenning, Konge af Danmark	his son	geni:6000000001651460598
23	Queen Ingeborg Eriksdatter af Danmark	his daughter	geni:6000000001651502714
24	Eric II, king of Norway	her son	geni:6000000000351087679
25	Isobel de Bruce, Queen of Norway	his wife	geni:6000000001713382569
26	Robert I the Bruce, King of Scots	her brother	geni:6000000000350903117
27	Marjorie Bruce, Princess of Scotland	his daughter	geni:6000000002144509782
28	Robert II, King of Scots	her son	geni:6000000000174222887
29	Elizabeth Stewart, Princess of Scots	his daughter	geni:6000000001142143368
30	Alice de la Haye	her daughter	geni:6000000003827781924
31	Edmund Hay of Talla and Linplum	her son	geni:6000000182668151831
32	Sir William Hay of Talla and Linplum	his son	geni:6000000182668169826
33	William Hay of Talla and Linplum	his son	geni:6000000019303516001
34	Reverend Andrew Hay of Renfield, Minister of the Gospel at Renfrew	his son	geni:6000000019302252896
35	Theodora Jean Couper	his daughter	geni:6000000091803311853
36	Jan Jansen Cuijper	her son	geni:6000000019992558092
37	Theodorus Johannes (Dirk Janszen) Couperus	his son	geni:6000000019992368444
38	Petrus Dirks Couperus	his son	geni:6000000022430214365
39	Lucas Couperus	his son	geni:6000000022429479675
40	Petronella Suringar	his daughter	geni:6000000023280671888
41	ds. Lucas Suringar	her son	geni:6000000024402089575
42	prof.dr. Gerard Conrad Bernard Suringar	his son	geni:6000000023280787826
