# Geni relationship path to 6000000039304834314 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	Tutush I, Emir of Damascus	his son	geni:6000000031528190338
15	n n	his daughter	geni:6000000031638653069
16	Kilij Arslan I, Sultan of Rûm	her son	geni:6000000031527770126
17	Masud I, Sultan of Rum	his son	geni:6000000013744046052
18	Kilij Arslan II, sultan of Rum	his son	geni:6000000041171186181
19	Tughril Shah, emir of Erzurum	his son	geni:6000000009177871239
20	Ghias ad-din kai khosrow	his son	geni:6000000003827859462
21	David VI, King of Georgia	his son	geni:6000000009964270896
22	Michael, King of Imereti	his son	geni:6000000008345389102
23	Bagrat I, King of Imereti	his son	geni:6000000035619162701
24	Alexander I, King of Imereti	his son	geni:6000000013546470518
25	Demetrius, Duke of Imereti	his son	geni:6000000035619341500
26	Gulashar (Gulkhan) of Imereti	his daughter	geni:6000000035615416169
27	Bagrat VI, King of Georgia	her son	geni:6000000035615470070
28	Alexander II, King of Georgia and Imereti	his son	geni:6000000035615279369
29	Tinatin Гуриели	his daughter	geni:6000000083768038183
30	Vakhtang Gurieli, I	her son	geni:6000000186700260870
31	Kaikhosro I Gurieli	his son	geni:6000000083797154869
32	Tuta Gurieli	his daughter	geni:6000000024451602220
33	Vakhtang VI Bagrationi, King of Kartli	her son	geni:6000000017602458237
34	George Bagrationi	his son	geni:6000000018144500205
35	Анна Георгиевна Багратион-Грузинская	his daughter	geni:6000000006706372714
36	Мария Алексеевна графиня Толстая	her daughter	geni:6000000027912897673
37	Count Vladimir Petrovich Tolstoy	her son	geni:6000000006977145074
38	Sofia Vasilyevna Tolstaya	his wife	geni:6000000006977070330
39	Lyubov Vasilyevna Trubetskaya	her sister	geni:6000000006977145048
40	Prince Nikolay Petrovich Trubetskoy	her husband	geni:6000000006977145043
41	Elisaveta Petrovna von Winkler	his sister	geni:6000000018436018752
42	Alexander Ernestovich von Winkler	her husband	geni:6000000018436297380
43	Nikolai Jakob (Nikolai Ernestovich) von Winkler	his brother	geni:6000000028276620863
44	Emilie Henriette von Winkler	his wife	geni:6000000028276455682
45	Peter Karl (Peter) Grimm	her father	geni:6000000028276887410
46	Johann (Ivan Fedorovich) Grimm	his brother	geni:6000000032127594026
47	Alexander Ivanovich Grimm	his son	geni:6000000032147919591
48	Henriette Emilie Pauline Grimm	his wife	geni:6000000032148435972
49	Charlotte Amalie Meykow	her mother	geni:6000000039304834314
50	King Hui of Qin 秦惠王	his son	geni:6000000012696602278
51	King Zhaoxiang of Qin 秦昭襄王	his son	geni:6000000012696532340
52	King Xiaowen of Qin 秦孝文王	his son	geni:6000000012696491614
53	Zichu 子楚, King Zhuangxiang of Qin 秦莊襄王	his son	geni:6000000012696678306
54	Zheng 政, First Emperor of Qin 秦始皇帝	his son	geni:6000000012696708415
55	Shiu of Chin (Qin)	his son	geni:6000000008177466006
56	Hsiao of Chin	his daughter	geni:6000000008177465997
57	Princess Zhong Nu	her daughter	geni:6000000094314539014
58	Ichise Chanyu of Xiongnu	her son	geni:6000000007022201866
59	Chedi Chanyu of Xiongnu	his son	geni:6000000007022461275
60	Hulughu Chanyu of Xiongnu	his son	geni:6000000007022210486
61	Shuluy Qanghuy (Khuluy, Hu Li)	his son	geni:6000000007021312882
62	Huhanye Han Yeh Chanyu, of Xiongnu	his son	geni:6000000003459553147
63	烏珠留若鞮單于 Uchjulu Jodi-Chanyu of Xiongnu	his son	geni:6000000011733653442
64	醢落尸逐鞮單于 Khukhenye II	his son	geni:6000000002188140891
65	Prince Liu of the Southern av Hiung Xiongnu, (Liu, Liu Nu)	his son	geni:6000000002188140876
66	Tingtosh Chu Dulo, (Shi Chu Hou Ti, Hin Batyr)	his son	geni:6000000011733173874
67	Tejosh Chu Dulo, (Shi Chu Tsu, Shih Tsu, Avitohol, Tohol)	his son	geni:6000000011733208985
68	Totejosh Chu Dulo, (Shih Chu Chiu, Suytsieu)	his son	geni:6000000011733284547
69	Kiangkiy Dulo, (Qanquy)	his son	geni:6000000011733264419
70	Chief Liu Left Tsugu of China	his son	geni:6000000035204292176
71	Chief Liu Tsugu I of the Turks	his son	geni:6000000035204450980
72	Chief Liu Tsugu II of the Turks	his son	geni:6000000035203822476
73	Chief Liu Tsugu III of the Turks	his son	geni:6000000035203844322
74	Chief Liu Tsugu IV of the Turks	his son	geni:6000000035203674467
75	Chief Liu Tsugu V of the Turks	his son	geni:6000000035204076223
76	Chief Liu Tsugu VI of the Turks	his son	geni:6000000035204138148
77	Tsugu Mengsun	his son	geni:6000000002188101302
78	Chief Tsugu Viengsun of the Turks	his son	geni:6000000002837428936
79	Hasan of the Turks	his son	geni:6000000002837428928
80	Mengsen of the Turks	his son	geni:6000000002837428920
81	Mengen, Chief of the Turks	his son	geni:6000000034681182657
82	Istämi ,King of the First Turkic Khaganate	his son	geni:6000000002188193842
83	Qaqim-khaqan (Kayen) of the Turks, Princess of the Turks	his daughter	geni:6000000014546614071
84	Hormazd IV, King of Persia	her son	geni:6000000008630612875
85	Khosrau II "the Victorious", King of Persia	his son	geni:6000000002187918581
86	Shahrijar, Prince of Sasanian Persia	his son	geni:6000000011670697392
87	Yazdgerd III, Shah of Persia	his son	geni:6000000007715599496
88	Princess Adragh of Persia	his daughter	geni:6000000017673774940
89	Al-Qasim bin Muhammad bin Abi Bakr	her son	geni:6000000014610576104
90	Umm Farwa bint al-Qaasim	his daughter	geni:6000000001473080006
91	Imam Ja’far al-Sadiq	her son	geni:6000000001490130323
92	Imam Musa al-Kazim	his son	geni:4752719506900128751
93	Al-Hasan Al-Husayni	his son	geni:6000000219886989857
94	Abdullah Al-Husayni	his son	geni:6000000219887088821
95	Al-Hasan Al-Husayni	his son	geni:6000000219887021829
96	Salama Al-Husayni	his daughter	geni:6000000219886886864
97	Muhammad al-Madani	her son	geni:6000000011483953807
98	Yahya al-Zahid	his son	geni:6000000189736425855
99	Abdullah al-Jeeli	his son	geni:6000000001472183668
100	Musa al-Thalith	his son	geni:6000000007609720568
101	Sheikh Abdul-Qadir Al-Gilani	his son	geni:6000000007609639632
102	Taj al-Din Abdul-Razzaq	his son	geni:6000000008672877763
103	Abu Salih al-Jilani	his son	geni:6000000078244117044
104	Abu Nasr Al-Jilani	his son	geni:6000000206424956846
105	Muhammad Al-Jilani	his son	geni:6000000078244738133
106	Umar Al-Jilani	his son	geni:6000000078244680058
107	Hasan Al-Jilani	his son	geni:6000000078244528025
108	Syed Ahmad Qadiri	his son	geni:6000000078244758005
109	Syed Abdul Rahman Qadiri	his son	geni:6000000078244922995
110	Syed Abdullah Sharif Qadiri	his son	geni:6000000078244823065
111	Syed Mahmud Qadiri	his son	geni:6000000078245129939
112	Margaret Wallace	his daughter	geni:6000000223554017938
113	Elisabeth Wells	her daughter	geni:6000000015337414470
114	Joseph Wells	her son	geni:6000000015337135045
115	H. G Wells	his son	geni:6000000015336893536
116	Maria (Moura) Zakrevskaya-Benckendorff-Budberg	his ex-partner	geni:6000000015336065370
117	Nick / Nikolai von Budberg	her ex-husband	geni:6000000015335743951
118	Elisabeth* Alexandrine Budberg von Boenningshausen	his mother	geni:6000000003093208089
119	Eduard* Julius Bar. von Dellingshausen	her brother	geni:6000000015091339824
120	Alexandrine* Pauline Charlotte von Dellingshausen	his wife	geni:6000000015091353842
121	Pauline* Fredrika von Dellingshausen (von Schubert)	her mother	geni:6000000015863404732
122	Alexandra von Schubert	her mother	geni:6000000015863497538
123	Christian Joachim Schmidt	her brother	geni:6000000020908204961
124	Johanna Alexandra Brackmann	his daughter	geni:6000000015642340481
125	Oscar* Carl Brackmann	her adopted son	geni:6000000023451120653
126	Heinrich Emil* Carl Meykow	his father	geni:6000000039304522804
127	Charlotte Amalie Meykow	his mother	geni:6000000039304834314
