# Geni relationship path to 6000000080494278400 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN UYGHUR	his son	geni:6000000227822504942
3	NN UYGHUR	his son	geni:6000000227822600883
4	Hushu (护输)	his son	geni:6000000054083084900
5	Kutlug I Bilge KAGAN	his son	geni:6000000054083688030
6	Bayanchur Moyanchur KHAN	his son	geni:6000000054082402440
7	Princess Bayanue	his daughter	geni:6000000054042397875
8	Isaac Karim Bavand, do Tarabistão	her son	geni:6000000222606911837
9	Qarin I PRINCE OF TABARISTAN	his son	geni:6000000007176892629
10	Abu ''Melik "Isaac ben Qarin"	his son	geni:6000000007177013341
11	Surkhab ibn Abul-Melik ARTSRUNI	his daughter	geni:6000000054042411822
12	Príncipe Gregory Abul-Hamza ARTSRUNI	her son	geni:6000000225495939185
13	Michke ARDZROUNI	his daughter	geni:6000000008127608536
14	Abushal Hamazasp III King of Vaspurakan Ardzouni, King of Vaspurakan King of Vaspurakan ARTSRUNI (Ardzouni), King of Vaspurakan	her son	geni:6000000000045500984
15	Derenik ARTSROUNI	his son	geni:6000000006101354926
16	Khul Khatchik I the Great ARTSRUNI (Artsrouni), Prince of T'ornavan	his son	geni:6000000006101354910
17	Hasan ARTSRUNI (Artsrouni)	his son	geni:6000000006101354905
18	Abulgharib ARTSRUNI (Artsrouni)	his son	geni:6000000006101354887
19	Gaday Ardsouni	his daughter	geni:6000000006101354883
20	Hethom II, Prince of Lambron	her son	geni:6000000006101354833
21	Oshin II, Prince of Lambron	his son	geni:6000000006101354780
22	Hetum III, lord of Lampron	his son	geni:6000000006101354687
23	Constantine I "the Thagadir", lord of Lampron	his son	geni:6000000006101354653
24	Hetum IV LAMPRON	his son	geni:6000000006101354667
25	Keran 'Theophania' of Lampron Queen-Consort of Armenia	his daughter	geni:6000000003696065270
26	Princess Rita of Armenia Empress-Consort of Byzantium	her daughter	geni:361088850870011645
27	Andronikos III PALAIOLOGOS, Byzantine emperor	her son	geni:361088998770012651
28	John V PALAIOLOGOS, Byzantine emperor	his son	geni:361089507860011643
29	Manuel II PALAIOLOGOS, byzantine emperor	his son	geni:6000000000670279300
30	Thomas Palaiologos, despot of Morea	his son	geni:6000000000670173610
31	Grand princess Sophia (Zoe) Fominichna PALAIOLOGINA	his daughter	geni:6000000000670055831
32	knyaz Andrey Ivanovich STARITSKIY	her son	geni:6000000008506994135
33	knyaz Vladimir Andreevich STARITSKIY	his son	geni:6000000008506981493
34	Queen Maria OF STARITSA ((Staritskaya)), of Livonia	his daughter	geni:6000000006727853745
35	Magnus, Divine Gratia Rex Livoniae Dominus Esthoniae et Littiae	her husband	geni:311721719450002663
36	Duke John II "The Younger" OF DENMARK AND NORWAY OF OLDENBURG (Oldenburg), Duke of Schleswig-Holstein-Sonderburg	his brother	geni:6000000003627976814
37	Eleonora Sophie VON SCHLESWIG-HOLSTEIN-SONDERBURG (Schleswig-Holstein-Sonderburg), Fürstin zu Anhalt-Bernburg	his daughter	geni:6000000007209199683
38	Anna Sofie VON ANHALT-BERNBURG (Askanier), Prinzessin, Gräfin zu Solms-Sonnewalde	her daughter	geni:6000000007281551386
39	Graf Heinrich Wilhelm II ZU SOLMS-SONNEWALDE	her son	geni:6000000012240969392
40	Wilhelmine Christiane VON SOLMS-SONNENWALDE (Solms), Gräfin zu Schönburg-Hinterglauchau	his daughter	geni:6000000013896670881
41	Albrecht Christian Ernst Graf von Schönburg-Glauchau	her son	geni:6000000019021236268
42	Carolina von Schönburg-Hinterglauchau	his daughter	geni:6000000025324719978
43	Graf Karl Friedrich Albrecht FINCK VON FINCKENSTEIN	her son	geni:6000000023485902106
44	Rahel Varnhagen	his wife	geni:6000000020718653862
45	Markus Theodor (Mordechai) ROBERT-TORNOW (Levin)	her brother	geni:6000000023473038122
46	Henriette (Hendel) ROBERT-TORNOW (Liepmann)	his wife	geni:6000000080494515852
47	Sara LIEPMANN (Veitel)	her mother	geni:6000000080494278400
