# Geni relationship path to 6000000055075806895 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Kyuriké II of Lori	his wife	geni:6000000058707530255
15	Rusadan of Armenia Kiurikian	her sister	geni:6000000008023962964
16	Princess Rusudan of Georgia	her daughter	geni:6000000009178056402
17	Davit Soslan, King Consort of Georgia	her son	geni:6000000008528496737
18	Rusudan, Queen of Georgia	his daughter	geni:6000000013751549502
19	David VI, King of Georgia	her son	geni:6000000009964270896
20	Theodora Palaiologina	his wife	geni:6000000008345670051
21	Andronikos II Palaiologos, Byzantine emperor	her brother	geni:6000000002188002311
22	Eirene of Montferrat	his wife	geni:5120579640750021900
23	William VII, marquess of Montferrat	her father	geni:6000000002444013586
24	Isabel de Clare	his wife	geni:6000000002784995641
25	Sir Thomas de Clare, Lord of Thomond	her brother	geni:6000000006231668658
26	Margaret de Clare, Baroness of Badlesmere	his daughter	geni:6000000002006313776
27	Margery de Badlesmere, Baroness De Ros	her daughter	geni:6000000003649716312
28	Elizabeth de Ros, Baroness of Zouche	her daughter	geni:6000000012547947946
29	Elizabeth de Basing	her daughter	geni:6000000002134999357
30	Alice Mackworth	her daughter	geni:6000000011775081069
31	Henry Mackworth, of Mackworth and Empingham	her son	geni:6000000011775845914
32	John Mackworth, of Mackworth	his son	geni:6000000026385467321
33	Esquire George Mackworth, Esq.	his son	geni:6000000025500109114
34	Lucie Browne	his daughter	geni:6000000003649776691
35	John Browne	her son	geni:6000000001138362010
36	Rev. Richard Browne	his son	geni:6000000002974629487
37	James Browne	his son	geni:4381503003590080113
38	Margery Piggott	his daughter	geni:6000000003873357778
39	Martha Elizabeth Crumpton	her daughter	geni:6000000010062461220
40	Eleanor Crumpton	her daughter	geni:6000000002688955872
41	John Henry New	her son	geni:6000000054839672978
42	Major Jethro New	his son	geni:6000000007376678704
43	Robert A New	his son	geni:6000000055075806895
