# Geni relationship path to 6000000022798406853 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Smbat of Lori	his wife	geni:6000000032327207506
15	Guarandukht Bagrationi, of Georgia	her mother	geni:6000000024168588582
16	Constantine IX Monomachos, byzantine emperor	her partner	geni:385935664970005621
17	Helena Komitopulo	his sister	geni:6000000002837351971
18	niece of Constantine IX Monomachos Vojislavljević	her daughter	geni:6000000010463343582
19	Petrislav of Rascia Mihailović	her son	geni:6000000026015362247
20	Marko Petrislavić	his son	geni:6000000002187893033
21	Uroš I Marković	his son	geni:6000000003858579100
22	Jelena Urošević, Queen consort of Hungary	his daughter	geni:6000000006727871963
23	Geza II, king of Hungary	her son	geni:6000000003897541628
24	Bela III, king of Hungary	his son	geni:6000000001821102369
25	Árpád(házi) II. András - Andrew II, King of Hungary	his son	geni:6000000001594051535
26	Violante de Hungría, reina consorte de Aragón	his daughter	geni:4924448933160137503
27	Pedro III el Grande, rey de Aragón	her son	geni:6000000223734385003
28	Saint Elizabeth of Portugal	his daughter	geni:6000000008269730491
29	Afonso IV o Ousado, rei de Portugal	her son	geni:6000000000111086524
30	María de Portugal, reina consorte de Castilla y León	his daughter	geni:6000000000124890646
31	Pedro I el Cruel, rey de Castilla y León	her son	geni:6000000000733461316
32	Diego de Castilla y Sandoval	his son	geni:6000000000138830708
33	María de Castilla y Salazar	his daughter	geni:6000000007159692263
34	Alonso Carrillo de Acuña, Señor de Caracena	her son	geni:6000000031395896966
35	Teresa Carrillo de Castilla	his daughter	geni:6000000015305955377
36	María Juana de Mendoza y Luna	her daughter	geni:6000000062326689386
37	Isabel de Mendoza- Carrillo y Aponte	her daughter	geni:6000000011895430143
38	Alonso Sanchez de Figueroa y Mendoza	her son	geni:6000000007862841659
39	Juana Carrillo de Figueroa	his daughter	geni:6000000007875597263
40	corregidor Francisco de Ocampo Golfín	her son	geni:6000000007763647374
41	Sargento Gaspar de Rojas	his son	geni:6000000010303331192
42	Miguel de Rojas González	his son	geni:6000000031572450649
43	María De Rojas	his daughter	geni:6000000117861483821
44	Juana Lucía Brenes	her daughter	geni:6000000035507600139
45	Barbara Antonia Nabarro	her daughter	geni:6000000142036906081
46	Encarnación Abarca	her son	geni:6000000023236485287
47	Apolonia Abarca	his daughter	geni:6000000022798280116
48	Francisca Justa Calderón Abarca	her daughter	geni:6000000022798317834
49	Adolfo Calderón Calderón	her son	geni:6000000022798293853
50	José Maria Vicente Esteban Rafael de Jesús Calderon Y Muñoz	his son	geni:6000000022798406853
