# Geni relationship path to 6000000014505404539 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Smbat of Lori	his wife	geni:6000000032327207506
15	Guarandukht Bagrationi, of Georgia	her mother	geni:6000000024168588582
16	Constantine IX Monomachos, byzantine emperor	her partner	geni:385935664970005621
17	Helena Komitopulo	his sister	geni:6000000002837351971
18	niece of Constantine IX Monomachos Vojislavljević	her daughter	geni:6000000010463343582
19	Petrislav of Rascia Mihailović	her son	geni:6000000026015362247
20	Marko Petrislavić	his son	geni:6000000002187893033
21	Uroš I Marković	his son	geni:6000000003858579100
22	Jelena Urošević, Queen consort of Hungary	his daughter	geni:6000000006727871963
23	Elisabeth, princess of Hungary	her daughter	geni:6000000003243185408
24	Judyta Mieszkówna	her daughter	geni:6000000001643397812
25	Duke Albrecht I. of Saxony-Wittenberg	her son	geni:6000000001651629109
26	Markgrafin Brigitte von Sachsen, Markgräfin von Brandenburg	his daughter	geni:6000000000922833009
27	Queen Agnes of Denmark	her daughter	geni:4103327
28	Christopher II, King of Denmark	her son	geni:5304606047970088500
29	Erik Christoffersen Løvenbalk, Prins	his son	geni:6000000004140735934
30	Ridder Rigsraad Niels Eriksen Løvenbalk, til Aunsbjerg	his son	geni:5304572722780119951
31	Jens Nielsen Løvenbalk, til Aunsbjerg	his son	geni:6000000003344745168
32	Maren/ Marine Jensdatter Løvenbalk	his daughter	geni:6000000016105239335
33	Inger Merete Jensdatter Kaas af Sparre	her daughter	geni:6000000007769924792
34	NN Thomasdatter	her daughter	geni:6000000007770287277
35	Jens Hvas AF Ormstrup	her son	geni:6000000007770332218
36	Morten Mortensen Hvass	his son	geni:6000000002707883829
37	Mette Mortensdatter Hvass	his daughter	geni:6000000002707861500
38	Anna Poulsdatter Stub	her daughter	geni:6000000012575413494
39	Laurs Nielsen Guldsmed	her son	geni:4747486934610028854
40	Johanne Guldsmed	his daughter	geni:6000000003550478506
41	Laurids Lauridsen Suur	her son	geni:6000000006910675310
42	Bagge Lauritsen Suur	his son	geni:369367553650013351
43	Else Baggesdatter Suur	his daughter	geni:369377664840013349
44	Carsten Hansen Friis	her son	geni:369541519210012738
45	Talke Hornemann Friis	his daughter	geni:6000000000667162625
46	Sophie Christine Jensdatter Berlin	her daughter	geni:4093700978740023309
47	Hans Berlin Kaarsberg	her son	geni:6000000000666385855
48	Hans Sophus Kaarsberg	his son	geni:6000000014505404539
