# Geni relationship path to 6000000062576713980 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Uyghur	his son	geni:6000000227822504942
3	NN Uyghur	his son	geni:6000000227822600883
4	Hushu (护输)	his son	geni:6000000054083084900
5	Kutlug I Bilge Kagan	his son	geni:6000000054083688030
6	Bayanchur Moyanchur Khan	his son	geni:6000000054082402440
7	Princess Bayanue	his daughter	geni:6000000054042397875
8	Isaac Karim Bavand, do Tarabistão	her son	geni:6000000222606911837
9	Qarin I Prince of Tabaristan	his son	geni:6000000007176892629
10	Abu ''Melik "Isaac ben Qarin"	his son	geni:6000000007177013341
11	Surkhab ibn Abul-Melik Artsruni	his daughter	geni:6000000054042411822
12	Príncipe Gregory Abul-Hamza Artsruni	her son	geni:6000000225495939185
13	Michke Ardzrouni	his daughter	geni:6000000008127608536
14	Abushal Hamazasp III King of Vaspurakan Ardzouni, King of Vaspurakan King of Vaspurakan Artsruni, King of Vaspurakan	her son	geni:6000000000045500984
15	Derenik Artsrouni	his son	geni:6000000006101354926
16	Khul Khatchik I the Great Artsruni, Prince of T'ornavan	his son	geni:6000000006101354910
17	Hasan Artsruni	his son	geni:6000000006101354905
18	Abulgharib Artsruni	his son	geni:6000000006101354887
19	Gaday Ardsouni	his daughter	geni:6000000006101354883
20	Hethom II, Prince of Lambron	her son	geni:6000000006101354833
21	Oshin II, Prince of Lambron	his son	geni:6000000006101354780
22	Hetum III, lord of Lampron	his son	geni:6000000006101354687
23	Princess Alix de Lampron	his daughter	geni:6000000006101354712
24	Maria de Barbaron	her daughter	geni:6000000011635945929
25	Guy d'Ibelin, comte de Jaffa	her son	geni:6000000008489345902
26	Hugues d'Ibelin, Comte de Jaffa, Sénéchal de Chypre	his son	geni:6000000019458368954
27	Marie Melissende d'Ibelin	his daughter	geni:6000000081530092937
28	Marie le Petit D'Ibelin	her daughter	geni:6000000173331643111
29	Bernard I du Flory y D'Ibelin	her son	geni:6000000051142238950
30	Hernan Juan Garcia de Flores y Herrera	his son	geni:6000000014312919521
31	Francisco Cristobal Flores y Alcocer de Baustidas, Conquistador de México y Guatemala	his son	geni:6000000014312677662
32	Juan Alvaro Flores y Valdez de la Cueva	his son	geni:6000000014313369606
33	Capt. Rodrigo Flores de Valdez Carballo	his son	geni:6000000014313584416
34	Yldefonsa Flores de Valdez Salazar	his daughter	geni:6000000014432282596
35	José Lopez Martínez Guajardo Flores, Alférez	her son	geni:6000000000307821172
36	Alférez José Martínez Guajardo de la Garza	his son	geni:6000000000978702307
37	Doña María Teresa Teresa Guajardo Gutiérrez	his daughter	geni:6000000057376545912
38	Juan Ygnacio Cantúa	her son	geni:4511750059990089569
39	<private> Cantúa	his son	geni:6000000002518270641
40	María Ysabel Ortega	his wife	geni:6000000002518354357
41	Ygnacio Jose Maria Anastacio Ortega	her father	geni:6000000002826400339
42	Maria Antonia Carrillo	his mother	geni:6000000014776780239
43	Jose Raymundo Carrillo	her brother	geni:6000000007159269815
44	Maria Tomasa Ignacia Lugo y Martinez	his wife	geni:6000000009171284503
45	Don Carlos Antonio de Jesus Carrillo y Lugo Martinez	her son	geni:6000000034760293067
46	Manuela Antonia Jones	his daughter	geni:6000000011277523467
47	Consul John Coffin Jones, Jr.	her husband	geni:6000000025916561912
48	Lahilahi Marín	his partner	geni:6000000025915945662
49	Cruz Maria Maughan	her sister	geni:6000000062576702053
50	Elizabeth Colburn	her daughter	geni:6000000062576713980
