# Geni relationship path to 6000000180597069821 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Kyuriké II of Lori	his wife	geni:6000000058707530255
15	Rusadan of Armenia Kiurikian	her sister	geni:6000000008023962964
16	David IV, King of Georgia	her ex-husband	geni:6000000008024207441
17	Gurandukht (Otrok daughter)	his wife	geni:6000000008091984238
18	Konchek Otrakovich, Khan of the Cumans	her brother	geni:6000000021833596146
19	Kotian Сутоевич, Khan of the Kumans	his son	geni:6000000021833580789
20	Suthoi, Khan of the Kumans	his son	geni:6000000002576545224
21	Köten II, Khan of the Kumans	his son	geni:6000000003827294571
22	Erzsébet of the Kumans, Queen consort of Hungary	his daughter	geni:6000000002304359012
23	Mary of Hungary, Queen of Naples	her daughter	geni:6000000001563293216
24	Marguerite d'Anjou, comtesse d'Anjou et du Maine	her daughter	geni:6000000000192573342
25	Jeanne de Valois, Comtesse de Hainault	her daughter	geni:6000000000192494657
26	Philippa of Hainault, Queen consort of England	her daughter	geni:6000000006275953110
27	John of Gaunt, 1st Duke of Lancaster, 1st Earl of Richmond	her son	geni:6000000000595940091
28	Cardinal Henry Beaufort, Bishop of Winchester	his son	geni:4194842439740054741
29	Joan Beaufort	his daughter	geni:6000000000595941084
30	Margaret Hand	her daughter	geni:6000000062704926851
31	Sir Thomas Hand	her son	geni:6000000007606027892
32	Johannis Hand	his son	geni:6000000043432806947
33	Thomas Hand	his son	geni:6000000025957915081
34	Johannis Hand of Staffordshire	his son	geni:6000000024903185106
35	Stephen Hand	his son	geni:6000000179341735821
36	Stephen Hand	his son	geni:6000000008937160227
37	John Hand of East Hampton	his son	geni:6000000001109756001
38	Joseph Hand	his son	geni:6000000001109543883
39	Benjamin Hand	his son	geni:6000000001110050459
40	Submit Bartlett	his daughter	geni:6000000041116618167
41	Mary Lee	her daughter	geni:6000000011808023605
42	Anna Munger	her daughter	geni:6000000011808035307
43	George Badger Munger	her son	geni:6000000180597069821
