# Geni relationship path to 6000000009803110229 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Smbat of Lori	his wife	geni:6000000032327207506
15	Guarandukht Bagrationi, of Georgia	her mother	geni:6000000024168588582
16	Constantine IX Monomachos, byzantine emperor	her partner	geni:385935664970005621
17	Helena Komitopulo	his sister	geni:6000000002837351971
18	niece of Constantine IX Monomachos Vojislavljević	her daughter	geni:6000000010463343582
19	Petrislav of Rascia Mihailović	her son	geni:6000000026015362247
20	Marko Petrislavić	his son	geni:6000000002187893033
21	Uroš I Marković	his son	geni:6000000003858579100
22	Jelena Urošević, Queen consort of Hungary	his daughter	geni:6000000006727871963
23	Elisabeth, princess of Hungary	her daughter	geni:6000000003243185408
24	Wierzchosława Ludmiła de Polski	her daughter	geni:6000000003827374365
25	Countess Cunegonde van Lotharingen (de Haute-Lorraine) von Limburg	her daughter	geni:6000000019514098917
26	Mathilde van Limburg	her daughter	geni:6000000004533205796
27	Teutonic Knight, Bruno von Heimbach van Gulik en Berg	her son	geni:6000000027385790953
28	Jutta von Heimbach	his daughter	geni:6000000027385563412
29	Kunigunde von Hatzfeld	her daughter	geni:6000000027385230151
30	Ruprecht von Milchling Zu Schönstadt	her son	geni:6000000008574447974
31	Fye von Biedenfeld	his daughter	geni:6000000008563806438
32	Siegfried von Biedenfeld, III	her son	geni:6000000008787149559
33	Ruprecht von Biedenfeld	his son	geni:6000000006436595217
34	Gertrude von Biedenfeld	his daughter	geni:6000000007766618774
35	Heinrich Rau von Holzhausen	her son	geni:6000000002769513998
36	Margaretha Catharina Rau von Holtzhausen	his daughter	geni:6000000011621870859
37	Catharina Vogt von Fronhausen	her daughter	geni:6000000001584382648
38	Johan Olofsson Hård af Segerstad, till Hallabo	her son	geni:6000000007204944572
39	Lars Hård af Segerstad	his son	geni:6000000007818157282
40	Erik Hård af Segerstad	his son	geni:6000000006127473334
41	Jakob Hård af Segerstad	his son	geni:6000000006127473341
42	Lars Fredrik Hård af Segerstad	his son	geni:6000000009215966018
43	Jakob Peter Hård af Segerstad	his son	geni:5042422715610077664
44	Jakob Hård af Segerstad	his son	geni:6000000009803110229
