# Geni relationship path to 6000000014192591866 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Princess Hengyang of Tang China	his wife	geni:6000000115311622874
6	Emperor Gaozu of Tang	her father	geni:6000000002188101188
7	Lǐ Shìmín 李世民, Emperor Taizong of Tang	his son	geni:6000000007915729523
8	李氏	his daughter	geni:6000000002188101116
9	唐義識	her husband	geni:6000000021150526564
10	唐儉 (茂約)	his father	geni:6000000021150952488
11	唐鑒 (君徹)	his father	geni:6000000021151182078
12	Tang Xi 唐羲	his brother	geni:6000000074748364993
13	Tang Maoyan 唐茂言	his son	geni:6000000074748639824
14	Tang Sizong 唐嗣宗	his son	geni:6000000074747850365
15	唐榮	his son	geni:6000000148122550821
16	唐啟	his son	geni:6000000148122452846
17	Tang Xiong 唐熊	his son	geni:6000000074704003023
18	Tang Xiyan 唐希顏	his son	geni:6000000074703884202
19	Tang Rengong 唐仁恭	his son	geni:6000000074704086951
20	Tang Wei 唐謂	his son	geni:6000000074704153895
21	Tang Gong 唐拱	his son	geni:6000000074703702338
22	Tang Jie 唐介	his son	geni:6000000074704159906
23	Tang Zhiwen 唐之問	his son	geni:6000000074704256823
24	唐氏	his daughter	geni:6000000146211182871
25	Qian Chen 錢忱	her husband	geni:6000000022293564329
26	Qian Jingzhen 錢景臻	his father	geni:6000000014042433326
27	錢愐	his son	geni:6000000014042669415
28	錢端瑀	his son	geni:6000000014042143488
29	錢筠	his son	geni:6000000014042853390
30	錢顯祖	his son	geni:6000000014042283489
31	錢廸	his son	geni:6000000014042302811
32	錢致[言㬎]	his son	geni:6000000014042818728
33	錢伯一	his son	geni:6000000022293287164
34	錢正	his son	geni:6000000022292982571
35	錢富一	his son	geni:6000000050048467217
36	錢萬一	his son	geni:6000000050048854988
37	錢裕	his adopted son	geni:6000000045295760035
38	錢寔	his son	geni:6000000045295934930
39	錢達	his son	geni:6000000045295765114
40	Qian Zhen 錢珎	his son	geni:6000000074792951876
41	Qian Wei 錢薇	his son	geni:6000000050048186383
42	Qian Yuying 錢與映	his son	geni:6000000045295400915
43	錢陞	his son	geni:6000000050048076264
44	Qian Ruizheng 錢瑞徵	his son	geni:6000000050048862002
45	Qian Lunguang 錢綸光	his son	geni:6000000045295003125
46	Qian Chenqun 錢陳羣	his son	geni:6000000022572549834
47	錢汝恭 (雨時)	his son	geni:6000000037112527728
48	錢福胙 (雲岩)	his son	geni:6000000045271548023
49	錢福胙 女	his daughter	geni:6000000045271858832
50	李培厚 女	her daughter	geni:6000000046578704025
51	沈瑋寶 (仁榮 書森)	her adopted son	geni:6000000014192741179
52	沈翰 (厚安 藻卿)	his son	geni:6000000014192591866
