# Geni relationship path to 6000000079283009617 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Uyghur	his son	geni:6000000227822504942
3	NN Uyghur	his son	geni:6000000227822600883
4	Hushu (护输)	his son	geni:6000000054083084900
5	Kutlug I Bilge Kagan	his son	geni:6000000054083688030
6	Bayanchur Moyanchur Khan	his son	geni:6000000054082402440
7	Princess Bayanue	his daughter	geni:6000000054042397875
8	Isaac Karim Bavand, do Tarabistão	her son	geni:6000000222606911837
9	Qarin I Prince of Tabaristan	his son	geni:6000000007176892629
10	Abu ''Melik "Isaac ben Qarin"	his son	geni:6000000007177013341
11	Surkhab ibn Abul-Melik Artsruni	his daughter	geni:6000000054042411822
12	Príncipe Gregory Abul-Hamza Artsruni	her son	geni:6000000225495939185
13	Michke Ardzrouni	his daughter	geni:6000000008127608536
14	Abushal Hamazasp III King of Vaspurakan Ardzouni, King of Vaspurakan King of Vaspurakan Artsruni, King of Vaspurakan	her son	geni:6000000000045500984
15	Derenik Artsrouni	his son	geni:6000000006101354926
16	Khul Khatchik I the Great Artsruni, Prince of T'ornavan	his son	geni:6000000006101354910
17	Hasan Artsruni	his son	geni:6000000006101354905
18	Abulgharib Artsruni	his son	geni:6000000006101354887
19	Gaday Ardsouni	his daughter	geni:6000000006101354883
20	Hethom II, Prince of Lambron	her son	geni:6000000006101354833
21	Smbat I Hethumen Pahlavuni, Prince of Paperon	his son	geni:6000000006101354838
22	Rita Pahlavuni, of Paperon	his daughter	geni:6000000006101354639
23	Ruben III Rouponi, King of Armenia	her son	geni:6000000007086662766
24	Alice of Armenia	his daughter	geni:6000000007086577488
25	Raymond-Roupen de Poitiers, Prince of Antioch	her son	geni:6000000007086799142
26	Marie de Antioch-Armenia, Dame de Toron	his daughter	geni:6000000000172348087
27	Philippa de Montfort	her daughter	geni:6000000000752175059
28	Robert d'Esneval	her son	geni:6000000000752036538
29	Guillaume II d'Esneval	his son	geni:6000000000752120431
30	Marguerite d'Esneval	his daughter	geni:6000000195688558826
31	Nicole de Grainville	her daughter	geni:6000000002634082703
32	Isabel de Béthencourt	her daughter	geni:6000000009861774211
33	Renaud II de Bracquemont	her son	geni:6000000007872334406
34	Robert de Bracquemont, Admiral de France	his son	geni:6000000006421013012
35	Jeanne de Bracquemont, II señora de Fuente el Sol	his daughter	geni:6000000007872445231
36	Alonso de Bracamonte	her son	geni:6000000009577257192
37	Alvaro de Bracamonte y Gonzalez de Avila	his son	geni:6000000009170476332
38	Alonso de Bracamonte y Alvarado	his son	geni:6000000009176299396
39	Francisca Fernandez de Hijar y Bracamonte	his daughter	geni:6000000079423041508
40	Aldonsa de Avalos Hijar y Bracamonte	her daughter	geni:6000000079370657931
41	Aldonsa Villaseñor y Avalos	her daughter	geni:6000000079219961821
42	María Rosalía Dozal de Madriz y Dávalos Bracamonte	her daughter	geni:6000000049175971901
43	Don Fernando de la Campa y Cos, 1. conde de San Mateo de Valparaíso	her husband	geni:6000000049175419132
44	Ana María (Mariana) de la Campa y Cos de Ceballos, 2. condesa de San Mateo de Valparaíso	his daughter	geni:6000000030270189609
45	Mariana de Berrío y de la Campa-Cos, 2nd Marquesa de Jaral del Berrío	her daughter	geni:6000000079246517048
46	Petra María de Guadalupe Tomasa de Moncada y Berrío, 1r Marquesa de San Roman	her daughter	geni:6000000079283009617
