# Geni relationship path to 6000000007168059651 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Kyuriké II of Lori	his wife	geni:6000000058707530255
15	Rusadan of Armenia Kiurikian	her sister	geni:6000000008023962964
16	David IV, King of Georgia	her ex-husband	geni:6000000008024207441
17	Gurandukht (Otrok daughter)	his wife	geni:6000000008091984238
18	Konchek Otrakovich, Khan of the Cumans	her brother	geni:6000000021833596146
19	Kotian Сутоевич, Khan of the Kumans	his son	geni:6000000021833580789
20	Suthoi, Khan of the Kumans	his son	geni:6000000002576545224
21	Köten II, Khan of the Kumans	his son	geni:6000000003827294571
22	Erzsébet of the Kumans, Queen consort of Hungary	his daughter	geni:6000000002304359012
23	Mary of Hungary, Queen of Naples	her daughter	geni:6000000001563293216
24	Marguerite d'Anjou, comtesse d'Anjou et du Maine	her daughter	geni:6000000000192573342
25	Jeanne de Valois, Comtesse de Hainault	her daughter	geni:6000000000192494657
26	Philippa of Hainault, Queen consort of England	her daughter	geni:6000000006275953110
27	John of Gaunt, 1st Duke of Lancaster, 1st Earl of Richmond	her son	geni:6000000000595940091
28	Joan Beaufort, Countess of Westmorland	his daughter	geni:6000000008873953217
29	Richard Neville, 5th Earl of Salisbury	her son	geni:6000000000440086040
30	Katherine Neville, Baroness Hastings	his daughter	geni:6000000003649634434
31	Anne Hastings, Countess of Shrewsbury & Baroness Furnivall	her daughter	geni:6000000000642032773
32	Elizabeth Dacre	her daughter	geni:6000000002509769525
33	Thomas Dacre, 4th Baron Dacre of Gilsland	her son	geni:6000000000642028679
34	Lady Elizabeth Howard	his daughter	geni:6000000011301674853
35	Sir Francis Howard, of Corby Castle	her son	geni:6000000040825751189
36	Mary North Jones	his daughter	geni:6000000175754639821
37	Martha Mary Ledbetter	her daughter	geni:6000000002144723225
38	John Ledbetter, Jr.	her son	geni:6000000005565028900
39	Rev. Henry Willis Ledbetter	his son	geni:6000000005564819957
40	Jeane ‘Jane’ Forrest	his daughter	geni:6000000007168258201
41	Nathan Alexander Forrest, Sr.,	her son	geni:6000000007168006830
42	William Forrest	his son	geni:5353280384440076449
43	Lt Gen. Nathan Bedford Forrest, (CSA)	his son	geni:6000000007167954829
44	Capt. (CSA), William Montgomery Forrest	his son	geni:6000000007168148657
45	Nathan Bedford Forrest II	his son	geni:6000000007168059651
