# Geni relationship path to 6000000009765734452 (blood)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN	-	geni:6000000227739695943
2	Vidarbha	his son	geni:6000000022631921351
3	Susraba	his daughter	geni:6000000022632131856
4	Jayatsen	her husband	geni:6000000022632071022
5	Sarvabhauma	his father	geni:6000000022632029006
6	Prince Vrikeyu	his brother	geni:6000000030134491038
7	King PRAVĪRA Puru	his adoptive father	geni:6000000030133324338
8	King PURU Yayati	his father	geni:6000000030133199959
9	King YAYĀTI Nahusha	his father	geni:6000000018572814252
10	Yadu-Yadav	his son	geni:6000000018579865365
11	King SAHASRAJIT Yadu	his son	geni:6000000019592016099
12	SATYABHĀMĀ Krishna	his daughter	geni:6000000001442775706
13	Bhagavan Sri KRISHNA Vasudeva	her husband	geni:6000000010077819478
14	King VASUDEVA of Vrishnis	his father	geni:6000000010422236427
15	Subhadrā	his daughter	geni:6000000000328943300
16	Prince Abimanyu Arjuna	her son	geni:6000000000328949578
17	King of Hastinapur PARIKSHIT	his son	geni:5067799905750080056
18	Yudhayana -Widarba	his son	geni:6000000006341795249
19	Darma	his son	geni:6000000053128738018
20	Amijaya	his son	geni:6000000053128644966
21	Gendrayana	his son	geni:6000000053128666021
22	Wijinteran	his son	geni:6000000053128874866
23	Citrasoma	his son	geni:6000000053128716937
24	Prabu Pantjadriyo	his son	geni:6000000172121328089
25	Prabu Anglingdriyo	his son	geni:6000000053128925821
26	Prabu Suwelotjolo, Medang Kamulan	his son	geni:6000000053128821855
27	Prabu Sri Mahapanggung, Purwatjarito I	his son	geni:6000000053128689928
28	Prabu Djoyolengkoro, Purwotjarito II	his son	geni:6000000053128768890
29	Resi Getayu, Purwotjarito III	his son	geni:6000000169729743822
30	Prabhu Lembu Amiluhur (Jenggala	his son	geni:6000000169728732155
31	Prabhu Panji Asmoro Bangun, Jenggala II	his son	geni:6000000169730558004
32	Prabu Mahesatanduran III, Jenggolo III	his son	geni:6000000053128864821
33	Prabhu Banjaransari Padjajaran I	his son	geni:6000000053128495958
34	Prabhu Padjajaran II	his son	geni:6000000053128715827
35	Prabhu Munding Wangi Padjajaran III	his son	geni:6000000044077636922
36	Prabhu Pamekas Padjajaran IV	his son	geni:6000000044077534011
37	Singawardhana, Bhre Paguhan	his son	geni:6000000006117344033
38	Surawardhani	his daughter	geni:6000000006116904272
39	Sri Ratna Wikrama [Raja Singapura ke-3 1386-1399]	her husband	geni:6000000001770334608
40	Tun Ratna Sandari Paduka Sri Ratna Vira Vikrama	his daughter	geni:6000000008224074471
41	a Daughter Of The Bendahara Sri Maharaja Indra Purba	her daughter	geni:6000000010135218226
42	Sultan Muzaffar Shah (Sultan Melaka ke5: 1445-1459	her son	geni:6000000008159684481
43	Sultan Mansor Shah I [Sultan Melaka ke-6 1459 - 1477]	his son	geni:6000000019034190457
44	Han Libao / Han Li Po / Huang Lee Boh	his wife	geni:6000000010398127356
45	Zhu Di 朱棣, Emperor Chengzu of Ming	her father	geni:6000000006860022716
46	Empress Xu	his wife	geni:6000000012608485623
47	魏國公 徐輝祖(一	her brother	geni:6000000012617581444
48	魏國公 徐欽	his son	geni:6000000013010517261
49	魏國公 徐承宗	his son	geni:6000000013010353638
50	徐俌	his son	geni:6000000013010636371
51	朱氏	his wife	geni:6000000143876730778
52	再繼 朱氏(二	her sister	geni:6000000034296333039
53	李氏	her daughter	geni:6000000013009635604
54	孔聞韶 (知德 成菴	her husband	geni:6000000012967674091
55	孔貞寧 (用致	his son	geni:6000000012967664960
56	孔尚陛 (沖宇	his son	geni:6000000013136973295
57	孔胤銘 (新寰	his son	geni:6000000015662630236
58	孔恩洪 (起度 涵萬	his son	geni:6000000012400358182
59	孔氏	his daughter	geni:6000000012399653082
60	徐國璟	her son	geni:6000000011496237497
61	徐紱	his son	geni:6000000011496053464
62	徐鎬	his son	geni:6000000011496244470
63	徐澤醇 (梅橋	his son	geni:6000000011496097865
64	Xu Tong 徐桐	his son	geni:6000000011495915939
65	徐承煜 (楠士	his son	geni:6000000011496145515
66	徐葆楨	his daughter	geni:6000000009906028784
67	Yen Lung-fei 閻隆飛	her son	geni:6000000009765532063
68	阎林	his daughter	geni:6000000009765456675
69	Liu Yao 刘杳 (🇨🇳 Geni Curator	her son	geni:6000000009765734452
70	孔曜 (君曜	his son	geni:6000000012967336646
71	孔讚	his son	geni:6000000012967300599
72	孔羨 (子餘	his son	geni:6000000012967687548
73	孔震 (伯起	his son	geni:6000000012967336680
74	孔嶷 (成功	his son	geni:6000000012967226176
75	孔撫	his son	geni:6000000012967276191
76	孔懿	his son	geni:6000000012967671413
77	孔鮮 (鮮之	his son	geni:6000000012967275156
78	孔乘 (敬山	his son	geni:6000000012967245121
79	孔靈珍	his son	geni:6000000012967686435
80	孔文泰	his son	geni:6000000012967402827
81	孔渠	his son	geni:6000000012967402833
82	孔長孫	his son	geni:6000000012967352005
83	孔嗣悊	his son	geni:6000000012967356967
84	孔德倫 (大經	his son	geni:6000000012967410661
85	孔崇基	his son	geni:6000000012967356972
86	孔璲之	his son	geni:6000000012967243028
87	孔萱	his son	geni:6000000012967280756
88	孔齊卿	his son	geni:6000000012967684426
