# Geni relationship path to 6000000139183738833 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Uyghur	his son	geni:6000000227822504942
3	NN Uyghur	his son	geni:6000000227822600883
4	Hushu (护输)	his son	geni:6000000054083084900
5	Kutlug I Bilge Kagan	his son	geni:6000000054083688030
6	Bayanchur Moyanchur Khan	his son	geni:6000000054082402440
7	Princess Bayanue	his daughter	geni:6000000054042397875
8	Isaac Karim Bavand, do Tarabistão	her son	geni:6000000222606911837
9	Qarin I Prince of Tabaristan	his son	geni:6000000007176892629
10	Abu ''Melik "Isaac ben Qarin"	his son	geni:6000000007177013341
11	Surkhab ibn Abul-Melik Artsruni	his daughter	geni:6000000054042411822
12	Príncipe Gregory Abul-Hamza Artsruni	her son	geni:6000000225495939185
13	Michke Ardzrouni	his daughter	geni:6000000008127608536
14	Abushal Hamazasp III King of Vaspurakan Ardzouni, King of Vaspurakan King of Vaspurakan Artsruni, King of Vaspurakan	her son	geni:6000000000045500984
15	Derenik Artsrouni	his son	geni:6000000006101354926
16	Khul Khatchik I the Great Artsruni, Prince of T'ornavan	his son	geni:6000000006101354910
17	Hasan Artsruni	his son	geni:6000000006101354905
18	Abulgharib Artsruni	his son	geni:6000000006101354887
19	Gaday Ardsouni	his daughter	geni:6000000006101354883
20	Hethom II, Prince of Lambron	her son	geni:6000000006101354833
21	Oshin II, Prince of Lambron	his son	geni:6000000006101354780
22	Hetum III, lord of Lampron	his son	geni:6000000006101354687
23	Constantine I "the Thagadir", lord of Lampron	his son	geni:6000000006101354653
24	Hetum IV Lampron	his son	geni:6000000006101354667
25	Alix de Lampron	his daughter	geni:6000000006101354745
26	Guy d'Ibelin, sénéchal de Chypre	her son	geni:6000000003481830064
27	Alix d'Ibelin	his daughter	geni:6000000003481830058
28	Jacques I, King of Cyprus	her son	geni:6000000006101354494
29	Janus, King of Cyprus and Armenia	his son	geni:6000000003481830022
30	Anne of Cyprus	his daughter	geni:6000000000196854600
31	Philippe II "Sans Terre", duc de Savoie	her son	geni:6000000000196844689
32	Charles III "the Good" duke of Savoy	his son	geni:6000000003845478484
33	Emmanuel Philibert "Ironhead" duke of Savoy	his son	geni:6000000000196966254
34	Charles Emmanuel I, "the Great" duke of Savoy	his son	geni:6000000006428491389
35	Thomas Francis of Savoy, prince of Carignano	his son	geni:6000000004154417190
36	Emmanuel Philibert of Savoy, 2nd prince of Carignano	his son	geni:300372611270008118
37	Vittorio Amedeo di Savoia, III. principe di Carignano	his son	geni:300372958340002567
38	Louis Victor of Savoy, 4th Prince of Carignano	his son	geni:6000000009501023493
39	Maria Gabriella, pricipessa de Savoia-Carignana	his daughter	geni:6000000016228183782
40	Joseph Franz Maximilian, VII. Fürst zu Lobkowicz	her son	geni:6000000012747637808
41	Johann Nepomuk Karl Philipp von Lobkovicz	his son	geni:6000000016228202831
42	Johanna, Prinzessin von Lobkowicz	his daughter	geni:6000000019718121790
43	Friedrich Graf von Schönborn	her son	geni:6000000048471173369
44	Sofie von Schönborn-Wiesentheid	his wife	geni:6000000019730999993
45	Viktoria Cantacuzino-Deleanu	her mother	geni:6000000008285406961
46	Ludvík (Ludwig) Karel Karel Nádherný von Borutín	her father	geni:6000000057733621881
47	Jan Nádherný von Borutín	his father	geni:6000000057740308884
48	Maria Hlasiwetz (Nádherná)	his sister	geni:6000000084786986013
49	Jan Hlasivec	her son	geni:6000000087013443965
50	Ludmila Čuprová	his daughter	geni:6000000087015226311
51	Prof. Dr. phil. František Antonín Čupr	her husband	geni:6000000139010351879
52	Václav Čupr	his brother	geni:6000000139181409161
53	Antonín Marek Čupr	his son	geni:6000000139183305942
54	Prof. RNDr. Ing. Václav Čupr	his son	geni:6000000139183738833
