# Geni relationship path to 6000000124574020843 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	Charlemagne	-	geni:6000000087535357291
2	Pépin, king of Italy	his son	geni:6000000003962328571
3	Princess Adelais of Italy and Lombardia	his daughter	geni:6000000040386325836
4	Oda of Thuringia	her daughter	geni:6000000001156994355
5	Otto I the Illustrious, Duke of Saxony	her son	geni:6000000001196707179
6	Wife of Wido von Thüringen	his daughter	geni:6000000080005099821
7	Oberto Von Thüringen, Visconte de Manesseno	her son	geni:6000000029489396417
8	Belo Bozumi	his son	geni:6000000029489987007
9	Guido Spinola, First	his son	geni:6000000029489862212
10	Guido Spinola	his son	geni:6000000003828021611
11	Oberto Spinola	his son	geni:6000000003828021605
12	Oberto Spinola	his son	geni:6000000003828021599
13	Guglielmo Spinola, di Luccoli	his son	geni:6000000003828021593
14	Aubert III Spinola, capitano di Genova	his son	geni:6000000003828021587
15	Caterina Visconti	his daughter	geni:6000000026120795854
16	Caterina d'Este	her daughter	geni:6000000003122429398
17	Bertoldo I, marchese d'Este	her husband	geni:6000000028990744545
18	Jacopina Scrovegni, Giacomina	his sister	geni:6000000081990308876
19	Giovanna Cornaro	her daughter	geni:6000000020070129381
20	Andrea Cornaro, cancelliere	her son	geni:6000000070558037864
21	amb. Giorgio Corner, podesta di Padua	his son	geni:6000000009319198790
22	cav. Marco Corner	his son	geni:6000000009301790306
23	conte Giorgio Cornaro, procurator of S.Marco	his son	geni:6000000009301772264
24	Caterina Soranzo, nipote della regina di Cipro	his daughter	geni:6000000124574020843
