# Geni relationship path to 6000000052256753869 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Smbat of Lori	his wife	geni:6000000032327207506
15	Guarandukht Bagrationi, of Georgia	her mother	geni:6000000024168588582
16	Constantine IX Monomachos, byzantine emperor	her partner	geni:385935664970005621
17	Helena Komitopulo	his sister	geni:6000000002837351971
18	niece of Constantine IX Monomachos Vojislavljević	her daughter	geni:6000000010463343582
19	Petrislav of Rascia Mihailović	her son	geni:6000000026015362247
20	Marko Petrislavić	his son	geni:6000000002187893033
21	Uroš I Marković	his son	geni:6000000003858579100
22	Maria Moravia	his daughter	geni:6000000009117409257
23	Princess Helena of Znojmo	her daughter	geni:6000000003897541274
24	Maria, princess of Mazovia	her daughter	geni:6000000002188002576
25	St. Prince Mikhail Vsevolodovich Chernigovsky	her son	geni:6000000002187837098
26	Mstislav, prince of Karachev	his son	geni:6000000002187837106
27	Tyt Mstislavich, prince of Karachev	his son	geni:6000000014192291815
28	Svyatoslav, prince of Karachev	his son	geni:6000000014192355573
29	prince Massalski Yuri	his son	geni:6000000014192397492
30	prince Vasili Massalski	his son	geni:6000000012599706506
31	prince Mikhail Massalski	his son	geni:6000000012599602914
32	kniaź Fedor Massalski	his son	geni:6000000017987528953
33	Iwan Książe Massalski	his son	geni:6000000053550135858
34	Fedor Ks.Massalski Marsz.Król.	his son	geni:6000000053549242525
35	Maryna Jundziłl	his daughter	geni:6000000052256693938
36	Aleksander Jundziłl 1680	her son	geni:6000000052256753869
