# Geni relationship path to 6000000003367354575 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Uyghur	his son	geni:6000000227822504942
3	NN Uyghur	his son	geni:6000000227822600883
4	Hushu (护输)	his son	geni:6000000054083084900
5	Kutlug I Bilge Kagan	his son	geni:6000000054083688030
6	Bayanchur Moyanchur Khan	his son	geni:6000000054082402440
7	Princess Bayanue	his daughter	geni:6000000054042397875
8	Isaac Karim Bavand, do Tarabistão	her son	geni:6000000222606911837
9	Qarin I Prince of Tabaristan	his son	geni:6000000007176892629
10	Abu ''Melik "Isaac ben Qarin"	his son	geni:6000000007177013341
11	Surkhab ibn Abul-Melik Artsruni	his daughter	geni:6000000054042411822
12	Príncipe Gregory Abul-Hamza Artsruni	her son	geni:6000000225495939185
13	Michke Ardzrouni	his daughter	geni:6000000008127608536
14	Abushal Hamazasp III King of Vaspurakan Ardzouni, King of Vaspurakan King of Vaspurakan Artsruni, King of Vaspurakan	her son	geni:6000000000045500984
15	Derenik Artsrouni	his son	geni:6000000006101354926
16	Khul Khatchik I the Great Artsruni, Prince of T'ornavan	his son	geni:6000000006101354910
17	Hasan Artsruni	his son	geni:6000000006101354905
18	Abulgharib Artsruni	his son	geni:6000000006101354887
19	Gaday Ardsouni	his daughter	geni:6000000006101354883
20	Hethom II, Prince of Lambron	her son	geni:6000000006101354833
21	Oshin II, Prince of Lambron	his son	geni:6000000006101354780
22	Hetum III, lord of Lampron	his son	geni:6000000006101354687
23	Constantine I "the Thagadir", lord of Lampron	his son	geni:6000000006101354653
24	Hetum IV Lampron	his son	geni:6000000006101354667
25	Alix de Lampron	his daughter	geni:6000000006101354745
26	Guy d'Ibelin, sénéchal de Chypre	her son	geni:6000000003481830064
27	Alix d'Ibelin	his daughter	geni:6000000003481830058
28	Jacques I, King of Cyprus	her son	geni:6000000006101354494
29	Janus, King of Cyprus and Armenia	his son	geni:6000000003481830022
30	Anne of Cyprus	his daughter	geni:6000000000196854600
31	Philippe II "Sans Terre", duc de Savoie	her son	geni:6000000000196844689
32	René "le Grand Bâtard, comte de Savoie"	his son	geni:6000000008510783714
33	Madeleine de Montmorency	his daughter	geni:6000000012448742478
34	Marie de Montmorency	her daughter	geni:6000000001956348839
35	Gravin Marguerite de Foix Candale, Comtesse	her daughter	geni:6000000006088076037
36	Heer Pierre de Nogaret de la Valette	her son	geni:6000000096569594847
37	Heer Pierre de la Valette	his son	geni:6000000008211111927
38	Vrouwe Anne Catherine de la Valette	his daughter	geni:6000000008211208275
39	Hendrik Collot d'Escury	her son	geni:6000000011003178253
40	Martha Christina Collot d'Escury	his daughter	geni:6000000017190231307
41	Antoinette Emilia van Heurn	her daughter	geni:6000000017190223380
42	Frans Verster	her son	geni:6000000017188485528
43	Elisabeth Antoinette Verster	his daughter	geni:6000000017188625251
44	Hendrik Lodewijk Wendelin de Kock	her son	geni:6000000017188820354
45	Albert Wendelin Hendrik de Kock	his son	geni:6000000017188664625
46	Elisabeth Johanna Albertina de Kock, jkvr.	his daughter	geni:6000000017188571229
47	Constant George Paul van Goor	her husband	geni:6000000017188740529
48	Constantinus Josephus Carolus van Goor	his father	geni:6000000025126118214
49	Carola Josepha van Elven	his mother	geni:6000000072091087960
50	Henricus Lambertus Tétar van Elven	her father	geni:6000000003367354575
