# Geni relationship path to 6000000080005614193 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Kyuriké II of Lori	his wife	geni:6000000058707530255
15	Rusadan of Armenia Kiurikian	her sister	geni:6000000008023962964
16	David IV, King of Georgia	her ex-husband	geni:6000000008024207441
17	Gurandukht (Otrok daughter)	his wife	geni:6000000008091984238
18	Konchek Otrakovich, Khan of the Cumans	her brother	geni:6000000021833596146
19	Kotian Сутоевич, Khan of the Kumans	his son	geni:6000000021833580789
20	Suthoi, Khan of the Kumans	his son	geni:6000000002576545224
21	Köten II, Khan of the Kumans	his son	geni:6000000003827294571
22	Erzsébet of the Kumans, Queen consort of Hungary	his daughter	geni:6000000002304359012
23	Mary of Hungary, Queen of Naples	her daughter	geni:6000000001563293216
24	Marguerite d'Anjou, comtesse d'Anjou et du Maine	her daughter	geni:6000000000192573342
25	Jeanne de Valois, Comtesse de Hainault	her daughter	geni:6000000000192494657
26	Margaretha Countess Of de Hainault, Kaiserin des Heiligen Römischen Reiches	her daughter	geni:6000000005599098019
27	Wilhelm I von Bayern	her son	geni:6000000000468305114
28	Elisabeth von Bayern	his daughter	geni:6000000000468356020
29	Adelisse Bruijstensdr van Herwijnen	her daughter	geni:2428748
30	Walraven Otto Nicolaas van Herwijnen van Haeften	her son	geni:6000000000766827051
31	Johan, heer van Haeften en Herwijnen	his son	geni:6000000007589361570
32	Catharina barones de Cock van Haaften	his daughter	geni:6000000013814102605
33	Adriana van Nassau	her daughter	geni:6000000013814239531
34	Claes van Assendelft	her son	geni:6000000018614649778
35	Nicolaes van Assendelft	his son	geni:6000000018774458355
36	Nicolaes van Assendelft, Jr	his son	geni:6000000018774417990
37	Paulus van Assendelft	his son	geni:6000000005241117621
38	Jacqueline Cornelia van Assendelft	his daughter	geni:6000000004213633938
39	Charlotta (de Geer) van der Muelen	her daughter	geni:6000000005241132653
40	Louise (van der Muelen) Toewater	her daughter	geni:6000000016289545101
41	Isabelle Charlotte Toe Water	her daughter	geni:6000000016292046186
42	ds. Willem Carel Herman Toe Water	her son	geni:6000000016291622003
43	Isabelle Charlotte Toe Water	his daughter	geni:6000000027135752171
44	Frederik Karel Jacob Beukema toe Water	her son	geni:6000000017504560111
45	Karel Willem Adriaan Beukema toe Water	his son	geni:6000000080005614193
