# Geni relationship path to 6000000190584769821 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Princess Hengyang of Tang China	his wife	geni:6000000115311622874
6	Li Yuanfeng 李元鳳	her brother	geni:6000000075060870921
7	Li Hong 李宏	his son	geni:6000000075061019879
8	Li Yong 李邕	his son	geni:6000000075060923880
9	Buyeo Taebi	his wife	geni:6000000186285688286
10	Buyeo Deokjang	her father	geni:6000000186285688253
11	Yung Buyeo	his father	geni:6000000012925092093
12	King Yu, of Kudara	his brother	geni:6000000012925020838
13	King Masanari, of Kudara	his son	geni:6000000012925079527
14	King Ryogu, of Kudara	his son	geni:6000000012925038128
15	Zenpuku全福 King of Kudara百済王	his son	geni:6000000012925210856
16	Hitosada仁貞 King of Kudara百済王	his son	geni:6000000012925033862
17	Hitosada's daughter Kudara	his daughter	geni:6000000012925167438
18	Yoshikata Fujiwara	her son	geni:6000000008130148060
19	Yoshikata's daughter Fujiwara	his daughter	geni:6000000012633511464
20	高望王	her husband	geni:6000000012561209494
21	藤原為憲室(平高望娘)	his daughter	geni:6000000002680113330
22	工藤時理	her son	geni:6000000002680121096
23	伊東祐兵	his son	geni:6000000002679971094
24	伊東祐兵室	his wife	geni:6000000002679757592
25	Yasuhiko Asaka (Asakanomiya)	her brother	geni:6000000001811275864
26	Nobuko (Fuminomiya)	his wife	geni:6000000012592351491
27	Mutsuhito Meiji-tennō, Emperor Meiji of Japan	her father	geni:6000000011627000232
28	Yoshiko Nakayama	his mother	geni:6000000011626949543
29	Tadamitsu Nakayama	her brother	geni:6000000016130621853
30	南加	his daughter	geni:6000000008737044883
31	嵯峨 実勝	her son	geni:6000000008737078733
32	Hiro Saga	his daughter	geni:6000000008737141487
33	Pujie 溥傑, Prince of Qing China	her husband	geni:6000000008737218535
34	Dzai feng 載灃, Prince Chun and Regent	his father	geni:6000000009796382188
35	溥任	his son	geni:6000000010120886408
36	金瑜庭 (信卿)	his wife	geni:6000000013334463752
37	金桂芬	her sister	geni:6000000012422782834
38	張壽崇	her husband	geni:6000000012366235386
39	張壽芬	his sister	geni:6000000011573064073
40	袁克相	her ex-husband	geni:6000000011573126788
41	Yüan Shih-kai 袁世凱, President of Republic of China	his father	geni:6000000011573123374
42	袁克良	his son	geni:6000000011626402039
43	張氏	his wife	geni:6000000011626433136
44	Zhang Baixi 張百熙	her father	geni:6000000011626010824
45	張啟鵬 (蔗泉)	his father	geni:6000000190584769821
