# Geni relationship path to 6000000176882636830 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	Naruhito, Emperor of Japan	-	geni:6000000087535357291
2	Akihito, Emperor Emeritus of Japan	his father	geni:6000000001783879627
3	Nagako, Empress Kōjun	his mother	geni:6000000011626897702
4	Tomoko Otani	her sister	geni:6000000008320814371
5	Guangchang Otani	her husband	geni:6000000008563780133
6	大谷 章子	his mother	geni:6000000218448183853
7	三条 治子	her mother	geni:6000000218450106844
8	鷹司輔熙	her father	geni:6000000002670033674
9	(No Name) 鷹司	his son	geni:6000000222923906828
10	John Igglevuff	his son	geni:6000000222712530017
11	Anne Cleffa	his wife	geni:6000000222712470025
12	John Cleffa	her father	geni:6000000222713413823
13	Richard Johnson	his father	geni:6000000222713436834
14	Richard Johnson, Sr.	his father	geni:6000000222713288977
15	John Johnson	his brother	geni:6000000004335131296
16	Col. Guy Johnson	his son	geni:6000000001580934005
17	Mary Campbell	his daughter	geni:6000000004325810850
18	Maj. Gen. Sir Guy Campbell, 1st Bt.	her son	geni:6000000001580713298
19	Pamela Fitzgerald	his wife	geni:6000000002774428629
20	Pamela Stéphanie Brûlart de Sillery	her mother	geni:6000000002774476318
21	Louis Philippe, duc d'Orléans	her father	geni:6000000000770008138
22	Louise-Marie-Adélaïde de Bourbon	his ex-wife	geni:6000000000770008154
23	HRH Princess Maria Theresa Felicity of Modena	her mother	geni:6000000004122558498
24	Francesco III d'Este, duca di Modena e Reggio	her father	geni:6000000002188445916
25	Maria Teresa Castelbarco Visconti	his wife	geni:6000000015439367075
26	Giuseppe Scipione Castelbarco Visconti	her father	geni:6000000015392396025
27	Giovanni Battista di Castelbarco	his brother	geni:6000000071927548989
28	Francesca Maria di Castelbarco	his daughter	geni:6000000071928536803
29	Lucia Guerrieri Gonzaga	her daughter	geni:6000000176875883839
30	Drusilla Gualtieri	her daughter	geni:6000000176878853844
31	Carlo Trivulzio Gualtieri, marchese di Corniolo	her husband	geni:6000000176877204852
32	Giacomo Gualtieri, marchese di Corniolo	his father	geni:6000000176879152825
33	Giovanni Battista Gualterio, Marchese di Corgnolo, Earl of Dundee	his father	geni:6000000176880559821
34	Gualtiero o Stanislao Gualtieri, marchese di Corniolo	his father	geni:6000000176879375821
35	conte Trivulzio Gualtieri	his father	geni:6000000176880817928
36	cardinal Carlo Gualterio	his brother	geni:6000000176882636830
