# Geni relationship path to 6000000009135634113 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	Malik-Shah I of Great Seljuq	his son	geni:6000000031528348931
15	Sultan Ahmed Sanjar	his son	geni:6000000008091777494
16	Rusudan of Georgia	his wife	geni:6000000008091983321
17	Princess of Georgia	her sister	geni:6000000008092041322
18	Izyaslav II, Grand Duke of Kiev	her husband	geni:6000000006727873134
19	Ingeborg of Kiev	his sister	geni:6000000007958767639
20	Valdemar the Great, King of Denmark	her son	geni:5305294636990124817
21	Valdemar II "The Victorious", King of Denmark	his son	geni:6000000000891680343
22	Erik IV Plovpenning, Konge af Danmark	his son	geni:6000000001651460598
23	Queen Ingeborg Eriksdatter af Danmark	his daughter	geni:6000000001651502714
24	Eric II, king of Norway	her son	geni:6000000000351087679
25	Isobel de Bruce, Queen of Norway	his wife	geni:6000000001713382569
26	Mary Bruce	her sister	geni:6000000008772817367
27	John Fraser of Touchfraser	her son	geni:6000000003588410052
28	Margaret Fraser of Touchfraser, heiress of Touchfraser	his daughter	geni:6000000006444102906
29	Elizabeth Keith of Aboyne & Cluny	her daughter	geni:6000000004533450359
30	Sir John Gordon	her son	geni:6000000003828423679
31	Agnes Gordon	his daughter	geni:6000000002116164516
32	Colin Campbell, 3rd of Ardkinglass	her son	geni:6000000003908042598
33	Margaret Campbell	his daughter	geni:6000000001240477250
34	Donald Campbell of Kilmory	her son	geni:6000000015875378372
35	Patrick Campbell of Stuck	his son	geni:6000000012601236238
36	John Campbell	his son	geni:6000000009452359581
37	Capt. Archibald Campbell	his son	geni:6000000009452159753
38	Grizella McNeill	his daughter	geni:6000000006797386968
39	Flora McAllister	her daughter	geni:6000000009451983710
40	Janet McNeill	her daughter	geni:6000000017151250543
41	Flora McKay	her daughter	geni:6000000193943578837
42	Neill D. D. McKay	her son	geni:6000000007283421231
43	Frances 'Fannie' Reid Ross	his daughter	geni:6000000009135634113
