# Geni relationship path to 6000000036364903457 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	Tutush I, Emir of Damascus	his son	geni:6000000031528190338
15	n n	his daughter	geni:6000000031638653069
16	Kilij Arslan I, Sultan of Rûm	her son	geni:6000000031527770126
17	Masud I, Sultan of Rum	his son	geni:6000000013744046052
18	Kilij Arslan II, sultan of Rum	his son	geni:6000000041171186181
19	Tughril Shah, emir of Erzurum	his son	geni:6000000009177871239
20	Ghias ad-din kai khosrow	his son	geni:6000000003827859462
21	David VI, King of Georgia	his son	geni:6000000009964270896
22	Michael, King of Imereti	his son	geni:6000000008345389102
23	Bagrat I, King of Imereti	his son	geni:6000000035619162701
24	Alexander I, King of Imereti	his son	geni:6000000013546470518
25	Demetrius, Duke of Imereti	his son	geni:6000000035619341500
26	Gulashar (Gulkhan) of Imereti	his daughter	geni:6000000035615416169
27	Bagrat VI, King of Georgia	her son	geni:6000000035615470070
28	Alexander II, King of Georgia and Imereti	his son	geni:6000000035615279369
29	Tinatin Гуриели	his daughter	geni:6000000083768038183
30	Vakhtang Gurieli, I	her son	geni:6000000186700260870
31	Kaikhosro I Gurieli	his son	geni:6000000083797154869
32	Tuta Gurieli	his daughter	geni:6000000024451602220
33	Vakhtang VI Bagrationi, King of Kartli	her son	geni:6000000017602458237
34	Tamar Bagrationi	his daughter	geni:6000000005065914146
35	King of Georgia Erekle II Bagration	her son	geni:6000000005065443858
36	Princess Tekle Orbeliani	his daughter	geni:6000000035633388648
37	Dimitri Vahtangovich Orbeliani	her son	geni:6000000016835580987
38	Elisaveta Dmitrievna Djambakouriane-Orbeliani	his daughter	geni:6000000013922224936
39	Prince Alexander Ivanovich Bariatinsky	her husband	geni:6000000016283162948
40	css Marie Wilhelmine Luise von Keller	his mother	geni:6000000004096341902
41	count Gustav Ludwig Emil von Keller	her brother	geni:6000000088072747834
42	Mathilde Charlotte Gräfin von Keller	his wife	geni:6000000088073074836
43	Wilhelm Heinrich von Grolman	her father	geni:6000000006163793258
44	Heinrich Dietrich von Grolman	his father	geni:6000000006164013093
45	Christine Maria Sethe	his sister	geni:6000000042390566854
46	Christoph Sethe	her son	geni:6000000042387154666
47	Christian Sethe	his son	geni:6000000042387436259
48	Gérard Sèthe	his son	geni:6000000022245626806
49	Irmgard (Irma*) Saenger-Sèthe	his daughter	geni:6000000022255639139
50	Eugène Ysaÿe	her ex-partner	geni:6000000022451256224
51	Jean-Joseph Ysaye	his brother	geni:6000000036364903457
