# Geni relationship path to 6000000009428128327 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	NN NN NN	-	geni:6000000087535357291
2	NN Western Turkic Khaganate	his son	geni:6000000227822504936
3	NN Western Turkic Khaganate	his son	geni:6000000227822567857
4	Prince She'er Ashina	his son	geni:6000000115311512050
5	Huseluo Ashina	his son	geni:6000000115312653996
6	Huaidao Ashina	his son	geni:6000000115313276887
7	Princess Jinhe Ashina	his daughter	geni:6000000115313244880
8	Turgesh Khagan Kut Chor	her son	geni:6000000115311392405
9	Kut Chor	his daughter	geni:6000000115311613394
10	Inal Kut Chor	her son	geni:6000000035218736073
11	n n	his daughter	geni:6000000035218690155
12	Dawud Chaghri Bey, Lord of Khorasan	her son	geni:6000000031528142916
13	Sultan Alp Arslan	his son	geni:6000000031528209013
14	daughter of Kyuriké II of Lori	his wife	geni:6000000058707530255
15	Rusadan of Armenia Kiurikian	her sister	geni:6000000008023962964
16	David IV, King of Georgia	her ex-husband	geni:6000000008024207441
17	Gurandukht (Otrok daughter)	his wife	geni:6000000008091984238
18	Konchek Otrakovich, Khan of the Cumans	her brother	geni:6000000021833596146
19	Kotian Сутоевич, Khan of the Kumans	his son	geni:6000000021833580789
20	Maria Kotjanovna of Polowzes	his daughter	geni:6000000003827512244
21	Anna Mstislavna of Toropetsk	her daughter	geni:6000000002188005065
22	Leo ~aka~ Lev I, King of Galicia and Rus, Ukraine	her son	geni:6000000001409107184
23	Yuri I of Galicia	his son	geni:6000000001408871740
24	Anastasia, princess of Halych	his daughter	geni:6000000001408859993
25	Uliana of Tver, Queen Consort of Lithuania	her daughter	geni:6000000001409339120
26	Alexandra of Lithuania	her daughter	geni:6000000006727821728
27	dss Maria Pommern-Wolgast	her daughter	geni:6000000006727805406
28	Sophia of Pomerania-Stolp	her daughter	geni:6000000006727790665
29	Katharina of Pomerania-Wolgast, Duchess of Brunswick-Lüneburg	her daughter	geni:6000000001710141184
30	Duchess Katharina von Braunschweig-Wolfenbüttel	her daughter	geni:3602282
31	Queen of Sweden Catharina Vasa	her daughter	geni:6000000000695074691
32	Erik XIV, King of Sweden	her son	geni:4371107
33	Margareta Eriksdotter	his daughter	geni:6000000007480656314
34	Elisabet Olofsdotter Luth	her daughter	geni:6000000008847604706
35	Margareta Jönsdotter Gothus	her daughter	geni:6000000008612246851
36	Elisabet Samuelsdotter Gyllenadler	her daughter	geni:6000000007333625012
37	Margareta Olofsdotter Adlerberg	her daughter	geni:6000000007247594499
38	Margareta Charlotta Cederström	her daughter	geni:6000000010763226205
39	Nils Magnus Cedermarck	her son	geni:6000000010039861685
40	Vendla Charlotta Nilsdotter Cedermarck	his daughter	geni:6000000007838548028
41	August Karlsson Krook	her son	geni:6000000001665878199
42	Karl August Augustsson Krook	his son	geni:6000000008033635244
43	Anna Sofia Krook	his daughter	geni:6000000009428128327
