# Geni relationship path to 6000000069595104221 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	Naruhito, Emperor of Japan	-	geni:6000000087535357291
2	Akihito, Emperor Emeritus of Japan	his father	geni:6000000001783879627
3	Nagako, Empress Kōjun	his mother	geni:6000000011626897702
4	Tomoko Otani	her sister	geni:6000000008320814371
5	Guangchang Otani	her husband	geni:6000000008563780133
6	大谷 章子	his mother	geni:6000000218448183853
7	三条 治子	her mother	geni:6000000218450106844
8	鷹司輔熙	her father	geni:6000000002670033674
9	(No Name) 鷹司	his son	geni:6000000222923906828
10	John Igglevuff	his son	geni:6000000222712530017
11	Anne Cleffa	his wife	geni:6000000222712470025
12	John Cleffa	her father	geni:6000000222713413823
13	Richard Johnson	his father	geni:6000000222713436834
14	Richard Johnson, Sr.	his father	geni:6000000222713288977
15	John Johnson	his brother	geni:6000000004335131296
16	Col. Guy Johnson	his son	geni:6000000001580934005
17	Mary Campbell	his daughter	geni:6000000004325810850
18	William Johnston Campbell	her son	geni:6000000004326214287
19	Doña Maria Isabella Caroline Campbell y Vincent	his daughter	geni:6000000050015307837
20	Don Andrés Avelino de Silva y Fernandez de Cordoba, 13.Duque de Aliaga	her husband	geni:6000000015967811261
21	José Rafael Fadrique de Silva y Fernández de Híjar Portugal y Palafox, XII. duque de Hijar	his father	geni:6000000015891612114
22	Rafaela de Palafox y Croÿ de Havre	his mother	geni:6000000013163570162
23	Felipe de Palafox y Croy de Havre	her brother	geni:4704288853130123198
24	María-Gabriela de Palafox y Portocarrero	his daughter	geni:6000000000279167719
25	Luis de Rebolledo de Palafox y Melzi, IV Marqués de Lazán	her husband	geni:6000000033670650821
26	Paula de Melzi y Eril, dama noble	his mother	geni:6000000033670438011
27	Gaetana Clerici	her sister	geni:6000000021502217325
28	Paolo Giovanni Clerici, IX marchese di Cavenago	her son	geni:6000000182006146908
29	Ersilia Clerici	his daughter	geni:6000000221149946873
30	Nobile Sofia Pini	her daughter	geni:6000000221161683996
31	Ersilia Sofia Antonia Maria Francesca Gabba	her daughter	geni:6000000069595275019
32	Antonio Cederna	her son	geni:6000000069595104221
