# Geni relationship path to 6000000037656764264 (in-law)
#
# READ FROM THE SAVED /paths PERMALINK, not re-requested. Split out of
# reports/path-chains.tsv by scripts/split-path-chains.py.
#
step	name	relation_to_previous	note
1	Naruhito, Emperor of Japan	-	geni:6000000087535357291
2	Akihito, Emperor Emeritus of Japan	his father	geni:6000000001783879627
3	Nagako, Empress Kōjun	his mother	geni:6000000011626897702
4	Tomoko Otani	her sister	geni:6000000008320814371
5	Guangchang Otani	her husband	geni:6000000008563780133
6	大谷 章子	his mother	geni:6000000218448183853
7	三条 治子	her mother	geni:6000000218450106844
8	鷹司輔熙	her father	geni:6000000002670033674
9	(No Name) 鷹司	his son	geni:6000000222923906828
10	John Igglevuff	his son	geni:6000000222712530017
11	Anne Cleffa	his wife	geni:6000000222712470025
12	John Cleffa	her father	geni:6000000222713413823
13	Richard Johnson	his father	geni:6000000222713436834
14	Richard Johnson, Sr.	his father	geni:6000000222713288977
15	Anne Nancy Johnson	his mother	geni:6000000003370200533
16	Admiral Peter Warren	her brother	geni:6000000013432241219
17	Anne FitzRoy	his daughter	geni:6000000002188483257
18	General Honorable Charles Howard FitzRoy	her son	geni:6000000000351117300
19	Princess Amelia of the United Kingdom	his partner	geni:6000000000769944520
20	Adolphus Frederick Hanover, Duke of Cambridge	her brother	geni:6000000000307240333
21	Mary Adelaide Wilhelmina Elizabeth of Cambridge, Princess, Duchess of Teck	his daughter	geni:6000000003245250586
22	Francis, 1st Duke of Teck	her husband	geni:6000000001543481636
23	Amalie Josephine von Württemberg	his sister	geni:6000000019699671889
24	Carl Ernst Ludwig Paul von Hügel, Freiherr, Graf	her husband	geni:6000000003232523162
25	Freiherr Ernst Albert* von Hügel	his father	geni:6000000022305665206
26	Ernst Eugen, Freiherr von Hügel	his father	geni:6000000022305330795
27	Johann Theobald Friedrich von Hügel	his brother	geni:6000000090095634216
28	Babette Maximiliane Albertine Rodeckher von Rotteck	his daughter	geni:6000000010361609140
29	Anton Julius Rodeckher von Rotteck	her husband	geni:6000000010362245225
30	Gustav Johannis Baptist Rodeckher von Rotteck	his brother	geni:6000000010361950180
31	Franziska (Fanny) Anna Leopoldine Kapferer	his daughter	geni:6000000010362680943
32	Elisabeth Franziska Clara Katharina Haeffner	her daughter	geni:6000000010786966335
33	Benjamin Alexander Haeffner	her husband	geni:6000000082335070388
34	Margarete Moll	his sister	geni:6000000037657214837
35	Oskar Erhard Silvius Moll	her husband	geni:6000000037656764264
