geni_id,generation,name
6000000002416532761,41,若御前 藤原
6000000002416533126,41,光能 藤原
6000000002416536141,41,寛宗 藤原
6000000002416537219,41,源憲俊室 藤原
6000000002416568045,41,源顕国室 藤原
6000000002416643453,41,俊通 藤原
6000000002416695353,41,俊成 藤原
6000000002416695600,41,宗実 藤原
6000000002416702056,41,宗恵 藤原
6000000002416703483,41,覚珠 藤原
6000000002416710248,41,俊基 藤原
6000000002440561454,41,通重 藤原
6000000002440667615,41,源師隆室(為房の娘) 藤原
6000000002446578798,41,光基 源
6000000002470370311,41,親綱 藤原
6000000002470779509,41,師綱 藤原
6000000002471567023,41,親鸞 日野
6000000002471912276,41,信綱 日野
6000000002472896264,41,吉光女 源
6000000002530734347,41,則康(持祐) 別所
6000000002607934255,41,師経 大炊御門
6000000002680880252,41,重隆 秩父
6000000002755038432,41,基房 松殿
6000000002755095032,41,基房室 三条
6000000002827402610,41,禅全 菅原
6000000002827536260,41,行正 菅原
6000000002827635171,41,輔正 菅原
6000000002827658031,41,幹正 菅原
6000000002836296775,41,用能 橘
6000000002836350593,41,好政 橘
6000000002836541183,41,惟通 橘
6000000002836547887,41,則光 橘
6000000002836547925,41,則隆 橘
6000000002836561366,41,源頼定室 橘
6000000002836614463,41,行資 橘
6000000002836617404,41,清少納言 清原
6000000002836700691,41,惟頼 橘
6000000002836758244,41,行平 橘
6000000002837030581,41,成行 橘
6000000002920739145,41,親広 源
6000000002945864133,41,省 渡辺
6000000002969918724,41,在清 唐橋
6000000002982456815,41,直澄 鍋島
6000000003031222812,41,能成 近藤
6000000003031536149,41,惟峯 藤原
6000000003066290693,41,定隆 高松
6000000003066305370,41,義基 源(石川)
6000000003066326133,41,義広 毛利
6000000003066327517,41,直光 久下
6000000003092540544,41,乙和子 藤原
6000000003092887066,41,師治 佐藤
6000000003102249766,41,俊衡 藤原
6000000003102312334,41,秀栄 藤原(津軽)
6000000003102345388,41,孝衡 藤原
6000000003102345480,41,秀衡 藤原
6000000003102594313,41,家範 藤原
6000000003102598126,41,基成 藤原
6000000003103135001,41,義清 西行 佐藤
6000000003114834644,41,長守 菅原
6000000003177728996,41,雅経 飛鳥井
6000000003245678413,41,忠直 鍋島
6000000003246641246,41,行貞 蒲池
6000000003257107678,41,源信雅妻 藤原
6000000003266276686,41,済実 大僧正法務 藤原
6000000003266344683,41,仁実 藤原
6000000003266359075,41,経実室 藤原
6000000003266425126,41,公実室 藤原
6000000003266431561,41,雅教 藤原
6000000003266453061,41,家政室 藤原
6000000003266457113,41,季成 藤原
6000000003266482465,41,家子 藤原
6000000003266542475,41,行政 藤原
6000000003266552077,41,三条局 藤原
6000000003266563680,41,覚安 藤原
6000000003266580774,41,道勝 藤原
6000000003266600423,41,尊覚 藤原
6000000004082326167,41,Kuniyoshi国能 Nose能世
6000000004132762537,41,俊宗 藤原
6000000004132781420,41,俊賢 蒲生
6000000004165622145,41,重光 佐貫
6000000004246164661,41,光長 桑洞
6000000004246333651,41,頼重 井上
6000000004246595163,41,義遠 常田
6000000004246612779,41,清綱 常田
6000000004255113197,41,Kunimasa's son国政子 Yamagata山県
6000000004288976676,41,盛実女 藤原
6000000004288989012,41,頼長 藤原
6000000004288999519,41,静快 福島
6000000004289014840,41,正経 福島
6000000004289057423,41,隆綱 福島
6000000004289059198,41,光義 福島
6000000004298893891,41,忠良 粟田口
6000000004299128143,41,成親 藤原
6000000004299240195,41,惟方 藤原
6000000004299592003,41,成頼 藤原
6000000004299948180,41,基実 近衛
6000000004299976537,41,重仲 高階
6000000004300131639,41,家明 藤原
6000000004300204101,41,朝隆 藤原
6000000004300747399,41,通子 近衛
6000000004301879943,41,白河天皇妃 藤原
6000000004302190362,41,恂子
6000000004302197568,41,聖恵法親王
6000000004302965873,41,円行
6000000004303056043,41,行慶
6000000004319913737,41,範長 藤原
6000000004319951761,41,京極局 後白河院 藤原
6000000004319961807,41,基章 高階
6000000004320006073,41,兼長 藤原
6000000004320037246,41,隆長 藤原
6000000004320046708,41,雅頼室 藤原
6000000004320066912,41,信頼室 藤原
6000000004320085890,41,経子 藤原
6000000004320116265,41,実長室 藤原
6000000004320119215,41,経忠 藤原
6000000004320131833,41,家教 藤原
6000000004320167519,41,定房室 藤原
6000000004320177230,41,仁性 藤原
6000000004320179649,41,公親室 藤原
6000000004320192057,41,実教 藤原
6000000004320200273,41,成真 藤原
6000000004320211167,41,資賢室 藤原
6000000004320217164,41,実国室 藤原
6000000004320227658,41,実長 三条
6000000004320237241,41,寛暁
6000000004320281050,41,重家室 藤原
6000000004328582766,41,親通 藤原
6000000004328652435,41,定信 藤原
6000000004329401387,41,忠親 中山
6000000004330672118,41,光長 源
6000000004331232374,41,光宗 源
6000000004331306182,41,重子 源
6000000004331355685,41,土佐局 源
6000000004331357603,41,光盛 源
6000000004590542490,41,行範 鳥居
6000000004667138029,41,重国 秩父
6000000006824304127,41,忠臣 小槻
6000000006846569296,41,基康 左衛門尉 斎藤
6000000006994328836,41,頼経 藤原
6000000007019736034,41,仲親 五辻
6000000007128217386,41,隆義 佐竹
6000000007161208521,41,光長 九条
6000000007161220662,41,五条 上西門院 藤原
6000000007161243461,41,忠親室 藤原
6000000007161497639,41,家通 藤原
6000000007161503555,41,竜寿御前 藤原
6000000007161552880,41,青女房 二条殿 藤原
6000000007161592447,41,延寿御前 八条院 藤原
6000000007161612556,41,建御前 藤原
6000000007161622633,41,静快 藤原
6000000007161676417,41,坊門局 八条院 藤原
6000000007161735390,41,覚弁 藤原
6000000007161743441,41,前斎院女別当 藤原
6000000007161768265,41,愛寿御前 藤原
6000000007161776477,41,成家 藤原
6000000007161776485,41,新大納言 高松院 藤原
6000000007161793334,41,快雲 藤原
6000000007161822211,41,按察 八条院 藤原
6000000007161822557,41,実衡女 藤原
6000000007161863251,41,兵衛督 二条院 藤原
6000000007162067362,41,叡子
6000000007162083269,41,暲子 八条院
6000000007162084345,41,姝子 高松院
6000000007162396373,41,季兼 藤原
6000000007162412406,41,実命 藤原
6000000007162413276,41,季重 藤原
6000000007162427342,41,仲実女 藤原
6000000007162432235,41,季輔 藤原
6000000007162438287,41,円良 藤原
6000000007163838287,41,良円 九条
6000000007163920224,41,良快 九条
6000000007163950254,41,良平 九条
6000000007170707215,41,遍快 藤原
6000000007171811483,41,待賢門院女房 藤原
6000000007172486453,41,光頼 藤原
6000000007173333288,41,定長 藤原
6000000007179224352,41,伊実 藤原
6000000007180127546,41,呈子 九条院 藤原
6000000007180401211,41,為通 藤原
6000000007180410201,41,伊通妻 藤原
6000000007180628202,41,後生 藤原
6000000007185912326,41,経実室 藤原
6000000007196512201,41,経行 児玉
6000000007332072352,41,義信 平賀
6000000007824115929,41,基清 高階
6000000007824316322,41,経敏 高階
6000000007826567693,41,資満 藤原
6000000007827929218,41,Nakatsunori no Tamehira
6000000008011266776,41,実国 滋野井
6000000008024333808,41,家綱 足利
6000000008025328200,41,悰子
6000000008025467716,41,顕康 源
6000000008025472752,41,懐子
6000000008025472767,41,喜子
6000000008025540505,41,最雲
6000000008025573261,41,仁子 仁子女王
6000000008132916068,41,重家 河崎
6000000008133099922,41,行実 伊庭
6000000008133382502,41,任誉 佐々木
6000000008133409811,41,家行 愛智
6000000008133670710,41,成俊 木村
6000000008133670824,41,行定 真野
6000000008141649373,41,国重 藤原
6000000008201154035,41,重弘 秩父
6000000008492667670,41,家基 藤原
6000000008514151490,41,朝光 結城
6000000008522292861,41,頼弘 豊島
6000000008625176990,41,寒河尼 八田
6000000008625189829,41,朝綱 宇都宮
6000000008633398436,41,朝政 小山
6000000008653552712,41,仲清 佐藤
6000000008990936432,41,富朝 秋元
6000000009037644211,41,景清 加藤
6000000009047729242,41,公衡 藤原
6000000009218785824,41,輝貞 松平
6000000009302312982,41,為隆 藤原
6000000009332572643,41,季兼 源
6000000009553441906,41,光範 七条
6000000009553814236,41,義雅 赤松
6000000009711763099,41,嘉那
6000000009826812560,41,為成 清原
6000000009826938572,41,理能室 清原
6000000009827037340,41,戒秀 清原
6000000009827104261,41,致信 清原
6000000009894184764,41,隆信 藤原
6000000010113227252,41,盛忠 上月
6000000011627054163,41,体仁 近衛天皇
6000000011627068106,41,宗仁 鳥羽天皇
6000000011627126557,41,憲仁 高倉天皇
6000000011627191870,41,守仁 二条天皇
6000000011632271298,41,Fujiwara no Tadazane
6000000012051721506,41,兼実 九条
6000000012051931144,41,通季 藤原
6000000012053763657,41,兼房 藤原
6000000012560979585,41,Yukisada Sasaki
6000000012561575227,41,Suesada Sasaki佐々木
6000000012622194432,41,Mitsunaga Dewa-hangwan Minamoto
6000000012633751230,41,Tokikata Taira
6000000012668850465,41,昌義 佐竹
6000000012668979505,41,清光 逸見冠者 源
6000000012764661623,41,Yorikane Toba
6000000012765360308,41,Kanetsuna Toba
6000000012765371325,41,Yorimori Tada
6000000012765384383,41,Nakatsuna Minamoto
6000000012765446406,41,Mitsushige Hatano
6000000012765526242,41,Mitsumoto Minamoto
6000000012871558216,41,Yukiie Minamoto 源
6000000012977776017,41,Naotaka直孝 Kumagai熊谷
6000000015703755935,41,Yorikane頼兼 Yamagata山縣
6000000015704383521,41,Yorikiyo頼清 Yamagata山縣
6000000015704383613,41,Kunitoki国時 Yamagata山縣
6000000015704442040,41,Kuninari国成 Yamagata山縣
6000000133679254863,41,政信 山縣
6000000222484374070,41,Minamoto no Tameyoshi
6000000222484575826,41,Minamoto no Yoshishige
6000000222484622837,41,Minamoto no Yoshiyasu
6000000222484696833,41,Minamoto no Yoshinobu
6000000222489494073,41,daughter of Tachibana no Tsunehira
6000000222490572900,41,daughter of Minamoto no Chikahiro
6000000222490869821,41,Minamoto no Shinjitsu
6000000222491255854,41,Minamoto no Chikaharu
6000000222506875992,41,second daughter of Fujiwara no Kiyotaka
6000000222520991906,41,Iyo no Naishi
6000000222521073912,41,Minamoto no Motoshige
6000000222521122886,41,Minamoto no Chikamitsu
6000000222521174830,41,Minamoto no Motochika
6000000222521205883,41,Minamoto no Yoshitada
6000000222521208860,41,Minamoto no Motohiro
6000000222521247832,41,daughter of Minamoto Chikahiro
6000000222521353846,41,Minamoto no Yorikane
6000000227331939856,41,Ujihiro 36 Izumo
6000000001748661095,42,土田御前 土田
6000000001748699599,42,吉乃 生駒
6000000001750037624,42,政広 斎村
6000000001750591782,42,和泉式部 大江
6000000001750735230,42,挙周 大江
6000000001753018848,42,高久 尼子
6000000001753314855,42,高光 京極
6000000001753723505,42,高綱 佐々木
6000000001771718023,42,義兼 足利
6000000001772616109,42,Yoritomo頼朝 Minamoto源
6000000001772652084,42,全成 阿野
6000000001773305172,42,親重 生駒
6000000001773345127,42,家長 生駒
6000000001778233276,42,義清 源
6000000001778298009,42,満久 細川
6000000001783017010,42,頼長 細川
6000000001783107537,42,頼顕 細川
6000000001783268632,42,頼重 細川
6000000001783592190,42,勝元 細川
6000000001783675111,42,基之 細川
6000000001797075822,42,重国 渋谷
6000000001809708308,42,内前 近衛
6000000001809778138,42,満 島津
6000000001874486433,42,佐晴 日下部
6000000001896895561,42,忠房 平
6000000001897030322,42,清経 平
6000000001901731941,42,希義 源
6000000001901967862,42,義円 源
6000000001902012815,42,義門 源
6000000001902055309,42,Yoshitsune義経 Minamoto源
6000000001902079369,42,朝長 源
6000000001902084695,42,坊門 源
6000000001902133043,42,範頼 源
6000000001902213086,42,基実 高階
6000000001906889011,42,朝宗 伊達
6000000001907618171,42,基通 近衛
6000000001908572106,42,公氏 正親町三条
6000000001908869321,42,家隆 藤原
6000000001908875469,42,光隆室 藤原
6000000001913848626,42,良経 九条
6000000001914026453,42,能保 一条
6000000001917649875,42,遠光 加賀美
6000000001930976606,42,藤原実宗室 持明院
6000000001933062679,42,通親 源
6000000001933195172,42,久我通相室 葉室
6000000001934208556,42,基氏 園
6000000001950745193,42,親広娘 源
6000000001950766196,42,義兼 新田
6000000001950778257,42,常胤正室 秩父
6000000001977402968,42,高長 五条
6000000001977551481,42,孝標 菅原
6000000001985336274,42,義央 上野介 吉良
6000000001989699050,42,親治 宇野
6000000001991692306,42,重遠 浦野
6000000001998440040,42,為家 藤原
6000000001999034314,42,兼宗 中山
6000000001999422299,42,信政 藤原
6000000002157809192,42,盛憲 藤原
6000000002202608207,42,宗隆 藤原
6000000002241972850,42,元家 有馬
6000000002369337223,42,清長 藤原
6000000002369384092,42,定高 二条
6000000002369402125,42,宗隆 藤原
6000000002371901592,42,家房 藤原(松殿)
6000000002372084336,42,俊成卿女 藤原
6000000002414891682,42,兼雅 藤原
6000000002416741297,42,公親 徳大寺
6000000002446702404,42,光衡 土岐
6000000002470440662,42,親綱女 藤原
6000000002471411164,42,覚信尼 日野
6000000002471696950,42,広綱 日野
6000000002472664248,42,善鸞 日野
6000000002493870164,42,義冬 吉良
6000000002493873321,42,義定 吉良
6000000002493906359,42,義安 吉良
6000000002493969301,42,吉良義真室 細川
6000000002530538967,42,祐則 別所
6000000002581472689,42,公頼 氏家
6000000002607801859,42,家嗣 大炊御門
6000000002677990073,42,貞子 裕宮
6000000002681042004,42,源義賢室 秩父
6000000002778497631,42,堪 平戸
6000000002779111164,42,義範 山名
6000000002836619798,42,成経 橘
6000000002836643298,42,能長室 橘
6000000002836710090,42,成任 橘
6000000002836778116,42,則長 橘
6000000002836865828,42,光朝 橘
6000000002836980626,42,則光室 橘
6000000002837066535,42,季通 橘
6000000002837148182,42,経保 橘
6000000002933559058,42,朝雅 平賀
6000000002945853773,42,授 渡辺
6000000002968949334,42,公敦室 徳大寺
6000000002970043684,42,公輔 唐橋
6000000002982568063,42,直称 鍋島
6000000002982669852,42,好房正室 鍋島
6000000003031057932,42,能直 近藤
6000000003031386991,42,惟重 藤原
6000000003056951018,42,頼定 森
6000000003066400575,42,義兼 石川
6000000003080532533,42,直景 近藤
6000000003081017176,42,基宗 持明院(大沢)
6000000003083263995,42,与一室 新田
6000000003092866382,42,基治(元治) 佐藤
6000000003093008165,42,浪の戸(浪の江) 佐藤
6000000003102326206,42,国衡 藤原
6000000003102341587,42,高衡 藤原
6000000003102358178,42,泰衡 藤原
6000000003102370102,42,通衡 藤原
6000000003102382131,42,忠衡 藤原
6000000003102535314,42,秀衡正室 藤原
6000000003102659044,42,基隆 藤原
6000000003102977560,42,頼衡 藤原
6000000003103034243,42,藤の江 佐藤
6000000003103071257,42,継信 佐藤
6000000003114898853,42,為長 菅原
6000000003245579775,42,光茂 鍋島
6000000003246491111,42,玉鶴 龍造寺
6000000003246499071,42,家種 江上
6000000003246519864,42,行末 蒲池
6000000003257110128,42,伊綱 藤原
6000000003257159391,42,成雅 源
6000000003266655013,42,妍子
6000000004082431087,42,Yasuyori保頼 Nose能世
6000000004110413510,42,忠隆正室 島津
6000000004132523925,42,俊平 藤原
6000000004132631682,42,俊綱 蒲生
6000000004164796799,42,広光 佐貫
6000000004246157813,42,清長 桑洞
6000000004246311977,42,光盛 井上
6000000004246514809,42,頼遠 井上
6000000004255175094,42,国政孫 Yamagata山県
6000000004289047341,42,隆経 福島
6000000004289050275,42,惟光 福島
6000000004298744863,42,師長室(成親娘) 藤原
6000000004298821091,42,師長 藤原
6000000004299713200,42,公光 藤原
6000000004300380016,42,藤原通憲室 高階
6000000004319730897,42,覚観 藤原
6000000004319767792,42,成宗 藤原
6000000004319785758,42,成経 藤原
6000000004319901697,42,新大納言 藤原
6000000004319977772,42,源家俊室 藤原
6000000004320014601,42,兵衛督成家室 藤原
6000000004320020204,42,公佐 阿野
6000000004320050728,42,高階基章娘 平
6000000004320058146,42,親実 藤原
6000000004320069092,42,成子 藤原
6000000004320085239,42,家成室 藤原
6000000004320103099,42,尊親 藤原
6000000004320122033,42,少将清経室 藤原
6000000004328265910,42,親盛 藤原
6000000004328537684,42,伊行 藤原
6000000004328665567,42,維盛 平
6000000004329178591,42,公房 三条
6000000004329263544,42,忠親女 中山
6000000004329359956,42,平頼盛側室 藤原
6000000004329433461,42,陳子 持明院
6000000004331184312,42,宗保 源
6000000004331279303,42,兼綱 源
6000000004563308921,42,義俊 里見
6000000004590520431,42,行忠 鳥居
6000000004590591942,42,行遍 鳥居
6000000004590722209,42,範命 鳥居
6000000004666902829,42,光重 秩父
6000000004672695244,42,忠信 佐藤
6000000006846702091,42,基重 中務丞 斎藤
6000000006957479061,42,奉親 小槻
6000000006994216932,42,雅経 飛鳥井
6000000006994676119,42,教定 飛鳥井
6000000007018327333,42,光遠 五辻
6000000007039548088,42,玄寧 角倉
6000000007054389158,42,利正院 吉良
6000000007054667010,42,義親室 今川
6000000007127900149,42,秀義 佐竹
6000000007161417210,42,光房 藤原
6000000007161654874,42,本仁
6000000007161924564,42,通仁 目宮
6000000007161967479,42,統子 上西門院
6000000007161998447,42,禧子
6000000007162104277,42,君仁 萎宮
6000000007162237265,42,阿夜
6000000007162285354,42,道果
6000000007162289335,42,頌子
6000000007162299376,42,真誉
6000000007162334367,42,高松宮
6000000007162364222,42,覚快
6000000007162372230,42,道恵
6000000007162386308,42,最忠
6000000007162893996,42,任子 宜秋門院 九条
6000000007163594554,42,良恵 九条
6000000007163658492,42,良尋 九条
6000000007163667369,42,良通 九条
6000000007163834374,42,良輔 九条
6000000007163912391,42,玉日姫 九条
6000000007163944250,42,良海 九条
6000000007172766294,42,光雅 葉室
6000000007179410228,42,大宮局 藤原
6000000007180389448,42,仲保 藤原
6000000007196500210,42,保義 児玉
6000000007331504318,42,信輔 藤原
6000000007331986506,42,景平 小早川
6000000007824202771,42,通憲 高階
6000000007826702150,42,為貞 中津乗
6000000007826753245,42,資清 藤原
6000000008011376341,42,公佐 阿野
6000000008024290996,42,有綱 足利
6000000008141606352,42,兼広 三郎 小野田
6000000008193253243,42,顕広
6000000008201160898,42,重広 藤原
6000000008201390067,42,重能 畠山
6000000008201405876,42,有重 小山田
6000000008514001464,42,朝広 結城
6000000008521769955,42,公円 三条
6000000008521860036,42,公宣 姉小路
6000000008522029733,42,公俊 三条
6000000008522029744,42,公豪 三条
6000000008522037700,42,公兼 三条
6000000008522112205,42,公深 三条
6000000008522433114,42,基弘 豊島
6000000008625250815,42,成綱 下野宇都宮氏四代当主 宇都宮
6000000008633480408,42,朝長 小山
6000000008653321007,42,隆聖 佐藤
6000000009037710206,42,景信 加藤
6000000009039211269,42,公国 藤原
6000000009047665667,42,公明 藤原
6000000009301685569,42,定経 吉田
6000000009321051420,42,忠房 松殿
6000000009321130311,42,伊子 藤原
6000000009324202251,42,通親正室 藤原
6000000009332551143,42,資長室 源
6000000009553532151,42,小めし 赤松
6000000009553699867,42,めし 洞松院 細川
6000000009553786416,42,政秀正室 赤松
6000000009553796278,42,時勝 赤松
6000000009553816359,42,範次 七条
6000000009689961806,42,鶴 吉良
6000000009818703738,42,程乗室 本阿弥
6000000009820168341,42,徳乗継室 本阿弥
6000000009826809556,42,小馬命婦 上東門院 藤原
6000000009869944603,42,兼光 日野
6000000009893950960,42,忠定室 藤原
6000000009894362125,42,信実 藤原
6000000009894433841,42,雅長 藤原
6000000010113037585,42,貞時 上月
6000000011626980739,42,雅仁 後白河天皇
6000000011627107576,42,言仁 安徳天皇
6000000011627223669,42,顕仁 崇徳天皇
6000000011627248393,42,尊成 後鳥羽天皇
6000000011627307439,42,順仁 六条天皇
6000000011632243467,42,Fujiwara no Tadamichi
6000000012055158887,42,公通 藤原
6000000012055695284,42,兼良 九条
6000000012561014967,42,Hideyoshi秀義 Genzo Sasaki佐々木
6000000012561055143,42,Moritsuna Sasaki
6000000012561106004,42,Sadatsuna定綱 Taro太郎 Sasaki佐々木
6000000012561166837,42,Yukizane Sasaki
6000000012561281824,42,Yukinori Mano
6000000012561636276,42,Ieyuki Echi
6000000012622320214,42,Mitsuhira Minamoto
6000000012632764062,42,能円 藤原
6000000012633219331,42,守貞 親王
6000000012633625589,42,Tokitsuna Taira
6000000012633707417,42,Tokiie Taira
6000000012669021539,42,義遠 浅利
6000000012669156491,42,光長 逸見
6000000012669164576,42,信義 武田
6000000012763761085,42,Mitsutsune Minamoto
6000000012765501324,42,Kuninaga Minamoto
6000000012977555185,42,Naosada直貞 Kumagai熊谷
6000000133676114196,42,国信 山縣
6000000222484497868,42,Yashiro Sarada
6000000222484543830,42,Ashikaga Yoshikane
6000000222484559998,42,Minamoto no Yoshitomo
6000000222484740863,42,Minamoto no Suekuni
6000000222484861881,42,Ashikaga Yoshikiyo
6000000222484904835,42,Ashikaga Yoshiuji
6000000222484941842,42,Ashikaga Yoshinaga
6000000222489941856,42,Fujiwara no Akihira
6000000222490562967,42,Kiyonobu
6000000222507132892,42,Taira no Chikanori
6000000222507413837,42,daughter of Taira no Noriie
6000000222507900864,42,Minamoto no Yoshikata
6000000222520923867,42,Minamoto no Yorimasa
6000000222520993828,42,Nitta Yoshikane
6000000222520993881,42,Minamoto no Yoshiharu
6000000222521009851,42,Minamoto no Mitsuharu
6000000222521078958,42,Genjitsu
6000000222521131863,42,Minamoto no Nariharu
6000000222521150879,42,Minamoto no Yorimoto
6000000222521186885,42,Yorikiyo
6000000222521197844,42,Minamoto no Kiharu
6000000222521257826,42,Minamoto no Seiji
6000000222521266827,42,Minamoto no Yuji
6000000222521295830,42,Minamoto no Chikaie
6000000222521353850,42,Nakafusa
6000000227331884904,42,Harutoshi 38 Izumo
6000000001748551785,43,信行 勘重郎 織田
6000000001748660102,43,秀孝 織田
6000000001748694008,43,秀子 お市の方 織田
6000000001748757438,43,五徳 岡崎殿 織田
6000000001748794464,43,信忠 織田
6000000001748945395,43,永 玉泉院 織田
6000000001750082027,43,信包 織田
6000000001750719165,43,成衡 大江
6000000001752013482,43,高吉 京極
6000000001752217564,43,綱憲 上杉
6000000001753460708,43,Yukitsuna行綱 Shichirozaemon Isa伊佐
6000000001753554653,43,Hirotsuna廣綱 Tarozaemon Sasaki佐々木
6000000001753616391,43,Nobutsuna信綱 近江守 Sasaki佐々木
6000000001753704110,43,定高 佐々木
6000000001753726108,43,定重 佐々木
6000000001753814359,43,Shigekuni's daughter Shibuya
6000000001760902465,43,和 徳川
6000000001771731180,43,義氏 足利
6000000001772334250,43,邦仁 後嵯峨天皇
6000000001772625453,43,重成 稲毛
6000000001773362036,43,近清 生駒
6000000001773378032,43,親正 生駒
6000000001777834816,43,義実 広沢
6000000001778135316,43,教祐 細川
6000000001778175700,43,持常 細川
6000000001782863613,43,持有 細川
6000000001783387930,43,氏久 細川
6000000001809849072,43,経熙 近衛
6000000001870762256,43,義純 足利
6000000001870979773,43,三幡姫 源
6000000001871100640,43,頼家 源
6000000001871100726,43,大姫 源
6000000001871326126,43,実朝 源
6000000001874402928,43,宗高 朝倉
6000000001882094627,43,秀政 小笠原
6000000001882286028,43,家政室 生駒
6000000001892047496,43,持久 尼子
6000000001897052355,43,重盛 平
6000000001902174353,43,Yoshichika's wife Takashina高階
6000000001906867060,43,宗村 第2代当主 伊達
6000000001907392996,43,家実 近衛
6000000001908563013,43,実蔭 正親町三条
6000000001908616805,43,実親 三条
6000000001914004714,43,公経 西園寺
6000000001914132156,43,九条良経室 一条
6000000001932455937,43,久我長通室 園
6000000001950627133,43,義房 新田
6000000001950975101,43,胤正 千葉
6000000001977513319,43,長経 五条
6000000001985168484,43,菊 上杉
6000000001989496422,43,義治 宇野
6000000001998981690,43,忠定 中山
6000000001999059146,43,基雅 中山
6000000001999500147,43,信俊 藤原
6000000002011766877,43,師常 相馬
6000000002157854534,43,清房 藤原
6000000002181653479,43,親子 源
6000000002182228549,43,二条為氏室 飛鳥井
6000000002182253049,43,為氏 二条
6000000002182595628,43,頼資 広橋
6000000002202553261,43,実隆 藤原
6000000002213876054,43,信義 戸田
6000000002242177978,43,則秀 有馬
6000000002369272005,43,姉小路宗房室 藤原
6000000002369324194,43,姉小路顕朝妻 二条
6000000002371725896,43,貞憲 藤原
6000000002371758494,43,憲曜 藤原
6000000002371764379,43,澄憲 藤原
6000000002371794421,43,静賢 藤原
6000000002371864250,43,是憲 藤原
6000000002414952643,43,忠経 花山院
6000000002440487375,43,実雅 一条
6000000002441360624,43,小式部内侍 橘
6000000002446334716,43,光行 土岐
6000000002470429778,43,具守 岩倉
6000000002471308728,43,覚惠 日野
6000000002530681309,43,則治 別所
6000000002581566269,43,公信 氏家
6000000002603905714,43,通方 中院
6000000002603912330,43,花山院定雅室 二条
6000000002603956348,43,忠高 九条
6000000002608110029,43,冬忠 大炊御門
6000000002659413608,43,信解院殿 島津
6000000002680080694,43,重忠 畠山
6000000002768564793,43,重房 小河
6000000002778408975,43,答 平戸
6000000002778956817,43,義節 山名
6000000002836946524,43,則季 橘
6000000002837068138,43,季綱 橘
6000000002849863811,43,通具 堀川
6000000002932439885,43,唯善 小野宮
6000000002945902012,43,繁 渡辺
6000000002970052437,43,公氏 唐橋
6000000002982467257,43,直恒正室 鍋島
6000000002982612203,43,日野資時室 鍋島
6000000003018386302,43,Kanenobu 兼信 Itagaki Saburo Kaja 板垣三郎冠者 Itagaki 板垣
6000000003031332980,43,貞成 近藤
6000000003056775999,43,定氏 二郎 森
6000000003066353939,43,頼房 石川
6000000003066645060,43,頼清 石川
6000000003080595397,43,景満 近藤
6000000003080758812,43,家能 大沢
6000000003102574163,43,忠隆 藤原
6000000003102987699,43,万寿 藤原
6000000003114879603,43,長成 菅原
6000000003213572015,43,阿久理 吉良
6000000003245828426,43,綱茂 鍋島
6000000003246598288,43,行房 蒲池
6000000003257078243,43,顕雅母 源
6000000003266532461,43,以綱 橘
6000000004082261663,43,Yorisada頼貞 Tada多田
6000000004100777131,43,国儔正室 市橋
6000000004110260198,43,千 鍋島
6000000004110348250,43,忠囿 酒井
6000000004111058281,43,胤頼 東
6000000004122990456,43,宗茂 鍋島
6000000004132587451,43,俊景 藤原
6000000004132733515,43,俊宗 蒲生
6000000004164736720,43,広綱 佐貫
6000000004245890885,43,忠長 保科
6000000004246301203,43,忠良 保科
6000000004246506729,43,高義 井上
6000000004246521781,43,光信 井上
6000000004255104182,43,国兼祖父 Yamagata山県
6000000004289095433,43,経茂 福島
6000000004299131290,43,師良 藤原
6000000004299144048,43,長覚 藤原
6000000004299217154,43,師妙 藤原
6000000004299230539,43,忠良室 藤原
6000000004300278785,43,俊憲 藤原
6000000004328589304,43,建礼門院右京大夫 藤原
6000000004328594389,43,平重盛室 藤原
6000000004329561692,43,光時 浅野次郎 浅野
6000000004510537001,43,基長 飛鳥井
6000000004563946168,43,義清 田中
6000000004576125049,43,釧 清月院 徳川
6000000004590447575,43,行運 鳥居
6000000004590503576,43,重茂 鳥居
6000000004590626509,43,定範 鳥居
6000000004590657048,43,覚遍 鳥居
6000000004591266242,43,亀子 長寿院 酒井
6000000004666902673,43,定心 曽司
6000000004672637127,43,重治 淡輪
6000000006846532422,43,基成 勘解由判官 斎藤
6000000006885903106,43,利豊 生駒
6000000006885922031,43,善長 生駒
6000000006897023109,43,公頼 三条
6000000006957490086,43,貞行 小槻
6000000006994328742,43,教行 山科
6000000007008498221,43,光常 本阿弥
6000000007018958240,43,仲兼 五辻
6000000007037382048,43,希望 吉良
6000000007039636060,43,宗室 直叟 千
6000000007126767236,43,義重 佐竹
6000000007136332230,43,盛政娘 仁科
6000000007172634427,43,光親 葉室
6000000007180646210,43,守義 藤原
6000000007186786274,43,信直室 荒川
6000000007196254505,43,行家 児玉
6000000007331541286,43,親信 水無瀬
6000000007331972659,43,季平 小早川
6000000007332060307,43,茂平 小早川
6000000007348677568,43,宗長 生駒
6000000007348940346,43,吉一 生駒
6000000007348961634,43,修理亮 生駒
6000000007349224215,43,平蔵 生駒
6000000007797123664,43,高信 中里
6000000007824036922,43,業隆 高階
6000000007824248607,43,俊憲 高階
6000000007825749009,43,義成 里見
6000000007826003886,43,宗資 須藤
6000000007826659301,43,資房 須藤
6000000007826693144,43,頼綱 中津乗
6000000007827826286,43,頼継 中津乗
