focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000005599001513	6000000005598992656	1				/people/Eugene-Hesse-Homburg-Pr-Of/6000000005598992656?through=6000000005599001513	Name: Eugene Kasimir Hesse-Homburg, Pr Of (1725 - 1725)	/people/Eugene-Hesse-Homburg-Pr-Of/6000000005598992656?through=6000000005599001513	Relationship: Kasimir's son		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000005599001513	Immediate Family: Son of Kasimir Wilhelm von Hessen-Homburg, prinz and Christine Charlotte von Solms-Braunfels, prinzessin von Hessen-Homburg Brother of Ulrike Sofie Charlotte Hesse-Homburg, Pss Of and Friedrich IV Karl Ludwig von Hesse-Homburg, Landgraf		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000005598992656?return_path=%2Fpeople%2FEugene-Hesse-Homburg-Pr-Of%2F6000000005598992656%3Fthrough%3D6000000005599001513 | /family-tree/index/6000000005598992656 | /list?focus_id=6000000005598992656
6000000005599001513	6000000005598992852	1				/people/Ulrike-Hesse-Homburg-Pss-Of/6000000005598992852?through=6000000005599001513	Name: Ulrike Sofie Charlotte Hesse-Homburg, Pss Of (1726 - 1792)	/people/Ulrike-Hesse-Homburg-Pss-Of/6000000005598992852?through=6000000005599001513	Relationship: Kasimir's daughter		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000005599001513	Immediate Family: Daughter of Kasimir Wilhelm von Hessen-Homburg, prinz and Christine Charlotte von Solms-Braunfels, prinzessin von Hessen-Homburg Sister of Eugene Kasimir Hesse-Homburg, Pr Of and Friedrich IV Karl Ludwig von Hesse-Homburg, Landgraf		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000005598992852?return_path=%2Fpeople%2FUlrike-Hesse-Homburg-Pss-Of%2F6000000005598992852%3Fthrough%3D6000000005599001513 | /family-tree/index/6000000005598992852 | /list?focus_id=6000000005598992852
6000000005599001513	6000000005598992705	1				/people/Friedrich-von-Hesse-Homburg-Landgraf/6000000005598992705?through=6000000005599001513	Name: Friedrich IV Karl Ludwig von Hesse-Homburg, Landgraf (1724 - 1751)	/people/Friedrich-von-Hesse-Homburg-Landgraf/6000000005598992705?through=6000000005599001513	Relationship: Kasimir's son		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000005599001513	Immediate Family: Son of Kasimir Wilhelm von Hessen-Homburg, prinz and Christine Charlotte von Solms-Braunfels, prinzessin von Hessen-Homburg Husband of Ulrike Louise von Solms Braunfels, prinzessin Father of Friedrich V Ludwig Wilhelm von Hessen Homburg, Landgraf and Marie Christine Charlotte Hesse-Homburg, Prinzessin Brother of Eugene Kasimir Hesse-Homburg, Pr Of and Ulrike Sofie Charlotte Hesse-Homburg, Pss Of		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000005598992705?return_path=%2Fpeople%2FFriedrich-von-Hesse-Homburg-Landgraf%2F6000000005598992705%3Fthrough%3D6000000005599001513 | /family-tree/index/6000000005598992705 | /list?focus_id=6000000005598992705
6000000005599001513	6000000005598992716	1				/people/Friedrich-V-von-Hessen-Homburg-Landgraf/6000000005598992716?through=6000000005599001513	Name: Friedrich V Ludwig Wilhelm von Hessen Homburg, Landgraf (1748 - 1820)	/people/Friedrich-V-von-Hessen-Homburg-Landgraf/6000000005598992716?through=6000000005599001513	Relationship: Kasimir's grandson		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000005599001513	Immediate Family: Son of Friedrich IV Karl Ludwig von Hesse-Homburg, Landgraf and Ulrike Louise von Solms Braunfels, prinzessin Husband of Karoline Hessen, Landgräfin zu Hessen-Homburg Father of Landgraf Friedrich VI. von Hessen-Homburg; Ludwig II Wilhelm Friedrich von Hessen-Homburg, Landgraf; Karoline Luise, Prinzessin von Hessen-Homburg; Princess Louise Ulrike von Hessen-Homburg, Prinzessin zu Schwarzburg-Rudolstadt and 10 others; Amalie Christine von Hessen-Homburg, Erbprinzessin von Anhalt-Dessau; Paul Emil August Philipp von Hessen-Homburg, Prinz; Auguste of Hessen-Homburg; Philipp August Friedrich von Hessen-Homburg, Landgraf; Viktor Amadeus Friedrich von Hessen-Homburg, Prinz; Gustav Adolf Friedrich von Hessen-Homburg, Landgraf; Maria Anna von Hessen-Homburg; Ferdinand Heinrich Friedrich von Hessen-Homburg, Landgraf; Leopold Viktor Friedrich von Hessen-Homburg, Prinz and Unnamed Daughter von Hessen-Homburg, Prinzessin« less Brother of Marie Christine Charlotte Hesse-Homburg, Prinzessin	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000005598992716?return_path=%2Fpeople%2FFriedrich-V-von-Hessen-Homburg-Landgraf%2F6000000005598992716%3Fthrough%3D6000000005599001513 | /family-tree/index/6000000005598992716 | /list?focus_id=6000000005598992716
6000000005599001513	6000000005599001589	1				/people/Marie-Christine-Charlotte-Hesse-Homburg-Prinzessin/6000000005599001589?through=6000000005599001513	Name: Marie Christine Charlotte Hesse-Homburg, Prinzessin (1749 - 1750)	/people/Marie-Christine-Charlotte-Hesse-Homburg-Prinzessin/6000000005599001589?through=6000000005599001513	Relationship: Kasimir's granddaughter		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000005599001513	Immediate Family: Daughter of Friedrich IV Karl Ludwig von Hesse-Homburg, Landgraf and Ulrike Louise von Solms Braunfels, prinzessin Sister of Friedrich V Ludwig Wilhelm von Hessen Homburg, Landgraf		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000005599001589?return_path=%2Fpeople%2FMarie-Christine-Charlotte-Hesse-Homburg-Prinzessin%2F6000000005599001589%3Fthrough%3D6000000005599001513 | /family-tree/index/6000000005599001589 | /list?focus_id=6000000005599001589
6000000005599001513	6000000003219718351	1				/people/Landgraf-Friedrich-VI-von-Hessen-Homburg/6000000003219718351?through=6000000005599001513	Name: Landgraf Friedrich VI. von Hessen-Homburg (1769 - 1829)	/people/Landgraf-Friedrich-VI-von-Hessen-Homburg/6000000003219718351?through=6000000005599001513	Relationship: Kasimir's great grandson		Managed By: Shirley Marie Caulk	/people/Shirley-Caulk/6000000003495167802?through=6000000005599001513	Immediate Family: Son of Friedrich V Ludwig Wilhelm von Hessen Homburg, Landgraf and Karoline Hessen, Landgräfin zu Hessen-Homburg Husband of Princess Elizabeth of the United Kingdom Brother of Ludwig II Wilhelm Friedrich von Hessen-Homburg, Landgraf; Karoline Luise, Prinzessin von Hessen-Homburg; Princess Louise Ulrike von Hessen-Homburg, Prinzessin zu Schwarzburg-Rudolstadt; Amalie Christine von Hessen-Homburg, Erbprinzessin von Anhalt-Dessau and 9 others; Paul Emil August Philipp von Hessen-Homburg, Prinz; Auguste of Hessen-Homburg; Philipp August Friedrich von Hessen-Homburg, Landgraf; Viktor Amadeus Friedrich von Hessen-Homburg, Prinz; Gustav Adolf Friedrich von Hessen-Homburg, Landgraf; Maria Anna von Hessen-Homburg; Ferdinand Heinrich Friedrich von Hessen-Homburg, Landgraf; Leopold Viktor Friedrich von Hessen-Homburg, Prinz and Unnamed Daughter von Hessen-Homburg, Prinzessin« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000003219718351?return_path=%2Fpeople%2FLandgraf-Friedrich-VI-von-Hessen-Homburg%2F6000000003219718351%3Fthrough%3D6000000005599001513 | /family-tree/index/6000000003219718351 | /list?focus_id=6000000003219718351
6000000005599001513	6000000005598992793	1				/people/Ludwig-II-von-Hessen-Homburg-Landgraf/6000000005598992793?through=6000000005599001513	Name: Ludwig II Wilhelm Friedrich von Hessen-Homburg, Landgraf (1770 - 1839)	/people/Ludwig-II-von-Hessen-Homburg-Landgraf/6000000005598992793?through=6000000005599001513	Relationship: Kasimir's great grandson		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000005599001513	Immediate Family: Son of Friedrich V Ludwig Wilhelm von Hessen Homburg, Landgraf and Karoline Hessen, Landgräfin zu Hessen-Homburg Ex-husband of Auguste Amalie von Bismarck, Gräfin Brother of Landgraf Friedrich VI. von Hessen-Homburg; Karoline Luise, Prinzessin von Hessen-Homburg; Princess Louise Ulrike von Hessen-Homburg, Prinzessin zu Schwarzburg-Rudolstadt; Amalie Christine von Hessen-Homburg, Erbprinzessin von Anhalt-Dessau and 9 others; Paul Emil August Philipp von Hessen-Homburg, Prinz; Auguste of Hessen-Homburg; Philipp August Friedrich von Hessen-Homburg, Landgraf; Viktor Amadeus Friedrich von Hessen-Homburg, Prinz; Gustav Adolf Friedrich von Hessen-Homburg, Landgraf; Maria Anna von Hessen-Homburg; Ferdinand Heinrich Friedrich von Hessen-Homburg, Landgraf; Leopold Viktor Friedrich von Hessen-Homburg, Prinz and Unnamed Daughter von Hessen-Homburg, Prinzessin« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000005598992793?return_path=%2Fpeople%2FLudwig-II-von-Hessen-Homburg-Landgraf%2F6000000005598992793%3Fthrough%3D6000000005599001513 | /family-tree/index/6000000005598992793 | /list?focus_id=6000000005598992793
6000000005599001513	6000000015644441308	1				/people/Karoline-Luise-Prinzessin-von-Hessen-Homburg/6000000015644441308?through=6000000005599001513	Name: Karoline Luise, Prinzessin von Hessen-Homburg (1771 - 1854)	/people/Karoline-Luise-Prinzessin-von-Hessen-Homburg/6000000015644441308?through=6000000005599001513	Relationship: Kasimir's great granddaughter		Managed By: Kurt Gammeltoft	/people/Kurt-Gammeltoft/2338633?through=6000000005599001513	Immediate Family: Daughter of Friedrich V Ludwig Wilhelm von Hessen Homburg, Landgraf and Karoline Hessen, Landgräfin zu Hessen-Homburg Wife of Ludwig Friedrich II, Fürst von Schwarzburg-Rudolstadt Mother of Friedrich Günther, Fürst von Schwarzburg-Rudolstadt; Prinzessin Tekla von Schwarzburg Rudolstadt, Fürstin zu Schönburg; Albert l Prinz zu Schwarzburg-Rudolstadt and Bernhard von Schwarburg-Rudolstadt Sister of Landgraf Friedrich VI. von Hessen-Homburg; Ludwig II Wilhelm Friedrich von Hessen-Homburg, Landgraf; Princess Louise Ulrike von Hessen-Homburg, Prinzessin zu Schwarzburg-Rudolstadt; Amalie Christine von Hessen-Homburg, Erbprinzessin von Anhalt-Dessau and 9 others; Paul Emil August Philipp von Hessen-Homburg, Prinz; Auguste of Hessen-Homburg; Philipp August Friedrich von Hessen-Homburg, Landgraf; Viktor Amadeus Friedrich von Hessen-Homburg, Prinz; Gustav Adolf Friedrich von Hessen-Homburg, Landgraf; Maria Anna von Hessen-Homburg; Ferdinand Heinrich Friedrich von Hessen-Homburg, Landgraf; Leopold Viktor Friedrich von Hessen-Homburg, Prinz and Unnamed Daughter von Hessen-Homburg, Prinzessin« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000015644441308?return_path=%2Fpeople%2FKaroline-Luise-Prinzessin-von-Hessen-Homburg%2F6000000015644441308%3Fthrough%3D6000000005599001513 | /family-tree/index/6000000015644441308 | /list?focus_id=6000000015644441308
6000000005599001513	6000000011147027328	1				/people/Princess-Louise-von-Hessen-Homburg-Prinzessin-zu-Schwarzburg-Rudolstadt/6000000011147027328?through=6000000005599001513	Name: Princess Louise Ulrike von Hessen-Homburg, Prinzessin zu Schwarzburg-Rudolstadt (1772 - 1854)	/people/Princess-Louise-von-Hessen-Homburg-Prinzessin-zu-Schwarzburg-Rudolstadt/6000000011147027328?through=6000000005599001513	Relationship: Kasimir's great granddaughter		Managed By: Kurt Gammeltoft	/people/Kurt-Gammeltoft/2338633?through=6000000005599001513	Immediate Family: Daughter of Friedrich V Ludwig Wilhelm von Hessen Homburg, Landgraf and Karoline Hessen, Landgräfin zu Hessen-Homburg Wife of Karl Günther, Fürst von Schwarzburg- Rudolstadt Mother of Adolf von Schwarzburg-Rudolstadt; Karoline Auguste Louise Amalie von Schwarzburg- Rudolstadt, prinzessin von Anhalt-Dessau; Wilhelm von Schwarzburg-Rudolstadt and Caroline Irene Marie von Schwarzburg-Rudolstadt Sister of Landgraf Friedrich VI. von Hessen-Homburg; Ludwig II Wilhelm Friedrich von Hessen-Homburg, Landgraf; Karoline Luise, Prinzessin von Hessen-Homburg; Amalie Christine von Hessen-Homburg, Erbprinzessin von Anhalt-Dessau and 9 others; Paul Emil August Philipp von Hessen-Homburg, Prinz; Auguste of Hessen-Homburg; Philipp August Friedrich von Hessen-Homburg, Landgraf; Viktor Amadeus Friedrich von Hessen-Homburg, Prinz; Gustav Adolf Friedrich von Hessen-Homburg, Landgraf; Maria Anna von Hessen-Homburg; Ferdinand Heinrich Friedrich von Hessen-Homburg, Landgraf; Leopold Viktor Friedrich von Hessen-Homburg, Prinz and Unnamed Daughter von Hessen-Homburg, Prinzessin« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000011147027328?return_path=%2Fpeople%2FPrincess-Louise-von-Hessen-Homburg-Prinzessin-zu-Schwarzburg-Rudolstadt%2F6000000011147027328%3Fthrough%3D6000000005599001513 | /family-tree/index/6000000011147027328 | /list?focus_id=6000000011147027328
6000000005599001513	6000000003243497179	1				/people/Amalie-von-Hessen-Homburg-Erbprinzessin-von-Anhalt-Dessau/6000000003243497179?through=6000000005599001513	Name: Amalie Christine von Hessen-Homburg, Erbprinzessin von Anhalt-Dessau (1774 - 1846)	/people/Amalie-von-Hessen-Homburg-Erbprinzessin-von-Anhalt-Dessau/6000000003243497179?through=6000000005599001513	Relationship: Kasimir's great granddaughter		Managed By: Oddgrim Jarl Innerå	/people/Oddgrim-Inner%C3%A5/6000000000749056333?through=6000000005599001513	Immediate Family: Daughter of Friedrich V Ludwig Wilhelm von Hessen Homburg, Landgraf and Karoline Hessen, Landgräfin zu Hessen-Homburg Wife of Friedrich von Anhalt-Dessau, Erbprinz Mother of Auguste Prinzessin von Anhalt-Dessau; Leopold IV Friedrich von Anhalt-Dessau, Herzog zu Anhalt; Georg Bernhard von Anhalt-Dessau, Prinz; Paul Christian von Anhalt-Dessau, prinz and 3 others; Luise Friederike von Anhalt-Dessau, Landgräfin zu Hessen-Homburg; Friedrich August von Anhalt-Dessau, Prinz and Wilhelm Waldemar von Anhalt-Dessau, Prinz« less Sister of Landgraf Friedrich VI. von Hessen-Homburg; Ludwig II Wilhelm Friedrich von Hessen-Homburg, Landgraf; Karoline Luise, Prinzessin von Hessen-Homburg; Princess Louise Ulrike von Hessen-Homburg, Prinzessin zu Schwarzburg-Rudolstadt and 9 others; Paul Emil August Philipp von Hessen-Homburg, Prinz; Auguste of Hessen-Homburg; Philipp August Friedrich von Hessen-Homburg, Landgraf; Viktor Amadeus Friedrich von Hessen-Homburg, Prinz; Gustav Adolf Friedrich von Hessen-Homburg, Landgraf; Maria Anna von Hessen-Homburg; Ferdinand Heinrich Friedrich von Hessen-Homburg, Landgraf; Leopold Viktor Friedrich von Hessen-Homburg, Prinz and Unnamed Daughter von Hessen-Homburg, Prinzessin« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000003243497179?return_path=%2Fpeople%2FAmalie-von-Hessen-Homburg-Erbprinzessin-von-Anhalt-Dessau%2F6000000003243497179%3Fthrough%3D6000000005599001513 | /family-tree/index/6000000003243497179 | /list?focus_id=6000000003243497179
