focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000013343325814	6000000013343302868	1				/people/Philippe-Charles-III-duc-d-Arenberg/6000000013343302868?through=6000000013343325814	Name: Philippe Charles, III. duc d'Arenberg (1663 - 1691)	/people/Philippe-Charles-III-duc-d-Arenberg/6000000013343302868?through=6000000013343325814	Relationship: Charles Eugene's son		Managed By: Victar	/people/Victar/6000000002228378382?through=6000000013343325814	Immediate Family: Son of Charles Eugène, II. duc d'Arenberg and Marie Henriette de Cusance, comtesse de Champlitte Husband of Maria Enrichetta d'Arenberg Father of Marie Anne d'Aremberg and Leopold Philippe, IV. duc d'Arenberg Brother of Marie Thérèse, princesse d'Arenberg		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000013343302868?return_path=%2Fpeople%2FPhilippe-Charles-III-duc-d-Arenberg%2F6000000013343302868%3Fthrough%3D6000000013343325814 | /family-tree/index/6000000013343302868 | /list?focus_id=6000000013343302868
6000000013343325814	6000000007213408779	1				/people/Marie-Th%C3%A9r%C3%A8se-princesse-d-Arenberg/6000000007213408779?through=6000000013343325814	Name: Marie Thérèse, princesse d'Arenberg (1666 - 1716)	/people/Marie-Th%C3%A9r%C3%A8se-princesse-d-Arenberg/6000000007213408779?through=6000000013343325814	Relationship: Charles Eugene's daughter		Managed By: FARKAS Mihály László	/people/Mih%C3%A1ly-L%C3%A1szl%C3%B3-FARKAS/6000000004877920610?through=6000000013343325814	Immediate Family: Daughter of Charles Eugène, II. duc d'Arenberg and Marie Henriette de Cusance, comtesse de Champlitte Wife of Lodewijk Ernst van Egmont, prins van Gavere and Otto Enrico del Carretto, marchese di Savona e de Grana Sister of Philippe Charles, III. duc d'Arenberg		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000007213408779?return_path=%2Fpeople%2FMarie-Th%25C3%25A9r%25C3%25A8se-princesse-d-Arenberg%2F6000000007213408779%3Fthrough%3D6000000013343325814 | /family-tree/index/6000000007213408779 | /list?focus_id=6000000007213408779
6000000013343325814	6000000001881705303	1				/people/Marie-Anne-d-Aremberg/6000000001881705303?through=6000000013343325814	Name: Marie Anne d'Aremberg (1689 - 1736)	/people/Marie-Anne-d-Aremberg/6000000001881705303?through=6000000013343325814	Relationship: Charles Eugene's granddaughter		Managed By: Henn Sarv	/people/Henn-Sarv/1448552?through=6000000013343325814	Immediate Family: Daughter of Philippe Charles, III. duc d'Arenberg and Maria Enrichetta d'Arenberg Wife of François Egon de La Tour d'Auvergne, marquis de Bergen-op-Zoom Mother of Maria Anna van La Tour-Auvergne, markgravin van Berg-Op-Zoom Sister of Leopold Philippe, IV. duc d'Arenberg		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000001881705303?return_path=%2Fpeople%2FMarie-Anne-d-Aremberg%2F6000000001881705303%3Fthrough%3D6000000013343325814 | /family-tree/index/6000000001881705303 | /list?focus_id=6000000001881705303
6000000013343325814	6000000013343331969	1				/people/Leopold-Philippe-IV-duc-d-Arenberg/6000000013343331969?through=6000000013343325814	Name: Leopold Philippe, IV. duc d'Arenberg MP (1690 - 1754)	/people/Leopold-Philippe-IV-duc-d-Arenberg/6000000013343331969?through=6000000013343325814	Relationship: Charles Eugene's grandson		Managed By: Victar	/people/Victar/6000000002228378382?through=6000000013343325814	Immediate Family: Son of Philippe Charles, III. duc d'Arenberg and Maria Enrichetta d'Arenberg Husband of Maria Lodovica Francesca Pignatelli Father of Marie Victoire Pauline d'Arenberg, Markgräfin von Baden-Baden; Charles Marie Raymond, V. duc d'Arenberg and Marie Flore d'Arenberg Brother of Marie Anne d'Aremberg		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000013343331969?return_path=%2Fpeople%2FLeopold-Philippe-IV-duc-d-Arenberg%2F6000000013343331969%3Fthrough%3D6000000013343325814 | /family-tree/index/6000000013343331969 | /list?focus_id=6000000013343331969
6000000013343325814	6000000001881939483	1				/people/Maria-Anna-van-La-Tour-Auvergne-markgravin-van-Berg-Op-Zoom/6000000001881939483?through=6000000013343325814	Name: Maria Anna van La Tour-Auvergne, markgravin van Berg-Op-Zoom (1708 - 1728)	/people/Maria-Anna-van-La-Tour-Auvergne-markgravin-van-Berg-Op-Zoom/6000000001881939483?through=6000000013343325814	Relationship: Charles Eugene's great granddaughter		Managed By: Henn Sarv	/people/Henn-Sarv/1448552?through=6000000013343325814	Immediate Family: Daughter of François Egon de La Tour d'Auvergne, marquis de Bergen-op-Zoom and Marie Anne d'Aremberg Wife of Johann Christian von Sulzbach, Markgraf von Bergen op Zoom Mother of Karl Philips Theodore van Wittelsbach Keurvorst van Beieren en de Palts, hertog van Gulik en Berg and Maria Anna Luise Henriette von der Pfalz-Sulzbach, Markgräfin		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000001881939483?return_path=%2Fpeople%2FMaria-Anna-van-La-Tour-Auvergne-markgravin-van-Berg-Op-Zoom%2F6000000001881939483%3Fthrough%3D6000000013343325814 | /family-tree/index/6000000001881939483 | /list?focus_id=6000000001881939483
6000000013343325814	6000000013343445800	1				/people/Marie-Victoire-Pauline-d-Arenberg-Markgr%C3%A4fin-von-Baden-Baden/6000000013343445800?through=6000000013343325814	Name: Marie Victoire Pauline d'Arenberg, Markgräfin von Baden-Baden (1714 - 1793)	/people/Marie-Victoire-Pauline-d-Arenberg-Markgr%C3%A4fin-von-Baden-Baden/6000000013343445800?through=6000000013343325814	Relationship: Charles Eugene's great granddaughter		Managed By: Victar	/people/Victar/6000000002228378382?through=6000000013343325814	Immediate Family: Daughter of Leopold Philippe, IV. duc d'Arenberg and Maria Lodovica Francesca Pignatelli Wife of August Georg Simpert, Markgraf von Baden-Baden Sister of Charles Marie Raymond, V. duc d'Arenberg and Marie Flore d'Arenberg		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000013343445800?return_path=%2Fpeople%2FMarie-Victoire-Pauline-d-Arenberg-Markgr%25C3%25A4fin-von-Baden-Baden%2F6000000013343445800%3Fthrough%3D6000000013343325814 | /family-tree/index/6000000013343445800 | /list?focus_id=6000000013343445800
6000000013343325814	6000000006240838585	1				/people/Charles-Marie-Raymond-V-duc-d-Arenberg/6000000006240838585?through=6000000013343325814	Name: Charles Marie Raymond, V. duc d'Arenberg MP (1721 - 1778) "Charles Léopold Marie Raymond"	/people/Charles-Marie-Raymond-V-duc-d-Arenberg/6000000006240838585?through=6000000013343325814	Relationship: Charles Eugene's great grandson		Managed By: FARKAS Mihály László	/people/Mih%C3%A1ly-L%C3%A1szl%C3%B3-FARKAS/6000000004877920610?through=6000000013343325814	Immediate Family: Son of Leopold Philippe, IV. duc d'Arenberg and Maria Lodovica Francesca Pignatelli Husband of Louise Marguerite, comtesse de La Marck Father of Louis Engelbert, VI. duc d'Arenberg; Leopoldine d'Arenberg; Marie Flore Françoise d'Arenberg, duchesse d'Arenberg; Auguste Marie Raymond, prince d'Arenberg and 2 others; Marie Louise Françoise Louise d'Arenberg and Louis Marie Eugène d'Arenberg« less Brother of Marie Victoire Pauline d'Arenberg, Markgräfin von Baden-Baden and Marie Flore d'Arenberg	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000006240838585?return_path=%2Fpeople%2FCharles-Marie-Raymond-V-duc-d-Arenberg%2F6000000006240838585%3Fthrough%3D6000000013343325814 | /family-tree/index/6000000006240838585 | /list?focus_id=6000000006240838585
6000000013343325814	6000000016379822265	1				/people/Marie-Flore-d-Arenberg/6000000016379822265?through=6000000013343325814	Name: Marie Flore d'Arenberg (1722 - 1776)	/people/Marie-Flore-d-Arenberg/6000000016379822265?through=6000000013343325814	Relationship: Charles Eugene's great granddaughter		Managed By: George J. Homs	/people/George-J-Homs/6000000009895495819?through=6000000013343325814	Immediate Family: Daughter of Leopold Philippe, IV. duc d'Arenberg and Maria Lodovica Francesca Pignatelli Wife of Jean Charles Joseph, comte de Mérode-Montfort Sister of Marie Victoire Pauline d'Arenberg, Markgräfin von Baden-Baden and Charles Marie Raymond, V. duc d'Arenberg		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000016379822265?return_path=%2Fpeople%2FMarie-Flore-d-Arenberg%2F6000000016379822265%3Fthrough%3D6000000013343325814 | /family-tree/index/6000000016379822265 | /list?focus_id=6000000016379822265
6000000013343325814	6000000008653320695	1				/people/Karl-Philips-Theodore-van-Wittelsbach-Keurvorst-van-Beieren-en-de-Palts-hertog-van-Gulik-en-Berg/6000000008653320695?through=6000000013343325814	Name: Karl Philips Theodore van Wittelsbach Keurvorst van Beieren en de Palts, hertog van Gulik en Berg MP (1724 - 1799) "Charles Theodore"	/people/Karl-Philips-Theodore-van-Wittelsbach-Keurvorst-van-Beieren-en-de-Palts-hertog-van-Gulik-en-Berg/6000000008653320695?through=6000000013343325814	Relationship: Charles Eugene's second great grandson		Managed By: FARKAS Mihály László	/people/Mih%C3%A1ly-L%C3%A1szl%C3%B3-FARKAS/6000000004877920610?through=6000000013343325814	Immediate Family: Son of Johann Christian von Sulzbach, Markgraf von Bergen op Zoom and Maria Anna van La Tour-Auvergne, markgravin van Berg-Op-Zoom Husband of Maria Elisabeth van Sulzbach and Maria Leopoldine von Österreich-Este Partner of Maria Anna zu Leiningen-Westerburg-Neuleiningen, Countess Ex-partner of Maria Christine Johanna Leopoldina Edle von Hauer; Françoise von Després-Verneuil, Countess von Parkstein and Maria Josepha Seyffart, gravin van Heydeck Father of Karoline von Ezenried; Franz Ludwig Joseph von der Pfalz, Pfalzgraf bei Rhein; Stephan, Freiherr von Stengel; Gräfin Karoline von Parkstein and 5 others; Son von Després-Verneuil; Karoline Josepha von Bretzenheim; Karel August van Wittelsbach, vorst van Bentzenheim, graaf van Heydeck; Friederika Karolina Josepha von Bretzenheim, Gräfin von und zu Westerholt und Gysenberg and Eleonore Carolina Josefa Gräfin von Bretzenheim« less Brother of Maria Anna Luise Henriette von der Pfalz-Sulzbach, Markgräfin	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000008653320695?return_path=%2Fpeople%2FKarl-Philips-Theodore-van-Wittelsbach-Keurvorst-van-Beieren-en-de-Palts-hertog-van-Gulik-en-Berg%2F6000000008653320695%3Fthrough%3D6000000013343325814 | /family-tree/index/6000000008653320695 | /list?focus_id=6000000008653320695
6000000013343325814	6000000013270547533	1				/people/Maria-Anna-von-der-Pfalz-Sulzbach-Markgr%C3%A4fin/6000000013270547533?through=6000000013343325814	Name: Maria Anna Luise Henriette von der Pfalz-Sulzbach, Markgräfin (1728 - 1728)	/people/Maria-Anna-von-der-Pfalz-Sulzbach-Markgr%C3%A4fin/6000000013270547533?through=6000000013343325814	Relationship: Charles Eugene's second great granddaughter		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000013343325814	Immediate Family: Daughter of Johann Christian von Sulzbach, Markgraf von Bergen op Zoom and Maria Anna van La Tour-Auvergne, markgravin van Berg-Op-Zoom Sister of Karl Philips Theodore van Wittelsbach Keurvorst van Beieren en de Palts, hertog van Gulik en Berg		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000013270547533?return_path=%2Fpeople%2FMaria-Anna-von-der-Pfalz-Sulzbach-Markgr%25C3%25A4fin%2F6000000013270547533%3Fthrough%3D6000000013343325814 | /family-tree/index/6000000013270547533 | /list?focus_id=6000000013270547533
