focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000015209929879	6000000015210314815	1				/people/Charlotte-Amalie-R%C3%A1k%C3%B3czi/6000000015210314815?through=6000000015209929879	Name: Charlotte Amalie Rákóczi (1679 - 1722)	/people/Charlotte-Amalie-R%C3%A1k%C3%B3czi/6000000015210314815?through=6000000015209929879	Relationship: Karl's daughter		Managed By: Milivoj Vranješ (C)	/people/Milivoj-Vranje%C5%A1-C/6000000010483233252?through=6000000015209929879	Immediate Family: Daughter of Karl, Landgraf von Hessen-Rheinfels-Wanfried and Alexandrine Juliane von Hessen-Wanfried, Landgräfin zu Hessen-Lauterbach in Itter Wife of Count Ferenc Rákóczi Partner of N N Mother of Lipot Lajos Gyorgy Szilassy; Comte Leopold György Rákóczi, de Saint-Germain; Josef Szilassy; György Rákóczi and 1 other; and Sarolta Rákóczi« less Sister of Sophia Leopoldine von Hessen -Rheinfels-Wanfried; Landgräfin Maria Anna Anna Jeanne von Hessen-Rheinfels-Rotenburg zu Wanfried; Christina Franziska Polyxena von Löwenstein-Wertheim-Rosenberg and Luise Elisabeth Anna Luise von Limburg -Styrum Half sister of Juliane Sophia von Hessen-Wanfried; Eleanore von Hessen-Wanfried and Magdalene Sibylle von Hessen-Wanfried	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000015210314815?return_path=%2Fpeople%2FCharlotte-Amalie-R%25C3%25A1k%25C3%25B3czi%2F6000000015210314815%3Fthrough%3D6000000015209929879 | /family-tree/index/6000000015210314815 | /list?focus_id=6000000015210314815
6000000015209929879	6000000003198364213	1				/people/Sophia-Leopoldine-von-Hessen-Rheinfels-Wanfried/6000000003198364213?through=6000000015209929879	Name: Sophia Leopoldine von Hessen -Rheinfels-Wanfried (1681 - 1724)	/people/Sophia-Leopoldine-von-Hessen-Rheinfels-Wanfried/6000000003198364213?through=6000000015209929879	Relationship: Karl's daughter		Managed By: Gene Daniell	/people/Gene-Daniell/6000000010714592944?through=6000000015209929879	Immediate Family: Daughter of Karl, Landgraf von Hessen-Rheinfels-Wanfried and Alexandrine Juliane von Hessen-Wanfried, Landgräfin zu Hessen-Lauterbach in Itter Wife of Philipp Karl Kaspar, Graf von Hohenlohe Waldenburg Mother of Marianne Adelheid von Hohenlohe-Bartenstein and Karl Philipp, I. Fürst zu Hohenlohe-Bartenstein Sister of Charlotte Amalie Rákóczi; Landgräfin Maria Anna Anna Jeanne von Hessen-Rheinfels-Rotenburg zu Wanfried; Christina Franziska Polyxena von Löwenstein-Wertheim-Rosenberg and Luise Elisabeth Anna Luise von Limburg -Styrum Half sister of Juliane Sophia von Hessen-Wanfried; Eleanore von Hessen-Wanfried and Magdalene Sibylle von Hessen-Wanfried		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000003198364213?return_path=%2Fpeople%2FSophia-Leopoldine-von-Hessen-Rheinfels-Wanfried%2F6000000003198364213%3Fthrough%3D6000000015209929879 | /family-tree/index/6000000003198364213 | /list?focus_id=6000000003198364213
6000000015209929879	6000000050260185832	1				/people/Landgr%C3%A4fin-Maria-Anna-von-Hessen-Rheinfels-Rotenburg-zu-Wanfried/6000000050260185832?through=6000000015209929879	Name: Landgräfin Maria Anna Anna Jeanne von Hessen-Rheinfels-Rotenburg zu Wanfried (1685 - 1764)	/people/Landgr%C3%A4fin-Maria-Anna-von-Hessen-Rheinfels-Rotenburg-zu-Wanfried/6000000050260185832?through=6000000015209929879	Relationship: Karl's daughter		Managed By: Roy Johansen	/people/Roy-Johansen/6000000001084166085?through=6000000015209929879	Immediate Family: Daughter of Karl, Landgraf von Hessen-Rheinfels-Wanfried and Alexandrine Juliane von Hessen-Wanfried, Landgräfin zu Hessen-Lauterbach in Itter Wife of Daniel Freiherr von Ingenheim, seigneur de Lorry Mother of Freiin Maria Caroline Charlotte Sophie von Ingenheim; Karl Wilhelm Freiherr von Ingenheim; Karl Wilhehm D'INGUENHEIM and Franz August D'INGUENHEIM Sister of Charlotte Amalie Rákóczi; Sophia Leopoldine von Hessen -Rheinfels-Wanfried; Christina Franziska Polyxena von Löwenstein-Wertheim-Rosenberg and Luise Elisabeth Anna Luise von Limburg -Styrum Half sister of Juliane Sophia von Hessen-Wanfried; Eleanore von Hessen-Wanfried and Magdalene Sibylle von Hessen-Wanfried		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000050260185832?return_path=%2Fpeople%2FLandgr%25C3%25A4fin-Maria-Anna-von-Hessen-Rheinfels-Rotenburg-zu-Wanfried%2F6000000050260185832%3Fthrough%3D6000000015209929879 | /family-tree/index/6000000050260185832 | /list?focus_id=6000000050260185832
6000000015209929879	6000000016255673696	1				/people/Christina-Franziska-Polyxena-von-L%C3%B6wenstein-Wertheim-Rosenberg/6000000016255673696?through=6000000015209929879	Name: Christina Franziska Polyxena von Löwenstein-Wertheim-Rosenberg (1688 - 1728)	/people/Christina-Franziska-Polyxena-von-L%C3%B6wenstein-Wertheim-Rosenberg/6000000016255673696?through=6000000015209929879	Relationship: Karl's daughter		Managed By: Jadra (Geni Curator)	/people/Jadra-Geni-Curator/4072775?through=6000000015209929879	Immediate Family: Daughter of Karl, Landgraf von Hessen-Rheinfels-Wanfried and Alexandrine Juliane von Hessen-Wanfried, Landgräfin zu Hessen-Lauterbach in Itter Wife of Dominikus Marquard, Fürst zu Löwenstein-Wertheim-Rochefort Mother of Karl Thomas, II. Fûrst zu Löwenstein-Wertheim-Rochefort; Sophie Wilhelmine Marie zu Löwenstein - Wertheim Rochefort and Theodor Alexander von Löwenstein-Wertheim-Rochefort Sister of Charlotte Amalie Rákóczi; Sophia Leopoldine von Hessen -Rheinfels-Wanfried; Landgräfin Maria Anna Anna Jeanne von Hessen-Rheinfels-Rotenburg zu Wanfried and Luise Elisabeth Anna Luise von Limburg -Styrum Half sister of Juliane Sophia von Hessen-Wanfried; Eleanore von Hessen-Wanfried and Magdalene Sibylle von Hessen-Wanfried		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000016255673696?return_path=%2Fpeople%2FChristina-Franziska-Polyxena-von-L%25C3%25B6wenstein-Wertheim-Rosenberg%2F6000000016255673696%3Fthrough%3D6000000015209929879 | /family-tree/index/6000000016255673696 | /list?focus_id=6000000016255673696
6000000015209929879	6000000016424601664	1				/people/Luise-von-Limburg-Styrum/6000000016424601664?through=6000000015209929879	Name: Luise Elisabeth Anna Luise von Limburg -Styrum (1690 - 1724)	/people/Luise-von-Limburg-Styrum/6000000016424601664?through=6000000015209929879	Relationship: Karl's daughter		Managed By: Randy Schoenberg	/people/Randy-Schoenberg/6000000002764082210?through=6000000015209929879	Immediate Family: Daughter of Karl, Landgraf von Hessen-Rheinfels-Wanfried and Alexandrine Juliane von Hessen-Wanfried, Landgräfin zu Hessen-Lauterbach in Itter Wife of Christian Otto Graf von Limburg-Styrum Mother of Franziska Elisabeth Christine Philippine von Limburg-Stirum Sister of Charlotte Amalie Rákóczi; Sophia Leopoldine von Hessen -Rheinfels-Wanfried; Landgräfin Maria Anna Anna Jeanne von Hessen-Rheinfels-Rotenburg zu Wanfried and Christina Franziska Polyxena von Löwenstein-Wertheim-Rosenberg Half sister of Juliane Sophia von Hessen-Wanfried; Eleanore von Hessen-Wanfried and Magdalene Sibylle von Hessen-Wanfried		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000016424601664?return_path=%2Fpeople%2FLuise-von-Limburg-Styrum%2F6000000016424601664%3Fthrough%3D6000000015209929879 | /family-tree/index/6000000016424601664 | /list?focus_id=6000000016424601664
6000000015209929879	6000000015664785785	1				/people/Lipot-Lajos-Gyorgy-Szilassy/6000000015664785785?through=6000000015209929879	Name: Lipot Lajos Gyorgy Szilassy (1696 - 1699) "Lipót Lajos György"	/people/Lipot-Lajos-Gyorgy-Szilassy/6000000015664785785?through=6000000015209929879	Relationship: Karl's grandson		Managed By: Dr. Bakay Mária (C)	/people/Dr-Bakay-M%C3%A1ria-C/6000000003985852999?through=6000000015209929879	Immediate Family: Son of Count Ferenc Rákóczi and Charlotte Amalie Rákóczi Brother of Comte Leopold György Rákóczi, de Saint-Germain; Josef Szilassy; György Rákóczi and Sarolta Rákóczi		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000015664785785?return_path=%2Fpeople%2FLipot-Lajos-Gyorgy-Szilassy%2F6000000015664785785%3Fthrough%3D6000000015209929879 | /family-tree/index/6000000015664785785 | /list?focus_id=6000000015664785785
6000000015209929879	6000000023311624274	1				/people/Comte-Leopold-R%C3%A1k%C3%B3czi-de-Saint-Germain/6000000023311624274?through=6000000015209929879	Name: Comte Leopold György Rákóczi, de Saint-Germain MP (1696 - 1784) "the Marquis de Montferrat", "Aymar or Marquis de Betmar", "Chevalier Schoening", "Count Weldon", "Comte Soltikoff", "Graf Tzarogy and Prinz Ragoczy"	/people/Comte-Leopold-R%C3%A1k%C3%B3czi-de-Saint-Germain/6000000023311624274?through=6000000015209929879	Relationship: Karl's grandson		Managed By: Gwyneth Potter McNeil	/people/Gwyneth-Potter-McNeil/4155517?through=6000000015209929879	Immediate Family: Son of Count Ferenc Rákóczi and Charlotte Amalie Rákóczi Ex-partner of Jeanne Camus de Pontcarré, Marquise d'Urfé Brother of Lipot Lajos Gyorgy Szilassy; Josef Szilassy; György Rákóczi and Sarolta Rákóczi		Actions: Contact Profile Managers View Tree View List Quick Edit	/profile/contact_manager/6000000023311624274?return_path=%2Fpeople%2FComte-Leopold-R%25C3%25A1k%25C3%25B3czi-de-Saint-Germain%2F6000000023311624274%3Fthrough%3D6000000015209929879 | /family-tree/index/6000000023311624274 | /list?focus_id=6000000023311624274 | #
6000000015209929879	6000000015665225468	1				/people/Josef-Szilassy/6000000015665225468?through=6000000015209929879	Name: Josef Szilassy (1700 - 1738)	/people/Josef-Szilassy/6000000015665225468?through=6000000015209929879	Relationship: Karl's grandson		Managed By: Dr. Bakay Mária (C)	/people/Dr-Bakay-M%C3%A1ria-C/6000000003985852999?through=6000000015209929879	Immediate Family: Son of Count Ferenc Rákóczi and Charlotte Amalie Rákóczi Partner of Marie d'Contaciéra Father of Rákóczi Mária Erzsébet ► Jozefa Sarolta Brother of Lipot Lajos Gyorgy Szilassy; Comte Leopold György Rákóczi, de Saint-Germain; György Rákóczi and Sarolta Rákóczi		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000015665225468?return_path=%2Fpeople%2FJosef-Szilassy%2F6000000015665225468%3Fthrough%3D6000000015209929879 | /family-tree/index/6000000015665225468 | /list?focus_id=6000000015665225468
6000000015209929879	6000000015665181749	1				/people/Gy%C3%B6rgy-R%C3%A1k%C3%B3czi/6000000015665181749?through=6000000015209929879	Name: György Rákóczi (1701 - 1756)	/people/Gy%C3%B6rgy-R%C3%A1k%C3%B3czi/6000000015665181749?through=6000000015209929879	Relationship: Karl's grandson		Managed By: Dr. Bakay Mária (C)	/people/Dr-Bakay-M%C3%A1ria-C/6000000003985852999?through=6000000015209929879	Immediate Family: Son of Count Ferenc Rákóczi and Charlotte Amalie Rákóczi Husband of N de Bethune and Margarete Suzanne Pinthereau de Bois I’Isle Father of György Rákóczi Brother of Lipot Lajos Gyorgy Szilassy; Comte Leopold György Rákóczi, de Saint-Germain; Josef Szilassy and Sarolta Rákóczi		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000015665181749?return_path=%2Fpeople%2FGy%25C3%25B6rgy-R%25C3%25A1k%25C3%25B3czi%2F6000000015665181749%3Fthrough%3D6000000015209929879 | /family-tree/index/6000000015665181749 | /list?focus_id=6000000015665181749
6000000015209929879	6000000015664734939	1				/people/Sarolta-R%C3%A1k%C3%B3czi/6000000015664734939?through=6000000015209929879	Name: Sarolta Rákóczi (1706 - c.1706)	/people/Sarolta-R%C3%A1k%C3%B3czi/6000000015664734939?through=6000000015209929879	Relationship: Karl's granddaughter		Managed By: Dr. Bakay Mária (C)	/people/Dr-Bakay-M%C3%A1ria-C/6000000003985852999?through=6000000015209929879	Immediate Family: Daughter of Count Ferenc Rákóczi and Charlotte Amalie Rákóczi Sister of Lipot Lajos Gyorgy Szilassy; Comte Leopold György Rákóczi, de Saint-Germain; Josef Szilassy and György Rákóczi		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000015664734939?return_path=%2Fpeople%2FSarolta-R%25C3%25A1k%25C3%25B3czi%2F6000000015664734939%3Fthrough%3D6000000015209929879 | /family-tree/index/6000000015664734939 | /list?focus_id=6000000015664734939
