focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000002188502278	6000000003615868340	1				/people/Barbara-Browne/6000000003615868340?through=6000000002188502278	Name: Barbara Browne (1729 - 1801) "Mostyn", "Gore"	/people/Barbara-Browne/6000000003615868340?through=6000000002188502278	Relationship: Barbara's daughter		Managed By: Michael Lawrence Rhodes	/people/Michael-Rhodes/6000000006266525182?through=6000000002188502278	Immediate Family: Daughter of Sir George Browne, 3rd Baronet and Lady Barbara Lee Wife of Sir Edward Mostyn, 5th Baronet Mostyn, of Talacre, co. Flint and Edward Gore Mother of Sir Pyers Mostyn, 6th Baronet Mostyn, of Talacre, co. Flint; Esquire Charles Mostyn; William Gore-Langton and Rev. Charles Gore		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000003615868340?return_path=%2Fpeople%2FBarbara-Browne%2F6000000003615868340%3Fthrough%3D6000000002188502278 | /family-tree/index/6000000003615868340 | /list?focus_id=6000000003615868340
6000000002188502278	6000000025693841898	1				/people/Sir-Pyers-Mostyn-6th-Baronet-Mostyn-of-Talacre-co-Flint/6000000025693841898?through=6000000002188502278	Name: Sir Pyers Mostyn, 6th Baronet Mostyn, of Talacre, co. Flint MP (1749 - 1823)	/people/Sir-Pyers-Mostyn-6th-Baronet-Mostyn-of-Talacre-co-Flint/6000000025693841898?through=6000000002188502278	Relationship: Barbara's grandson		Managed By: Sharyn "Shaz" Duthy	/people/Sharyn-Shaz-Duthy/6000000021719619150?through=6000000002188502278	Immediate Family: Son of Sir Edward Mostyn, 5th Baronet Mostyn, of Talacre, co. Flint and Barbara Browne Husband of Barbara Slaughter Father of Sir Edward Mostyn, 7th Baronet Mostyn, of Talacre, co. Flint Brother of Esquire Charles Mostyn Half brother of William Gore-Langton and Rev. Charles Gore		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000025693841898?return_path=%2Fpeople%2FSir-Pyers-Mostyn-6th-Baronet-Mostyn-of-Talacre-co-Flint%2F6000000025693841898%3Fthrough%3D6000000002188502278 | /family-tree/index/6000000025693841898 | /list?focus_id=6000000025693841898
6000000002188502278	6000000025693753431	1				/people/Esquire-Charles-Mostyn/6000000025693753431?through=6000000002188502278	Name: Esquire Charles Mostyn (1753 - 1844)	/people/Esquire-Charles-Mostyn/6000000025693753431?through=6000000002188502278	Relationship: Barbara's grandson		Managed By: Sharyn "Shaz" Duthy	/people/Sharyn-Shaz-Duthy/6000000021719619150?through=6000000002188502278	Immediate Family: Son of Sir Edward Mostyn, 5th Baronet Mostyn, of Talacre, co. Flint and Barbara Browne Husband of Anne Tucker and Elisabeth Mostyn Father of Charles Mostyn and Winifred O'Connor Brother of Sir Pyers Mostyn, 6th Baronet Mostyn, of Talacre, co. Flint Half brother of William Gore-Langton and Rev. Charles Gore		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000025693753431?return_path=%2Fpeople%2FEsquire-Charles-Mostyn%2F6000000025693753431%3Fthrough%3D6000000002188502278 | /family-tree/index/6000000025693753431 | /list?focus_id=6000000025693753431
6000000002188502278	6000000020986251866	1				/people/William-Gore-Langton/6000000020986251866?through=6000000002188502278	Name: William Gore-Langton (1760 - 1847)	/people/William-Gore-Langton/6000000020986251866?through=6000000002188502278	Relationship: Barbara's grandson		Managed By: Mariel Anita Luoma	/people/Mariel-Luoma/6000000016381108631?through=6000000002188502278	Immediate Family: Son of Edward Gore and Barbara Browne Husband of Bridget Langton and Mary Browne Father of William Gore-Langton; William Henry Gore-Langton and Mary Harriet Gore Brother of Rev. Charles Gore Half brother of Sir Pyers Mostyn, 6th Baronet Mostyn, of Talacre, co. Flint and Esquire Charles Mostyn		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000020986251866?return_path=%2Fpeople%2FWilliam-Gore-Langton%2F6000000020986251866%3Fthrough%3D6000000002188502278 | /family-tree/index/6000000020986251866 | /list?focus_id=6000000020986251866
6000000002188502278	6000000014989258695	1				/people/Rev-Charles-Gore/6000000014989258695?through=6000000002188502278	Name: Rev. Charles Gore (c.1765 - 1841)	/people/Rev-Charles-Gore/6000000014989258695?through=6000000002188502278	Relationship: Barbara's grandson		Managed By: Michael Lawrence Rhodes	/people/Michael-Rhodes/6000000006266525182?through=6000000002188502278	Immediate Family: Son of Edward Gore and Barbara Browne Husband of Harriet Little Father of Montague Gore and Rev. George Gore Brother of William Gore-Langton Half brother of Sir Pyers Mostyn, 6th Baronet Mostyn, of Talacre, co. Flint and Esquire Charles Mostyn		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000014989258695?return_path=%2Fpeople%2FRev-Charles-Gore%2F6000000014989258695%3Fthrough%3D6000000002188502278 | /family-tree/index/6000000014989258695 | /list?focus_id=6000000014989258695
6000000002188502278	6000000016698779002	1			By Gauci, P., lithographer. - This image is available from the National Library of WalesYou can view this image in its original context on the NLW Catalogue, Public Domain, https://commons.wikimedia.org/w/index.php?curid=42190935	/people/Sir-Edward-Mostyn-7th-Baronet-Mostyn-of-Talacre-co-Flint/6000000016698779002?through=6000000002188502278	Name: Sir Edward Mostyn, 7th Baronet Mostyn, of Talacre, co. Flint (1785 - 1841)	/people/Sir-Edward-Mostyn-7th-Baronet-Mostyn-of-Talacre-co-Flint/6000000016698779002?through=6000000002188502278	Relationship: Barbara's great grandson		Managed By: Adam Robert Brown	/people/Adam-Brown/4018355879450120400?through=6000000002188502278	Immediate Family: Son of Sir Pyers Mostyn, 6th Baronet Mostyn, of Talacre, co. Flint and Barbara Slaughter Husband of Constantia Mostyn and Frances Blundell Father of Mary Paulina Mostyn; Pyers Mostyn; Edward Henry Mostyn; Llewelyn Mostyn and 3 others; William Mostyn b; Barbara Mostyn b and Frances Mostyn« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000016698779002?return_path=%2Fpeople%2FSir-Edward-Mostyn-7th-Baronet-Mostyn-of-Talacre-co-Flint%2F6000000016698779002%3Fthrough%3D6000000002188502278 | /family-tree/index/6000000016698779002 | /list?focus_id=6000000016698779002
6000000002188502278	6000000025707695548	1				/people/Charles-Mostyn/6000000025707695548?through=6000000002188502278	Name: Charles Mostyn (1798 - 1821)	/people/Charles-Mostyn/6000000025707695548?through=6000000002188502278	Relationship: Barbara's great grandson		Managed By: Sharyn "Shaz" Duthy	/people/Sharyn-Shaz-Duthy/6000000021719619150?through=6000000002188502278	Immediate Family: Son of Esquire Charles Mostyn and Anne Tucker Husband of Mary Lucinda Mostyn Father of Barbara Marie Slade and George Charles Mostyn, 6th Baron Vaux of Harrowden Brother of Winifred O'Connor		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000025707695548?return_path=%2Fpeople%2FCharles-Mostyn%2F6000000025707695548%3Fthrough%3D6000000002188502278 | /family-tree/index/6000000025707695548 | /list?focus_id=6000000025707695548
6000000002188502278	6000000048637562249	1				/people/Winifred-O-Connor/6000000048637562249?through=6000000002188502278	Name: Winifred O'Connor (1805 - 1852)	/people/Winifred-O-Connor/6000000048637562249?through=6000000002188502278	Relationship: Barbara's great granddaughter		Managed By: Pierre Quenee	/people/%F0%9D%91%B7ierre-%F0%9D%91%B8u%C3%A9n%C3%A9e/6000000023659222916?through=6000000002188502278	Immediate Family: Daughter of Esquire Charles Mostyn and Anne Tucker Wife of Hugh O'Connor, of MOUNTJOY-SQUARE Mother of Winefred d'Agoult Sister of Charles Mostyn		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000048637562249?return_path=%2Fpeople%2FWinifred-O-Connor%2F6000000048637562249%3Fthrough%3D6000000002188502278 | /family-tree/index/6000000048637562249 | /list?focus_id=6000000048637562249
6000000002188502278	6000000036005114116	1				/people/William-Gore-Langton/6000000036005114116?through=6000000002188502278	Name: William Gore-Langton (1787 - d.)	/people/William-Gore-Langton/6000000036005114116?through=6000000002188502278	Relationship: Barbara's great grandson		Managed By: Kathleen Gore	/people/Kathleen-Gore/6000000025093537236?through=6000000002188502278	Immediate Family: Son of William Gore-Langton and Bridget Langton Husband of Jacintha Frances Dorothea Collings Father of William Henry Powell Gore-Langton Half brother of William Henry Gore-Langton and Mary Harriet Gore		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000036005114116?return_path=%2Fpeople%2FWilliam-Gore-Langton%2F6000000036005114116%3Fthrough%3D6000000002188502278 | /family-tree/index/6000000036005114116 | /list?focus_id=6000000036005114116
6000000002188502278	6000000020985898990	1				/people/William-Henry-Gore-Langton/6000000020985898990?through=6000000002188502278	Name: William Henry Gore-Langton (1802 - 1875)	/people/William-Henry-Gore-Langton/6000000020985898990?through=6000000002188502278	Relationship: Barbara's great grandson		Managed By: Mariel Anita Luoma	/people/Mariel-Luoma/6000000016381108631?through=6000000002188502278	Immediate Family: Son of William Gore-Langton and Mary Browne Husband of Maria Lewis and Mary Anne Williams Father of William Frederick Gore-Langton Brother of Mary Harriet Gore Half brother of William Gore-Langton		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000020985898990?return_path=%2Fpeople%2FWilliam-Henry-Gore-Langton%2F6000000020985898990%3Fthrough%3D6000000002188502278 | /family-tree/index/6000000020985898990 | /list?focus_id=6000000020985898990
