focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000005599170346	6000000006727741445	1				/people/F%C3%BCrst-Johann-August-von-Anhalt-Zerbst/6000000006727741445?through=6000000005599170346	Name: Fürst Johann August von Anhalt-Zerbst (1677 - 1742) "Johann August Von /Anhalt-Zerbst/"	/people/F%C3%BCrst-Johann-August-von-Anhalt-Zerbst/6000000006727741445?through=6000000005599170346	Relationship: Sophia's son		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000005599170346	Immediate Family: Son of Karl Wilhelm von Anhalt-Zerbst, Fürst zu Anhalt-Zerbst and Sophia of Saxony-Weißenfels, Princess of Anhalt-Zerbst Husband of Friederike von Sachsen-Gotha-Altenburg, Fürstin zu Anhalt-Zerbst and Fürstin Hedwig Friederike von Württemberg-Weiltingen, zu Anhalt-Zerbst Brother of Princess Magdalena Augusta of Anhalt-Zerbst Half brother of Magdalena Augusta von Sachsen-Gotha-Altenburg, Magdalena Augusta van Anhalt Zerbst, AKA (Magdalena August of Anhalt-Zerbst, Grandmother of King Geor		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000006727741445?return_path=%2Fpeople%2FF%25C3%25BCrst-Johann-August-von-Anhalt-Zerbst%2F6000000006727741445%3Fthrough%3D6000000005599170346 | /family-tree/index/6000000006727741445 | /list?focus_id=6000000006727741445
6000000005599170346	6000000002459818207	1				/people/Princess-Magdalena-Augusta-of-Anhalt-Zerbst/6000000002459818207?through=6000000005599170346	Name: Princess Magdalena Augusta of Anhalt-Zerbst (1679 - 1740) "Magdalena Augusta Von /Anhalt-Zerbst/"	/people/Princess-Magdalena-Augusta-of-Anhalt-Zerbst/6000000002459818207?through=6000000005599170346	Relationship: Sophia's daughter		Managed By: Shirley Marie Caulk	/people/Shirley-Caulk/6000000003495167802?through=6000000005599170346	Immediate Family: Daughter of Karl Wilhelm von Anhalt-Zerbst, Fürst zu Anhalt-Zerbst and Sophia of Saxony-Weißenfels, Princess of Anhalt-Zerbst Wife of Friedrich II, von Sachsen-Gotha-Altenburg, Herzog Mother of Princess Sophie of Saxe-Gotha-Altenburg; Frederick III Duke of Saxe-Gotha; Son von Sachsen-Gotha-Altenburg, Prinz; Prince Wilhelm Carl Christian von Sachsen-Gotha-Altenburg and 16 others; Karl Friedrich Prinz von Sachsen-Gotha-Altenburg; Daughter Sachsen-Gotha-Altenburg, Prinzessin; Prinz von Sachsen-Gotha-Roda; Prinz Christian von Sachsen-Gotha-Altenburg; Prinz Christian Wilhelm Wilhelm von Sachsen-Gotha-Altenburg; Ludwig Ernst von Sachsen-Gotha-Altenburg, Prinz; Emanuel von Sachsen-Gotha-Altenburg, Prinz; Moritz von Sachsen-Gotha-Altenburg, Prinz; Sophie von Sachsen-Gotha-Altenburg, Prinzessin; Karl von Sachsen-Gotha-Altenburg, Prinz; Herzogin Friederike von Sachsen-Gotha-Altenburg, zu Sachsen-Weißenfels; Son von Sachsen-Gotha-Altenburg, Prinz; Magdalene Sibylle von Sachsen-Gotha-Altenburg, Prinzessin; Princess Augusta of Saxe-Gotha; Johann Adolf von Sachsen-Gotha-Altenburg, Prinz and Prince John August Of Saxe-Gotha-Altenburg« less Sister of Fürst Johann August von Anhalt-Zerbst Half sister of Magdalena Augusta von Sachsen-Gotha-Altenburg, Magdalena Augusta van Anhalt Zerbst, AKA (Magdalena August of Anhalt-Zerbst, Grandmother of King Geor	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000002459818207?return_path=%2Fpeople%2FPrincess-Magdalena-Augusta-of-Anhalt-Zerbst%2F6000000002459818207%3Fthrough%3D6000000005599170346 | /family-tree/index/6000000002459818207 | /list?focus_id=6000000002459818207
6000000005599170346	6000000005599137743	1				/people/Princess-Sophie-of-Saxe-Gotha-Altenburg/6000000005599137743?through=6000000005599170346	Name: Princess Sophie of Saxe-Gotha-Altenburg (1697 - 1703)	/people/Princess-Sophie-of-Saxe-Gotha-Altenburg/6000000005599137743?through=6000000005599170346	Relationship: Sophia's granddaughter		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000005599170346	Immediate Family: Daughter of Friedrich II, von Sachsen-Gotha-Altenburg, Herzog and Princess Magdalena Augusta of Anhalt-Zerbst Sister of Frederick III Duke of Saxe-Gotha; Son von Sachsen-Gotha-Altenburg, Prinz; Prince Wilhelm Carl Christian von Sachsen-Gotha-Altenburg; Karl Friedrich Prinz von Sachsen-Gotha-Altenburg and 15 others; Daughter Sachsen-Gotha-Altenburg, Prinzessin; Prinz von Sachsen-Gotha-Roda; Prinz Christian von Sachsen-Gotha-Altenburg; Prinz Christian Wilhelm Wilhelm von Sachsen-Gotha-Altenburg; Ludwig Ernst von Sachsen-Gotha-Altenburg, Prinz; Emanuel von Sachsen-Gotha-Altenburg, Prinz; Moritz von Sachsen-Gotha-Altenburg, Prinz; Sophie von Sachsen-Gotha-Altenburg, Prinzessin; Karl von Sachsen-Gotha-Altenburg, Prinz; Herzogin Friederike von Sachsen-Gotha-Altenburg, zu Sachsen-Weißenfels; Son von Sachsen-Gotha-Altenburg, Prinz; Magdalene Sibylle von Sachsen-Gotha-Altenburg, Prinzessin; Princess Augusta of Saxe-Gotha; Johann Adolf von Sachsen-Gotha-Altenburg, Prinz and Prince John August Of Saxe-Gotha-Altenburg« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000005599137743?return_path=%2Fpeople%2FPrincess-Sophie-of-Saxe-Gotha-Altenburg%2F6000000005599137743%3Fthrough%3D6000000005599170346 | /family-tree/index/6000000005599137743 | /list?focus_id=6000000005599137743
6000000005599170346	6000000006727741006	1				/people/Frederick-III-Duke-of-Saxe-Gotha/6000000006727741006?through=6000000005599170346	Name: Frederick III Duke of Saxe-Gotha MP (1699 - 1772)	/people/Frederick-III-Duke-of-Saxe-Gotha/6000000006727741006?through=6000000005599170346	Relationship: Sophia's grandson		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000005599170346	Immediate Family: Son of Friedrich II, von Sachsen-Gotha-Altenburg, Herzog and Princess Magdalena Augusta of Anhalt-Zerbst Husband of Luise Dorothea von Sachsen-Meiningen, Herzogin zu Sachsen-Gotha-Altenburg Father of Ernest II, Duke of Saxe-Gotha-Altenburg; August Wettin, Ernestiner, Prinz zu Sachsen-Gotha-Altenburg; Friederike Luise von Sachsen-Gotha-Altenburg, Prinzessin; Friedrich Saxe, Prinz zu Sachsen-Gotha-Altenburg and 3 others; Sofie von Sachsen-Gotha-Altenburg, Prinzessin; Ludwig II Wettin, Ernestiner, Prinz zu Sachen-Gotha-Altenburg and Unnamed Child von Sachsen-Gotha-Altenburg« less Brother of Princess Sophie of Saxe-Gotha-Altenburg; Son von Sachsen-Gotha-Altenburg, Prinz; Prince Wilhelm Carl Christian von Sachsen-Gotha-Altenburg; Karl Friedrich Prinz von Sachsen-Gotha-Altenburg and 15 others; Daughter Sachsen-Gotha-Altenburg, Prinzessin; Prinz von Sachsen-Gotha-Roda; Prinz Christian von Sachsen-Gotha-Altenburg; Prinz Christian Wilhelm Wilhelm von Sachsen-Gotha-Altenburg; Ludwig Ernst von Sachsen-Gotha-Altenburg, Prinz; Emanuel von Sachsen-Gotha-Altenburg, Prinz; Moritz von Sachsen-Gotha-Altenburg, Prinz; Sophie von Sachsen-Gotha-Altenburg, Prinzessin; Karl von Sachsen-Gotha-Altenburg, Prinz; Herzogin Friederike von Sachsen-Gotha-Altenburg, zu Sachsen-Weißenfels; Son von Sachsen-Gotha-Altenburg, Prinz; Magdalene Sibylle von Sachsen-Gotha-Altenburg, Prinzessin; Princess Augusta of Saxe-Gotha; Johann Adolf von Sachsen-Gotha-Altenburg, Prinz and Prince John August Of Saxe-Gotha-Altenburg« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000006727741006?return_path=%2Fpeople%2FFrederick-III-Duke-of-Saxe-Gotha%2F6000000006727741006%3Fthrough%3D6000000005599170346 | /family-tree/index/6000000006727741006 | /list?focus_id=6000000006727741006
6000000005599170346	6000000006727741016	1				/people/Son-von-Sachsen-Gotha-Altenburg-Prinz/6000000006727741016?through=6000000005599170346	Name: Son von Sachsen-Gotha-Altenburg, Prinz (1700 - 1700)	/people/Son-von-Sachsen-Gotha-Altenburg-Prinz/6000000006727741016?through=6000000005599170346	Relationship: Sophia's grandson		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000005599170346	Immediate Family: Son of Friedrich II, von Sachsen-Gotha-Altenburg, Herzog and Princess Magdalena Augusta of Anhalt-Zerbst Brother of Princess Sophie of Saxe-Gotha-Altenburg; Frederick III Duke of Saxe-Gotha; Prince Wilhelm Carl Christian von Sachsen-Gotha-Altenburg; Karl Friedrich Prinz von Sachsen-Gotha-Altenburg and 15 others; Daughter Sachsen-Gotha-Altenburg, Prinzessin; Prinz von Sachsen-Gotha-Roda; Prinz Christian von Sachsen-Gotha-Altenburg; Prinz Christian Wilhelm Wilhelm von Sachsen-Gotha-Altenburg; Ludwig Ernst von Sachsen-Gotha-Altenburg, Prinz; Emanuel von Sachsen-Gotha-Altenburg, Prinz; Moritz von Sachsen-Gotha-Altenburg, Prinz; Sophie von Sachsen-Gotha-Altenburg, Prinzessin; Karl von Sachsen-Gotha-Altenburg, Prinz; Herzogin Friederike von Sachsen-Gotha-Altenburg, zu Sachsen-Weißenfels; Son von Sachsen-Gotha-Altenburg, Prinz; Magdalene Sibylle von Sachsen-Gotha-Altenburg, Prinzessin; Princess Augusta of Saxe-Gotha; Johann Adolf von Sachsen-Gotha-Altenburg, Prinz and Prince John August Of Saxe-Gotha-Altenburg« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000006727741016?return_path=%2Fpeople%2FSon-von-Sachsen-Gotha-Altenburg-Prinz%2F6000000006727741016%3Fthrough%3D6000000005599170346 | /family-tree/index/6000000006727741016 | /list?focus_id=6000000006727741016
6000000005599170346	6000000005599165346	1				/people/Prince-Wilhelm-Carl-Christian-von-Sachsen-Gotha-Altenburg/6000000005599165346?through=6000000005599170346	Name: Prince Wilhelm Carl Christian von Sachsen-Gotha-Altenburg MP (1701 - 1771)	/people/Prince-Wilhelm-Carl-Christian-von-Sachsen-Gotha-Altenburg/6000000005599165346?through=6000000005599170346	Relationship: Sophia's grandson		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000005599170346	Immediate Family: Son of Friedrich II, von Sachsen-Gotha-Altenburg, Herzog and Princess Magdalena Augusta of Anhalt-Zerbst Husband of Anna, Prinzessin von Schleswig-Holstein-Gottorf Brother of Princess Sophie of Saxe-Gotha-Altenburg; Frederick III Duke of Saxe-Gotha; Son von Sachsen-Gotha-Altenburg, Prinz; Karl Friedrich Prinz von Sachsen-Gotha-Altenburg and 15 others; Daughter Sachsen-Gotha-Altenburg, Prinzessin; Prinz von Sachsen-Gotha-Roda; Prinz Christian von Sachsen-Gotha-Altenburg; Prinz Christian Wilhelm Wilhelm von Sachsen-Gotha-Altenburg; Ludwig Ernst von Sachsen-Gotha-Altenburg, Prinz; Emanuel von Sachsen-Gotha-Altenburg, Prinz; Moritz von Sachsen-Gotha-Altenburg, Prinz; Sophie von Sachsen-Gotha-Altenburg, Prinzessin; Karl von Sachsen-Gotha-Altenburg, Prinz; Herzogin Friederike von Sachsen-Gotha-Altenburg, zu Sachsen-Weißenfels; Son von Sachsen-Gotha-Altenburg, Prinz; Magdalene Sibylle von Sachsen-Gotha-Altenburg, Prinzessin; Princess Augusta of Saxe-Gotha; Johann Adolf von Sachsen-Gotha-Altenburg, Prinz and Prince John August Of Saxe-Gotha-Altenburg« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000005599165346?return_path=%2Fpeople%2FPrince-Wilhelm-Carl-Christian-von-Sachsen-Gotha-Altenburg%2F6000000005599165346%3Fthrough%3D6000000005599170346 | /family-tree/index/6000000005599165346 | /list?focus_id=6000000005599165346
6000000005599170346	6000000005599170135	1				/people/Karl-Prinz-von-Sachsen-Gotha-Altenburg/6000000005599170135?through=6000000005599170346	Name: Karl Friedrich Prinz von Sachsen-Gotha-Altenburg MP (1702 - 1703) "Karl Friedrich Von /Sachsen-Gotha-Altenburg/"	/people/Karl-Prinz-von-Sachsen-Gotha-Altenburg/6000000005599170135?through=6000000005599170346	Relationship: Sophia's grandson		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000005599170346	Immediate Family: Son of Friedrich II, von Sachsen-Gotha-Altenburg, Herzog and Princess Magdalena Augusta of Anhalt-Zerbst Brother of Princess Sophie of Saxe-Gotha-Altenburg; Frederick III Duke of Saxe-Gotha; Son von Sachsen-Gotha-Altenburg, Prinz; Prince Wilhelm Carl Christian von Sachsen-Gotha-Altenburg and 15 others; Daughter Sachsen-Gotha-Altenburg, Prinzessin; Prinz von Sachsen-Gotha-Roda; Prinz Christian von Sachsen-Gotha-Altenburg; Prinz Christian Wilhelm Wilhelm von Sachsen-Gotha-Altenburg; Ludwig Ernst von Sachsen-Gotha-Altenburg, Prinz; Emanuel von Sachsen-Gotha-Altenburg, Prinz; Moritz von Sachsen-Gotha-Altenburg, Prinz; Sophie von Sachsen-Gotha-Altenburg, Prinzessin; Karl von Sachsen-Gotha-Altenburg, Prinz; Herzogin Friederike von Sachsen-Gotha-Altenburg, zu Sachsen-Weißenfels; Son von Sachsen-Gotha-Altenburg, Prinz; Magdalene Sibylle von Sachsen-Gotha-Altenburg, Prinzessin; Princess Augusta of Saxe-Gotha; Johann Adolf von Sachsen-Gotha-Altenburg, Prinz and Prince John August Of Saxe-Gotha-Altenburg« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000005599170135?return_path=%2Fpeople%2FKarl-Prinz-von-Sachsen-Gotha-Altenburg%2F6000000005599170135%3Fthrough%3D6000000005599170346 | /family-tree/index/6000000005599170135 | /list?focus_id=6000000005599170135
6000000005599170346	6000000006727741038	1				/people/Daughter-Sachsen-Gotha-Altenburg-Prinzessin/6000000006727741038?through=6000000005599170346	Name: Daughter Sachsen-Gotha-Altenburg, Prinzessin (1703 - 1703)	/people/Daughter-Sachsen-Gotha-Altenburg-Prinzessin/6000000006727741038?through=6000000005599170346	Relationship: Sophia's granddaughter		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000005599170346	Immediate Family: Daughter of Friedrich II, von Sachsen-Gotha-Altenburg, Herzog and Princess Magdalena Augusta of Anhalt-Zerbst Sister of Princess Sophie of Saxe-Gotha-Altenburg; Frederick III Duke of Saxe-Gotha; Son von Sachsen-Gotha-Altenburg, Prinz; Prince Wilhelm Carl Christian von Sachsen-Gotha-Altenburg and 15 others; Karl Friedrich Prinz von Sachsen-Gotha-Altenburg; Prinz von Sachsen-Gotha-Roda; Prinz Christian von Sachsen-Gotha-Altenburg; Prinz Christian Wilhelm Wilhelm von Sachsen-Gotha-Altenburg; Ludwig Ernst von Sachsen-Gotha-Altenburg, Prinz; Emanuel von Sachsen-Gotha-Altenburg, Prinz; Moritz von Sachsen-Gotha-Altenburg, Prinz; Sophie von Sachsen-Gotha-Altenburg, Prinzessin; Karl von Sachsen-Gotha-Altenburg, Prinz; Herzogin Friederike von Sachsen-Gotha-Altenburg, zu Sachsen-Weißenfels; Son von Sachsen-Gotha-Altenburg, Prinz; Magdalene Sibylle von Sachsen-Gotha-Altenburg, Prinzessin; Princess Augusta of Saxe-Gotha; Johann Adolf von Sachsen-Gotha-Altenburg, Prinz and Prince John August Of Saxe-Gotha-Altenburg« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000006727741038?return_path=%2Fpeople%2FDaughter-Sachsen-Gotha-Altenburg-Prinzessin%2F6000000006727741038%3Fthrough%3D6000000005599170346 | /family-tree/index/6000000006727741038 | /list?focus_id=6000000006727741038
6000000005599170346	6000000005599137755	1				/people/Prinz-von-Sachsen-Gotha-Roda/6000000005599137755?through=6000000005599170346	Name: Prinz von Sachsen-Gotha-Roda MP (1704 - 1767)	/people/Prinz-von-Sachsen-Gotha-Roda/6000000005599137755?through=6000000005599170346	Relationship: Sophia's grandson		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000005599170346	Immediate Family: Son of Friedrich II, von Sachsen-Gotha-Altenburg, Herzog and Princess Magdalena Augusta of Anhalt-Zerbst Husband of Luise Grafin von Limpurg in Gaildorf, F3 Father of Grand Duchess Louise of Mecklenburg-Schwerin; Auguste Luise Friederike von Sachsen-Gotha-Altenburg, Fürstin zu Schwarzburg-Rudolstadt; N. N. daughter 2 von Sachsen-Gotha-Altenburg, Prinzessin and N.N. daughter 1 von Sachsen-Gotha-Altenburg, Prinzessin Brother of Princess Sophie of Saxe-Gotha-Altenburg; Frederick III Duke of Saxe-Gotha; Son von Sachsen-Gotha-Altenburg, Prinz; Prince Wilhelm Carl Christian von Sachsen-Gotha-Altenburg and 15 others; Karl Friedrich Prinz von Sachsen-Gotha-Altenburg; Daughter Sachsen-Gotha-Altenburg, Prinzessin; Prinz Christian von Sachsen-Gotha-Altenburg; Prinz Christian Wilhelm Wilhelm von Sachsen-Gotha-Altenburg; Ludwig Ernst von Sachsen-Gotha-Altenburg, Prinz; Emanuel von Sachsen-Gotha-Altenburg, Prinz; Moritz von Sachsen-Gotha-Altenburg, Prinz; Sophie von Sachsen-Gotha-Altenburg, Prinzessin; Karl von Sachsen-Gotha-Altenburg, Prinz; Herzogin Friederike von Sachsen-Gotha-Altenburg, zu Sachsen-Weißenfels; Son von Sachsen-Gotha-Altenburg, Prinz; Magdalene Sibylle von Sachsen-Gotha-Altenburg, Prinzessin; Princess Augusta of Saxe-Gotha; Johann Adolf von Sachsen-Gotha-Altenburg, Prinz and Prince John August Of Saxe-Gotha-Altenburg« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000005599137755?return_path=%2Fpeople%2FPrinz-von-Sachsen-Gotha-Roda%2F6000000005599137755%3Fthrough%3D6000000005599170346 | /family-tree/index/6000000005599137755 | /list?focus_id=6000000005599137755
6000000005599170346	6000000005599137699	1				/people/Prinz-Christian-von-Sachsen-Gotha-Altenburg/6000000005599137699?through=6000000005599170346	Name: Prinz Christian von Sachsen-Gotha-Altenburg MP (1705 - 1705)	/people/Prinz-Christian-von-Sachsen-Gotha-Altenburg/6000000005599137699?through=6000000005599170346	Relationship: Sophia's grandson		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000005599170346	Immediate Family: Son of Friedrich II, von Sachsen-Gotha-Altenburg, Herzog and Princess Magdalena Augusta of Anhalt-Zerbst Brother of Princess Sophie of Saxe-Gotha-Altenburg; Frederick III Duke of Saxe-Gotha; Son von Sachsen-Gotha-Altenburg, Prinz; Prince Wilhelm Carl Christian von Sachsen-Gotha-Altenburg and 15 others; Karl Friedrich Prinz von Sachsen-Gotha-Altenburg; Daughter Sachsen-Gotha-Altenburg, Prinzessin; Prinz von Sachsen-Gotha-Roda; Prinz Christian Wilhelm Wilhelm von Sachsen-Gotha-Altenburg; Ludwig Ernst von Sachsen-Gotha-Altenburg, Prinz; Emanuel von Sachsen-Gotha-Altenburg, Prinz; Moritz von Sachsen-Gotha-Altenburg, Prinz; Sophie von Sachsen-Gotha-Altenburg, Prinzessin; Karl von Sachsen-Gotha-Altenburg, Prinz; Herzogin Friederike von Sachsen-Gotha-Altenburg, zu Sachsen-Weißenfels; Son von Sachsen-Gotha-Altenburg, Prinz; Magdalene Sibylle von Sachsen-Gotha-Altenburg, Prinzessin; Princess Augusta of Saxe-Gotha; Johann Adolf von Sachsen-Gotha-Altenburg, Prinz and Prince John August Of Saxe-Gotha-Altenburg« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000005599137699?return_path=%2Fpeople%2FPrinz-Christian-von-Sachsen-Gotha-Altenburg%2F6000000005599137699%3Fthrough%3D6000000005599170346 | /family-tree/index/6000000005599137699 | /list?focus_id=6000000005599137699
