focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000009629322270	6000000010091400932	1				/people/Henri-de-Forbin/6000000010091400932?through=6000000009629322270	Name: Henri de Forbin (1620 - 1653)	/people/Henri-de-Forbin/6000000010091400932?through=6000000009629322270	Relationship: Bernard's son		Managed By: Marc Vitelli	/people/Marc-Vitelli/3078076?through=6000000009629322270	Immediate Family: Son of Bernard de Forbin, marquis de Pont-à-Mousson and Désirée Covet Husband of Isabeau de Vayrat de Paulhan, dame de Cuisieux Brother of Lucrèce de Forbin; Jean de Forbin; Gabrielle Marguerite de Forbin; Gaspard de Forbin and 3 others; Blanche de Forbin; Gabrielle de Forbin and Désirée de Forbin« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000010091400932?return_path=%2Fpeople%2FHenri-de-Forbin%2F6000000010091400932%3Fthrough%3D6000000009629322270 | /family-tree/index/6000000010091400932 | /list?focus_id=6000000010091400932
6000000009629322270	6000000226091586888	1				/people/Lucr%C3%A8ce-de-Forbin/6000000226091586888?through=6000000009629322270	Name: Lucrèce de Forbin (c.1625 - 1671) "la Belle du Canet"	/people/Lucr%C3%A8ce-de-Forbin/6000000226091586888?through=6000000009629322270	Relationship: Bernard's daughter		Managed By: yann grozay	/people/yann-grozay/6000000225636089833?through=6000000009629322270	Immediate Family: Daughter of Bernard de Forbin, marquis de Pont-à-Mousson and Désirée Covet Sister of Henri de Forbin; Jean de Forbin; Gabrielle Marguerite de Forbin; Gaspard de Forbin and 3 others; Blanche de Forbin; Gabrielle de Forbin and Désirée de Forbin« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000226091586888?return_path=%2Fpeople%2FLucr%25C3%25A8ce-de-Forbin%2F6000000226091586888%3Fthrough%3D6000000009629322270 | /family-tree/index/6000000226091586888 | /list?focus_id=6000000226091586888
6000000009629322270	6000000226091896842	1				/people/Jean-de-Forbin/6000000226091896842?through=6000000009629322270	Name: Jean de Forbin (1630 - 1694)	/people/Jean-de-Forbin/6000000226091896842?through=6000000009629322270	Relationship: Bernard's son		Managed By: yann grozay	/people/yann-grozay/6000000225636089833?through=6000000009629322270	Immediate Family: Son of Bernard de Forbin, marquis de Pont-à-Mousson and Désirée Covet Husband of Françoise Amat Father of François Auguste de Forbin and Louis Palamède de Forbin Brother of Henri de Forbin; Lucrèce de Forbin; Gabrielle Marguerite de Forbin; Gaspard de Forbin and 3 others; Blanche de Forbin; Gabrielle de Forbin and Désirée de Forbin« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000226091896842?return_path=%2Fpeople%2FJean-de-Forbin%2F6000000226091896842%3Fthrough%3D6000000009629322270 | /family-tree/index/6000000226091896842 | /list?focus_id=6000000226091896842
6000000009629322270	6000000000641029662	1				/people/Gabrielle-Marguerite-de-Forbin/6000000000641029662?through=6000000009629322270	Name: Gabrielle Marguerite de Forbin	/people/Gabrielle-Marguerite-de-Forbin/6000000000641029662?through=6000000009629322270	Relationship: Bernard's daughter		Managed By: Ofir Friedman	/people/Ofir-Friedman/6000000000061269191?through=6000000009629322270	Immediate Family: Daughter of Bernard de Forbin, marquis de Pont-à-Mousson and Désirée Covet Wife of Charles de Glandevès and Pierre d'Agoult, seigneur d'Ollières Mother of Joseph d'Agoult, marquis d'Ollières Sister of Henri de Forbin; Lucrèce de Forbin; Jean de Forbin; Gaspard de Forbin and 3 others; Blanche de Forbin; Gabrielle de Forbin and Désirée de Forbin« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000000641029662?return_path=%2Fpeople%2FGabrielle-Marguerite-de-Forbin%2F6000000000641029662%3Fthrough%3D6000000009629322270 | /family-tree/index/6000000000641029662 | /list?focus_id=6000000000641029662
6000000009629322270	6000000226091957835	1				/people/Gaspard-de-Forbin/6000000226091957835?through=6000000009629322270	Name: Gaspard de Forbin	/people/Gaspard-de-Forbin/6000000226091957835?through=6000000009629322270	Relationship: Bernard's son		Managed By: yann grozay	/people/yann-grozay/6000000225636089833?through=6000000009629322270	Immediate Family: Son of Bernard de Forbin, marquis de Pont-à-Mousson and Désirée Covet Brother of Henri de Forbin; Lucrèce de Forbin; Jean de Forbin; Gabrielle Marguerite de Forbin and 3 others; Blanche de Forbin; Gabrielle de Forbin and Désirée de Forbin« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000226091957835?return_path=%2Fpeople%2FGaspard-de-Forbin%2F6000000226091957835%3Fthrough%3D6000000009629322270 | /family-tree/index/6000000226091957835 | /list?focus_id=6000000226091957835
6000000009629322270	6000000226091880849	1				/people/Blanche-de-Forbin/6000000226091880849?through=6000000009629322270	Name: Blanche de Forbin	/people/Blanche-de-Forbin/6000000226091880849?through=6000000009629322270	Relationship: Bernard's daughter		Managed By: yann grozay	/people/yann-grozay/6000000225636089833?through=6000000009629322270	Immediate Family: Daughter of Bernard de Forbin, marquis de Pont-à-Mousson and Désirée Covet Sister of Henri de Forbin; Lucrèce de Forbin; Jean de Forbin; Gabrielle Marguerite de Forbin and 3 others; Gaspard de Forbin; Gabrielle de Forbin and Désirée de Forbin« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000226091880849?return_path=%2Fpeople%2FBlanche-de-Forbin%2F6000000226091880849%3Fthrough%3D6000000009629322270 | /family-tree/index/6000000226091880849 | /list?focus_id=6000000226091880849
6000000009629322270	6000000226091586933	1				/people/Gabrielle-de-Forbin/6000000226091586933?through=6000000009629322270	Name: Gabrielle de Forbin	/people/Gabrielle-de-Forbin/6000000226091586933?through=6000000009629322270	Relationship: Bernard's daughter		Managed By: yann grozay	/people/yann-grozay/6000000225636089833?through=6000000009629322270	Immediate Family: Daughter of Bernard de Forbin, marquis de Pont-à-Mousson and Désirée Covet Sister of Henri de Forbin; Lucrèce de Forbin; Jean de Forbin; Gabrielle Marguerite de Forbin and 3 others; Gaspard de Forbin; Blanche de Forbin and Désirée de Forbin« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000226091586933?return_path=%2Fpeople%2FGabrielle-de-Forbin%2F6000000226091586933%3Fthrough%3D6000000009629322270 | /family-tree/index/6000000226091586933 | /list?focus_id=6000000226091586933
6000000009629322270	6000000226091850837	1				/people/D%C3%A9sir%C3%A9e-de-Forbin/6000000226091850837?through=6000000009629322270	Name: Désirée de Forbin	/people/D%C3%A9sir%C3%A9e-de-Forbin/6000000226091850837?through=6000000009629322270	Relationship: Bernard's daughter		Managed By: yann grozay	/people/yann-grozay/6000000225636089833?through=6000000009629322270	Immediate Family: Daughter of Bernard de Forbin, marquis de Pont-à-Mousson and Désirée Covet Sister of Henri de Forbin; Lucrèce de Forbin; Jean de Forbin; Gabrielle Marguerite de Forbin and 3 others; Gaspard de Forbin; Blanche de Forbin and Gabrielle de Forbin« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000226091850837?return_path=%2Fpeople%2FD%25C3%25A9sir%25C3%25A9e-de-Forbin%2F6000000226091850837%3Fthrough%3D6000000009629322270 | /family-tree/index/6000000226091850837 | /list?focus_id=6000000226091850837
6000000009629322270	6000000226092326826	1				/people/Fran%C3%A7ois-Auguste-de-Forbin/6000000226092326826?through=6000000009629322270	Name: François Auguste de Forbin (1668 - 1713)	/people/Fran%C3%A7ois-Auguste-de-Forbin/6000000226092326826?through=6000000009629322270	Relationship: Bernard's grandson		Managed By: yann grozay	/people/yann-grozay/6000000225636089833?through=6000000009629322270	Immediate Family: Son of Jean de Forbin and Françoise Amat Brother of Louis Palamède de Forbin		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000226092326826?return_path=%2Fpeople%2FFran%25C3%25A7ois-Auguste-de-Forbin%2F6000000226092326826%3Fthrough%3D6000000009629322270 | /family-tree/index/6000000226092326826 | /list?focus_id=6000000226092326826
6000000009629322270	6000000226091504992	1				/people/Louis-Palam%C3%A8de-de-Forbin/6000000226091504992?through=6000000009629322270	Name: Louis Palamède de Forbin (b. - 1743)	/people/Louis-Palam%C3%A8de-de-Forbin/6000000226091504992?through=6000000009629322270	Relationship: Bernard's grandson		Managed By: yann grozay	/people/yann-grozay/6000000225636089833?through=6000000009629322270	Immediate Family: Son of Jean de Forbin and Françoise Amat Brother of François Auguste de Forbin		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000226091504992?return_path=%2Fpeople%2FLouis-Palam%25C3%25A8de-de-Forbin%2F6000000226091504992%3Fthrough%3D6000000009629322270 | /family-tree/index/6000000226091504992 | /list?focus_id=6000000226091504992
6000000009629322270	6000000000641004599	1				/people/Joseph-d-Agoult-marquis-d-Olli%C3%A8res/6000000000641004599?through=6000000009629322270	Name: Joseph d'Agoult, marquis d'Ollières (b. - 1701)	/people/Joseph-d-Agoult-marquis-d-Olli%C3%A8res/6000000000641004599?through=6000000009629322270	Relationship: Bernard's grandson		Managed By: Ofir Friedman	/people/Ofir-Friedman/6000000000061269191?through=6000000009629322270	Immediate Family: Son of Pierre d'Agoult, seigneur d'Ollières and Gabrielle Marguerite de Forbin Husband of Françoise de Glandevès Father of Gaspard d'Agoult, marquis d'Ollières and Thérèse d'Agoult-Ollières		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000000641004599?return_path=%2Fpeople%2FJoseph-d-Agoult-marquis-d-Olli%25C3%25A8res%2F6000000000641004599%3Fthrough%3D6000000009629322270 | /family-tree/index/6000000000641004599 | /list?focus_id=6000000000641004599
6000000009629322270	6000000027368703876	1				/people/Gaspard-d-Agoult-marquis-d-Olli%C3%A8res/6000000027368703876?through=6000000009629322270	Name: Gaspard d'Agoult, marquis d'Ollières	/people/Gaspard-d-Agoult-marquis-d-Olli%C3%A8res/6000000027368703876?through=6000000009629322270	Relationship: Bernard's great grandson		Managed By: George J. Homs	/people/George-J-Homs/6000000009895495819?through=6000000009629322270	Immediate Family: Son of Joseph d'Agoult, marquis d'Ollières and Françoise de Glandevès Husband of Jeanne de Félix d'Agoult and Anne Marguerite de Fortia, dame de Belcodène Father of Anne Geneviève d'Agoult d'Ollières and Catherine d'Agoult Brother of Thérèse d'Agoult-Ollières		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000027368703876?return_path=%2Fpeople%2FGaspard-d-Agoult-marquis-d-Olli%25C3%25A8res%2F6000000027368703876%3Fthrough%3D6000000009629322270 | /family-tree/index/6000000027368703876 | /list?focus_id=6000000027368703876
