focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000002188517400	6000000002831280381	1				/people/George-Henry-Lee-3rd-Earl-of-Lichfield/6000000002831280381?through=6000000002188517400	Name: George Henry Lee, 3rd Earl of Lichfield (1718 - 1772)	/people/George-Henry-Lee-3rd-Earl-of-Lichfield/6000000002831280381?through=6000000002188517400	Relationship: George's son		Managed By: Eivind Vetlesen	/people/Eivind-Vetlesen/6000000002413738199?through=6000000002188517400	Immediate Family: Son of George Lee, 2nd Earl of Lichfield and Frances Lee Husband of Dinah Lee (Frankland), Countess of Lichfield Brother of Lady Charlotte Lee; Harriet Bellew; Anne Clifford; Hon Charles Henry Lee and 2 others; Lady Mary Nevill and Hon James Henry Lee« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000002831280381?return_path=%2Fpeople%2FGeorge-Henry-Lee-3rd-Earl-of-Lichfield%2F6000000002831280381%3Fthrough%3D6000000002188517400 | /family-tree/index/6000000002831280381 | /list?focus_id=6000000002831280381
6000000002188517400	6000000002188517394	1				/people/Lady-Charlotte-Lee/6000000002188517394?through=6000000002188517400	Name: Lady Charlotte Lee MP (c.1720 - 1794)	/people/Lady-Charlotte-Lee/6000000002188517394?through=6000000002188517400	Relationship: George's daughter		Managed By: Douglas John Nimmo	/people/Douglas-Nimmo/6000000002187515119?through=6000000002188517400	Immediate Family: Daughter of George Lee, 2nd Earl of Lichfield and Frances Lee Wife of Henry Dillon, 11th Viscount Dillon of Costello-Gallin Mother of Charles Dillon-Lee, 12th viscount Dillon of Costello-Gallin; Frances Jerningham, Lady Jerningham; Lt.-Gen. Hon. Arthur Dillon; Hon. Charlotte Dillon and 1 other; and Maj.-Gen. Hon. Henry Dillon« less Sister of George Henry Lee, 3rd Earl of Lichfield; Harriet Bellew; Anne Clifford; Hon Charles Henry Lee and 2 others; Lady Mary Nevill and Hon James Henry Lee« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000002188517394?return_path=%2Fpeople%2FLady-Charlotte-Lee%2F6000000002188517394%3Fthrough%3D6000000002188517400 | /family-tree/index/6000000002188517394 | /list?focus_id=6000000002188517394
6000000002188517400	6000000002188517478	1				/people/Harriet-Bellew/6000000002188517478?through=6000000002188517400	Name: Harriet Bellew (1726 - 1752)	/people/Harriet-Bellew/6000000002188517478?through=6000000002188517400	Relationship: George's daughter		Managed By: Douglas John Nimmo	/people/Douglas-Nimmo/6000000002187515119?through=6000000002188517400	Immediate Family: Daughter of George Lee, 2nd Earl of Lichfield and Frances Lee Sister of George Henry Lee, 3rd Earl of Lichfield; Lady Charlotte Lee; Anne Clifford; Hon Charles Henry Lee and 2 others; Lady Mary Nevill and Hon James Henry Lee« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000002188517478?return_path=%2Fpeople%2FHarriet-Bellew%2F6000000002188517478%3Fthrough%3D6000000002188517400 | /family-tree/index/6000000002188517478 | /list?focus_id=6000000002188517478
6000000002188517400	6000000008428562174	1				/people/Anne-Clifford/6000000008428562174?through=6000000002188517400	Name: Anne Clifford MP (c.1731 - 1802)	/people/Anne-Clifford/6000000008428562174?through=6000000002188517400	Relationship: George's daughter		Managed By: Douglas John Nimmo	/people/Douglas-Nimmo/6000000002187515119?through=6000000002188517400	Immediate Family: Daughter of George Lee, 2nd Earl of Lichfield and Frances Lee Wife of Hugh Clifford, 4th Baron Clifford of Chudleigh Mother of Hugh Edward Henry Clifford, 5th Baron Clifford of Chudleigh; Charles Clifford, 6th Baron Clifford of Chudleigh and Hon. Thomas Clifford Sister of George Henry Lee, 3rd Earl of Lichfield; Lady Charlotte Lee; Harriet Bellew; Hon Charles Henry Lee and 2 others; Lady Mary Nevill and Hon James Henry Lee« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000008428562174?return_path=%2Fpeople%2FAnne-Clifford%2F6000000008428562174%3Fthrough%3D6000000002188517400 | /family-tree/index/6000000008428562174 | /list?focus_id=6000000008428562174
6000000002188517400	6000000002188517462	1				/people/Hon-Charles-Henry-Lee/6000000002188517462?through=6000000002188517400	Name: Hon Charles Henry Lee (b. - 1740)	/people/Hon-Charles-Henry-Lee/6000000002188517462?through=6000000002188517400	Relationship: George's son		Managed By: Douglas John Nimmo	/people/Douglas-Nimmo/6000000002187515119?through=6000000002188517400	Immediate Family: Son of George Lee, 2nd Earl of Lichfield and Frances Lee Brother of George Henry Lee, 3rd Earl of Lichfield; Lady Charlotte Lee; Harriet Bellew; Anne Clifford and 2 others; Lady Mary Nevill and Hon James Henry Lee« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000002188517462?return_path=%2Fpeople%2FHon-Charles-Henry-Lee%2F6000000002188517462%3Fthrough%3D6000000002188517400 | /family-tree/index/6000000002188517462 | /list?focus_id=6000000002188517462
6000000002188517400	6000000002188517467	1				/people/Lady-Mary-Nevill/6000000002188517467?through=6000000002188517400	Name: Lady Mary Nevill (b. - 1758)	/people/Lady-Mary-Nevill/6000000002188517467?through=6000000002188517400	Relationship: George's daughter		Managed By: Douglas John Nimmo	/people/Douglas-Nimmo/6000000002187515119?through=6000000002188517400	Immediate Family: Daughter of George Lee, 2nd Earl of Lichfield and Frances Lee Wife of Cosmas Henry Joseph Nevill Sister of George Henry Lee, 3rd Earl of Lichfield; Lady Charlotte Lee; Harriet Bellew; Anne Clifford and 2 others; Hon Charles Henry Lee and Hon James Henry Lee« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000002188517467?return_path=%2Fpeople%2FLady-Mary-Nevill%2F6000000002188517467%3Fthrough%3D6000000002188517400 | /family-tree/index/6000000002188517467 | /list?focus_id=6000000002188517467
6000000002188517400	6000000023086678975	1				/people/Hon-James-Henry-Lee/6000000023086678975?through=6000000002188517400	Name: Hon James Henry Lee (b. - 1742)	/people/Hon-James-Henry-Lee/6000000023086678975?through=6000000002188517400	Relationship: George's son		Managed By: Michael Lawrence Rhodes	/people/Michael-Rhodes/6000000006266525182?through=6000000002188517400	Immediate Family: Son of George Lee, 2nd Earl of Lichfield and Frances Lee Brother of George Henry Lee, 3rd Earl of Lichfield; Lady Charlotte Lee; Harriet Bellew; Anne Clifford and 2 others; Hon Charles Henry Lee and Lady Mary Nevill« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000023086678975?return_path=%2Fpeople%2FHon-James-Henry-Lee%2F6000000023086678975%3Fthrough%3D6000000002188517400 | /family-tree/index/6000000023086678975 | /list?focus_id=6000000023086678975
6000000002188517400	6000000002188389270	1			https://en.wikipedia.org/wiki/Dillon_(surname) - https://en.wikipedia.org/wiki/Viscount_Dillon	/people/Charles-Dillon-Lee-12th-viscount-Dillon-of-Costello-Gallin/6000000002188389270?through=6000000002188517400	Name: Charles Dillon-Lee, 12th viscount Dillon of Costello-Gallin MP (1745 - 1813)	/people/Charles-Dillon-Lee-12th-viscount-Dillon-of-Costello-Gallin/6000000002188389270?through=6000000002188517400	Relationship: George's grandson		Managed By: Douglas John Nimmo	/people/Douglas-Nimmo/6000000002187515119?through=6000000002188517400	Immediate Family: Son of Henry Dillon, 11th Viscount Dillon of Costello-Gallin and Lady Charlotte Lee Husband of Henrietta Maria Dillon-Lee and Marie Dillon-Lee, of Mechelen Father of Henry Augustus Dillon-Lee, 13th Viscount Dillon of Costello-Gallin; Frances Charlotte Webb and Charlotte Beauclerk Brother of Frances Jerningham, Lady Jerningham; Lt.-Gen. Hon. Arthur Dillon; Hon. Charlotte Dillon and Maj.-Gen. Hon. Henry Dillon		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000002188389270?return_path=%2Fpeople%2FCharles-Dillon-Lee-12th-viscount-Dillon-of-Costello-Gallin%2F6000000002188389270%3Fthrough%3D6000000002188517400 | /family-tree/index/6000000002188389270 | /list?focus_id=6000000002188389270
6000000002188517400	6000000002188517370	1				/people/Frances-Jerningham-Lady-Jerningham/6000000002188517370?through=6000000002188517400	Name: Frances Jerningham, Lady Jerningham MP (1747 - 1825)	/people/Frances-Jerningham-Lady-Jerningham/6000000002188517370?through=6000000002188517400	Relationship: George's granddaughter		Managed By: Douglas John Nimmo	/people/Douglas-Nimmo/6000000002187515119?through=6000000002188517400	Immediate Family: Daughter of Henry Dillon, 11th Viscount Dillon of Costello-Gallin and Lady Charlotte Lee Wife of Sir William Jerningham, 6th Baronet Jerningham of Cossey Mother of George William Stafford-Jerningham 8th Baron Stafford; Charlotte Georgiana Bedingfield; William Charles Jerningham and Edward Jerningham, of Painswick Sister of Charles Dillon-Lee, 12th viscount Dillon of Costello-Gallin; Lt.-Gen. Hon. Arthur Dillon; Hon. Charlotte Dillon and Maj.-Gen. Hon. Henry Dillon		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000002188517370?return_path=%2Fpeople%2FFrances-Jerningham-Lady-Jerningham%2F6000000002188517370%3Fthrough%3D6000000002188517400 | /family-tree/index/6000000002188517370 | /list?focus_id=6000000002188517370
6000000002188517400	6000000002188517376	1				/people/Lt-Gen-Hon-Arthur-Dillon/6000000002188517376?through=6000000002188517400	Name: Lt.-Gen. Hon. Arthur Dillon MP (1750 - 1794)	/people/Lt-Gen-Hon-Arthur-Dillon/6000000002188517376?through=6000000002188517400	Relationship: George's grandson		Managed By: Douglas John Nimmo	/people/Douglas-Nimmo/6000000002187515119?through=6000000002188517400	Immediate Family: Son of Henry Dillon, 11th Viscount Dillon of Costello-Gallin and Lady Charlotte Lee Husband of Mary Francoise Laus de Girardin; Therese-Lucy de Rothe and Marie Françoise Laure Girardin de Montgérald Father of Françoise-Elisabeth (Fanny) Dillon; Henriette-Lucy, Marquise de La Tour du Pin-Gouvernet; Elisabeth Françoise "Fanny" Dillon and Louisa Dillon, marchesa della Salza Brother of Charles Dillon-Lee, 12th viscount Dillon of Costello-Gallin; Frances Jerningham, Lady Jerningham; Hon. Charlotte Dillon and Maj.-Gen. Hon. Henry Dillon		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000002188517376?return_path=%2Fpeople%2FLt-Gen-Hon-Arthur-Dillon%2F6000000002188517376%3Fthrough%3D6000000002188517400 | /family-tree/index/6000000002188517376 | /list?focus_id=6000000002188517376
