focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000016322008241	6000000040515506300	1				/people/Michael-Adam-von-Althann/6000000040515506300?through=6000000016322008241	Name: Michael Adam von Althann (1629 - 1645)	/people/Michael-Adam-von-Althann/6000000040515506300?through=6000000016322008241	Relationship: Maria Eva Elisabeth's son		Managed By: FARKAS Mihály László	/people/Mih%C3%A1ly-L%C3%A1szl%C3%B3-FARKAS/6000000004877920610?through=6000000016322008241	Immediate Family: Son of Michael Adolf I von Althann, Reichsgraf and Freiin Maria Eva Elisabeth von Sternberg, 6 Brother of Wenzel Michael Franz von Althann; Maria Anna Theresia von Althann; Maria Anna Maximiliana Theresia von Althann and Maria Susanna Febronia Ungnadin Gräfin von Weissenwolff Half brother of Michael Johann Adolf, Graf von Althann; Michael Franz Leopold von Althann; Michael Ferdinand von Althann; Michael Rudolf von Althann and 7 others; Maria Katharina von Althann; Michael Florian von Althann; Michael Gabriel von Althann; Maria Elisabeth Magdalena von Althann; Maria Konstanzia von Althann; Maria Elisabeth Michaela von Althann and Maria Michaela von Althann« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000040515506300?return_path=%2Fpeople%2FMichael-Adam-von-Althann%2F6000000040515506300%3Fthrough%3D6000000016322008241 | /family-tree/index/6000000040515506300 | /list?focus_id=6000000040515506300
6000000016322008241	6000000016222927294	1				/people/Wenzel-Michael-Franz-von-Althann/6000000016222927294?through=6000000016322008241	Name: Wenzel Michael Franz von Althann (1630 - 1686)	/people/Wenzel-Michael-Franz-von-Althann/6000000016222927294?through=6000000016322008241	Relationship: Maria Eva Elisabeth's son		Managed By: Branko	/people/Branko/6000000031830808140?through=6000000016322008241	Immediate Family: Son of Michael Adolf I von Althann, Reichsgraf and Freiin Maria Eva Elisabeth von Sternberg, 6 Husband of Anne Marie Elisabeth d'Aspremont Lynden Father of Maria Bonaventura von Althann; Michael Franz Wenzel Ignaz von Althann; Michael Karl von Althann; Maria Philippina von Althann and 6 others; Maria Claudia Katharina von Althann; Maria Theresia von Althann; Michael Ferdinand von Althann; Michael Friedrich von Althann; Michael Philipp Joseph von Althann and Michael Kajetan von Althann« less Brother of Michael Adam von Althann; Maria Anna Theresia von Althann; Maria Anna Maximiliana Theresia von Althann and Maria Susanna Febronia Ungnadin Gräfin von Weissenwolff Half brother of Michael Johann Adolf, Graf von Althann; Michael Franz Leopold von Althann; Michael Ferdinand von Althann; Michael Rudolf von Althann and 7 others; Maria Katharina von Althann; Michael Florian von Althann; Michael Gabriel von Althann; Maria Elisabeth Magdalena von Althann; Maria Konstanzia von Althann; Maria Elisabeth Michaela von Althann and Maria Michaela von Althann« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000016222927294?return_path=%2Fpeople%2FWenzel-Michael-Franz-von-Althann%2F6000000016222927294%3Fthrough%3D6000000016322008241 | /family-tree/index/6000000016222927294 | /list?focus_id=6000000016222927294
6000000016322008241	6000000040664157651	1				/people/Maria-Anna-Theresia-von-Althann/6000000040664157651?through=6000000016322008241	Name: Maria Anna Theresia von Althann (1631 - d.)	/people/Maria-Anna-Theresia-von-Althann/6000000040664157651?through=6000000016322008241	Relationship: Maria Eva Elisabeth's daughter		Managed By: FARKAS Mihály László	/people/Mih%C3%A1ly-L%C3%A1szl%C3%B3-FARKAS/6000000004877920610?through=6000000016322008241	Immediate Family: Daughter of Michael Adolf I von Althann, Reichsgraf and Freiin Maria Eva Elisabeth von Sternberg, 6 Sister of Michael Adam von Althann; Wenzel Michael Franz von Althann; Maria Anna Maximiliana Theresia von Althann and Maria Susanna Febronia Ungnadin Gräfin von Weissenwolff Half sister of Michael Johann Adolf, Graf von Althann; Michael Franz Leopold von Althann; Michael Ferdinand von Althann; Michael Rudolf von Althann and 7 others; Maria Katharina von Althann; Michael Florian von Althann; Michael Gabriel von Althann; Maria Elisabeth Magdalena von Althann; Maria Konstanzia von Althann; Maria Elisabeth Michaela von Althann and Maria Michaela von Althann« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000040664157651?return_path=%2Fpeople%2FMaria-Anna-Theresia-von-Althann%2F6000000040664157651%3Fthrough%3D6000000016322008241 | /family-tree/index/6000000040664157651 | /list?focus_id=6000000040664157651
6000000016322008241	6000000085647651315	1				/people/Maria-Anna-Maximiliana-Theresia-von-Althann/6000000085647651315?through=6000000016322008241	Name: Maria Anna Maximiliana Theresia von Althann (1635 - 1689) "Maria Maximiliana"	/people/Maria-Anna-Maximiliana-Theresia-von-Althann/6000000085647651315?through=6000000016322008241	Relationship: Maria Eva Elisabeth's daughter		Managed By: Branko	/people/Branko/6000000031830808140?through=6000000016322008241	Immediate Family: Daughter of Michael Adolf I von Althann, Reichsgraf and Freiin Maria Eva Elisabeth von Sternberg, 6 Wife of Johann Joachim von Sinzendorf-Ernstbrunn and Antonio Francesco, conte di Collalto Mother of Johann Weichard Wenzel, Graf von Sinzendorf; Graf Adolph Michael Thomas von Sinzendorf-Ernstbrunn; Joachim Michael, Graf von SInzendorf; Leopold di Collalto and 1 other; and Christian von Collaldo« less Sister of Michael Adam von Althann; Wenzel Michael Franz von Althann; Maria Anna Theresia von Althann and Maria Susanna Febronia Ungnadin Gräfin von Weissenwolff Half sister of Michael Johann Adolf, Graf von Althann; Michael Franz Leopold von Althann; Michael Ferdinand von Althann; Michael Rudolf von Althann and 7 others; Maria Katharina von Althann; Michael Florian von Althann; Michael Gabriel von Althann; Maria Elisabeth Magdalena von Althann; Maria Konstanzia von Althann; Maria Elisabeth Michaela von Althann and Maria Michaela von Althann« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000085647651315?return_path=%2Fpeople%2FMaria-Anna-Maximiliana-Theresia-von-Althann%2F6000000085647651315%3Fthrough%3D6000000016322008241 | /family-tree/index/6000000085647651315 | /list?focus_id=6000000085647651315
6000000016322008241	6000000040665102832	1				/people/Maria-Susanna-Febronia-Ungnadin-Gr%C3%A4fin-von-Weissenwolff/6000000040665102832?through=6000000016322008241	Name: Maria Susanna Febronia Ungnadin Gräfin von Weissenwolff (1636 - 1661)	/people/Maria-Susanna-Febronia-Ungnadin-Gr%C3%A4fin-von-Weissenwolff/6000000040665102832?through=6000000016322008241	Relationship: Maria Eva Elisabeth's daughter		Managed By: FARKAS Mihály László	/people/Mih%C3%A1ly-L%C3%A1szl%C3%B3-FARKAS/6000000004877920610?through=6000000016322008241	Immediate Family: Daughter of Michael Adolf I von Althann, Reichsgraf; Michael Ferdinand von Althann; Freiin Maria Eva Elisabeth von Sternberg, 6 and Maria Katharina Barbara von Trauttmansdorff Wife of Helmhard Christoph Ungnad, Graf von Weissenwolff Mother of Maria Elisabeth Secundina Theresia Ungnad von Weissenwolf; Katharina Gertrud von Arco and Michael Wenzel Ungnad, Graf von Weissenwolff Sister of Michael Franz Ferdinand von Althann; Michael Adam von Althann; Wenzel Michael Franz von Althann; Maria Anna Theresia von Althann and 1 other; and Maria Anna Maximiliana Theresia von Althann« less Half sister of Michael Johann Adolf, Graf von Althann; Michael Franz Leopold von Althann; Michael Ferdinand von Althann; Michael Rudolf von Althann and 7 others; Maria Katharina von Althann; Michael Florian von Althann; Michael Gabriel von Althann; Maria Elisabeth Magdalena von Althann; Maria Konstanzia von Althann; Maria Elisabeth Michaela von Althann and Maria Michaela von Althann« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000040665102832?return_path=%2Fpeople%2FMaria-Susanna-Febronia-Ungnadin-Gr%25C3%25A4fin-von-Weissenwolff%2F6000000040665102832%3Fthrough%3D6000000016322008241 | /family-tree/index/6000000040665102832 | /list?focus_id=6000000040665102832
6000000016322008241	6000000016222194649	1				/people/Maria-Bonaventura-von-Althann/6000000016222194649?through=6000000016322008241	Name: Maria Bonaventura von Althann (1667 - 1709)	/people/Maria-Bonaventura-von-Althann/6000000016222194649?through=6000000016322008241	Relationship: Maria Eva Elisabeth's granddaughter		Managed By: George J. Homs	/people/George-J-Homs/6000000009895495819?through=6000000016322008241	Immediate Family: Daughter of Wenzel Michael Franz von Althann and Anne Marie Elisabeth d'Aspremont Lynden Wife of Maximilian Quidobald, Graf von Martinitz-Borita Mother of Jan Josef Karel Bořita z Martinic and Karel Josef Bořita z Martinic Sister of Michael Franz Wenzel Ignaz von Althann; Michael Karl von Althann; Maria Philippina von Althann; Maria Claudia Katharina von Althann and 5 others; Maria Theresia von Althann; Michael Ferdinand von Althann; Michael Friedrich von Althann; Michael Philipp Joseph von Althann and Michael Kajetan von Althann« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000016222194649?return_path=%2Fpeople%2FMaria-Bonaventura-von-Althann%2F6000000016222194649%3Fthrough%3D6000000016322008241 | /family-tree/index/6000000016222194649 | /list?focus_id=6000000016222194649
6000000016322008241	6000000007948553630	1				/people/Michael-Franz-Wenzel-Ignaz-von-Althann/6000000007948553630?through=6000000016322008241	Name: Michael Franz Wenzel Ignaz von Althann (1668 - 1738)	/people/Michael-Franz-Wenzel-Ignaz-von-Althann/6000000007948553630?through=6000000016322008241	Relationship: Maria Eva Elisabeth's grandson		Managed By: Alena Schulz	/people/Alena-Schulz/375470138730013114?through=6000000016322008241	Immediate Family: Son of Wenzel Michael Franz von Althann and Anne Marie Elisabeth d'Aspremont Lynden Husband of Maria Josepha Antonia Paar; Julianna Pálffy Erdödy and Maria Aloisia von Dietrichstein Father of Michael Emanuel von Althann; Maria Josefa von Althann; Maria Ludovica von Althann; Michael Philipp Joseph von Althann and 8 others; Maria Anna Wilhelmine von Althann; Maria Philippina von Althann; Michael Kajetan von Althann; Anna Philippina von Althann; Michael Joseph von Althann; Karoline von Althann; Michael Franz Xaver von Althann and Maria Wilhelmine Gräfin von Althann« less Brother of Maria Bonaventura von Althann; Michael Karl von Althann; Maria Philippina von Althann; Maria Claudia Katharina von Althann and 5 others; Maria Theresia von Althann; Michael Ferdinand von Althann; Michael Friedrich von Althann; Michael Philipp Joseph von Althann and Michael Kajetan von Althann« less	# | # | # | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000007948553630?return_path=%2Fpeople%2FMichael-Franz-Wenzel-Ignaz-von-Althann%2F6000000007948553630%3Fthrough%3D6000000016322008241 | /family-tree/index/6000000007948553630 | /list?focus_id=6000000007948553630
6000000016322008241	6000000040614290244	1				/people/Michael-Karl-von-Althann/6000000040614290244?through=6000000016322008241	Name: Michael Karl von Althann (1671 - 1687)	/people/Michael-Karl-von-Althann/6000000040614290244?through=6000000016322008241	Relationship: Maria Eva Elisabeth's grandson		Managed By: FARKAS Mihály László	/people/Mih%C3%A1ly-L%C3%A1szl%C3%B3-FARKAS/6000000004877920610?through=6000000016322008241	Immediate Family: Son of Wenzel Michael Franz von Althann and Anne Marie Elisabeth d'Aspremont Lynden Brother of Maria Bonaventura von Althann; Michael Franz Wenzel Ignaz von Althann; Maria Philippina von Althann; Maria Claudia Katharina von Althann and 5 others; Maria Theresia von Althann; Michael Ferdinand von Althann; Michael Friedrich von Althann; Michael Philipp Joseph von Althann and Michael Kajetan von Althann« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000040614290244?return_path=%2Fpeople%2FMichael-Karl-von-Althann%2F6000000040614290244%3Fthrough%3D6000000016322008241 | /family-tree/index/6000000040614290244 | /list?focus_id=6000000040614290244
6000000016322008241	6000000040626473048	1				/people/Maria-Philippina-von-Althann/6000000040626473048?through=6000000016322008241	Name: Maria Philippina von Althann (1670 - 1706)	/people/Maria-Philippina-von-Althann/6000000040626473048?through=6000000016322008241	Relationship: Maria Eva Elisabeth's granddaughter		Managed By: FARKAS Mihály László	/people/Mih%C3%A1ly-L%C3%A1szl%C3%B3-FARKAS/6000000004877920610?through=6000000016322008241	Immediate Family: Daughter of Wenzel Michael Franz von Althann and Anne Marie Elisabeth d'Aspremont Lynden Wife of Ferdinand August, III. Fürst von Lobkowicz Sister of Maria Bonaventura von Althann; Michael Franz Wenzel Ignaz von Althann; Michael Karl von Althann; Maria Claudia Katharina von Althann and 5 others; Maria Theresia von Althann; Michael Ferdinand von Althann; Michael Friedrich von Althann; Michael Philipp Joseph von Althann and Michael Kajetan von Althann« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000040626473048?return_path=%2Fpeople%2FMaria-Philippina-von-Althann%2F6000000040626473048%3Fthrough%3D6000000016322008241 | /family-tree/index/6000000040626473048 | /list?focus_id=6000000040626473048
6000000016322008241	6000000040651556254	1				/people/Maria-Claudia-Katharina-von-Althann/6000000040651556254?through=6000000016322008241	Name: Maria Claudia Katharina von Althann (1674 - 1725)	/people/Maria-Claudia-Katharina-von-Althann/6000000040651556254?through=6000000016322008241	Relationship: Maria Eva Elisabeth's granddaughter		Managed By: FARKAS Mihály László	/people/Mih%C3%A1ly-L%C3%A1szl%C3%B3-FARKAS/6000000004877920610?through=6000000016322008241	Immediate Family: Daughter of Wenzel Michael Franz von Althann and Anne Marie Elisabeth d'Aspremont Lynden Wife of Maximilian Joseph von Morzin and Johann Ludwig von Cavriani Mother of Wenzel von Morzin and Joseph von Morzin Sister of Maria Bonaventura von Althann; Michael Franz Wenzel Ignaz von Althann; Michael Karl von Althann; Maria Philippina von Althann and 5 others; Maria Theresia von Althann; Michael Ferdinand von Althann; Michael Friedrich von Althann; Michael Philipp Joseph von Althann and Michael Kajetan von Althann« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000040651556254?return_path=%2Fpeople%2FMaria-Claudia-Katharina-von-Althann%2F6000000040651556254%3Fthrough%3D6000000016322008241 | /family-tree/index/6000000040651556254 | /list?focus_id=6000000040651556254
