focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000184850211894	6000000025359477852	1				/people/Stanis%C5%82aw-I-Lewicki/6000000025359477852?through=6000000184850211894	Name: Stanisław (I) Lewicki (c.1600 - 1669) "Stanisław - raczej syn Anny Wołłowicz"	/people/Stanis%C5%82aw-I-Lewicki/6000000025359477852?through=6000000184850211894	Relationship: N's son		Managed By: Viktorija Ruškulienė Ⓒ	/people/Viktorija-Ru%C5%A1kulien%C4%97-%E2%92%B8/6000000008718547323?through=6000000184850211894	Immediate Family: Son of N Lewicki z Lewiczyny h. Rogala and Anna Raina Lewicka Husband of Zofia z Karniewa [wdowa po Stanisławie] Karniewska and Konstancja Lewicka Father of Zofia Lewicka h. Rogala; Stanisław (II) - ? ekscentryk - przyjaciel Bogusława Radziwiłła Lewicki h. Rogala; Stefan Lewicki; Samuel Aleksander Lewicki and 6 others; Krzysztof Lewicki h. Rogala; Aleksander Lewicki h.Rogala; Jan Lewicki h.Rogala; Jozef Lewicki h.Rogala; Felicjan-Józef Lewicki h.Rogala and Adam Lewicki h.Rogala« less Brother of Jan Ignacy [jezuita] Lewicki h. Rogala and Zofia Scipio del Campo, Wilkoszewska	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000025359477852?return_path=%2Fpeople%2FStanis%25C5%2582aw-I-Lewicki%2F6000000025359477852%3Fthrough%3D6000000184850211894 | /family-tree/index/6000000025359477852 | /list?focus_id=6000000025359477852
6000000184850211894	6000000184851117880	1				/people/Jan-Ignacy-jezuita-Lewicki-h-Rogala/6000000184851117880?through=6000000184850211894	Name: Jan Ignacy [jezuita] Lewicki h. Rogala (c.1608 - d.)	/people/Jan-Ignacy-jezuita-Lewicki-h-Rogala/6000000184851117880?through=6000000184850211894	Relationship: N's son		Managed By: Marek (AB RhD-) Szypryt [Y-DNA: N1c1a1a1a]	/people/Marek-AB-RhD-Szypryt-Y-DNA-N1c1a1a1a/6000000008743891522?through=6000000184850211894	Immediate Family: Son of N Lewicki z Lewiczyny h. Rogala and Anna Raina Lewicka Brother of Stanisław (I) Lewicki and Zofia Scipio del Campo, Wilkoszewska		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000184851117880?return_path=%2Fpeople%2FJan-Ignacy-jezuita-Lewicki-h-Rogala%2F6000000184851117880%3Fthrough%3D6000000184850211894 | /family-tree/index/6000000184851117880 | /list?focus_id=6000000184851117880
6000000184850211894	6000000215502150835	1				/people/Zofia-Scipio-del-Campo-Wilkoszewska/6000000215502150835?through=6000000184850211894	Name: Zofia Scipio del Campo, Wilkoszewska	/people/Zofia-Scipio-del-Campo-Wilkoszewska/6000000215502150835?through=6000000184850211894	Relationship: N's daughter		Managed By: Joanna Beata Rita Wołłowicz-Sędzimir	/people/Joanna-Beata-Rita-Wo%C5%82%C5%82owicz-S%C4%99dzimir/6000000058555992921?through=6000000184850211894	Immediate Family: Daughter of N Lewicki z Lewiczyny h. Rogala and Anna Raina Lewicka Wife of Jerzy Scipio del Campo h. własnego and Stanisław Wilkoszewski h. Lis Sister of Stanisław (I) Lewicki and Jan Ignacy [jezuita] Lewicki h. Rogala		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000215502150835?return_path=%2Fpeople%2FZofia-Scipio-del-Campo-Wilkoszewska%2F6000000215502150835%3Fthrough%3D6000000184850211894 | /family-tree/index/6000000215502150835 | /list?focus_id=6000000215502150835
6000000184850211894	6000000025359217336	1				/people/Zofia-Lewicka-h-Rogala/6000000025359217336?through=6000000184850211894	Name: Zofia Lewicka h. Rogala (c.1620 - d.)	/people/Zofia-Lewicka-h-Rogala/6000000025359217336?through=6000000184850211894	Relationship: N's granddaughter		Managed By: Viktorija Ruškulienė Ⓒ	/people/Viktorija-Ru%C5%A1kulien%C4%97-%E2%92%B8/6000000008718547323?through=6000000184850211894	Immediate Family: Daughter of Stanisław (I) Lewicki and Zofia z Karniewa [wdowa po Stanisławie] Karniewska Wife of Stanisław Wilkanowski h. Lis; Jerzy Scipio - Scypion and n Brzozowski Mother of Anna Karpienė/Kopecienė; Mateusz Scypion; Gabriel [+bp] Scipio - Scypion and Mikołaj Scipio - Scypion Sister of Stanisław (II) - ? ekscentryk - przyjaciel Bogusława Radziwiłła Lewicki h. Rogala; Stefan Lewicki; Samuel Aleksander Lewicki and Krzysztof Lewicki h. Rogala Half sister of Krzysztof Lewicki h. Rogala; Aleksander Lewicki h.Rogala; Jan Lewicki h.Rogala; Jozef Lewicki h.Rogala and 5 others; Felicjan-Józef Lewicki h.Rogala; Adam Lewicki h.Rogala; Stanisław (II) - ? ekscentryk - przyjaciel Bogusława Radziwiłła Lewicki h. Rogala; Stefan Lewicki and Samuel Aleksander Lewicki« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000025359217336?return_path=%2Fpeople%2FZofia-Lewicka-h-Rogala%2F6000000025359217336%3Fthrough%3D6000000184850211894 | /family-tree/index/6000000025359217336 | /list?focus_id=6000000025359217336
6000000184850211894	6000000184850628897	1				/people/Stanis%C5%82aw-II-ekscentryk-przyjaciel-Bogus%C5%82awa-Radziwi%C5%82%C5%82a-Lewicki-h-Rogala/6000000184850628897?through=6000000184850211894	Name: Stanisław (II) - ? ekscentryk - przyjaciel Bogusława Radziwiłła Lewicki h. Rogala (c.1630 - bef.1657)	/people/Stanis%C5%82aw-II-ekscentryk-przyjaciel-Bogus%C5%82awa-Radziwi%C5%82%C5%82a-Lewicki-h-Rogala/6000000184850628897?through=6000000184850211894	Relationship: N's grandson		Managed By: Marek (AB RhD-) Szypryt [Y-DNA: N1c1a1a1a]	/people/Marek-AB-RhD-Szypryt-Y-DNA-N1c1a1a1a/6000000008743891522?through=6000000184850211894	Immediate Family: Biological son of Stanisław (I) Lewicki and Zofia z Karniewa [wdowa po Stanisławie] Karniewska Adopted son of Konstancja Lewicka Husband of Konstancja Lewicka Father of Stefan Lewicki; dzieci Lewicki h. Rogala - Lewicka; Anna - Aleksandra [także jako córka Samuela] Lewicka h. Rogala; Krzysztof Lewicki h. Rogala and 1 other; and Felicjan [Juchnowszczyzna] Lewicki h. Rogala« less Brother of Zofia Lewicka h. Rogala; Stefan Lewicki; Samuel Aleksander Lewicki; Krzysztof Lewicki h. Rogala and 5 others; Aleksander Lewicki h.Rogala; Jan Lewicki h.Rogala; Jozef Lewicki h.Rogala; Felicjan-Józef Lewicki h.Rogala and Adam Lewicki h.Rogala« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000184850628897?return_path=%2Fpeople%2FStanis%25C5%2582aw-II-ekscentryk-przyjaciel-Bogus%25C5%2582awa-Radziwi%25C5%2582%25C5%2582a-Lewicki-h-Rogala%2F6000000184850628897%3Fthrough%3D6000000184850211894 | /family-tree/index/6000000184850628897 | /list?focus_id=6000000184850628897
6000000184850211894	6000000184851714843	1				/people/Stefan-Lewicki/6000000184851714843?through=6000000184850211894	Name: Stefan Lewicki (b. - bef.1656)	/people/Stefan-Lewicki/6000000184851714843?through=6000000184850211894	Relationship: N's grandson		Managed By: Marek (AB RhD-) Szypryt [Y-DNA: N1c1a1a1a]	/people/Marek-AB-RhD-Szypryt-Y-DNA-N1c1a1a1a/6000000008743891522?through=6000000184850211894	Immediate Family: Biological son of Stanisław (I) Lewicki and Zofia z Karniewa [wdowa po Stanisławie] Karniewska Adopted son of Konstancja Lewicka Brother of Zofia Lewicka h. Rogala; Stanisław (II) - ? ekscentryk - przyjaciel Bogusława Radziwiłła Lewicki h. Rogala; Samuel Aleksander Lewicki; Krzysztof Lewicki h. Rogala and 5 others; Aleksander Lewicki h.Rogala; Jan Lewicki h.Rogala; Jozef Lewicki h.Rogala; Felicjan-Józef Lewicki h.Rogala and Adam Lewicki h.Rogala« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000184851714843?return_path=%2Fpeople%2FStefan-Lewicki%2F6000000184851714843%3Fthrough%3D6000000184850211894 | /family-tree/index/6000000184851714843 | /list?focus_id=6000000184851714843
6000000184850211894	6000000184850933871	1				/people/Samuel-Aleksander-Lewicki/6000000184850933871?through=6000000184850211894	Name: Samuel Aleksander Lewicki (b. - 1687)	/people/Samuel-Aleksander-Lewicki/6000000184850933871?through=6000000184850211894	Relationship: N's grandson		Managed By: Marek (AB RhD-) Szypryt [Y-DNA: N1c1a1a1a]	/people/Marek-AB-RhD-Szypryt-Y-DNA-N1c1a1a1a/6000000008743891522?through=6000000184850211894	Immediate Family: Biological son of Stanisław (I) Lewicki and Zofia z Karniewa [wdowa po Stanisławie] Karniewska Adopted son of Konstancja Lewicka Husband of Joanna Zwierz Father of Stanisław (? + jako dziecko) Lewicki; Antonina Lewicka and Anna Lewicka Brother of Zofia Lewicka h. Rogala; Stanisław (II) - ? ekscentryk - przyjaciel Bogusława Radziwiłła Lewicki h. Rogala; Stefan Lewicki; Krzysztof Lewicki h. Rogala and 5 others; Aleksander Lewicki h.Rogala; Jan Lewicki h.Rogala; Jozef Lewicki h.Rogala; Felicjan-Józef Lewicki h.Rogala and Adam Lewicki h.Rogala« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000184850933871?return_path=%2Fpeople%2FSamuel-Aleksander-Lewicki%2F6000000184850933871%3Fthrough%3D6000000184850211894 | /family-tree/index/6000000184850933871 | /list?focus_id=6000000184850933871
6000000184850211894	6000000184851691829	1				/people/Krzysztof-Lewicki-h-Rogala/6000000184851691829?through=6000000184850211894	Name: Krzysztof Lewicki h. Rogala (c.1625 - 1658)	/people/Krzysztof-Lewicki-h-Rogala/6000000184851691829?through=6000000184850211894	Relationship: N's grandson		Managed By: Marek (AB RhD-) Szypryt [Y-DNA: N1c1a1a1a]	/people/Marek-AB-RhD-Szypryt-Y-DNA-N1c1a1a1a/6000000008743891522?through=6000000184850211894	Immediate Family: Biological son of Stanisław (I) Lewicki and Konstancja Lewicka Adopted son of Zofia z Karniewa [wdowa po Stanisławie] Karniewska Husband of Dorota Kanigowska Father of Justyna Lewicki h. Rogala and ? dziecko - pogrobowiec Lewicki h. Rogala - Lewicka Brother of Aleksander Lewicki h.Rogala; Jan Lewicki h.Rogala; Jozef Lewicki h.Rogala; Felicjan-Józef Lewicki h.Rogala and 5 others; Adam Lewicki h.Rogala; Stanisław (II) - ? ekscentryk - przyjaciel Bogusława Radziwiłła Lewicki h. Rogala; Stefan Lewicki; Samuel Aleksander Lewicki and Zofia Lewicka h. Rogala« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000184851691829?return_path=%2Fpeople%2FKrzysztof-Lewicki-h-Rogala%2F6000000184851691829%3Fthrough%3D6000000184850211894 | /family-tree/index/6000000184851691829 | /list?focus_id=6000000184851691829
6000000184850211894	6000000227831698829	1				/people/Aleksander-Lewicki-h-Rogala/6000000227831698829?through=6000000184850211894	Name: Aleksander Lewicki h.Rogala	/people/Aleksander-Lewicki-h-Rogala/6000000227831698829?through=6000000184850211894	Relationship: N's grandson		Managed By: Simeon Nelchinov	/people/%D0%A1%D0%B8%D0%BC%D0%B5%D0%BE%D0%BD-%D0%90%D1%81%D0%B5%D0%BD%D0%BE%D0%B2-%D0%9D%D0%B5%D0%BB%D1%87%D0%B8%D0%BD%D0%BE%D0%B2/6000000222339741875?through=6000000184850211894	Immediate Family: Son of Stanisław (I) Lewicki and Konstancja Lewicka Brother of Krzysztof Lewicki h. Rogala; Jan Lewicki h.Rogala; Jozef Lewicki h.Rogala; Felicjan-Józef Lewicki h.Rogala and 4 others; Adam Lewicki h.Rogala; Stanisław (II) - ? ekscentryk - przyjaciel Bogusława Radziwiłła Lewicki h. Rogala; Stefan Lewicki and Samuel Aleksander Lewicki« less Half brother of Zofia Lewicka h. Rogala; Stanisław (II) - ? ekscentryk - przyjaciel Bogusława Radziwiłła Lewicki h. Rogala; Stefan Lewicki; Samuel Aleksander Lewicki and 1 other; and Krzysztof Lewicki h. Rogala« less	# | # | # | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000227831698829?return_path=%2Fpeople%2FAleksander-Lewicki-h-Rogala%2F6000000227831698829%3Fthrough%3D6000000184850211894 | /family-tree/index/6000000227831698829 | /list?focus_id=6000000227831698829
6000000184850211894	6000000227831430003	1				/people/Jan-Lewicki-h-Rogala/6000000227831430003?through=6000000184850211894	Name: Jan Lewicki h.Rogala	/people/Jan-Lewicki-h-Rogala/6000000227831430003?through=6000000184850211894	Relationship: N's grandson		Managed By: Simeon Nelchinov	/people/%D0%A1%D0%B8%D0%BC%D0%B5%D0%BE%D0%BD-%D0%90%D1%81%D0%B5%D0%BD%D0%BE%D0%B2-%D0%9D%D0%B5%D0%BB%D1%87%D0%B8%D0%BD%D0%BE%D0%B2/6000000222339741875?through=6000000184850211894	Immediate Family: Son of Stanisław (I) Lewicki and Konstancja Lewicka Brother of Krzysztof Lewicki h. Rogala; Aleksander Lewicki h.Rogala; Jozef Lewicki h.Rogala; Felicjan-Józef Lewicki h.Rogala and 4 others; Adam Lewicki h.Rogala; Stanisław (II) - ? ekscentryk - przyjaciel Bogusława Radziwiłła Lewicki h. Rogala; Stefan Lewicki and Samuel Aleksander Lewicki« less Half brother of Zofia Lewicka h. Rogala; Stanisław (II) - ? ekscentryk - przyjaciel Bogusława Radziwiłła Lewicki h. Rogala; Stefan Lewicki; Samuel Aleksander Lewicki and 1 other; and Krzysztof Lewicki h. Rogala« less	# | # | # | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000227831430003?return_path=%2Fpeople%2FJan-Lewicki-h-Rogala%2F6000000227831430003%3Fthrough%3D6000000184850211894 | /family-tree/index/6000000227831430003 | /list?focus_id=6000000227831430003
