focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000014724206222	6000000024789603872	1				/people/Krystyna-Be%C5%82%C5%BCecka-h-Jastrz%C4%99biec/6000000024789603872?through=6000000014724206222	Name: Krystyna Bełżecka h. Jastrzębiec (c.1590 - d.)	/people/Krystyna-Be%C5%82%C5%BCecka-h-Jastrz%C4%99biec/6000000024789603872?through=6000000014724206222	Relationship: Katherine's daughter		Managed By: Viktorija Ruškulienė Ⓒ	/people/Viktorija-Ru%C5%A1kulien%C4%97-%E2%92%B8/6000000008718547323?through=6000000014724206222	Immediate Family: Daughter of Mikołaj Bartłomiej Bełżecki h. Jastrzębiec and Katherine Zbaraska Sister of Teodora Bełżecka h. Jastrzębiec; Izabela Bełżecka h. Jastrzębiec and Katarzyna Bełżecka h. Jastrzębiec		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000024789603872?return_path=%2Fpeople%2FKrystyna-Be%25C5%2582%25C5%25BCecka-h-Jastrz%25C4%2599biec%2F6000000024789603872%3Fthrough%3D6000000014724206222 | /family-tree/index/6000000024789603872 | /list?focus_id=6000000024789603872
6000000014724206222	6000000024789257205	1				/people/Teodora-Be%C5%82%C5%BCecka-h-Jastrz%C4%99biec/6000000024789257205?through=6000000014724206222	Name: Teodora Bełżecka h. Jastrzębiec (c.1590 - d.)	/people/Teodora-Be%C5%82%C5%BCecka-h-Jastrz%C4%99biec/6000000024789257205?through=6000000014724206222	Relationship: Katherine's daughter		Managed By: Viktorija Ruškulienė Ⓒ	/people/Viktorija-Ru%C5%A1kulien%C4%97-%E2%92%B8/6000000008718547323?through=6000000014724206222	Immediate Family: Daughter of Mikołaj Bartłomiej Bełżecki h. Jastrzębiec and Katherine Zbaraska Sister of Krystyna Bełżecka h. Jastrzębiec; Izabela Bełżecka h. Jastrzębiec and Katarzyna Bełżecka h. Jastrzębiec		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000024789257205?return_path=%2Fpeople%2FTeodora-Be%25C5%2582%25C5%25BCecka-h-Jastrz%25C4%2599biec%2F6000000024789257205%3Fthrough%3D6000000014724206222 | /family-tree/index/6000000024789257205 | /list?focus_id=6000000024789257205
6000000014724206222	6000000024789328172	1				/people/Izabela-Be%C5%82%C5%BCecka-h-Jastrz%C4%99biec/6000000024789328172?through=6000000014724206222	Name: Izabela Bełżecka h. Jastrzębiec (1610 - d.) "Izabella"	/people/Izabela-Be%C5%82%C5%BCecka-h-Jastrz%C4%99biec/6000000024789328172?through=6000000014724206222	Relationship: Katherine's daughter		Managed By: Viktorija Ruškulienė Ⓒ	/people/Viktorija-Ru%C5%A1kulien%C4%97-%E2%92%B8/6000000008718547323?through=6000000014724206222	Immediate Family: Daughter of Mikołaj Bartłomiej Bełżecki h. Jastrzębiec and Katherine Zbaraska Wife of Gabriel Aleksander Dembiński h. Rawicz Mother of Krystyna Dembińska h. Rawicz; Mikołaj Jerzy Dembiński h. Rawicz; Jerzy Dembiński h. Rawicz; Zbigniew Krzysztof Dembiński h. Rawicz and 1 other; and Adam (kawaler) Dembiński h. Rawicz« less Sister of Krystyna Bełżecka h. Jastrzębiec; Teodora Bełżecka h. Jastrzębiec and Katarzyna Bełżecka h. Jastrzębiec	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000024789328172?return_path=%2Fpeople%2FIzabela-Be%25C5%2582%25C5%25BCecka-h-Jastrz%25C4%2599biec%2F6000000024789328172%3Fthrough%3D6000000014724206222 | /family-tree/index/6000000024789328172 | /list?focus_id=6000000024789328172
6000000014724206222	6000000024789370151	1				/people/Katarzyna-Be%C5%82%C5%BCecka-h-Jastrz%C4%99biec/6000000024789370151?through=6000000014724206222	Name: Katarzyna Bełżecka h. Jastrzębiec (c.1620 - d.)	/people/Katarzyna-Be%C5%82%C5%BCecka-h-Jastrz%C4%99biec/6000000024789370151?through=6000000014724206222	Relationship: Katherine's daughter		Managed By: Viktorija Ruškulienė Ⓒ	/people/Viktorija-Ru%C5%A1kulien%C4%97-%E2%92%B8/6000000008718547323?through=6000000014724206222	Immediate Family: Daughter of Mikołaj Bartłomiej Bełżecki h. Jastrzębiec and Katherine Zbaraska Sister of Krystyna Bełżecka h. Jastrzębiec; Teodora Bełżecka h. Jastrzębiec and Izabela Bełżecka h. Jastrzębiec		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000024789370151?return_path=%2Fpeople%2FKatarzyna-Be%25C5%2582%25C5%25BCecka-h-Jastrz%25C4%2599biec%2F6000000024789370151%3Fthrough%3D6000000014724206222 | /family-tree/index/6000000024789370151 | /list?focus_id=6000000024789370151
6000000014724206222	6000000115282791974	1				/people/Krystyna-Dembi%C5%84ska-h-Rawicz/6000000115282791974?through=6000000014724206222	Name: Krystyna Dembińska h. Rawicz	/people/Krystyna-Dembi%C5%84ska-h-Rawicz/6000000115282791974?through=6000000014724206222	Relationship: Katherine's granddaughter		Managed By: Marek (AB RhD-) Szypryt [Y-DNA: N1c1a1a1a]	/people/Marek-AB-RhD-Szypryt-Y-DNA-N1c1a1a1a/6000000008743891522?through=6000000014724206222	Immediate Family: Daughter of Gabriel Aleksander Dembiński h. Rawicz and Izabela Bełżecka h. Jastrzębiec Wife of Adam Kochański; Maciej Aleksander Tarnowski and Karol Szembek Sister of Mikołaj Jerzy Dembiński h. Rawicz; Jerzy Dembiński h. Rawicz; Zbigniew Krzysztof Dembiński h. Rawicz and Adam (kawaler) Dembiński h. Rawicz		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000115282791974?return_path=%2Fpeople%2FKrystyna-Dembi%25C5%2584ska-h-Rawicz%2F6000000115282791974%3Fthrough%3D6000000014724206222 | /family-tree/index/6000000115282791974 | /list?focus_id=6000000115282791974
6000000014724206222	6000000115282875881	1				/people/Miko%C5%82aj-Jerzy-Dembi%C5%84ski-h-Rawicz/6000000115282875881?through=6000000014724206222	Name: Mikołaj Jerzy Dembiński h. Rawicz	/people/Miko%C5%82aj-Jerzy-Dembi%C5%84ski-h-Rawicz/6000000115282875881?through=6000000014724206222	Relationship: Katherine's grandson		Managed By: Marek (AB RhD-) Szypryt [Y-DNA: N1c1a1a1a]	/people/Marek-AB-RhD-Szypryt-Y-DNA-N1c1a1a1a/6000000008743891522?through=6000000014724206222	Immediate Family: Son of Gabriel Aleksander Dembiński h. Rawicz and Izabela Bełżecka h. Jastrzębiec Husband of Zofia Konstancja Oraczowska - Oraczewska Father of Jan (+bp) Dembiński h. Rawicz and Ewa Teresa Dembińska h. Rawicz Brother of Krystyna Dembińska h. Rawicz; Jerzy Dembiński h. Rawicz; Zbigniew Krzysztof Dembiński h. Rawicz and Adam (kawaler) Dembiński h. Rawicz		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000115282875881?return_path=%2Fpeople%2FMiko%25C5%2582aj-Jerzy-Dembi%25C5%2584ski-h-Rawicz%2F6000000115282875881%3Fthrough%3D6000000014724206222 | /family-tree/index/6000000115282875881 | /list?focus_id=6000000115282875881
6000000014724206222	6000000115282982835	1				/people/Jerzy-Dembi%C5%84ski-h-Rawicz/6000000115282982835?through=6000000014724206222	Name: Jerzy Dembiński h. Rawicz	/people/Jerzy-Dembi%C5%84ski-h-Rawicz/6000000115282982835?through=6000000014724206222	Relationship: Katherine's grandson		Managed By: Marek (AB RhD-) Szypryt [Y-DNA: N1c1a1a1a]	/people/Marek-AB-RhD-Szypryt-Y-DNA-N1c1a1a1a/6000000008743891522?through=6000000014724206222	Immediate Family: Son of Gabriel Aleksander Dembiński h. Rawicz and Izabela Bełżecka h. Jastrzębiec Brother of Krystyna Dembińska h. Rawicz; Mikołaj Jerzy Dembiński h. Rawicz; Zbigniew Krzysztof Dembiński h. Rawicz and Adam (kawaler) Dembiński h. Rawicz		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000115282982835?return_path=%2Fpeople%2FJerzy-Dembi%25C5%2584ski-h-Rawicz%2F6000000115282982835%3Fthrough%3D6000000014724206222 | /family-tree/index/6000000115282982835 | /list?focus_id=6000000115282982835
6000000014724206222	6000000115283119870	1				/people/Zbigniew-Krzysztof-Dembi%C5%84ski-h-Rawicz/6000000115283119870?through=6000000014724206222	Name: Zbigniew Krzysztof Dembiński h. Rawicz	/people/Zbigniew-Krzysztof-Dembi%C5%84ski-h-Rawicz/6000000115283119870?through=6000000014724206222	Relationship: Katherine's grandson		Managed By: Marek (AB RhD-) Szypryt [Y-DNA: N1c1a1a1a]	/people/Marek-AB-RhD-Szypryt-Y-DNA-N1c1a1a1a/6000000008743891522?through=6000000014724206222	Immediate Family: Son of Gabriel Aleksander Dembiński h. Rawicz and Izabela Bełżecka h. Jastrzębiec Husband of Zofia Pruszyńska / Proszyńska and Barbara Wielogłowska Father of Jan Józef Dembiński h. Rawicz Brother of Krystyna Dembińska h. Rawicz; Mikołaj Jerzy Dembiński h. Rawicz; Jerzy Dembiński h. Rawicz and Adam (kawaler) Dembiński h. Rawicz		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000115283119870?return_path=%2Fpeople%2FZbigniew-Krzysztof-Dembi%25C5%2584ski-h-Rawicz%2F6000000115283119870%3Fthrough%3D6000000014724206222 | /family-tree/index/6000000115283119870 | /list?focus_id=6000000115283119870
6000000014724206222	6000000115283132845	1				/people/Adam-kawaler-Dembi%C5%84ski-h-Rawicz/6000000115283132845?through=6000000014724206222	Name: Adam (kawaler) Dembiński h. Rawicz	/people/Adam-kawaler-Dembi%C5%84ski-h-Rawicz/6000000115283132845?through=6000000014724206222	Relationship: Katherine's grandson		Managed By: Marek (AB RhD-) Szypryt [Y-DNA: N1c1a1a1a]	/people/Marek-AB-RhD-Szypryt-Y-DNA-N1c1a1a1a/6000000008743891522?through=6000000014724206222	Immediate Family: Son of Gabriel Aleksander Dembiński h. Rawicz and Izabela Bełżecka h. Jastrzębiec Brother of Krystyna Dembińska h. Rawicz; Mikołaj Jerzy Dembiński h. Rawicz; Jerzy Dembiński h. Rawicz and Zbigniew Krzysztof Dembiński h. Rawicz		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000115283132845?return_path=%2Fpeople%2FAdam-kawaler-Dembi%25C5%2584ski-h-Rawicz%2F6000000115283132845%3Fthrough%3D6000000014724206222 | /family-tree/index/6000000115283132845 | /list?focus_id=6000000115283132845
6000000014724206222	6000000169007860984	1				/people/Jan-bp-Dembi%C5%84ski-h-Rawicz/6000000169007860984?through=6000000014724206222	Name: Jan (+bp) Dembiński h. Rawicz	/people/Jan-bp-Dembi%C5%84ski-h-Rawicz/6000000169007860984?through=6000000014724206222	Relationship: Katherine's great grandson		Managed By: Marek (AB RhD-) Szypryt [Y-DNA: N1c1a1a1a]	/people/Marek-AB-RhD-Szypryt-Y-DNA-N1c1a1a1a/6000000008743891522?through=6000000014724206222	Immediate Family: Son of Mikołaj Jerzy Dembiński h. Rawicz and Zofia Konstancja Oraczowska - Oraczewska Husband of Aleksandra Katarzyna Żelisławska Brother of Ewa Teresa Dembińska h. Rawicz		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000169007860984?return_path=%2Fpeople%2FJan-bp-Dembi%25C5%2584ski-h-Rawicz%2F6000000169007860984%3Fthrough%3D6000000014724206222 | /family-tree/index/6000000169007860984 | /list?focus_id=6000000169007860984
