focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000003407499132	6000000002188385117	1				/people/Constantine-Phipps-1st-Baron-Mulgrave/6000000002188385117?through=6000000003407499132	Name: Constantine Phipps, 1st Baron Mulgrave MP (1722 - 1775)	/people/Constantine-Phipps-1st-Baron-Mulgrave/6000000002188385117?through=6000000003407499132	Relationship: Catherine's son		Managed By: Douglas John Nimmo	/people/Douglas-Nimmo/6000000002187515119?through=6000000003407499132	Immediate Family: Son of William Phipps and Lady Catherine Annesley Husband of Lepell Hervey, Lady Mulgrave Father of Constantine Phipps, 2nd Baron Mulgrave; Captain Charles Phipps; Henry Phipps, 1st Earl of Mulgrave; Henrietta Maria Dillon-Lee and 2 others; Augustus Phipps and Edmund Phipps« less Brother of Catherine Ingoldsby and James Phipps	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000002188385117?return_path=%2Fpeople%2FConstantine-Phipps-1st-Baron-Mulgrave%2F6000000002188385117%3Fthrough%3D6000000003407499132 | /family-tree/index/6000000002188385117 | /list?focus_id=6000000002188385117
6000000003407499132	6000000054593817824	1				/people/Catherine-Ingoldsby/6000000054593817824?through=6000000003407499132	Name: Catherine Ingoldsby (bef.1724 - d.)	/people/Catherine-Ingoldsby/6000000054593817824?through=6000000003407499132	Relationship: Catherine's daughter		Managed By: Eve Cohen	/people/Eve-Cohen/6000000046454575985?through=6000000003407499132	Immediate Family: Daughter of William Phipps and Lady Catherine Annesley Wife of Henry Ingoldsby Mother of Frances Massy Sister of Constantine Phipps, 1st Baron Mulgrave and James Phipps		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000054593817824?return_path=%2Fpeople%2FCatherine-Ingoldsby%2F6000000054593817824%3Fthrough%3D6000000003407499132 | /family-tree/index/6000000054593817824 | /list?focus_id=6000000054593817824
6000000003407499132	6000000068803676971	1				/people/James-Phipps/6000000068803676971?through=6000000003407499132	Name: James Phipps (1725 - 1747)	/people/James-Phipps/6000000068803676971?through=6000000003407499132	Relationship: Catherine's son		Managed By: Brandon Anthony Scully	/people/Brandon-Scully/6000000008772940716?through=6000000003407499132	Immediate Family: Son of William Phipps and Lady Catherine Annesley Brother of Constantine Phipps, 1st Baron Mulgrave and Catherine Ingoldsby		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000068803676971?return_path=%2Fpeople%2FJames-Phipps%2F6000000068803676971%3Fthrough%3D6000000003407499132 | /family-tree/index/6000000068803676971 | /list?focus_id=6000000068803676971
6000000003407499132	6000000012453354163	1				/people/Constantine-Phipps-2nd-Baron-Mulgrave/6000000012453354163?through=6000000003407499132	Name: Constantine Phipps, 2nd Baron Mulgrave MP (1744 - 1792)	/people/Constantine-Phipps-2nd-Baron-Mulgrave/6000000012453354163?through=6000000003407499132	Relationship: Catherine's grandson		Managed By: Jason Scott Wills	/people/Jason-Wills/6000000003145501780?through=6000000003407499132	Immediate Family: Son of Constantine Phipps, 1st Baron Mulgrave and Lepell Hervey, Lady Mulgrave Husband of Anne Elizabeth Mulgrave Father of Anne Elizabeth Cholmley Phipps Brother of Captain Charles Phipps; Henry Phipps, 1st Earl of Mulgrave; Henrietta Maria Dillon-Lee; Augustus Phipps and 1 other; and Edmund Phipps« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000012453354163?return_path=%2Fpeople%2FConstantine-Phipps-2nd-Baron-Mulgrave%2F6000000012453354163%3Fthrough%3D6000000003407499132 | /family-tree/index/6000000012453354163 | /list?focus_id=6000000012453354163
6000000003407499132	6000000022227403909	1				/people/Captain-Charles-Phipps/6000000022227403909?through=6000000003407499132	Name: Captain Charles Phipps (1753 - 1786)	/people/Captain-Charles-Phipps/6000000022227403909?through=6000000003407499132	Relationship: Catherine's grandson		Managed By: Doug Robinson	/people/Doug-Robinson/6000000004380272169?through=6000000003407499132	Immediate Family: Son of Constantine Phipps, 1st Baron Mulgrave and Lepell Hervey, Lady Mulgrave Brother of Constantine Phipps, 2nd Baron Mulgrave; Henry Phipps, 1st Earl of Mulgrave; Henrietta Maria Dillon-Lee; Augustus Phipps and 1 other; and Edmund Phipps« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000022227403909?return_path=%2Fpeople%2FCaptain-Charles-Phipps%2F6000000022227403909%3Fthrough%3D6000000003407499132 | /family-tree/index/6000000022227403909 | /list?focus_id=6000000022227403909
6000000003407499132	6000000002188385111	1				/people/Henry-Phipps-1st-Earl-of-Mulgrave/6000000002188385111?through=6000000003407499132	Name: Henry Phipps, 1st Earl of Mulgrave MP (1755 - 1831)	/people/Henry-Phipps-1st-Earl-of-Mulgrave/6000000002188385111?through=6000000003407499132	Relationship: Catherine's grandson		Managed By: Douglas John Nimmo	/people/Douglas-Nimmo/6000000002187515119?through=6000000003407499132	Immediate Family: Son of Constantine Phipps, 1st Baron Mulgrave and Lepell Hervey, Lady Mulgrave Husband of Martha Sophia Maling Father of Constantine Phipps, 1st Marquess of Normanby, Earl of Mulgrave; Col. Sir Charles Beaumont Phipps, KCB; Lady Lepel Charlotte Alexander; Edmund Phipps and 4 others; Augustus Frederick Phipps; Henrietta Sophia Phipps; Augusta Maria Phipps and Katherine Frederica Phipps« less Brother of Constantine Phipps, 2nd Baron Mulgrave; Captain Charles Phipps; Henrietta Maria Dillon-Lee; Augustus Phipps and 1 other; and Edmund Phipps« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000002188385111?return_path=%2Fpeople%2FHenry-Phipps-1st-Earl-of-Mulgrave%2F6000000002188385111%3Fthrough%3D6000000003407499132 | /family-tree/index/6000000002188385111 | /list?focus_id=6000000002188385111
6000000003407499132	6000000006814647997	1				/people/Henrietta-Dillon-Lee/6000000006814647997?through=6000000003407499132	Name: Henrietta Maria Dillon-Lee MP (1757 - 1782)	/people/Henrietta-Dillon-Lee/6000000006814647997?through=6000000003407499132	Relationship: Catherine's granddaughter		Managed By: Marilyn Catlow	/people/Marilyn-Catlow/6000000001189124132?through=6000000003407499132	Immediate Family: Daughter of Constantine Phipps, 1st Baron Mulgrave and Lepell Hervey, Lady Mulgrave Wife of Charles Dillon-Lee, 12th viscount Dillon of Costello-Gallin Mother of Henry Augustus Dillon-Lee, 13th Viscount Dillon of Costello-Gallin and Frances Charlotte Webb Sister of Constantine Phipps, 2nd Baron Mulgrave; Captain Charles Phipps; Henry Phipps, 1st Earl of Mulgrave; Augustus Phipps and 1 other; and Edmund Phipps« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000006814647997?return_path=%2Fpeople%2FHenrietta-Dillon-Lee%2F6000000006814647997%3Fthrough%3D6000000003407499132 | /family-tree/index/6000000006814647997 | /list?focus_id=6000000006814647997
6000000003407499132	6000000012452975743	1			Redesigned by MesserWoland, from https://en.wikipedia.org/wiki/File:Square_compasses.svg Permission is granted to copy, distribute and/or modify this document under the terms of the GNU Free Documentation License, Version 1.2 or any later version published by the Free Software Foundation; with no Invariant Sections, no Front-Cover Texts, and no Back-Cover Texts. A copy of the license is included in the section entitled GNU Free Documentation License. This file is licensed under the Creative Commons Attribution-Share Alike 3.0 Unported license. This file is licensed under the Creative Commons Attribution-Share Alike 2.5 Generic, 2.0 Generic and 1.0 Generic license.	/people/Augustus-Phipps/6000000012452975743?through=6000000003407499132	Name: Augustus Phipps (1762 - 1826)	/people/Augustus-Phipps/6000000012452975743?through=6000000003407499132	Relationship: Catherine's grandson		Managed By: Jason Scott Wills	/people/Jason-Wills/6000000003145501780?through=6000000003407499132	Immediate Family: Son of Constantine Phipps, 1st Baron Mulgrave and Lepell Hervey, Lady Mulgrave Husband of Maria Thellusson Brother of Constantine Phipps, 2nd Baron Mulgrave; Captain Charles Phipps; Henry Phipps, 1st Earl of Mulgrave; Henrietta Maria Dillon-Lee and 1 other; and Edmund Phipps« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000012452975743?return_path=%2Fpeople%2FAugustus-Phipps%2F6000000012452975743%3Fthrough%3D6000000003407499132 | /family-tree/index/6000000012452975743 | /list?focus_id=6000000012452975743
6000000003407499132	6000000012453090793	1				/people/Edmund-Phipps/6000000012453090793?through=6000000003407499132	Name: Edmund Phipps	/people/Edmund-Phipps/6000000012453090793?through=6000000003407499132	Relationship: Catherine's grandson		Managed By: Jason Scott Wills	/people/Jason-Wills/6000000003145501780?through=6000000003407499132	Immediate Family: Son of Constantine Phipps, 1st Baron Mulgrave and Lepell Hervey, Lady Mulgrave Brother of Constantine Phipps, 2nd Baron Mulgrave; Captain Charles Phipps; Henry Phipps, 1st Earl of Mulgrave; Henrietta Maria Dillon-Lee and 1 other; and Augustus Phipps« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000012453090793?return_path=%2Fpeople%2FEdmund-Phipps%2F6000000012453090793%3Fthrough%3D6000000003407499132 | /family-tree/index/6000000012453090793 | /list?focus_id=6000000012453090793
6000000003407499132	6000000054593512046	1				/people/Frances-Massy/6000000054593512046?through=6000000003407499132	Name: Frances Massy (b. - 1755)	/people/Frances-Massy/6000000054593512046?through=6000000003407499132	Relationship: Catherine's granddaughter		Managed By: Eve Cohen	/people/Eve-Cohen/6000000046454575985?through=6000000003407499132	Immediate Family: Daughter of Henry Ingoldsby and Catherine Ingoldsby Wife of Hugh FitzJohn Massy Mother of Catherine Massy and Hugh Ingoldsby Massy		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000054593512046?return_path=%2Fpeople%2FFrances-Massy%2F6000000054593512046%3Fthrough%3D6000000003407499132 | /family-tree/index/6000000054593512046 | /list?focus_id=6000000054593512046
