focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000006727853415	6000000025637315795	1				/people/Graf-Johan-Adolf-von-Bentheim-Tecklenburg/6000000025637315795?through=6000000006727853415	Name: Graf Johan Adolf von Bentheim-Tecklenburg (1637 - 1704)	/people/Graf-Johan-Adolf-von-Bentheim-Tecklenburg/6000000025637315795?through=6000000006727853415	Relationship: Moritz's son		Managed By: Jadra (Geni Curator)	/people/Jadra-Geni-Curator/4072775?through=6000000006727853415	Immediate Family: Son of Moritz von Bentheim-Tecklenburg, Count Of Bentheim-Tecklenburg and Dorothea (Johanne) Princess Of Anhalt-Dessau Husband of Johanna Dorothea zur Lippe-Bückeburg-Schaumburg, Gräfin zu Bentheim-Tecklenburg and Charlotte of Hesse-Eschwege, Duchess ofSaxe-Weissenfels, Countess of Bentheim-Tecklenburg Father of Johan August Bentheim-Tecklenburg Brother of Anna Isabel Guilhermina von Bentheim-Steinfurt; Konradine Ludowika von Bentheim-Tecklenburg; Margarethe Von Bentheim-Tecklenburg, Gräfin zur Lippe-Brake and Friedrich Moritz Graf von Bentheim-Tecklenburg-Rheda		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000025637315795?return_path=%2Fpeople%2FGraf-Johan-Adolf-von-Bentheim-Tecklenburg%2F6000000025637315795%3Fthrough%3D6000000006727853415 | /family-tree/index/6000000025637315795 | /list?focus_id=6000000025637315795
6000000006727853415	6000000025635347426	1				/people/Anna-Isabel-Guilhermina-von-Bentheim-Steinfurt/6000000025635347426?through=6000000006727853415	Name: Anna Isabel Guilhermina von Bentheim-Steinfurt (1641 - 1696)	/people/Anna-Isabel-Guilhermina-von-Bentheim-Steinfurt/6000000025635347426?through=6000000006727853415	Relationship: Moritz's daughter		Managed By: Jadra (Geni Curator)	/people/Jadra-Geni-Curator/4072775?through=6000000006727853415	Immediate Family: Daughter of Moritz von Bentheim-Tecklenburg, Count Of Bentheim-Tecklenburg and Dorothea (Johanne) Princess Of Anhalt-Dessau Wife of Philipp Konrad von Bentheim-Steinfurt Mother of Arnold Moritz Wilhelm, Graf von Bentheim-Steinfurt Sister of Graf Johan Adolf von Bentheim-Tecklenburg; Konradine Ludowika von Bentheim-Tecklenburg; Margarethe Von Bentheim-Tecklenburg, Gräfin zur Lippe-Brake and Friedrich Moritz Graf von Bentheim-Tecklenburg-Rheda		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000025635347426?return_path=%2Fpeople%2FAnna-Isabel-Guilhermina-von-Bentheim-Steinfurt%2F6000000025635347426%3Fthrough%3D6000000006727853415 | /family-tree/index/6000000025635347426 | /list?focus_id=6000000025635347426
6000000006727853415	6000000025637875103	1				/people/Konradine-Ludowika-von-Bentheim-Tecklenburg/6000000025637875103?through=6000000006727853415	Name: Konradine Ludowika von Bentheim-Tecklenburg (1647 - d.)	/people/Konradine-Ludowika-von-Bentheim-Tecklenburg/6000000025637875103?through=6000000006727853415	Relationship: Moritz's daughter		Managed By: Jadra (Geni Curator)	/people/Jadra-Geni-Curator/4072775?through=6000000006727853415	Immediate Family: Daughter of Moritz von Bentheim-Tecklenburg, Count Of Bentheim-Tecklenburg and Dorothea (Johanne) Princess Of Anhalt-Dessau Sister of Graf Johan Adolf von Bentheim-Tecklenburg; Anna Isabel Guilhermina von Bentheim-Steinfurt; Margarethe Von Bentheim-Tecklenburg, Gräfin zur Lippe-Brake and Friedrich Moritz Graf von Bentheim-Tecklenburg-Rheda		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000025637875103?return_path=%2Fpeople%2FKonradine-Ludowika-von-Bentheim-Tecklenburg%2F6000000025637875103%3Fthrough%3D6000000006727853415 | /family-tree/index/6000000025637875103 | /list?focus_id=6000000025637875103
6000000006727853415	6000000052470212845	1				/people/Margarethe-Von-Bentheim-Tecklenburg-Gr%C3%A4fin-zur-Lippe-Brake/6000000052470212845?through=6000000006727853415	Name: Margarethe Von Bentheim-Tecklenburg, Gräfin zur Lippe-Brake (1648 - 1722)	/people/Margarethe-Von-Bentheim-Tecklenburg-Gr%C3%A4fin-zur-Lippe-Brake/6000000052470212845?through=6000000006727853415	Relationship: Moritz's daughter		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000006727853415	Immediate Family: Daughter of Moritz von Bentheim-Tecklenburg, Count Of Bentheim-Tecklenburg and Dorothea (Johanne) Princess Of Anhalt-Dessau Wife of Wilhelm zur Lippe-Brake, Graf Mother of N.N. Zur Lippe-Brake; Charlotte Mauricie Karoline Zur Lippe-Brake and Johanna Maria Bernhardine Stael Von Holstein Sister of Graf Johan Adolf von Bentheim-Tecklenburg; Anna Isabel Guilhermina von Bentheim-Steinfurt; Konradine Ludowika von Bentheim-Tecklenburg and Friedrich Moritz Graf von Bentheim-Tecklenburg-Rheda		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000052470212845?return_path=%2Fpeople%2FMargarethe-Von-Bentheim-Tecklenburg-Gr%25C3%25A4fin-zur-Lippe-Brake%2F6000000052470212845%3Fthrough%3D6000000006727853415 | /family-tree/index/6000000052470212845 | /list?focus_id=6000000052470212845
6000000006727853415	6000000009959643055	1				/people/Friedrich-Moritz-Graf-von-Bentheim-Tecklenburg-Rheda/6000000009959643055?through=6000000006727853415	Name: Friedrich Moritz Graf von Bentheim-Tecklenburg-Rheda (c.1653 - 1710)	/people/Friedrich-Moritz-Graf-von-Bentheim-Tecklenburg-Rheda/6000000009959643055?through=6000000006727853415	Relationship: Moritz's son		Managed By: Martin von Boeckmann	/people/Martin-von-Boeckmann/6000000005583681436?through=6000000006727853415	Immediate Family: Son of Moritz von Bentheim-Tecklenburg, Count Of Bentheim-Tecklenburg and Dorothea (Johanne) Princess Of Anhalt-Dessau Husband of Christiane Marie Bentheim-Tecklenburg Father of Moritz Albrecht Von Bentheim-Tecklenburg-Rheda; Johanne Luise von Bentheim-Tecklenburg-Rheda; Sophie Amalie Von Bentheim-Tecklenburg-Rheda; Moritz Casimir I. von Bentheim-Tecklenburg-Rheda and 1 other; and Moritz Kasmir von Bentheim-Tecklenburg« less Brother of Graf Johan Adolf von Bentheim-Tecklenburg; Anna Isabel Guilhermina von Bentheim-Steinfurt; Konradine Ludowika von Bentheim-Tecklenburg and Margarethe Von Bentheim-Tecklenburg, Gräfin zur Lippe-Brake	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000009959643055?return_path=%2Fpeople%2FFriedrich-Moritz-Graf-von-Bentheim-Tecklenburg-Rheda%2F6000000009959643055%3Fthrough%3D6000000006727853415 | /family-tree/index/6000000009959643055 | /list?focus_id=6000000009959643055
6000000006727853415	6000000025637836184	1				/people/Johan-August-Bentheim-Tecklenburg/6000000025637836184?through=6000000006727853415	Name: Johan August Bentheim-Tecklenburg (1680 - 1701)	/people/Johan-August-Bentheim-Tecklenburg/6000000025637836184?through=6000000006727853415	Relationship: Moritz's grandson		Managed By: Jadra (Geni Curator)	/people/Jadra-Geni-Curator/4072775?through=6000000006727853415	Immediate Family: Son of Graf Johan Adolf von Bentheim-Tecklenburg and Charlotte of Hesse-Eschwege, Duchess ofSaxe-Weissenfels, Countess of Bentheim-Tecklenburg		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000025637836184?return_path=%2Fpeople%2FJohan-August-Bentheim-Tecklenburg%2F6000000025637836184%3Fthrough%3D6000000006727853415 | /family-tree/index/6000000025637836184 | /list?focus_id=6000000025637836184
6000000006727853415	6000000015512271528	1				/people/Arnold-Moritz-Wilhelm-Graf-von-Bentheim-Steinfurt/6000000015512271528?through=6000000006727853415	Name: Arnold Moritz Wilhelm, Graf von Bentheim-Steinfurt (1663 - 1701)	/people/Arnold-Moritz-Wilhelm-Graf-von-Bentheim-Steinfurt/6000000015512271528?through=6000000006727853415	Relationship: Moritz's grandson		Managed By: Jadra (Geni Curator)	/people/Jadra-Geni-Curator/4072775?through=6000000006727853415	Immediate Family: Son of Philipp Konrad von Bentheim-Steinfurt and Anna Isabel Guilhermina von Bentheim-Steinfurt Husband of Johanna Elisabeth Franziska von Manderscheid Father of Herman Friedrich von Bentheim-Bentheim		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000015512271528?return_path=%2Fpeople%2FArnold-Moritz-Wilhelm-Graf-von-Bentheim-Steinfurt%2F6000000015512271528%3Fthrough%3D6000000006727853415 | /family-tree/index/6000000015512271528 | /list?focus_id=6000000015512271528
6000000006727853415	6000000052469977973	1				/people/N-N-Lippe-Brake/6000000052469977973?through=6000000006727853415	Name: N.N. Zur Lippe-Brake (1667 - d.)	/people/N-N-Lippe-Brake/6000000052469977973?through=6000000006727853415	Relationship: Moritz's grandchild		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000006727853415	Immediate Family: Child of Wilhelm zur Lippe-Brake, Graf and Margarethe Von Bentheim-Tecklenburg, Gräfin zur Lippe-Brake Sibling of Charlotte Mauricie Karoline Zur Lippe-Brake and Johanna Maria Bernhardine Stael Von Holstein		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000052469977973?return_path=%2Fpeople%2FN-N-Lippe-Brake%2F6000000052469977973%3Fthrough%3D6000000006727853415 | /family-tree/index/6000000052469977973 | /list?focus_id=6000000052469977973
6000000006727853415	6000000052470096907	1				/people/Charlotte-Mauricie-Lippe-Brake/6000000052470096907?through=6000000006727853415	Name: Charlotte Mauricie Karoline Zur Lippe-Brake (1670 - 1722)	/people/Charlotte-Mauricie-Lippe-Brake/6000000052470096907?through=6000000006727853415	Relationship: Moritz's granddaughter		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000006727853415	Immediate Family: Daughter of Wilhelm zur Lippe-Brake, Graf and Margarethe Von Bentheim-Tecklenburg, Gräfin zur Lippe-Brake Sister of N.N. Zur Lippe-Brake and Johanna Maria Bernhardine Stael Von Holstein		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000052470096907?return_path=%2Fpeople%2FCharlotte-Mauricie-Lippe-Brake%2F6000000052470096907%3Fthrough%3D6000000006727853415 | /family-tree/index/6000000052470096907 | /list?focus_id=6000000052470096907
6000000006727853415	6000000052470090894	1				/people/Johanna-Maria-Von-Holstein/6000000052470090894?through=6000000006727853415	Name: Johanna Maria Bernhardine Stael Von Holstein (1678 - 1747)	/people/Johanna-Maria-Von-Holstein/6000000052470090894?through=6000000006727853415	Relationship: Moritz's granddaughter		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000006727853415	Immediate Family: Daughter of Wilhelm zur Lippe-Brake, Graf and Margarethe Von Bentheim-Tecklenburg, Gräfin zur Lippe-Brake Wife of Johann Robert Stael Von Holstein Sister of N.N. Zur Lippe-Brake and Charlotte Mauricie Karoline Zur Lippe-Brake		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000052470090894?return_path=%2Fpeople%2FJohanna-Maria-Von-Holstein%2F6000000052470090894%3Fthrough%3D6000000006727853415 | /family-tree/index/6000000052470090894 | /list?focus_id=6000000052470090894
