focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000016375652028	6000000046647168876	1				/people/Georg-Albrecht-von-Wolfstein/6000000046647168876?through=6000000016375652028	Name: Georg Albrecht von Wolfstein (1600 - 1658)	/people/Georg-Albrecht-von-Wolfstein/6000000046647168876?through=6000000016375652028	Relationship: Elisabeth's son		Managed By: Roy Johansen	/people/Roy-Johansen/6000000001084166085?through=6000000016375652028	Immediate Family: Son of Johann Adam, Herr von Wolfstein and Schenkin Elisabeth von Limpurg-Sontheim Husband of Gräfin Anna Sophia von Ortenburg Brother of Johann Friedrich Freiherr von Wolfstein and Katharina Sophia von Wolfstein		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000046647168876?return_path=%2Fpeople%2FGeorg-Albrecht-von-Wolfstein%2F6000000046647168876%3Fthrough%3D6000000016375652028 | /family-tree/index/6000000046647168876 | /list?focus_id=6000000046647168876
6000000016375652028	6000000016375462996	1				/people/Johann-Friedrich-Freiherr-von-Wolfstein/6000000016375462996?through=6000000016375652028	Name: Johann Friedrich Freiherr von Wolfstein (1604 - 1650)	/people/Johann-Friedrich-Freiherr-von-Wolfstein/6000000016375462996?through=6000000016375652028	Relationship: Elisabeth's son		Managed By: Randy Schoenberg	/people/Randy-Schoenberg/6000000002764082210?through=6000000016375652028	Immediate Family: Son of Johann Adam, Herr von Wolfstein and Schenkin Elisabeth von Limpurg-Sontheim Husband of Barbara von Wolfstein, Freiin and Freiin Anna Regina von Heylegg Father of Albrecth Friedrich von Wolfstein, Graf von Wolfstein Brother of Georg Albrecht von Wolfstein and Katharina Sophia von Wolfstein		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000016375462996?return_path=%2Fpeople%2FJohann-Friedrich-Freiherr-von-Wolfstein%2F6000000016375462996%3Fthrough%3D6000000016375652028 | /family-tree/index/6000000016375462996 | /list?focus_id=6000000016375462996
6000000016375652028	6000000046649204849	1				/people/Katharina-Sophia-von-Wolfstein/6000000046649204849?through=6000000016375652028	Name: Katharina Sophia von Wolfstein (1608 - 1634)	/people/Katharina-Sophia-von-Wolfstein/6000000046649204849?through=6000000016375652028	Relationship: Elisabeth's daughter		Managed By: Roy Johansen	/people/Roy-Johansen/6000000001084166085?through=6000000016375652028	Immediate Family: Daughter of Johann Adam, Herr von Wolfstein and Schenkin Elisabeth von Limpurg-Sontheim Sister of Georg Albrecht von Wolfstein and Johann Friedrich Freiherr von Wolfstein		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000046649204849?return_path=%2Fpeople%2FKatharina-Sophia-von-Wolfstein%2F6000000046649204849%3Fthrough%3D6000000016375652028 | /family-tree/index/6000000046649204849 | /list?focus_id=6000000046649204849
6000000016375652028	6000000005599217559	1				/people/Albrecth-Friedrich-von-Wolfstein-Graf-von-Wolfstein/6000000005599217559?through=6000000016375652028	Name: Albrecth Friedrich von Wolfstein, Graf von Wolfstein (1644 - 1693) "Albert Frederick Count Wolfstein", "Albert Frederick of Wolfstein", "Albert Frederick Wolfstein", "Albert Friedrich Count Of Wolfstein", "Albert Friedrich Wolfstein", "Albert Friedrich Count of Wolfstein", "Albert Friedrich Count Wolfstein", "Albert- Frederic de Wol..."	/people/Albrecth-Friedrich-von-Wolfstein-Graf-von-Wolfstein/6000000005599217559?through=6000000016375652028	Relationship: Elisabeth's grandson		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000016375652028	Immediate Family: Son of Johann Friedrich Freiherr von Wolfstein and Barbara von Wolfstein, Freiin Husband of Sofie Luise von Wolfstein, Gräfin Father of Sofie Christiane von Wolfstein, Markgräfin zu Brandenburg-Bayreuth; Wolfgang Friedrich of Wolfstein, Count; Albertine Juliane Countess Of Wolfstein; Friederike Florentina Countess Of Wolfstein and 5 others; Christian Albrecht Count Of von Wolfstein, Graf; Philipp Friedrich Count Of Wolfstein; Wolfgang Ludwig Count Of Wolfstein; Johanne Eberhardine Countess Of Wolfstein and Charlotte Juliane von Wolfstein, Gräfin« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000005599217559?return_path=%2Fpeople%2FAlbrecth-Friedrich-von-Wolfstein-Graf-von-Wolfstein%2F6000000005599217559%3Fthrough%3D6000000016375652028 | /family-tree/index/6000000005599217559 | /list?focus_id=6000000005599217559
6000000016375652028	6000000002436838637	1				/people/Sofie-Christiane-von-Wolfstein-Markgr%C3%A4fin-zu-Brandenburg-Bayreuth/6000000002436838637?through=6000000016375652028	Name: Sofie Christiane von Wolfstein, Markgräfin zu Brandenburg-Bayreuth (1667 - 1737) "Sophia Christine von Wolfstein", "Sofie Christine Countess Of Wolfstein", "Sophie Christine Wolfstein", "Sofie Katharine Wolfstein"	/people/Sofie-Christiane-von-Wolfstein-Markgr%C3%A4fin-zu-Brandenburg-Bayreuth/6000000002436838637?through=6000000016375652028	Relationship: Elisabeth's great granddaughter		Managed By: Peter Hemmeshøj Weis	/people/Peter-Weis/6000000001003364463?through=6000000016375652028	Immediate Family: Daughter of Albrecth Friedrich von Wolfstein, Graf von Wolfstein and Sofie Luise von Wolfstein, Gräfin Wife of Christian Heinrich von Brandenburg-Bayreuth, Markgraf Mother of Georg Friedrich Karl von Brandenburg-Bayreuth, Markgraf; Albrecht Wolfgang von Brandenburg-Kulmbach, Markgraf; Dorothea Charlotte von Brandenburg-Bayreuth, Gräfin zu Hohenlohe-Weikersheim; Friedrich Emanuel von Brandenburg-Bayreuth, Markgraf and 10 others; Christiane Henriette von Brandenburg-Bayreuth, Markgräfin; Friedrich Wilhelm von Brandenburg-Bayreuth, Markgraf; Christiane von Brandenburg-Bayreuth, Markgräfin; Christian August von Brandenburg-Bayreuth, Markgraf; Princess Sophia Magdalen of Brandenburg-Kulmbach; Christine Wilhelmine von Brandenburg-Bayreuth, Markgräfin; Friedrich Ernst von Brandenburg-Bayreuth,, Markgraf; Marie Eleanore von Brandenburg-Bayreuth, Markgräfin; Sofie Karoline von Brandenburg-Kulmbach, Fürstin zu Ostfriesland and Friedrich Christian von Brandenburg-Bayreuth-Kulmbach, Markgraf zu Brandenburg-Bayreuth« less Sister of Wolfgang Friedrich of Wolfstein, Count; Albertine Juliane Countess Of Wolfstein; Friederike Florentina Countess Of Wolfstein; Christian Albrecht Count Of von Wolfstein, Graf and 4 others; Philipp Friedrich Count Of Wolfstein; Wolfgang Ludwig Count Of Wolfstein; Johanne Eberhardine Countess Of Wolfstein and Charlotte Juliane von Wolfstein, Gräfin« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000002436838637?return_path=%2Fpeople%2FSofie-Christiane-von-Wolfstein-Markgr%25C3%25A4fin-zu-Brandenburg-Bayreuth%2F6000000002436838637%3Fthrough%3D6000000016375652028 | /family-tree/index/6000000002436838637 | /list?focus_id=6000000002436838637
6000000016375652028	6000000106022673821	1				/people/Wolfgang-Friedrich-of-Wolfstein-Count/6000000106022673821?through=6000000016375652028	Name: Wolfgang Friedrich of Wolfstein, Count (1668 - 1669)	/people/Wolfgang-Friedrich-of-Wolfstein-Count/6000000106022673821?through=6000000016375652028	Relationship: Elisabeth's great grandson		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000016375652028	Immediate Family: Son of Albrecth Friedrich von Wolfstein, Graf von Wolfstein and Sofie Luise von Wolfstein, Gräfin Brother of Sofie Christiane von Wolfstein, Markgräfin zu Brandenburg-Bayreuth; Albertine Juliane Countess Of Wolfstein; Friederike Florentina Countess Of Wolfstein; Christian Albrecht Count Of von Wolfstein, Graf and 4 others; Philipp Friedrich Count Of Wolfstein; Wolfgang Ludwig Count Of Wolfstein; Johanne Eberhardine Countess Of Wolfstein and Charlotte Juliane von Wolfstein, Gräfin« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000106022673821?return_path=%2Fpeople%2FWolfgang-Friedrich-of-Wolfstein-Count%2F6000000106022673821%3Fthrough%3D6000000016375652028 | /family-tree/index/6000000106022673821 | /list?focus_id=6000000106022673821
6000000016375652028	6000000054957076865	1				/people/Albertine-Juliane-Wolfstein/6000000054957076865?through=6000000016375652028	Name: Albertine Juliane Countess Of Wolfstein (1669 - 1727) "Albertine Juliane Countess Of Wolfstein", "Albertine Juliane Countess Wolfstein"	/people/Albertine-Juliane-Wolfstein/6000000054957076865?through=6000000016375652028	Relationship: Elisabeth's great granddaughter		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000016375652028	Immediate Family: Daughter of Albrecth Friedrich von Wolfstein, Graf von Wolfstein and Sofie Luise von Wolfstein, Gräfin Sister of Sofie Christiane von Wolfstein, Markgräfin zu Brandenburg-Bayreuth; Wolfgang Friedrich of Wolfstein, Count; Friederike Florentina Countess Of Wolfstein; Christian Albrecht Count Of von Wolfstein, Graf and 4 others; Philipp Friedrich Count Of Wolfstein; Wolfgang Ludwig Count Of Wolfstein; Johanne Eberhardine Countess Of Wolfstein and Charlotte Juliane von Wolfstein, Gräfin« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000054957076865?return_path=%2Fpeople%2FAlbertine-Juliane-Wolfstein%2F6000000054957076865%3Fthrough%3D6000000016375652028 | /family-tree/index/6000000054957076865 | /list?focus_id=6000000054957076865
6000000016375652028	6000000054956564978	1				/people/Friederike-Florentina-Wolfstein/6000000054956564978?through=6000000016375652028	Name: Friederike Florentina Countess Of Wolfstein (1670 - 1706) "Friederike Florentina Countess Of Wolfstein", "Friederike Florentina Countess Wolfstein"	/people/Friederike-Florentina-Wolfstein/6000000054956564978?through=6000000016375652028	Relationship: Elisabeth's great granddaughter		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000016375652028	Immediate Family: Daughter of Albrecth Friedrich von Wolfstein, Graf von Wolfstein and Sofie Luise von Wolfstein, Gräfin Sister of Sofie Christiane von Wolfstein, Markgräfin zu Brandenburg-Bayreuth; Wolfgang Friedrich of Wolfstein, Count; Albertine Juliane Countess Of Wolfstein; Christian Albrecht Count Of von Wolfstein, Graf and 4 others; Philipp Friedrich Count Of Wolfstein; Wolfgang Ludwig Count Of Wolfstein; Johanne Eberhardine Countess Of Wolfstein and Charlotte Juliane von Wolfstein, Gräfin« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000054956564978?return_path=%2Fpeople%2FFriederike-Florentina-Wolfstein%2F6000000054956564978%3Fthrough%3D6000000016375652028 | /family-tree/index/6000000054956564978 | /list?focus_id=6000000054956564978
6000000016375652028	6000000026091819614	1				/people/Christian-Albrecht-von-Wolfstein-Graf/6000000026091819614?through=6000000016375652028	Name: Christian Albrecht Count Of von Wolfstein, Graf (1672 - 1740)	/people/Christian-Albrecht-von-Wolfstein-Graf/6000000026091819614?through=6000000016375652028	Relationship: Elisabeth's great grandson		Managed By: Kurt Gammeltoft	/people/Kurt-Gammeltoft/2338633?through=6000000016375652028	Immediate Family: Son of Albrecth Friedrich von Wolfstein, Graf von Wolfstein and Sofie Luise von Wolfstein, Gräfin Husband of Auguste Frederike von Hohenlohe-Öhringen Father of Christine Friederike Of Wolfstein, Countess; Sofie Luise Of Wolfstein, Countess; Friederike Eleanor Of Wolfstein, Countess; Friedrich Karl Of Wolfstein, Count and 6 others; Karl Ernst of Wolfstein, Count; Charlofte Amalie von Wolfstein-Sulzbürg; Countess Henriette Of von Wolfstein-von-Sulzbürg-und-Birnbaum; Christine Sofie Countess Of Wolfstein; Sofie Christine Countess Of Wolfstein and Friedrich Wilhelm Count Of Wolfstein« less Brother of Sofie Christiane von Wolfstein, Markgräfin zu Brandenburg-Bayreuth; Wolfgang Friedrich of Wolfstein, Count; Albertine Juliane Countess Of Wolfstein; Friederike Florentina Countess Of Wolfstein and 4 others; Philipp Friedrich Count Of Wolfstein; Wolfgang Ludwig Count Of Wolfstein; Johanne Eberhardine Countess Of Wolfstein and Charlotte Juliane von Wolfstein, Gräfin« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000026091819614?return_path=%2Fpeople%2FChristian-Albrecht-von-Wolfstein-Graf%2F6000000026091819614%3Fthrough%3D6000000016375652028 | /family-tree/index/6000000026091819614 | /list?focus_id=6000000026091819614
6000000016375652028	6000000054956998972	1				/people/Philipp-Friedrich-Wolfstein/6000000054956998972?through=6000000016375652028	Name: Philipp Friedrich Count Of Wolfstein (1674 - 1716) "Philipp Friedrich Count Of Wolfstein"	/people/Philipp-Friedrich-Wolfstein/6000000054956998972?through=6000000016375652028	Relationship: Elisabeth's great grandson		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000016375652028	Immediate Family: Son of Albrecth Friedrich von Wolfstein, Graf von Wolfstein and Sofie Luise von Wolfstein, Gräfin Brother of Sofie Christiane von Wolfstein, Markgräfin zu Brandenburg-Bayreuth; Wolfgang Friedrich of Wolfstein, Count; Albertine Juliane Countess Of Wolfstein; Friederike Florentina Countess Of Wolfstein and 4 others; Christian Albrecht Count Of von Wolfstein, Graf; Wolfgang Ludwig Count Of Wolfstein; Johanne Eberhardine Countess Of Wolfstein and Charlotte Juliane von Wolfstein, Gräfin« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000054956998972?return_path=%2Fpeople%2FPhilipp-Friedrich-Wolfstein%2F6000000054956998972%3Fthrough%3D6000000016375652028 | /family-tree/index/6000000054956998972 | /list?focus_id=6000000054956998972
