focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000015135711939	6000000031664686237	1				/people/Sofie-von-Nassau-Dillenburg-Prinzessin-F%C3%BCrstin-zu-Anhalt-Harzgerode/6000000031664686237?through=6000000015135711939	Name: Sofie Auguste von Nassau-Dillenburg, Prinzessin, Fürstin zu Anhalt-Harzgerode (1666 - 1733)	/people/Sofie-von-Nassau-Dillenburg-Prinzessin-F%C3%BCrstin-zu-Anhalt-Harzgerode/6000000031664686237?through=6000000015135711939	Relationship: Henry's daughter		Managed By: Kurt Gammeltoft	/people/Kurt-Gammeltoft/2338633?through=6000000015135711939	Immediate Family: Daughter of Henry of Nassau-Dillenburg, Prince and Dorothea Elisabeth Silesia-Liegnitz-Brieg, 1663 Wife of Wilhelm von Anhalt-Harzgerode, Fürst Sister of Georg Ludwig of Nassau-Dillenburg, Prince; Albertine Friederike of Nassau-Dillenburg, Princess; Unnamed Son of Nassau-Dillenburg, Prince; Wilhelm ll "der Gute und Weise" von Nassau-Dillenburg, Fürst and 12 others; Karl of Nassau-Dillenburg, Prince; Adolf of Nassau-Dillenburg, Prince; Friederike Amalie of Nassau-Dillenburg, Princess; Dorothea Elisabeth of Nassau-Dillenburg, Princess; Wilhelmine Henriette of Nassau-Dillenburg, Princess; Friedrich Heinrich of Nassau-Dillenburg, Prince; Charlotte Amalie of Nassau-Dillenburg, Princess of Nassau-Usingen; Ludwig Heinrich of Nassau-Dillenburg, Prince; Johann Georg of Nassau-Dillenburg, Prince; Dorothea Elisabeth of Nassau-Dillenburg, Princess; Prince Christian of Nassau-Dillenburg and Heinrich of Nassau-Dillenburg, Prince« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000031664686237?return_path=%2Fpeople%2FSofie-von-Nassau-Dillenburg-Prinzessin-F%25C3%25BCrstin-zu-Anhalt-Harzgerode%2F6000000031664686237%3Fthrough%3D6000000015135711939 | /family-tree/index/6000000031664686237 | /list?focus_id=6000000031664686237
6000000015135711939	6000000005599082733	1				/people/Georg-of-Nassau-Dillenburg-Prince/6000000005599082733?through=6000000015135711939	Name: Georg Ludwig of Nassau-Dillenburg, Prince (1667 - 1681)	/people/Georg-of-Nassau-Dillenburg-Prince/6000000005599082733?through=6000000015135711939	Relationship: Henry's son		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000015135711939	Immediate Family: Son of Henry of Nassau-Dillenburg, Prince and Dorothea Elisabeth Silesia-Liegnitz-Brieg, 1663 Brother of Sofie Auguste von Nassau-Dillenburg, Prinzessin, Fürstin zu Anhalt-Harzgerode; Albertine Friederike of Nassau-Dillenburg, Princess; Unnamed Son of Nassau-Dillenburg, Prince; Wilhelm ll "der Gute und Weise" von Nassau-Dillenburg, Fürst and 12 others; Karl of Nassau-Dillenburg, Prince; Adolf of Nassau-Dillenburg, Prince; Friederike Amalie of Nassau-Dillenburg, Princess; Dorothea Elisabeth of Nassau-Dillenburg, Princess; Wilhelmine Henriette of Nassau-Dillenburg, Princess; Friedrich Heinrich of Nassau-Dillenburg, Prince; Charlotte Amalie of Nassau-Dillenburg, Princess of Nassau-Usingen; Ludwig Heinrich of Nassau-Dillenburg, Prince; Johann Georg of Nassau-Dillenburg, Prince; Dorothea Elisabeth of Nassau-Dillenburg, Princess; Prince Christian of Nassau-Dillenburg and Heinrich of Nassau-Dillenburg, Prince« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000005599082733?return_path=%2Fpeople%2FGeorg-of-Nassau-Dillenburg-Prince%2F6000000005599082733%3Fthrough%3D6000000015135711939 | /family-tree/index/6000000005599082733 | /list?focus_id=6000000005599082733
6000000015135711939	6000000005599082623	1				/people/Albertine-of-Nassau-Dillenburg-Princess/6000000005599082623?through=6000000015135711939	Name: Albertine Friederike of Nassau-Dillenburg, Princess (1668 - 1719)	/people/Albertine-of-Nassau-Dillenburg-Princess/6000000005599082623?through=6000000015135711939	Relationship: Henry's daughter		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000015135711939	Immediate Family: Daughter of Henry of Nassau-Dillenburg, Prince and Dorothea Elisabeth Silesia-Liegnitz-Brieg, 1663 Sister of Sofie Auguste von Nassau-Dillenburg, Prinzessin, Fürstin zu Anhalt-Harzgerode; Georg Ludwig of Nassau-Dillenburg, Prince; Unnamed Son of Nassau-Dillenburg, Prince; Wilhelm ll "der Gute und Weise" von Nassau-Dillenburg, Fürst and 12 others; Karl of Nassau-Dillenburg, Prince; Adolf of Nassau-Dillenburg, Prince; Friederike Amalie of Nassau-Dillenburg, Princess; Dorothea Elisabeth of Nassau-Dillenburg, Princess; Wilhelmine Henriette of Nassau-Dillenburg, Princess; Friedrich Heinrich of Nassau-Dillenburg, Prince; Charlotte Amalie of Nassau-Dillenburg, Princess of Nassau-Usingen; Ludwig Heinrich of Nassau-Dillenburg, Prince; Johann Georg of Nassau-Dillenburg, Prince; Dorothea Elisabeth of Nassau-Dillenburg, Princess; Prince Christian of Nassau-Dillenburg and Heinrich of Nassau-Dillenburg, Prince« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000005599082623?return_path=%2Fpeople%2FAlbertine-of-Nassau-Dillenburg-Princess%2F6000000005599082623%3Fthrough%3D6000000015135711939 | /family-tree/index/6000000005599082623 | /list?focus_id=6000000005599082623
6000000015135711939	6000000005599087002	1				/people/Unnamed-Son-of-Nassau-Dillenburg-Prince/6000000005599087002?through=6000000015135711939	Name: Unnamed Son of Nassau-Dillenburg, Prince (1669 - 1669)	/people/Unnamed-Son-of-Nassau-Dillenburg-Prince/6000000005599087002?through=6000000015135711939	Relationship: Henry's son		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000015135711939	Immediate Family: Son of Henry of Nassau-Dillenburg, Prince and Dorothea Elisabeth Silesia-Liegnitz-Brieg, 1663 Brother of Sofie Auguste von Nassau-Dillenburg, Prinzessin, Fürstin zu Anhalt-Harzgerode; Georg Ludwig of Nassau-Dillenburg, Prince; Albertine Friederike of Nassau-Dillenburg, Princess; Wilhelm ll "der Gute und Weise" von Nassau-Dillenburg, Fürst and 12 others; Karl of Nassau-Dillenburg, Prince; Adolf of Nassau-Dillenburg, Prince; Friederike Amalie of Nassau-Dillenburg, Princess; Dorothea Elisabeth of Nassau-Dillenburg, Princess; Wilhelmine Henriette of Nassau-Dillenburg, Princess; Friedrich Heinrich of Nassau-Dillenburg, Prince; Charlotte Amalie of Nassau-Dillenburg, Princess of Nassau-Usingen; Ludwig Heinrich of Nassau-Dillenburg, Prince; Johann Georg of Nassau-Dillenburg, Prince; Dorothea Elisabeth of Nassau-Dillenburg, Princess; Prince Christian of Nassau-Dillenburg and Heinrich of Nassau-Dillenburg, Prince« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000005599087002?return_path=%2Fpeople%2FUnnamed-Son-of-Nassau-Dillenburg-Prince%2F6000000005599087002%3Fthrough%3D6000000015135711939 | /family-tree/index/6000000005599087002 | /list?focus_id=6000000005599087002
6000000015135711939	6000000007524587117	1				/people/Wilhelm-ll-von-Nassau-Dillenburg-F%C3%BCrst/6000000007524587117?through=6000000015135711939	Name: Wilhelm ll "der Gute und Weise" von Nassau-Dillenburg, Fürst (1670 - 1724)	/people/Wilhelm-ll-von-Nassau-Dillenburg-F%C3%BCrst/6000000007524587117?through=6000000015135711939	Relationship: Henry's son		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000015135711939	Immediate Family: Son of Henry of Nassau-Dillenburg, Prince and Dorothea Elisabeth Silesia-Liegnitz-Brieg, 1663 Husband of Dorthea Johanne von Schleswig-Holstein-Sonderburg-Plön, Fürstin zu Nassau-Dillenburg Father of Heinrich August Wilhelm von Nassau-Dillenburg, Erbprinz and Elisabeth Charlotte von Nassau-Dillenburg, Prinzessin Brother of Sofie Auguste von Nassau-Dillenburg, Prinzessin, Fürstin zu Anhalt-Harzgerode; Georg Ludwig of Nassau-Dillenburg, Prince; Albertine Friederike of Nassau-Dillenburg, Princess; Unnamed Son of Nassau-Dillenburg, Prince and 12 others; Karl of Nassau-Dillenburg, Prince; Adolf of Nassau-Dillenburg, Prince; Friederike Amalie of Nassau-Dillenburg, Princess; Dorothea Elisabeth of Nassau-Dillenburg, Princess; Wilhelmine Henriette of Nassau-Dillenburg, Princess; Friedrich Heinrich of Nassau-Dillenburg, Prince; Charlotte Amalie of Nassau-Dillenburg, Princess of Nassau-Usingen; Ludwig Heinrich of Nassau-Dillenburg, Prince; Johann Georg of Nassau-Dillenburg, Prince; Dorothea Elisabeth of Nassau-Dillenburg, Princess; Prince Christian of Nassau-Dillenburg and Heinrich of Nassau-Dillenburg, Prince« less	# | #	Actions: Contact Profile Managers View Tree View List Quick Edit	/profile/contact_manager/6000000007524587117?return_path=%2Fpeople%2FWilhelm-ll-von-Nassau-Dillenburg-F%25C3%25BCrst%2F6000000007524587117%3Fthrough%3D6000000015135711939 | /family-tree/index/6000000007524587117 | /list?focus_id=6000000007524587117 | #
6000000015135711939	6000000005599082855	1				/people/Karl-of-Nassau-Dillenburg-Prince/6000000005599082855?through=6000000015135711939	Name: Karl of Nassau-Dillenburg, Prince (1672 - 1672)	/people/Karl-of-Nassau-Dillenburg-Prince/6000000005599082855?through=6000000015135711939	Relationship: Henry's son		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000015135711939	Immediate Family: Son of Henry of Nassau-Dillenburg, Prince and Dorothea Elisabeth Silesia-Liegnitz-Brieg, 1663 Brother of Sofie Auguste von Nassau-Dillenburg, Prinzessin, Fürstin zu Anhalt-Harzgerode; Georg Ludwig of Nassau-Dillenburg, Prince; Albertine Friederike of Nassau-Dillenburg, Princess; Unnamed Son of Nassau-Dillenburg, Prince and 12 others; Wilhelm ll "der Gute und Weise" von Nassau-Dillenburg, Fürst; Adolf of Nassau-Dillenburg, Prince; Friederike Amalie of Nassau-Dillenburg, Princess; Dorothea Elisabeth of Nassau-Dillenburg, Princess; Wilhelmine Henriette of Nassau-Dillenburg, Princess; Friedrich Heinrich of Nassau-Dillenburg, Prince; Charlotte Amalie of Nassau-Dillenburg, Princess of Nassau-Usingen; Ludwig Heinrich of Nassau-Dillenburg, Prince; Johann Georg of Nassau-Dillenburg, Prince; Dorothea Elisabeth of Nassau-Dillenburg, Princess; Prince Christian of Nassau-Dillenburg and Heinrich of Nassau-Dillenburg, Prince« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000005599082855?return_path=%2Fpeople%2FKarl-of-Nassau-Dillenburg-Prince%2F6000000005599082855%3Fthrough%3D6000000015135711939 | /family-tree/index/6000000005599082855 | /list?focus_id=6000000005599082855
6000000015135711939	6000000005599082617	1				/people/Adolf-of-Nassau-Dillenburg-Prince/6000000005599082617?through=6000000015135711939	Name: Adolf of Nassau-Dillenburg, Prince (1673 - 1690)	/people/Adolf-of-Nassau-Dillenburg-Prince/6000000005599082617?through=6000000015135711939	Relationship: Henry's son		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000015135711939	Immediate Family: Son of Henry of Nassau-Dillenburg, Prince and Dorothea Elisabeth Silesia-Liegnitz-Brieg, 1663 Brother of Sofie Auguste von Nassau-Dillenburg, Prinzessin, Fürstin zu Anhalt-Harzgerode; Georg Ludwig of Nassau-Dillenburg, Prince; Albertine Friederike of Nassau-Dillenburg, Princess; Unnamed Son of Nassau-Dillenburg, Prince and 12 others; Wilhelm ll "der Gute und Weise" von Nassau-Dillenburg, Fürst; Karl of Nassau-Dillenburg, Prince; Friederike Amalie of Nassau-Dillenburg, Princess; Dorothea Elisabeth of Nassau-Dillenburg, Princess; Wilhelmine Henriette of Nassau-Dillenburg, Princess; Friedrich Heinrich of Nassau-Dillenburg, Prince; Charlotte Amalie of Nassau-Dillenburg, Princess of Nassau-Usingen; Ludwig Heinrich of Nassau-Dillenburg, Prince; Johann Georg of Nassau-Dillenburg, Prince; Dorothea Elisabeth of Nassau-Dillenburg, Princess; Prince Christian of Nassau-Dillenburg and Heinrich of Nassau-Dillenburg, Prince« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000005599082617?return_path=%2Fpeople%2FAdolf-of-Nassau-Dillenburg-Prince%2F6000000005599082617%3Fthrough%3D6000000015135711939 | /family-tree/index/6000000005599082617 | /list?focus_id=6000000005599082617
6000000015135711939	6000000005599082721	1				/people/Friederike-of-Nassau-Dillenburg-Princess/6000000005599082721?through=6000000015135711939	Name: Friederike Amalie of Nassau-Dillenburg, Princess (1674 - 1724)	/people/Friederike-of-Nassau-Dillenburg-Princess/6000000005599082721?through=6000000015135711939	Relationship: Henry's daughter		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000015135711939	Immediate Family: Daughter of Henry of Nassau-Dillenburg, Prince and Dorothea Elisabeth Silesia-Liegnitz-Brieg, 1663 Sister of Sofie Auguste von Nassau-Dillenburg, Prinzessin, Fürstin zu Anhalt-Harzgerode; Georg Ludwig of Nassau-Dillenburg, Prince; Albertine Friederike of Nassau-Dillenburg, Princess; Unnamed Son of Nassau-Dillenburg, Prince and 12 others; Wilhelm ll "der Gute und Weise" von Nassau-Dillenburg, Fürst; Karl of Nassau-Dillenburg, Prince; Adolf of Nassau-Dillenburg, Prince; Dorothea Elisabeth of Nassau-Dillenburg, Princess; Wilhelmine Henriette of Nassau-Dillenburg, Princess; Friedrich Heinrich of Nassau-Dillenburg, Prince; Charlotte Amalie of Nassau-Dillenburg, Princess of Nassau-Usingen; Ludwig Heinrich of Nassau-Dillenburg, Prince; Johann Georg of Nassau-Dillenburg, Prince; Dorothea Elisabeth of Nassau-Dillenburg, Princess; Prince Christian of Nassau-Dillenburg and Heinrich of Nassau-Dillenburg, Prince« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000005599082721?return_path=%2Fpeople%2FFriederike-of-Nassau-Dillenburg-Princess%2F6000000005599082721%3Fthrough%3D6000000015135711939 | /family-tree/index/6000000005599082721 | /list?focus_id=6000000005599082721
6000000015135711939	6000000005599082683	1				/people/Dorothea-of-Nassau-Dillenburg-Princess/6000000005599082683?through=6000000015135711939	Name: Dorothea Elisabeth of Nassau-Dillenburg, Princess (1676 - 1676)	/people/Dorothea-of-Nassau-Dillenburg-Princess/6000000005599082683?through=6000000015135711939	Relationship: Henry's daughter		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000015135711939	Immediate Family: Daughter of Henry of Nassau-Dillenburg, Prince and Dorothea Elisabeth Silesia-Liegnitz-Brieg, 1663 Sister of Sofie Auguste von Nassau-Dillenburg, Prinzessin, Fürstin zu Anhalt-Harzgerode; Georg Ludwig of Nassau-Dillenburg, Prince; Albertine Friederike of Nassau-Dillenburg, Princess; Unnamed Son of Nassau-Dillenburg, Prince and 12 others; Wilhelm ll "der Gute und Weise" von Nassau-Dillenburg, Fürst; Karl of Nassau-Dillenburg, Prince; Adolf of Nassau-Dillenburg, Prince; Friederike Amalie of Nassau-Dillenburg, Princess; Wilhelmine Henriette of Nassau-Dillenburg, Princess; Friedrich Heinrich of Nassau-Dillenburg, Prince; Charlotte Amalie of Nassau-Dillenburg, Princess of Nassau-Usingen; Ludwig Heinrich of Nassau-Dillenburg, Prince; Johann Georg of Nassau-Dillenburg, Prince; Dorothea Elisabeth of Nassau-Dillenburg, Princess; Prince Christian of Nassau-Dillenburg and Heinrich of Nassau-Dillenburg, Prince« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000005599082683?return_path=%2Fpeople%2FDorothea-of-Nassau-Dillenburg-Princess%2F6000000005599082683%3Fthrough%3D6000000015135711939 | /family-tree/index/6000000005599082683 | /list?focus_id=6000000005599082683
6000000015135711939	6000000005599087050	1				/people/Wilhelmine-of-Nassau-Dillenburg-Princess/6000000005599087050?through=6000000015135711939	Name: Wilhelmine Henriette of Nassau-Dillenburg, Princess (1677 - 1727)	/people/Wilhelmine-of-Nassau-Dillenburg-Princess/6000000005599087050?through=6000000015135711939	Relationship: Henry's daughter		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000015135711939	Immediate Family: Daughter of Henry of Nassau-Dillenburg, Prince and Dorothea Elisabeth Silesia-Liegnitz-Brieg, 1663 Sister of Sofie Auguste von Nassau-Dillenburg, Prinzessin, Fürstin zu Anhalt-Harzgerode; Georg Ludwig of Nassau-Dillenburg, Prince; Albertine Friederike of Nassau-Dillenburg, Princess; Unnamed Son of Nassau-Dillenburg, Prince and 12 others; Wilhelm ll "der Gute und Weise" von Nassau-Dillenburg, Fürst; Karl of Nassau-Dillenburg, Prince; Adolf of Nassau-Dillenburg, Prince; Friederike Amalie of Nassau-Dillenburg, Princess; Dorothea Elisabeth of Nassau-Dillenburg, Princess; Friedrich Heinrich of Nassau-Dillenburg, Prince; Charlotte Amalie of Nassau-Dillenburg, Princess of Nassau-Usingen; Ludwig Heinrich of Nassau-Dillenburg, Prince; Johann Georg of Nassau-Dillenburg, Prince; Dorothea Elisabeth of Nassau-Dillenburg, Princess; Prince Christian of Nassau-Dillenburg and Heinrich of Nassau-Dillenburg, Prince« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000005599087050?return_path=%2Fpeople%2FWilhelmine-of-Nassau-Dillenburg-Princess%2F6000000005599087050%3Fthrough%3D6000000015135711939 | /family-tree/index/6000000005599087050 | /list?focus_id=6000000005599087050
