focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
4215374717130031557	6000000006727746280	1				/people/Johann-Friedrich-von-Anhalt-Zerbst-Prinz/6000000006727746280?through=4215374717130031557	Name: Johann Friedrich von Anhalt-Zerbst, Prinz (1650 - 1651) "Johann Friedrich Von /Anhalt-Zerbst/"	/people/Johann-Friedrich-von-Anhalt-Zerbst-Prinz/6000000006727746280?through=4215374717130031557	Relationship: Sofie Auguste's son		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=4215374717130031557	Immediate Family: Son of Fürst Johann VI. zu Anhalt-Zerbst and Sophie Augusta of Holstein-Gottorp Brother of Georg Rudolf von Anhalt-Zerbst, prinz; Karl Wilhelm von Anhalt-Zerbst, Fürst zu Anhalt-Zerbst; Anton Günther von Anhalt-Zerbst, Fürst zu Anhalt-Mühlingen; Johann Adolf von Anhalt-Zerbst, Prinz and 8 others; Prince Johann Ludwig I. zu Anhalt-Zerbst-Dornburg; Joachim Ernst von Anhalt-Zerbst, Prinz; Magdalene Sofie Anhalt-Zerbst, prinzessin; Friedrich von Anhalt-Zerbst, Prinz; Hedwig Marie von Anhalt-Zerbst, Prinzessin; Sofie Auguste von Anhalt-Zerbst, Herzogin zu Sachsen-Weimar; Albrecht von Anhalt-Zerbst, Prinz and August von Anhalt-Zerbst, Prinz« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000006727746280?return_path=%2Fpeople%2FJohann-Friedrich-von-Anhalt-Zerbst-Prinz%2F6000000006727746280%3Fthrough%3D4215374717130031557 | /family-tree/index/6000000006727746280 | /list?focus_id=6000000006727746280
4215374717130031557	6000000006727746287	1				/people/Georg-von-Anhalt-Zerbst-prinz/6000000006727746287?through=4215374717130031557	Name: Georg Rudolf von Anhalt-Zerbst, prinz (1651 - 1652) "Georg Rudolf Von /Anhalt-Zerbst/"	/people/Georg-von-Anhalt-Zerbst-prinz/6000000006727746287?through=4215374717130031557	Relationship: Sofie Auguste's son		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=4215374717130031557	Immediate Family: Son of Fürst Johann VI. zu Anhalt-Zerbst and Sophie Augusta of Holstein-Gottorp Brother of Johann Friedrich von Anhalt-Zerbst, Prinz; Karl Wilhelm von Anhalt-Zerbst, Fürst zu Anhalt-Zerbst; Anton Günther von Anhalt-Zerbst, Fürst zu Anhalt-Mühlingen; Johann Adolf von Anhalt-Zerbst, Prinz and 8 others; Prince Johann Ludwig I. zu Anhalt-Zerbst-Dornburg; Joachim Ernst von Anhalt-Zerbst, Prinz; Magdalene Sofie Anhalt-Zerbst, prinzessin; Friedrich von Anhalt-Zerbst, Prinz; Hedwig Marie von Anhalt-Zerbst, Prinzessin; Sofie Auguste von Anhalt-Zerbst, Herzogin zu Sachsen-Weimar; Albrecht von Anhalt-Zerbst, Prinz and August von Anhalt-Zerbst, Prinz« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000006727746287?return_path=%2Fpeople%2FGeorg-von-Anhalt-Zerbst-prinz%2F6000000006727746287%3Fthrough%3D4215374717130031557 | /family-tree/index/6000000006727746287 | /list?focus_id=6000000006727746287
4215374717130031557	6000000005598755826	1				/people/Karl-von-Anhalt-Zerbst-F%C3%BCrst-zu-Anhalt-Zerbst/6000000005598755826?through=4215374717130031557	Name: Karl Wilhelm von Anhalt-Zerbst, Fürst zu Anhalt-Zerbst (1652 - 1718)	/people/Karl-von-Anhalt-Zerbst-F%C3%BCrst-zu-Anhalt-Zerbst/6000000005598755826?through=4215374717130031557	Relationship: Sofie Auguste's son		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=4215374717130031557	Immediate Family: Son of Fürst Johann VI. zu Anhalt-Zerbst and Sophie Augusta of Holstein-Gottorp Husband of Sophia of Saxony-Weißenfels, Princess of Anhalt-Zerbst and Princess Sophia of Saxe-Weissenfels or Sophie van Saksen AKA Sophia von Sachsen-Weißenfels OR Sophie of Wettin, Princess of Saxe-Weissenfels, Princess Consort of Anhalt-Zerbst, AND Sophia Wettin Sachsen Weissenfels Father of Fürst Johann August von Anhalt-Zerbst; Princess Magdalena Augusta of Anhalt-Zerbst and Magdalena Augusta von Sachsen-Gotha-Altenburg, Magdalena Augusta van Anhalt Zerbst, AKA (Magdalena August of Anhalt-Zerbst, Grandmother of King Geor Brother of Johann Friedrich von Anhalt-Zerbst, Prinz; Georg Rudolf von Anhalt-Zerbst, prinz; Anton Günther von Anhalt-Zerbst, Fürst zu Anhalt-Mühlingen; Johann Adolf von Anhalt-Zerbst, Prinz and 8 others; Prince Johann Ludwig I. zu Anhalt-Zerbst-Dornburg; Joachim Ernst von Anhalt-Zerbst, Prinz; Magdalene Sofie Anhalt-Zerbst, prinzessin; Friedrich von Anhalt-Zerbst, Prinz; Hedwig Marie von Anhalt-Zerbst, Prinzessin; Sofie Auguste von Anhalt-Zerbst, Herzogin zu Sachsen-Weimar; Albrecht von Anhalt-Zerbst, Prinz and August von Anhalt-Zerbst, Prinz« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000005598755826?return_path=%2Fpeople%2FKarl-von-Anhalt-Zerbst-F%25C3%25BCrst-zu-Anhalt-Zerbst%2F6000000005598755826%3Fthrough%3D4215374717130031557 | /family-tree/index/6000000005598755826 | /list?focus_id=6000000005598755826
4215374717130031557	6000000006727746294	1				/people/Anton-G%C3%BCnther-von-Anhalt-Zerbst-F%C3%BCrst-zu-Anhalt-M%C3%BChlingen/6000000006727746294?through=4215374717130031557	Name: Anton Günther von Anhalt-Zerbst, Fürst zu Anhalt-Mühlingen (1653 - 1714) "Anton Günther Von /Anhalt-Zerbst/"	/people/Anton-G%C3%BCnther-von-Anhalt-Zerbst-F%C3%BCrst-zu-Anhalt-M%C3%BChlingen/6000000006727746294?through=4215374717130031557	Relationship: Sofie Auguste's son		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=4215374717130031557	Immediate Family: Son of Fürst Johann VI. zu Anhalt-Zerbst and Sophie Augusta of Holstein-Gottorp Husband of Auguste Antonie Marschall von Bieberstein, Frau von Günthersfeld Father of Antoinette von Platen Brother of Johann Friedrich von Anhalt-Zerbst, Prinz; Georg Rudolf von Anhalt-Zerbst, prinz; Karl Wilhelm von Anhalt-Zerbst, Fürst zu Anhalt-Zerbst; Johann Adolf von Anhalt-Zerbst, Prinz and 8 others; Prince Johann Ludwig I. zu Anhalt-Zerbst-Dornburg; Joachim Ernst von Anhalt-Zerbst, Prinz; Magdalene Sofie Anhalt-Zerbst, prinzessin; Friedrich von Anhalt-Zerbst, Prinz; Hedwig Marie von Anhalt-Zerbst, Prinzessin; Sofie Auguste von Anhalt-Zerbst, Herzogin zu Sachsen-Weimar; Albrecht von Anhalt-Zerbst, Prinz and August von Anhalt-Zerbst, Prinz« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000006727746294?return_path=%2Fpeople%2FAnton-G%25C3%25BCnther-von-Anhalt-Zerbst-F%25C3%25BCrst-zu-Anhalt-M%25C3%25BChlingen%2F6000000006727746294%3Fthrough%3D4215374717130031557 | /family-tree/index/6000000006727746294 | /list?focus_id=6000000006727746294
4215374717130031557	6000000006727746301	1				/people/Johann-von-Anhalt-Zerbst-Prinz/6000000006727746301?through=4215374717130031557	Name: Johann Adolf von Anhalt-Zerbst, Prinz (1654 - 1726) "Johann Adolf Von /Anhalt-Zerbst/"	/people/Johann-von-Anhalt-Zerbst-Prinz/6000000006727746301?through=4215374717130031557	Relationship: Sofie Auguste's son		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=4215374717130031557	Immediate Family: Son of Fürst Johann VI. zu Anhalt-Zerbst and Sophie Augusta of Holstein-Gottorp Brother of Johann Friedrich von Anhalt-Zerbst, Prinz; Georg Rudolf von Anhalt-Zerbst, prinz; Karl Wilhelm von Anhalt-Zerbst, Fürst zu Anhalt-Zerbst; Anton Günther von Anhalt-Zerbst, Fürst zu Anhalt-Mühlingen and 8 others; Prince Johann Ludwig I. zu Anhalt-Zerbst-Dornburg; Joachim Ernst von Anhalt-Zerbst, Prinz; Magdalene Sofie Anhalt-Zerbst, prinzessin; Friedrich von Anhalt-Zerbst, Prinz; Hedwig Marie von Anhalt-Zerbst, Prinzessin; Sofie Auguste von Anhalt-Zerbst, Herzogin zu Sachsen-Weimar; Albrecht von Anhalt-Zerbst, Prinz and August von Anhalt-Zerbst, Prinz« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000006727746301?return_path=%2Fpeople%2FJohann-von-Anhalt-Zerbst-Prinz%2F6000000006727746301%3Fthrough%3D4215374717130031557 | /family-tree/index/6000000006727746301 | /list?focus_id=6000000006727746301
4215374717130031557	4241326404030058922	1				/people/Prince-Johann-zu-Anhalt-Zerbst-Dornburg/4241326404030058922?through=4215374717130031557	Name: Prince Johann Ludwig I. zu Anhalt-Zerbst-Dornburg (1656 - 1704) "Иоганн Людвиг I Ангальт-Цербстский"	/people/Prince-Johann-zu-Anhalt-Zerbst-Dornburg/4241326404030058922?through=4215374717130031557	Relationship: Sofie Auguste's son		Managed By: Marilyn Jeanne Haslem	/people/Marilyn-Haslem/6000000006727076642?through=4215374717130031557	Immediate Family: Son of Fürst Johann VI. zu Anhalt-Zerbst and Sophie Augusta of Holstein-Gottorp Husband of Christiane Eleonore von Anhalt-Zerbst-Dornburg, Fürstin zu Anhalt-Zerbst-Dornburg Father of Johann Ludwig II von Anhalt-Dornburg, Fürst zu Anhalt-Zerbst; Johann August von Anhalt-Dornburg, Fürst; Christian August of Anhalt-Zerbst; Christian Ludwig von Anhalt-Dornburg, Fürst and 4 others; Sofie Christine Anhalt-Zerbst, Prinzessin; Eleonore Auguste Anhalt-Zerbst; Johann Friedrich von Anhalt-Zerbst-Dornburg, Fürst and Christian August von Anhalt-Zerbst-Domburg« less Brother of Johann Friedrich von Anhalt-Zerbst, Prinz; Georg Rudolf von Anhalt-Zerbst, prinz; Karl Wilhelm von Anhalt-Zerbst, Fürst zu Anhalt-Zerbst; Anton Günther von Anhalt-Zerbst, Fürst zu Anhalt-Mühlingen and 8 others; Johann Adolf von Anhalt-Zerbst, Prinz; Joachim Ernst von Anhalt-Zerbst, Prinz; Magdalene Sofie Anhalt-Zerbst, prinzessin; Friedrich von Anhalt-Zerbst, Prinz; Hedwig Marie von Anhalt-Zerbst, Prinzessin; Sofie Auguste von Anhalt-Zerbst, Herzogin zu Sachsen-Weimar; Albrecht von Anhalt-Zerbst, Prinz and August von Anhalt-Zerbst, Prinz« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/4241326404030058922?return_path=%2Fpeople%2FPrince-Johann-zu-Anhalt-Zerbst-Dornburg%2F4241326404030058922%3Fthrough%3D4215374717130031557 | /family-tree/index/4241326404030058922 | /list?focus_id=4241326404030058922
4215374717130031557	6000000006727746316	1				/people/Joachim-Ernst-von-Anhalt-Zerbst-Prinz/6000000006727746316?through=4215374717130031557	Name: Joachim Ernst von Anhalt-Zerbst, Prinz (1657 - 1658) "Joachim Ernst Von /Anhalt-Zerbst/"	/people/Joachim-Ernst-von-Anhalt-Zerbst-Prinz/6000000006727746316?through=4215374717130031557	Relationship: Sofie Auguste's son		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=4215374717130031557	Immediate Family: Son of Fürst Johann VI. zu Anhalt-Zerbst and Sophie Augusta of Holstein-Gottorp Brother of Johann Friedrich von Anhalt-Zerbst, Prinz; Georg Rudolf von Anhalt-Zerbst, prinz; Karl Wilhelm von Anhalt-Zerbst, Fürst zu Anhalt-Zerbst; Anton Günther von Anhalt-Zerbst, Fürst zu Anhalt-Mühlingen and 8 others; Johann Adolf von Anhalt-Zerbst, Prinz; Prince Johann Ludwig I. zu Anhalt-Zerbst-Dornburg; Magdalene Sofie Anhalt-Zerbst, prinzessin; Friedrich von Anhalt-Zerbst, Prinz; Hedwig Marie von Anhalt-Zerbst, Prinzessin; Sofie Auguste von Anhalt-Zerbst, Herzogin zu Sachsen-Weimar; Albrecht von Anhalt-Zerbst, Prinz and August von Anhalt-Zerbst, Prinz« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000006727746316?return_path=%2Fpeople%2FJoachim-Ernst-von-Anhalt-Zerbst-Prinz%2F6000000006727746316%3Fthrough%3D4215374717130031557 | /family-tree/index/6000000006727746316 | /list?focus_id=6000000006727746316
4215374717130031557	6000000006727746323	1				/people/Magdalene-Anhalt-Zerbst-prinzessin/6000000006727746323?through=4215374717130031557	Name: Magdalene Sofie Anhalt-Zerbst, prinzessin (1658 - 1659) "Magdalene Sofie Von /Anhalt-Zerbst/"	/people/Magdalene-Anhalt-Zerbst-prinzessin/6000000006727746323?through=4215374717130031557	Relationship: Sofie Auguste's daughter		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=4215374717130031557	Immediate Family: Daughter of Fürst Johann VI. zu Anhalt-Zerbst and Sophie Augusta of Holstein-Gottorp Sister of Johann Friedrich von Anhalt-Zerbst, Prinz; Georg Rudolf von Anhalt-Zerbst, prinz; Karl Wilhelm von Anhalt-Zerbst, Fürst zu Anhalt-Zerbst; Anton Günther von Anhalt-Zerbst, Fürst zu Anhalt-Mühlingen and 8 others; Johann Adolf von Anhalt-Zerbst, Prinz; Prince Johann Ludwig I. zu Anhalt-Zerbst-Dornburg; Joachim Ernst von Anhalt-Zerbst, Prinz; Friedrich von Anhalt-Zerbst, Prinz; Hedwig Marie von Anhalt-Zerbst, Prinzessin; Sofie Auguste von Anhalt-Zerbst, Herzogin zu Sachsen-Weimar; Albrecht von Anhalt-Zerbst, Prinz and August von Anhalt-Zerbst, Prinz« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000006727746323?return_path=%2Fpeople%2FMagdalene-Anhalt-Zerbst-prinzessin%2F6000000006727746323%3Fthrough%3D4215374717130031557 | /family-tree/index/6000000006727746323 | /list?focus_id=6000000006727746323
4215374717130031557	6000000006727746330	1				/people/Friedrich-von-Anhalt-Zerbst-Prinz/6000000006727746330?through=4215374717130031557	Name: Friedrich von Anhalt-Zerbst, Prinz (1660 - 1660)	/people/Friedrich-von-Anhalt-Zerbst-Prinz/6000000006727746330?through=4215374717130031557	Relationship: Sofie Auguste's son		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=4215374717130031557	Immediate Family: Son of Fürst Johann VI. zu Anhalt-Zerbst and Sophie Augusta of Holstein-Gottorp Brother of Johann Friedrich von Anhalt-Zerbst, Prinz; Georg Rudolf von Anhalt-Zerbst, prinz; Karl Wilhelm von Anhalt-Zerbst, Fürst zu Anhalt-Zerbst; Anton Günther von Anhalt-Zerbst, Fürst zu Anhalt-Mühlingen and 8 others; Johann Adolf von Anhalt-Zerbst, Prinz; Prince Johann Ludwig I. zu Anhalt-Zerbst-Dornburg; Joachim Ernst von Anhalt-Zerbst, Prinz; Magdalene Sofie Anhalt-Zerbst, prinzessin; Hedwig Marie von Anhalt-Zerbst, Prinzessin; Sofie Auguste von Anhalt-Zerbst, Herzogin zu Sachsen-Weimar; Albrecht von Anhalt-Zerbst, Prinz and August von Anhalt-Zerbst, Prinz« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000006727746330?return_path=%2Fpeople%2FFriedrich-von-Anhalt-Zerbst-Prinz%2F6000000006727746330%3Fthrough%3D4215374717130031557 | /family-tree/index/6000000006727746330 | /list?focus_id=6000000006727746330
4215374717130031557	6000000006727746337	1				/people/Hedwig-von-Anhalt-Zerbst-Prinzessin/6000000006727746337?through=4215374717130031557	Name: Hedwig Marie von Anhalt-Zerbst, Prinzessin (1662 - 1662) "Hedwig Von /Anhalt-Zerbst/"	/people/Hedwig-von-Anhalt-Zerbst-Prinzessin/6000000006727746337?through=4215374717130031557	Relationship: Sofie Auguste's daughter		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=4215374717130031557	Immediate Family: Daughter of Fürst Johann VI. zu Anhalt-Zerbst and Sophie Augusta of Holstein-Gottorp Sister of Johann Friedrich von Anhalt-Zerbst, Prinz; Georg Rudolf von Anhalt-Zerbst, prinz; Karl Wilhelm von Anhalt-Zerbst, Fürst zu Anhalt-Zerbst; Anton Günther von Anhalt-Zerbst, Fürst zu Anhalt-Mühlingen and 8 others; Johann Adolf von Anhalt-Zerbst, Prinz; Prince Johann Ludwig I. zu Anhalt-Zerbst-Dornburg; Joachim Ernst von Anhalt-Zerbst, Prinz; Magdalene Sofie Anhalt-Zerbst, prinzessin; Friedrich von Anhalt-Zerbst, Prinz; Sofie Auguste von Anhalt-Zerbst, Herzogin zu Sachsen-Weimar; Albrecht von Anhalt-Zerbst, Prinz and August von Anhalt-Zerbst, Prinz« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000006727746337?return_path=%2Fpeople%2FHedwig-von-Anhalt-Zerbst-Prinzessin%2F6000000006727746337%3Fthrough%3D4215374717130031557 | /family-tree/index/6000000006727746337 | /list?focus_id=6000000006727746337
