focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000002188470739	6000000002188470677	1				/people/Aubrey-Beauclerk-5th-Duke-of-St-Albans/6000000002188470677?through=6000000002188470739	Name: Aubrey Beauclerk, 5th Duke of St. Albans MP (1740 - 1802)	/people/Aubrey-Beauclerk-5th-Duke-of-St-Albans/6000000002188470677?through=6000000002188470739	Relationship: Vere's son		Managed By: Douglas John Nimmo	/people/Douglas-Nimmo/6000000002187515119?through=6000000002188470739	Immediate Family: Son of Vere Beauclerk, 1st Baron of Vere and Mary Chambers Husband of Catharine Beauclerk, Duchess of St. Albans (Ponsonby) Father of Aubrey Beauclerk, 6th Duke of St. Albans; William Beauclerk, 8th Duke of St. Albans; Admiral Lord Amelius Beauclerk; Lady Caroline Dundas and 2 others; Georgina Beauclerk and Lord Frederick Beauclerk« less Brother of Elizabeth Beauclerk and Mary Beauclerk	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000002188470677?return_path=%2Fpeople%2FAubrey-Beauclerk-5th-Duke-of-St-Albans%2F6000000002188470677%3Fthrough%3D6000000002188470739 | /family-tree/index/6000000002188470677 | /list?focus_id=6000000002188470677
6000000002188470739	6000000108689070821	1				/people/Elizabeth-Beauclerk/6000000108689070821?through=6000000002188470739	Name: Elizabeth Beauclerk (1742 - 1746)	/people/Elizabeth-Beauclerk/6000000108689070821?through=6000000002188470739	Relationship: Vere's daughter		Managed By: Kuʻuipo Dillard ❤️	/people/Ku%CA%BBuipo-Dillard-%EF%B8%8F/6000000001548231070?through=6000000002188470739	Immediate Family: Daughter of Vere Beauclerk, 1st Baron of Vere and Mary Chambers Sister of Aubrey Beauclerk, 5th Duke of St. Albans and Mary Beauclerk		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000108689070821?return_path=%2Fpeople%2FElizabeth-Beauclerk%2F6000000108689070821%3Fthrough%3D6000000002188470739 | /family-tree/index/6000000108689070821 | /list?focus_id=6000000108689070821
6000000002188470739	6000000006101202697	1				/people/Mary-Beauclerk/6000000006101202697?through=6000000002188470739	Name: Mary Beauclerk (1743 - 1812)	/people/Mary-Beauclerk/6000000006101202697?through=6000000002188470739	Relationship: Vere's daughter		Managed By: Jeffrey Duane Lansman	/people/Jeffrey-Lansman/6000000002023721100?through=6000000002188470739	Immediate Family: Daughter of Vere Beauclerk, 1st Baron of Vere and Mary Chambers Wife of Charles Spencer Mother of John Spencer and William Robert Spencer Sister of Aubrey Beauclerk, 5th Duke of St. Albans and Elizabeth Beauclerk		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000006101202697?return_path=%2Fpeople%2FMary-Beauclerk%2F6000000006101202697%3Fthrough%3D6000000002188470739 | /family-tree/index/6000000006101202697 | /list?focus_id=6000000006101202697
6000000002188470739	6000000002188470683	1				/people/Aubrey-Beauclerk-6th-Duke-of-St-Albans/6000000002188470683?through=6000000002188470739	Name: Aubrey Beauclerk, 6th Duke of St. Albans MP (1765 - 1815)	/people/Aubrey-Beauclerk-6th-Duke-of-St-Albans/6000000002188470683?through=6000000002188470739	Relationship: Vere's grandson		Managed By: Douglas John Nimmo	/people/Douglas-Nimmo/6000000002187515119?through=6000000002188470739	Immediate Family: Son of Aubrey Beauclerk, 5th Duke of St. Albans and Catharine Beauclerk, Duchess of St. Albans (Ponsonby) Husband of Jane or Mary Moses and Louisa Grace Manners Father of Mary Coventry, Countess of Coventry and Aubrey Beauclerk, 7th Duke of St. Albans Brother of William Beauclerk, 8th Duke of St. Albans; Admiral Lord Amelius Beauclerk; Lady Caroline Dundas; Georgina Beauclerk and 1 other; and Lord Frederick Beauclerk« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000002188470683?return_path=%2Fpeople%2FAubrey-Beauclerk-6th-Duke-of-St-Albans%2F6000000002188470683%3Fthrough%3D6000000002188470739 | /family-tree/index/6000000002188470683 | /list?focus_id=6000000002188470683
6000000002188470739	6000000002188470423	1				/people/William-Beauclerk-8th-Duke-of-St-Albans/6000000002188470423?through=6000000002188470739	Name: William Beauclerk, 8th Duke of St. Albans MP (1766 - 1825)	/people/William-Beauclerk-8th-Duke-of-St-Albans/6000000002188470423?through=6000000002188470739	Relationship: Vere's grandson		Managed By: Douglas John Nimmo	/people/Douglas-Nimmo/6000000002187515119?through=6000000002188470739	Immediate Family: Son of Aubrey Beauclerk, 5th Duke of St. Albans and Catharine Beauclerk, Duchess of St. Albans (Ponsonby) Husband of Charlotte Carter Thelwall and Maria Janetta Nelthorpe Father of William Aubrey de Vere Beauclerk, 9th Duke of St. Albans; Caroline Janetta Capell; Louisa Georgiana Hughan (Beauclerk); Frederick Charles Peter Beauclerk and 4 others; Capt. Lord Charles Beauclerk; Georgiana Cholmeley; Mary Noel Beauclerk and Captain Lord Amelius Wentworth Beauclerk« less Brother of Aubrey Beauclerk, 6th Duke of St. Albans; Admiral Lord Amelius Beauclerk; Lady Caroline Dundas; Georgina Beauclerk and 1 other; and Lord Frederick Beauclerk« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000002188470423?return_path=%2Fpeople%2FWilliam-Beauclerk-8th-Duke-of-St-Albans%2F6000000002188470423%3Fthrough%3D6000000002188470739 | /family-tree/index/6000000002188470423 | /list?focus_id=6000000002188470423
6000000002188470739	6000000002188470713	1				/people/Admiral-Lord-Amelius-Beauclerk/6000000002188470713?through=6000000002188470739	Name: Admiral Lord Amelius Beauclerk (1771 - 1846)	/people/Admiral-Lord-Amelius-Beauclerk/6000000002188470713?through=6000000002188470739	Relationship: Vere's grandson		Managed By: Douglas John Nimmo	/people/Douglas-Nimmo/6000000002187515119?through=6000000002188470739	Immediate Family: Son of Aubrey Beauclerk, 5th Duke of St. Albans and Catharine Beauclerk, Duchess of St. Albans (Ponsonby) Partner of Ann Whimper Father of Amelia Caroline Beauclerk Dickson Brother of Aubrey Beauclerk, 6th Duke of St. Albans; William Beauclerk, 8th Duke of St. Albans; Lady Caroline Dundas; Georgina Beauclerk and 1 other; and Lord Frederick Beauclerk« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000002188470713?return_path=%2Fpeople%2FAdmiral-Lord-Amelius-Beauclerk%2F6000000002188470713%3Fthrough%3D6000000002188470739 | /family-tree/index/6000000002188470713 | /list?focus_id=6000000002188470713
6000000002188470739	6000000002188470727	1				/people/Lady-Caroline-Dundas/6000000002188470727?through=6000000002188470739	Name: Lady Caroline Dundas (1773 - 1838)	/people/Lady-Caroline-Dundas/6000000002188470727?through=6000000002188470739	Relationship: Vere's granddaughter		Managed By: Douglas John Nimmo	/people/Douglas-Nimmo/6000000002187515119?through=6000000002188470739	Immediate Family: Daughter of Aubrey Beauclerk, 5th Duke of St. Albans and Catharine Beauclerk, Duchess of St. Albans (Ponsonby) Wife of Hon. Charles Dundas Mother of Frederick Dundas and Charlotte Amelia Dundas Sister of Aubrey Beauclerk, 6th Duke of St. Albans; William Beauclerk, 8th Duke of St. Albans; Admiral Lord Amelius Beauclerk; Georgina Beauclerk and 1 other; and Lord Frederick Beauclerk« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000002188470727?return_path=%2Fpeople%2FLady-Caroline-Dundas%2F6000000002188470727%3Fthrough%3D6000000002188470739 | /family-tree/index/6000000002188470727 | /list?focus_id=6000000002188470727
6000000002188470739	6000000108689402869	1				/people/Georgina-Beauclerk/6000000108689402869?through=6000000002188470739	Name: Georgina Beauclerk (1776 - 1791)	/people/Georgina-Beauclerk/6000000108689402869?through=6000000002188470739	Relationship: Vere's granddaughter		Managed By: Philipp E. Kafka	/people/Philipp-Kafka/6000000105470351686?through=6000000002188470739	Immediate Family: Daughter of Aubrey Beauclerk, 5th Duke of St. Albans and Catharine Beauclerk, Duchess of St. Albans (Ponsonby) Sister of Aubrey Beauclerk, 6th Duke of St. Albans; William Beauclerk, 8th Duke of St. Albans; Admiral Lord Amelius Beauclerk; Lady Caroline Dundas and 1 other; and Lord Frederick Beauclerk« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000108689402869?return_path=%2Fpeople%2FGeorgina-Beauclerk%2F6000000108689402869%3Fthrough%3D6000000002188470739 | /family-tree/index/6000000108689402869 | /list?focus_id=6000000108689402869
6000000002188470739	6000000002188470719	1			wanted JPG	/people/Lord-Frederick-Beauclerk/6000000002188470719?through=6000000002188470739	Name: Lord Frederick Beauclerk (1777 - 1850)	/people/Lord-Frederick-Beauclerk/6000000002188470719?through=6000000002188470739	Relationship: Vere's grandson		Managed By: Douglas John Nimmo	/people/Douglas-Nimmo/6000000002187515119?through=6000000002188470739	Immediate Family: Son of Aubrey Beauclerk, 5th Duke of St. Albans and Catharine Beauclerk, Duchess of St. Albans (Ponsonby) Husband of Charlotte Beauclerk Father of Caroline Henrietta Frederica Beauclerk; Charles William Beauclerk; Aubrey Frederick James Beauclerk and Henrietta Mary Beauclerk Brother of Aubrey Beauclerk, 6th Duke of St. Albans; William Beauclerk, 8th Duke of St. Albans; Admiral Lord Amelius Beauclerk; Lady Caroline Dundas and 1 other; and Georgina Beauclerk« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000002188470719?return_path=%2Fpeople%2FLord-Frederick-Beauclerk%2F6000000002188470719%3Fthrough%3D6000000002188470739 | /family-tree/index/6000000002188470719 | /list?focus_id=6000000002188470719
6000000002188470739	6000000002024149383	1				/people/John-Spencer/6000000002024149383?through=6000000002188470739	Name: John Spencer (1767 - 1831)	/people/John-Spencer/6000000002024149383?through=6000000002188470739	Relationship: Vere's grandson		Managed By: Carolyn Elisabeth Huddy	/people/Carolyn-Huddy/6000000003177679786?through=6000000002188470739	Immediate Family: Son of Charles Spencer and Mary Beauclerk Husband of Lady Elizabeth Spencer Father of Rev Frederic Charles Spencer; Georgiana Elizabeth Spencer; Caroline Susannah Spencer and Elizabeth Churchill Spencer Brother of William Robert Spencer		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000002024149383?return_path=%2Fpeople%2FJohn-Spencer%2F6000000002024149383%3Fthrough%3D6000000002188470739 | /family-tree/index/6000000002024149383 | /list?focus_id=6000000002024149383
