focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000001368913482	6000000008540745761	1				/people/Aurora-Polydora-Wrangel-af-Lindeberg/6000000008540745761?through=6000000001368913482	Name: Aurora Polydora Wrangel af Lindeberg (c.1669 - 1708)	/people/Aurora-Polydora-Wrangel-af-Lindeberg/6000000008540745761?through=6000000001368913482	Relationship: Wolmar's daughter		Managed By: Bernhard Hagen	/people/Bernhard-Hagen/365901416620012191?through=6000000001368913482	Immediate Family: Daughter of Lt. Gen. Wolmar Wrangel af Lindeberg, Baron of Lindeberg and Christina af Wasaborg Wife of duke Boguslaus Casimir Oginski Mother of Furstinna Teodora Zkozielska Oginska Sister of Amalia Sofia Wrangel af Lindeberg; Carl Volmar Wrangel af Lindeberg and Margareta Wrangel af Lindeberg		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000008540745761?return_path=%2Fpeople%2FAurora-Polydora-Wrangel-af-Lindeberg%2F6000000008540745761%3Fthrough%3D6000000001368913482 | /family-tree/index/6000000008540745761 | /list?focus_id=6000000008540745761
6000000001368913482	6000000040210981765	1				/people/Amalia-Sofia-Wrangel-af-Lindeberg/6000000040210981765?through=6000000001368913482	Name: Amalia Sofia Wrangel af Lindeberg (c.1667 - 1680)	/people/Amalia-Sofia-Wrangel-af-Lindeberg/6000000040210981765?through=6000000001368913482	Relationship: Wolmar's daughter		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000001368913482	Immediate Family: Daughter of Lt. Gen. Wolmar Wrangel af Lindeberg, Baron of Lindeberg and Christina af Wasaborg Sister of Aurora Polydora Wrangel af Lindeberg; Carl Volmar Wrangel af Lindeberg and Margareta Wrangel af Lindeberg		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000040210981765?return_path=%2Fpeople%2FAmalia-Sofia-Wrangel-af-Lindeberg%2F6000000040210981765%3Fthrough%3D6000000001368913482 | /family-tree/index/6000000040210981765 | /list?focus_id=6000000040210981765
6000000001368913482	6000000040211241096	1				/people/Carl-Volmar-Wrangel-af-Lindeberg/6000000040211241096?through=6000000001368913482	Name: Carl Volmar Wrangel af Lindeberg (c.1665 - d.)	/people/Carl-Volmar-Wrangel-af-Lindeberg/6000000040211241096?through=6000000001368913482	Relationship: Wolmar's son		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000001368913482	Immediate Family: Son of Lt. Gen. Wolmar Wrangel af Lindeberg, Baron of Lindeberg and Christina af Wasaborg Brother of Aurora Polydora Wrangel af Lindeberg; Amalia Sofia Wrangel af Lindeberg and Margareta Wrangel af Lindeberg		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000040211241096?return_path=%2Fpeople%2FCarl-Volmar-Wrangel-af-Lindeberg%2F6000000040211241096%3Fthrough%3D6000000001368913482 | /family-tree/index/6000000040211241096 | /list?focus_id=6000000040211241096
6000000001368913482	6000000040211031548	1				/people/Margareta-Wrangel-af-Lindeberg/6000000040211031548?through=6000000001368913482	Name: Margareta Wrangel af Lindeberg (c.1671 - 1706)	/people/Margareta-Wrangel-af-Lindeberg/6000000040211031548?through=6000000001368913482	Relationship: Wolmar's daughter		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000001368913482	Immediate Family: Daughter of Lt. Gen. Wolmar Wrangel af Lindeberg, Baron of Lindeberg and Christina af Wasaborg Sister of Aurora Polydora Wrangel af Lindeberg; Amalia Sofia Wrangel af Lindeberg and Carl Volmar Wrangel af Lindeberg		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000040211031548?return_path=%2Fpeople%2FMargareta-Wrangel-af-Lindeberg%2F6000000040211031548%3Fthrough%3D6000000001368913482 | /family-tree/index/6000000040211031548 | /list?focus_id=6000000040211031548
6000000001368913482	6000000007335998353	1				/people/Furstinna-Teodora-Zkozielska-Oginska/6000000007335998353?through=6000000001368913482	Name: Furstinna Teodora Zkozielska Oginska (1692 - 1719)	/people/Furstinna-Teodora-Zkozielska-Oginska/6000000007335998353?through=6000000001368913482	Relationship: Wolmar's granddaughter		Managed By: Bernhard Hagen	/people/Bernhard-Hagen/365901416620012191?through=6000000001368913482	Immediate Family: Daughter of duke Boguslaus Casimir Oginski and Aurora Polydora Wrangel af Lindeberg Wife of count Carl Gustaf Dücker Mother of Theodora Beata Dücker and Lt. Col. Carl Fredrik Dücker, till Ellinge Half sister of duke Karl Oginski		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000007335998353?return_path=%2Fpeople%2FFurstinna-Teodora-Zkozielska-Oginska%2F6000000007335998353%3Fthrough%3D6000000001368913482 | /family-tree/index/6000000007335998353 | /list?focus_id=6000000007335998353
6000000001368913482	6000000006127621771	1				/people/Theodora-Beata-D%C3%BCcker/6000000006127621771?through=6000000001368913482	Name: Theodora Beata Dücker (1712 - 1787)	/people/Theodora-Beata-D%C3%BCcker/6000000006127621771?through=6000000001368913482	Relationship: Wolmar's great granddaughter		Managed By: Bernhard Hagen	/people/Bernhard-Hagen/365901416620012191?through=6000000001368913482	Immediate Family: Daughter of count Carl Gustaf Dücker and Furstinna Teodora Zkozielska Oginska Wife of Count Gustaf Fredrik von Rosen Mother of Gustaf Vilhelm von Rosen; Beata von Rosen; Adolf Ludvig von Rosen; Ulrika Christina von Rosen and 5 others; Ulrik von Rosen; Brita von Rosen; Carl Johan von Rosen; Hedvig Birgitta Teodora von Rosen and Gustaf von Rosen« less Sister of Lt. Col. Carl Fredrik Dücker, till Ellinge	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000006127621771?return_path=%2Fpeople%2FTheodora-Beata-D%25C3%25BCcker%2F6000000006127621771%3Fthrough%3D6000000001368913482 | /family-tree/index/6000000006127621771 | /list?focus_id=6000000006127621771
6000000001368913482	6000000007336031237	1				/people/Lt-Col-Carl-Fredrik-D%C3%BCcker-till-Ellinge/6000000007336031237?through=6000000001368913482	Name: Lt. Col. Carl Fredrik Dücker, till Ellinge (1714 - 1783) "Karl Friedrich von Dücker"	/people/Lt-Col-Carl-Fredrik-D%C3%BCcker-till-Ellinge/6000000007336031237?through=6000000001368913482	Relationship: Wolmar's great grandson		Managed By: Bernhard Hagen	/people/Bernhard-Hagen/365901416620012191?through=6000000001368913482	Immediate Family: Son of count Carl Gustaf Dücker and Furstinna Teodora Zkozielska Oginska Husband of Christina Brita Brita Wilhelmsdotter Bennet Father of Teodora Eleonora Dücker; Gustaf Wilhelm Dücker; Hedwig Margaretha Dücker; Christina Brita Dücker and 7 others; Maj. Carl Fredrik Adam Dücker, till Ellinge; Theodora Beata Dücker; Cav. Capt. Johan Henrik Dücker, till Örtofta; Magdalena Eleonora Dücker; Maj. Christian Rutger Dücker; Otto Valdemar Dücker and Christoffer Dücker« less Brother of Theodora Beata Dücker	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000007336031237?return_path=%2Fpeople%2FLt-Col-Carl-Fredrik-D%25C3%25BCcker-till-Ellinge%2F6000000007336031237%3Fthrough%3D6000000001368913482 | /family-tree/index/6000000007336031237 | /list?focus_id=6000000007336031237
6000000001368913482	6000000016118494019	1				/people/Gustaf-Vilhelm-von-Rosen/6000000016118494019?through=6000000001368913482	Name: Gustaf Vilhelm von Rosen (1736 - d.)	/people/Gustaf-Vilhelm-von-Rosen/6000000016118494019?through=6000000001368913482	Relationship: Wolmar's second great grandson		Managed By: Epp Ehasalu	/people/Epp-Ehasalu/6000000008522578053?through=6000000001368913482	Immediate Family: Son of Count Gustaf Fredrik von Rosen and Theodora Beata Dücker Brother of Beata von Rosen; Adolf Ludvig von Rosen; Ulrika Christina von Rosen; Ulrik von Rosen and 4 others; Brita von Rosen; Carl Johan von Rosen; Hedvig Birgitta Teodora von Rosen and Gustaf von Rosen« less Half brother of H. Exc. Greve Fredrik Ulrik von Rosen	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000016118494019?return_path=%2Fpeople%2FGustaf-Vilhelm-von-Rosen%2F6000000016118494019%3Fthrough%3D6000000001368913482 | /family-tree/index/6000000016118494019 | /list?focus_id=6000000016118494019
6000000001368913482	6000000006127939366	1				/people/Beata-von-Rosen/6000000006127939366?through=6000000001368913482	Name: Beata von Rosen (bef.1742 - 1805)	/people/Beata-von-Rosen/6000000006127939366?through=6000000001368913482	Relationship: Wolmar's second great granddaughter		Managed By: Joan Karin Marcussen	/people/J-K-Marcussen/6000000026060560112?through=6000000001368913482	Immediate Family: Daughter of Count Gustaf Fredrik von Rosen and Theodora Beata Dücker Wife of Hofmarskal Carl Falker Mother of Beata Maria Falker; Christina Charlotta Falker; Gustav Anders Falker and Hedvig Aurora Falker Sister of Gustaf Vilhelm von Rosen; Adolf Ludvig von Rosen; Ulrika Christina von Rosen; Ulrik von Rosen and 4 others; Brita von Rosen; Carl Johan von Rosen; Hedvig Birgitta Teodora von Rosen and Gustaf von Rosen« less Half sister of H. Exc. Greve Fredrik Ulrik von Rosen	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000006127939366?return_path=%2Fpeople%2FBeata-von-Rosen%2F6000000006127939366%3Fthrough%3D6000000001368913482 | /family-tree/index/6000000006127939366 | /list?focus_id=6000000006127939366
6000000001368913482	6000000016118030780	1				/people/Adolf-Ludvig-von-Rosen/6000000016118030780?through=6000000001368913482	Name: Adolf Ludvig von Rosen (1743 - d.)	/people/Adolf-Ludvig-von-Rosen/6000000016118030780?through=6000000001368913482	Relationship: Wolmar's second great grandson		Managed By: Epp Ehasalu	/people/Epp-Ehasalu/6000000008522578053?through=6000000001368913482	Immediate Family: Son of Count Gustaf Fredrik von Rosen and Theodora Beata Dücker Brother of Gustaf Vilhelm von Rosen; Beata von Rosen; Ulrika Christina von Rosen; Ulrik von Rosen and 4 others; Brita von Rosen; Carl Johan von Rosen; Hedvig Birgitta Teodora von Rosen and Gustaf von Rosen« less Half brother of H. Exc. Greve Fredrik Ulrik von Rosen	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000016118030780?return_path=%2Fpeople%2FAdolf-Ludvig-von-Rosen%2F6000000016118030780%3Fthrough%3D6000000001368913482 | /family-tree/index/6000000016118030780 | /list?focus_id=6000000016118030780
