focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000003446670240	6000000005598992278	1				/people/William-VII-Landgrave-of-Hesse-Kassel/6000000005598992278?through=6000000003446670240	Name: William VII, Landgrave of Hesse-Kassel (1651 - 1670)	/people/William-VII-Landgrave-of-Hesse-Kassel/6000000005598992278?through=6000000003446670240	Relationship: Wilhelm VI's son		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000003446670240	Immediate Family: Son of William VI, Landgrave of Hesse-Kassel and Princess Hedwig Sophia of Brandenburg Father of Charles of HESSE-CASSEL, Landgrave Brother of Charlotte Amalie of Hesse-Cassel, Queen Consort of Denmark; Landgravine Luise of Hesse-Kassel; Charles I landgrave of Hesse-Kassel; Philip, Landgraf von Hessen-Philippsthal and 2 others; Georg von Hessen-Kassel, Landgraf and Landgravine Elisabeth Henriette of Hesse-Kassel« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000005598992278?return_path=%2Fpeople%2FWilliam-VII-Landgrave-of-Hesse-Kassel%2F6000000005598992278%3Fthrough%3D6000000003446670240 | /family-tree/index/6000000005598992278 | /list?focus_id=6000000005598992278
6000000003446670240	6000000005598992247	1				/people/Landgravine-Luise-of-Hesse-Kassel/6000000005598992247?through=6000000003446670240	Name: Landgravine Luise of Hesse-Kassel (1652 - 1652)	/people/Landgravine-Luise-of-Hesse-Kassel/6000000005598992247?through=6000000003446670240	Relationship: Wilhelm VI's daughter		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000003446670240	Immediate Family: Daughter of William VI, Landgrave of Hesse-Kassel and Princess Hedwig Sophia of Brandenburg Sister of Charlotte Amalie of Hesse-Cassel, Queen Consort of Denmark; William VII, Landgrave of Hesse-Kassel; Charles I landgrave of Hesse-Kassel; Philip, Landgraf von Hessen-Philippsthal and 2 others; Georg von Hessen-Kassel, Landgraf and Landgravine Elisabeth Henriette of Hesse-Kassel« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000005598992247?return_path=%2Fpeople%2FLandgravine-Luise-of-Hesse-Kassel%2F6000000005598992247%3Fthrough%3D6000000003446670240 | /family-tree/index/6000000005598992247 | /list?focus_id=6000000005598992247
6000000003446670240	6000000003446657248	1				/people/Charles-I-landgrave-of-Hesse-Kassel/6000000003446657248?through=6000000003446670240	Name: Charles I landgrave of Hesse-Kassel MP (1654 - 1730) "Hesse-Kassel"	/people/Charles-I-landgrave-of-Hesse-Kassel/6000000003446657248?through=6000000003446670240	Relationship: Wilhelm VI's son		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000003446670240	Immediate Family: Son of William VI, Landgrave of Hesse-Kassel and Princess Hedwig Sophia of Brandenburg Husband of Prinzessin Maria Amalia von Kurland, Landgräfin von Hessen-Kassel Partner of Jeanne Marguerite de Frere, baronne de Gratens Father of Wilhelm von Hessen-Kassel, Prinz; Landgrave Frederick of Hesse-Kassel King of Sweden; Landgravine Sophie Charlotte of Hesse-Kassel; Son1 Prinz von Hessen-Kassel and 14 others; Christian Prinz von Hessen-Kassel; Karl Prinz von Hessen-Kassel; Karl Prinz von Hessen-Kassel; William VIII, Landgrave of Hesse-Kassel; Leopold Prinz von Hessen-Kassel; Ludwig Prinz von Hessen-Kassel; Marie Louise of Hesse-Kassel; Maximilian Prinz von Hessen-Kassel; Daughter Prinzessin von Hessen-Kassel; Georg Karl Prinz von Hessen-Kassel; Eleonore Antonie Friederike Pss Of Prinzessin von Hessen-Kassel; Wilhelmine Charlotte Prinzessin von Hessen-Kassel; Son2 Prinz von Hessen-Kassel and Charles Louis de Gentil de Langalerie« less Brother of Charlotte Amalie of Hesse-Cassel, Queen Consort of Denmark; William VII, Landgrave of Hesse-Kassel; Landgravine Luise of Hesse-Kassel; Philip, Landgraf von Hessen-Philippsthal and 2 others; Georg von Hessen-Kassel, Landgraf and Landgravine Elisabeth Henriette of Hesse-Kassel« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000003446657248?return_path=%2Fpeople%2FCharles-I-landgrave-of-Hesse-Kassel%2F6000000003446657248%3Fthrough%3D6000000003446670240 | /family-tree/index/6000000003446657248 | /list?focus_id=6000000003446657248
6000000003446670240	6000000005599001115	1				/people/Philip-Landgraf-von-Hessen-Philippsthal/6000000005599001115?through=6000000003446670240	Name: Philip, Landgraf von Hessen-Philippsthal (1655 - 1721)	/people/Philip-Landgraf-von-Hessen-Philippsthal/6000000005599001115?through=6000000003446670240	Relationship: Wilhelm VI's son		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000003446670240	Immediate Family: Son of William VI, Landgrave of Hesse-Kassel and Princess Hedwig Sophia of Brandenburg Husband of Duchess Katharina Amalia von Solms-Laubach Father of Wilhelmine Hedwig Hedwig Pss Of von Hessen-Philippsthal, Prinzessin; Karl I von Hessen-Philippsthal, Landgraf; Amalie, Prinsesse Af Hesse; Friederike Henriette Pss Of Hesse-Philippsthal and 6 others; Wilhelm von Hessen-Philippsthal-Barchfeld, Landgraf; Sofie von Hessen-Philippsthal (Hessen, Lothringen-Brabant); Amhone Pss Of Hesse; Philipp Pr Of Hesse-Philippsthal; Daughter, Prinsesse Af Hessen-Philippsthal and Philip, Prinz von Hessen-Philippsthal« less Brother of Charlotte Amalie of Hesse-Cassel, Queen Consort of Denmark; William VII, Landgrave of Hesse-Kassel; Landgravine Luise of Hesse-Kassel; Charles I landgrave of Hesse-Kassel and 2 others; Georg von Hessen-Kassel, Landgraf and Landgravine Elisabeth Henriette of Hesse-Kassel« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List Quick Edit	/profile/contact_manager/6000000005599001115?return_path=%2Fpeople%2FPhilip-Landgraf-von-Hessen-Philippsthal%2F6000000005599001115%3Fthrough%3D6000000003446670240 | /family-tree/index/6000000005599001115 | /list?focus_id=6000000005599001115 | #
6000000003446670240	6000000005598992217	1				/people/Georg-von-Hessen-Kassel-Landgraf/6000000005598992217?through=6000000003446670240	Name: Georg von Hessen-Kassel, Landgraf (1658 - 1675)	/people/Georg-von-Hessen-Kassel-Landgraf/6000000005598992217?through=6000000003446670240	Relationship: Wilhelm VI's son		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000003446670240	Immediate Family: Son of William VI, Landgrave of Hesse-Kassel and Princess Hedwig Sophia of Brandenburg Brother of Charlotte Amalie of Hesse-Cassel, Queen Consort of Denmark; William VII, Landgrave of Hesse-Kassel; Landgravine Luise of Hesse-Kassel; Charles I landgrave of Hesse-Kassel and 2 others; Philip, Landgraf von Hessen-Philippsthal and Landgravine Elisabeth Henriette of Hesse-Kassel« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000005598992217?return_path=%2Fpeople%2FGeorg-von-Hessen-Kassel-Landgraf%2F6000000005598992217%3Fthrough%3D6000000003446670240 | /family-tree/index/6000000005598992217 | /list?focus_id=6000000005598992217
6000000003446670240	6000000003219746255	1				/people/Landgravine-Elisabeth-Henriette-of-Hesse-Kassel/6000000003219746255?through=6000000003446670240	Name: Landgravine Elisabeth Henriette of Hesse-Kassel (1661 - 1683)	/people/Landgravine-Elisabeth-Henriette-of-Hesse-Kassel/6000000003219746255?through=6000000003446670240	Relationship: Wilhelm VI's daughter		Managed By: Shirley Marie Caulk	/people/Shirley-Caulk/6000000003495167802?through=6000000003446670240	Immediate Family: Daughter of William VI, Landgrave of Hesse-Kassel and Princess Hedwig Sophia of Brandenburg Wife of Frederick I of Prussia Mother of Princess Louise Dorothea of Prussia Sister of Charlotte Amalie of Hesse-Cassel, Queen Consort of Denmark; William VII, Landgrave of Hesse-Kassel; Landgravine Luise of Hesse-Kassel; Charles I landgrave of Hesse-Kassel and 2 others; Philip, Landgraf von Hessen-Philippsthal and Georg von Hessen-Kassel, Landgraf« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000003219746255?return_path=%2Fpeople%2FLandgravine-Elisabeth-Henriette-of-Hesse-Kassel%2F6000000003219746255%3Fthrough%3D6000000003446670240 | /family-tree/index/6000000003219746255 | /list?focus_id=6000000003219746255
6000000003446670240	6000000001009250778	1				/people/Christian-Vilhelm-af-Danmark-og-Norge-von-Oldenburg-Prins/6000000001009250778?through=6000000003446670240	Name: Christian Vilhelm af Danmark og Norge von Oldenburg, Prins (1672 - 1673)	/people/Christian-Vilhelm-af-Danmark-og-Norge-von-Oldenburg-Prins/6000000001009250778?through=6000000003446670240	Relationship: Wilhelm VI's grandson		Managed By: Peter Hemmeshøj Weis	/people/Peter-Weis/6000000001003364463?through=6000000003446670240	Immediate Family: Son of Christian V king of Denmark and Norway and Charlotte Amalie of Hesse-Cassel, Queen Consort of Denmark Brother of Frederick IV of Denmark and Norway; Christian von Oldenburg, af Danmark og Norge, Prins; Prinsesse Sophie Hedevig af Danmark; Christiane Charlotte von Oldenburg af Danmark og Norge, Prinsesse and 3 others; Prins Carl af Danmark og Norge; Daughter von Oldenburg, prinsesse af Danmark og Norge and Vilhelm von Oldenburg, Prins af Danmark og Norge« less Half brother of Christiane Gyldenløve, Grevinde til Samsøe; Christian Gyldenløve-Samsø; Sophie Christiane Gyldenløve, Grevinde til Samsøe; Anna Christiane Gyldenløve, Grevinde til Samsøe and 2 others; Ulrik Christian Gyldenløve, Baron af Marselisborg and N.N. Gyldenløve« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000001009250778?return_path=%2Fpeople%2FChristian-Vilhelm-af-Danmark-og-Norge-von-Oldenburg-Prins%2F6000000001009250778%3Fthrough%3D6000000003446670240 | /family-tree/index/6000000001009250778 | /list?focus_id=6000000001009250778
6000000003446670240	6000000002278354233	1				/people/Prins-Christian-til-Danmark-og-Norge/6000000002278354233?through=6000000003446670240	Name: Christian von Oldenburg, af Danmark og Norge, Prins (1675 - 1695)	/people/Prins-Christian-til-Danmark-og-Norge/6000000002278354233?through=6000000003446670240	Relationship: Wilhelm VI's grandson		Managed By: Rune Christian Foyn	/people/Rune-Christian-Foyn/6000000002224366367?through=6000000003446670240	Immediate Family: Son of Christian V king of Denmark and Norway and Charlotte Amalie of Hesse-Cassel, Queen Consort of Denmark Brother of Frederick IV of Denmark and Norway; Christian Vilhelm af Danmark og Norge von Oldenburg, Prins; Prinsesse Sophie Hedevig af Danmark; Christiane Charlotte von Oldenburg af Danmark og Norge, Prinsesse and 3 others; Prins Carl af Danmark og Norge; Daughter von Oldenburg, prinsesse af Danmark og Norge and Vilhelm von Oldenburg, Prins af Danmark og Norge« less Half brother of Christiane Gyldenløve, Grevinde til Samsøe; Christian Gyldenløve-Samsø; Sophie Christiane Gyldenløve, Grevinde til Samsøe; Anna Christiane Gyldenløve, Grevinde til Samsøe and 2 others; Ulrik Christian Gyldenløve, Baron af Marselisborg and N.N. Gyldenløve« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000002278354233?return_path=%2Fpeople%2FPrins-Christian-til-Danmark-og-Norge%2F6000000002278354233%3Fthrough%3D6000000003446670240 | /family-tree/index/6000000002278354233 | /list?focus_id=6000000002278354233
6000000003446670240	6000000001009250798	1				/people/Prinsesse-Sophie-Hedevig-af-Danmark/6000000001009250798?through=6000000003446670240	Name: Prinsesse Sophie Hedevig af Danmark MP (1677 - 1735)	/people/Prinsesse-Sophie-Hedevig-af-Danmark/6000000001009250798?through=6000000003446670240	Relationship: Wilhelm VI's granddaughter		Managed By: Peter Hemmeshøj Weis	/people/Peter-Weis/6000000001003364463?through=6000000003446670240	Immediate Family: Daughter of Christian V king of Denmark and Norway and Charlotte Amalie of Hesse-Cassel, Queen Consort of Denmark Partner of Carl Adolph von Plessen Sister of Frederick IV of Denmark and Norway; Christian Vilhelm af Danmark og Norge von Oldenburg, Prins; Christian von Oldenburg, af Danmark og Norge, Prins; Christiane Charlotte von Oldenburg af Danmark og Norge, Prinsesse and 3 others; Prins Carl af Danmark og Norge; Daughter von Oldenburg, prinsesse af Danmark og Norge and Vilhelm von Oldenburg, Prins af Danmark og Norge« less Half sister of Christiane Gyldenløve, Grevinde til Samsøe; Christian Gyldenløve-Samsø; Sophie Christiane Gyldenløve, Grevinde til Samsøe; Anna Christiane Gyldenløve, Grevinde til Samsøe and 2 others; Ulrik Christian Gyldenløve, Baron af Marselisborg and N.N. Gyldenløve« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000001009250798?return_path=%2Fpeople%2FPrinsesse-Sophie-Hedevig-af-Danmark%2F6000000001009250798%3Fthrough%3D6000000003446670240 | /family-tree/index/6000000001009250798 | /list?focus_id=6000000001009250798
6000000003446670240	6000000005598888810	1				/people/Christiane-von-Oldenburg-af-Danmark-og-Norge-Prinsesse/6000000005598888810?through=6000000003446670240	Name: Christiane Charlotte von Oldenburg af Danmark og Norge, Prinsesse (1679 - 1689)	/people/Christiane-von-Oldenburg-af-Danmark-og-Norge-Prinsesse/6000000005598888810?through=6000000003446670240	Relationship: Wilhelm VI's granddaughter		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000003446670240	Immediate Family: Daughter of Christian V king of Denmark and Norway and Charlotte Amalie of Hesse-Cassel, Queen Consort of Denmark Sister of Frederick IV of Denmark and Norway; Christian Vilhelm af Danmark og Norge von Oldenburg, Prins; Christian von Oldenburg, af Danmark og Norge, Prins; Prinsesse Sophie Hedevig af Danmark and 3 others; Prins Carl af Danmark og Norge; Daughter von Oldenburg, prinsesse af Danmark og Norge and Vilhelm von Oldenburg, Prins af Danmark og Norge« less Half sister of Christiane Gyldenløve, Grevinde til Samsøe; Christian Gyldenløve-Samsø; Sophie Christiane Gyldenløve, Grevinde til Samsøe; Anna Christiane Gyldenløve, Grevinde til Samsøe and 2 others; Ulrik Christian Gyldenløve, Baron af Marselisborg and N.N. Gyldenløve« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000005598888810?return_path=%2Fpeople%2FChristiane-von-Oldenburg-af-Danmark-og-Norge-Prinsesse%2F6000000005598888810%3Fthrough%3D6000000003446670240 | /family-tree/index/6000000005598888810 | /list?focus_id=6000000005598888810
