focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000018657042091	6000000018656630757	1				/people/Jean-d-Argenteau/6000000018656630757?through=6000000018657042091	Name: Jean d'Argenteau (1614 - 1689)	/people/Jean-d-Argenteau/6000000018656630757?through=6000000018657042091	Relationship: Anne's son		Managed By: Ann Ramsey ©	/people/Ann-Ramsey/6000000004159887607?through=6000000018657042091	Immediate Family: Son of Jean VI d'Argenteau and Anne Patton Husband of Isabelle de Tiennes Father of Isabelle Albertine d'Argenteau; Jean Renard Ignace d'Argenteau; Guillaume François d'Argenteau; George François d'Argenteau and 2 others; Louis Conrad Seigneur d'Argenteau, Comte d'Esneux and Thomas d'Argenteau« less Brother of Guillaume-Ulrich d'Argenteau; Louise Isabelle d'Argenteau; François d'Argenteau; Claude d'Argenteau and 3 others; Henri d'Argenteau; Eve Anne Marie d'Argenteau and N.N. d'Argenteau« less Half brother of Jean Guillaume d'Argenteau; Antoine d'Argenteau and Barbe d'Argenteau	# | # | # | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000018656630757?return_path=%2Fpeople%2FJean-d-Argenteau%2F6000000018656630757%3Fthrough%3D6000000018657042091 | /family-tree/index/6000000018656630757 | /list?focus_id=6000000018656630757
6000000018657042091	6000000007377626250	1				/people/Guillaume-Ulrich-d-Argenteau/6000000007377626250?through=6000000018657042091	Name: Guillaume-Ulrich d'Argenteau (1615 - 1706)	/people/Guillaume-Ulrich-d-Argenteau/6000000007377626250?through=6000000018657042091	Relationship: Anne's son		Managed By: Max Bégon-Lours	/people/Max-B%C3%A9gon-Lours/6000000006918924055?through=6000000018657042091	Immediate Family: Son of Jean VI d'Argenteau and Anne Patton Husband of Marie de Waha (de Wattain) Father of Jean d'Argenteau; Claude Renard Ignace d'Argenteau; François Corneille d'Argenteau; Louis d'Argenteau de Sprimont and 7 others; Guilaume Ignace d'Argenteau; Antoine Louis d'Argenteau; Archibald d'Argenteau; Jean Louis d'Argenteau, Comte d'Esneux; Anne Marie Philippine d'Argenteau; Claudine Geneviève d'Argenteau and Anne Marguerite d'Argenteau« less Brother of Jean d'Argenteau; Louise Isabelle d'Argenteau; François d'Argenteau; Claude d'Argenteau and 3 others; Henri d'Argenteau; Eve Anne Marie d'Argenteau and N.N. d'Argenteau« less Half brother of Jean Guillaume d'Argenteau; Antoine d'Argenteau and Barbe d'Argenteau	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000007377626250?return_path=%2Fpeople%2FGuillaume-Ulrich-d-Argenteau%2F6000000007377626250%3Fthrough%3D6000000018657042091 | /family-tree/index/6000000007377626250 | /list?focus_id=6000000007377626250
6000000018657042091	6000000018657101675	1				/people/Louise-Isabelle-d-Argenteau/6000000018657101675?through=6000000018657042091	Name: Louise Isabelle d'Argenteau (1629 - d.)	/people/Louise-Isabelle-d-Argenteau/6000000018657101675?through=6000000018657042091	Relationship: Anne's daughter		Managed By: Ann Ramsey ©	/people/Ann-Ramsey/6000000004159887607?through=6000000018657042091	Immediate Family: Daughter of Jean VI d'Argenteau and Anne Patton Wife of Philippe Albert de Pallant Mother of Louise Elisabeth de Pallant Sister of Jean d'Argenteau; Guillaume-Ulrich d'Argenteau; François d'Argenteau; Claude d'Argenteau and 3 others; Henri d'Argenteau; Eve Anne Marie d'Argenteau and N.N. d'Argenteau« less Half sister of Jean Guillaume d'Argenteau; Antoine d'Argenteau and Barbe d'Argenteau	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000018657101675?return_path=%2Fpeople%2FLouise-Isabelle-d-Argenteau%2F6000000018657101675%3Fthrough%3D6000000018657042091 | /family-tree/index/6000000018657101675 | /list?focus_id=6000000018657101675
6000000018657042091	6000000018656844986	1				/people/Fran%C3%A7ois-d-Argenteau/6000000018656844986?through=6000000018657042091	Name: François d'Argenteau (b. - 1659)	/people/Fran%C3%A7ois-d-Argenteau/6000000018656844986?through=6000000018657042091	Relationship: Anne's son		Managed By: Ann Ramsey ©	/people/Ann-Ramsey/6000000004159887607?through=6000000018657042091	Immediate Family: Son of Jean VI d'Argenteau and Anne Patton Brother of Jean d'Argenteau; Guillaume-Ulrich d'Argenteau; Louise Isabelle d'Argenteau; Claude d'Argenteau and 3 others; Henri d'Argenteau; Eve Anne Marie d'Argenteau and N.N. d'Argenteau« less Half brother of Jean Guillaume d'Argenteau; Antoine d'Argenteau and Barbe d'Argenteau	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000018656844986?return_path=%2Fpeople%2FFran%25C3%25A7ois-d-Argenteau%2F6000000018656844986%3Fthrough%3D6000000018657042091 | /family-tree/index/6000000018656844986 | /list?focus_id=6000000018656844986
6000000018657042091	6000000018656705654	1				/people/Claude-d-Argenteau/6000000018656705654?through=6000000018657042091	Name: Claude d'Argenteau	/people/Claude-d-Argenteau/6000000018656705654?through=6000000018657042091	Relationship: Anne's son		Managed By: Ann Ramsey ©	/people/Ann-Ramsey/6000000004159887607?through=6000000018657042091	Immediate Family: Son of Jean VI d'Argenteau and Anne Patton Brother of Jean d'Argenteau; Guillaume-Ulrich d'Argenteau; Louise Isabelle d'Argenteau; François d'Argenteau and 3 others; Henri d'Argenteau; Eve Anne Marie d'Argenteau and N.N. d'Argenteau« less Half brother of Jean Guillaume d'Argenteau; Antoine d'Argenteau and Barbe d'Argenteau	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000018656705654?return_path=%2Fpeople%2FClaude-d-Argenteau%2F6000000018656705654%3Fthrough%3D6000000018657042091 | /family-tree/index/6000000018656705654 | /list?focus_id=6000000018656705654
6000000018657042091	6000000018656865990	1				/people/Henri-d-Argenteau/6000000018656865990?through=6000000018657042091	Name: Henri d'Argenteau (b. - 1650)	/people/Henri-d-Argenteau/6000000018656865990?through=6000000018657042091	Relationship: Anne's son		Managed By: Ann Ramsey ©	/people/Ann-Ramsey/6000000004159887607?through=6000000018657042091	Immediate Family: Son of Jean VI d'Argenteau and Anne Patton Brother of Jean d'Argenteau; Guillaume-Ulrich d'Argenteau; Louise Isabelle d'Argenteau; François d'Argenteau and 3 others; Claude d'Argenteau; Eve Anne Marie d'Argenteau and N.N. d'Argenteau« less Half brother of Jean Guillaume d'Argenteau; Antoine d'Argenteau and Barbe d'Argenteau	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000018656865990?return_path=%2Fpeople%2FHenri-d-Argenteau%2F6000000018656865990%3Fthrough%3D6000000018657042091 | /family-tree/index/6000000018656865990 | /list?focus_id=6000000018656865990
6000000018657042091	6000000018657207169	1				/people/Eve-Anne-Marie-d-Argenteau/6000000018657207169?through=6000000018657042091	Name: Eve Anne Marie d'Argenteau (b. - 1710)	/people/Eve-Anne-Marie-d-Argenteau/6000000018657207169?through=6000000018657042091	Relationship: Anne's daughter		Managed By: Ann Ramsey ©	/people/Ann-Ramsey/6000000004159887607?through=6000000018657042091	Immediate Family: Daughter of Jean VI d'Argenteau and Anne Patton Wife of Philippe Conrad van den Boetzelaer, Heer van Tassigny, Sapogne Mother of Thérèse van den Boetzelaer; Jeanne Yolande van den Boetzelaer and Anne Barones van den Boetzelaer Sister of Jean d'Argenteau; Guillaume-Ulrich d'Argenteau; Louise Isabelle d'Argenteau; François d'Argenteau and 3 others; Claude d'Argenteau; Henri d'Argenteau and N.N. d'Argenteau« less Half sister of Jean Guillaume d'Argenteau; Antoine d'Argenteau and Barbe d'Argenteau	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000018657207169?return_path=%2Fpeople%2FEve-Anne-Marie-d-Argenteau%2F6000000018657207169%3Fthrough%3D6000000018657042091 | /family-tree/index/6000000018657207169 | /list?focus_id=6000000018657207169
6000000018657042091	6000000018656484714	1				/people/N-N-d-Argenteau/6000000018656484714?through=6000000018657042091	Name: N.N. d'Argenteau	/people/N-N-d-Argenteau/6000000018656484714?through=6000000018657042091	Relationship: Anne's daughter		Managed By: Ann Ramsey ©	/people/Ann-Ramsey/6000000004159887607?through=6000000018657042091	Immediate Family: Daughter of Jean VI d'Argenteau and Anne Patton Sister of Jean d'Argenteau; Guillaume-Ulrich d'Argenteau; Louise Isabelle d'Argenteau; François d'Argenteau and 3 others; Claude d'Argenteau; Henri d'Argenteau and Eve Anne Marie d'Argenteau« less Half sister of Jean Guillaume d'Argenteau; Antoine d'Argenteau and Barbe d'Argenteau	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000018656484714?return_path=%2Fpeople%2FN-N-d-Argenteau%2F6000000018656484714%3Fthrough%3D6000000018657042091 | /family-tree/index/6000000018656484714 | /list?focus_id=6000000018656484714
6000000018657042091	6000000018656763809	1				/people/Isabelle-Albertine-d-Argenteau/6000000018656763809?through=6000000018657042091	Name: Isabelle Albertine d'Argenteau (1640 - 1677)	/people/Isabelle-Albertine-d-Argenteau/6000000018656763809?through=6000000018657042091	Relationship: Anne's granddaughter		Managed By: Ann Ramsey ©	/people/Ann-Ramsey/6000000004159887607?through=6000000018657042091	Immediate Family: Daughter of Jean d'Argenteau and Isabelle de Tiennes Wife of Engelbert de Brayas Mother of Marie Thérèse Catheerine de Brayas; Englebert Frédéric de Brayas and Claire Honorée de Brayas Sister of Jean Renard Ignace d'Argenteau; Guillaume François d'Argenteau; George François d'Argenteau; Louis Conrad Seigneur d'Argenteau, Comte d'Esneux and 1 other; and Thomas d'Argenteau« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000018656763809?return_path=%2Fpeople%2FIsabelle-Albertine-d-Argenteau%2F6000000018656763809%3Fthrough%3D6000000018657042091 | /family-tree/index/6000000018656763809 | /list?focus_id=6000000018656763809
6000000018657042091	6000000018656682595	1				/people/Jean-Renard-Ignace-d-Argenteau/6000000018656682595?through=6000000018657042091	Name: Jean Renard Ignace d'Argenteau (1642 - 1648)	/people/Jean-Renard-Ignace-d-Argenteau/6000000018656682595?through=6000000018657042091	Relationship: Anne's grandson		Managed By: Ann Ramsey ©	/people/Ann-Ramsey/6000000004159887607?through=6000000018657042091	Immediate Family: Son of Jean d'Argenteau and Isabelle de Tiennes Brother of Isabelle Albertine d'Argenteau; Guillaume François d'Argenteau; George François d'Argenteau; Louis Conrad Seigneur d'Argenteau, Comte d'Esneux and 1 other; and Thomas d'Argenteau« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000018656682595?return_path=%2Fpeople%2FJean-Renard-Ignace-d-Argenteau%2F6000000018656682595%3Fthrough%3D6000000018657042091 | /family-tree/index/6000000018656682595 | /list?focus_id=6000000018656682595
