focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000040813366959	6000000016631626614	1				/people/Albert-Wolfgang-Count-of-Schaumburg-Lippe/6000000016631626614?through=6000000040813366959	Name: Albert Wolfgang, Count of Schaumburg-Lippe (1699 - 1748) "Albert Wolfgang Graf von Schaumburg-Lippe-Bückeburg 1728-1748"	/people/Albert-Wolfgang-Count-of-Schaumburg-Lippe/6000000016631626614?through=6000000040813366959	Relationship: Friedrich's son		Managed By: Doug Robinson	/people/Doug-Robinson/6000000004380272169?through=6000000040813366959	Immediate Family: Son of Friedrich Christian von Hessen-Kassel and Johanna Sophie von Hessen-Kassel Husband of Margaret Gertrude, Countess of Oeynhausen and Charlotte Friederike von Nassau-Siegen, Fürstin zu Anhalt-Köthen Partner of NN and Vrouwe van Varel, Kniphausen en Doorwerth Sophie Charlotte von Aldenburg Father of GEORG August Wilhelm Graf zu Schaumburg-Lippe-Bückeburg; Wilhelm, Count of Schaumburg-Lippe-Bückeburg and August Wolfrath von Campen		Actions: Contact Profile Managers View Tree View List Quick Edit	/profile/contact_manager/6000000016631626614?return_path=%2Fpeople%2FAlbert-Wolfgang-Count-of-Schaumburg-Lippe%2F6000000016631626614%3Fthrough%3D6000000040813366959 | /family-tree/index/6000000016631626614 | /list?focus_id=6000000016631626614 | #
6000000040813366959	6000000114187791828	1				/people/GEORG-August-Wilhelm-Graf-zu-Schaumburg-Lippe-B%C3%BCckeburg/6000000114187791828?through=6000000040813366959	Name: GEORG August Wilhelm Graf zu Schaumburg-Lippe-Bückeburg (1722 - 1742)	/people/GEORG-August-Wilhelm-Graf-zu-Schaumburg-Lippe-B%C3%BCckeburg/6000000114187791828?through=6000000040813366959	Relationship: Friedrich's grandson		Managed By: Philipp E. Kafka	/people/Philipp-Kafka/6000000105470351686?through=6000000040813366959	Immediate Family: Son of Albert Wolfgang, Count of Schaumburg-Lippe and Margaret Gertrude, Countess of Oeynhausen Brother of Wilhelm, Count of Schaumburg-Lippe-Bückeburg Half brother of August Wolfrath von Campen		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000114187791828?return_path=%2Fpeople%2FGEORG-August-Wilhelm-Graf-zu-Schaumburg-Lippe-B%25C3%25BCckeburg%2F6000000114187791828%3Fthrough%3D6000000040813366959 | /family-tree/index/6000000114187791828 | /list?focus_id=6000000114187791828
6000000040813366959	6000000017451594317	1				/people/Wilhelm-Count-of-Schaumburg-Lippe-B%C3%BCckeburg/6000000017451594317?through=6000000040813366959	Name: Wilhelm, Count of Schaumburg-Lippe-Bückeburg (1724 - 1777)	/people/Wilhelm-Count-of-Schaumburg-Lippe-B%C3%BCckeburg/6000000017451594317?through=6000000040813366959	Relationship: Friedrich's grandson		Managed By: Abou Elyas	/people/Abou-Elyas/6000000009926221334?through=6000000040813366959	Immediate Family: Son of Albert Wolfgang, Count of Schaumburg-Lippe and Margaret Gertrude, Countess of Oeynhausen Husband of Maria zur Lippe-Biesterfeld, Gräfin Father of Gräfin Emilie von Schaumburg-Lippe-Bückeburg and ? von Schaumburg-Lippe-Bückeburg Brother of GEORG August Wilhelm Graf zu Schaumburg-Lippe-Bückeburg Half brother of August Wolfrath von Campen		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000017451594317?return_path=%2Fpeople%2FWilhelm-Count-of-Schaumburg-Lippe-B%25C3%25BCckeburg%2F6000000017451594317%3Fthrough%3D6000000040813366959 | /family-tree/index/6000000017451594317 | /list?focus_id=6000000017451594317
6000000040813366959	6000000031749893601	1				/people/August-Wolfrath-von-Campen/6000000031749893601?through=6000000040813366959	Name: August Wolfrath von Campen (1730 - 1779)	/people/August-Wolfrath-von-Campen/6000000031749893601?through=6000000040813366959	Relationship: Friedrich's grandson		Managed By: Kurt Gammeltoft	/people/Kurt-Gammeltoft/2338633?through=6000000040813366959	Immediate Family: Son of Albert Wolfgang, Count of Schaumburg-Lippe and NN Husband of Wilhelmine Gräfin von Anhalt Father of Wolfradine von Campen Half brother of GEORG August Wilhelm Graf zu Schaumburg-Lippe-Bückeburg and Wilhelm, Count of Schaumburg-Lippe-Bückeburg		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000031749893601?return_path=%2Fpeople%2FAugust-Wolfrath-von-Campen%2F6000000031749893601%3Fthrough%3D6000000040813366959 | /family-tree/index/6000000031749893601 | /list?focus_id=6000000031749893601
6000000040813366959	6000000017451466366	1				/people/Gr%C3%A4fin-Emilie-von-Schaumburg-Lippe-B%C3%BCckeburg/6000000017451466366?through=6000000040813366959	Name: Gräfin Emilie von Schaumburg-Lippe-Bückeburg (1771 - d.)	/people/Gr%C3%A4fin-Emilie-von-Schaumburg-Lippe-B%C3%BCckeburg/6000000017451466366?through=6000000040813366959	Relationship: Friedrich's great granddaughter		Managed By: Abou Elyas	/people/Abou-Elyas/6000000009926221334?through=6000000040813366959	Immediate Family: Daughter of Wilhelm, Count of Schaumburg-Lippe-Bückeburg and Maria zur Lippe-Biesterfeld, Gräfin Sister of ? von Schaumburg-Lippe-Bückeburg		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000017451466366?return_path=%2Fpeople%2FGr%25C3%25A4fin-Emilie-von-Schaumburg-Lippe-B%25C3%25BCckeburg%2F6000000017451466366%3Fthrough%3D6000000040813366959 | /family-tree/index/6000000017451466366 | /list?focus_id=6000000017451466366
6000000040813366959	6000000017451466374	1				/people/von-Schaumburg-Lippe-B%C3%BCckeburg/6000000017451466374?through=6000000040813366959	Name: ? von Schaumburg-Lippe-Bückeburg (1772 - d.)	/people/von-Schaumburg-Lippe-B%C3%BCckeburg/6000000017451466374?through=6000000040813366959	Relationship: Friedrich's great granddaughter		Managed By: Abou Elyas	/people/Abou-Elyas/6000000009926221334?through=6000000040813366959	Immediate Family: Daughter of Wilhelm, Count of Schaumburg-Lippe-Bückeburg and Maria zur Lippe-Biesterfeld, Gräfin Wife of ? von Schaumburg-Lippe-Bückeburg Sister of Gräfin Emilie von Schaumburg-Lippe-Bückeburg		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000017451466374?return_path=%2Fpeople%2Fvon-Schaumburg-Lippe-B%25C3%25BCckeburg%2F6000000017451466374%3Fthrough%3D6000000040813366959 | /family-tree/index/6000000017451466374 | /list?focus_id=6000000017451466374
6000000040813366959	6000000031915841619	1				/people/Wolfradine-von-Campen/6000000031915841619?through=6000000040813366959	Name: Wolfradine von Campen (1773 - 1794)	/people/Wolfradine-von-Campen/6000000031915841619?through=6000000040813366959	Relationship: Friedrich's great granddaughter		Managed By: Abou Elyas	/people/Abou-Elyas/6000000009926221334?through=6000000040813366959	Immediate Family: Daughter of August Wolfrath von Campen and Wilhelmine Gräfin von Anhalt Wife of Graf Adolf Friedrich Werner von der Schulenburg Mother of Graf Johann Friedrich August Werner von der Schulenburg; Graf Wilhelm von der Schulenburg and WOLFRADINE Auguste Luise Freifrau von Minutoli		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000031915841619?return_path=%2Fpeople%2FWolfradine-von-Campen%2F6000000031915841619%3Fthrough%3D6000000040813366959 | /family-tree/index/6000000031915841619 | /list?focus_id=6000000031915841619
6000000040813366959	6000000076790850585	1				/people/Graf-Johann-Friedrich-August-Werner-von-der-Schulenburg/6000000076790850585?through=6000000040813366959	Name: Graf Johann Friedrich August Werner von der Schulenburg (1791 - 1803)	/people/Graf-Johann-Friedrich-August-Werner-von-der-Schulenburg/6000000076790850585?through=6000000040813366959	Relationship: Friedrich's second great grandson		Managed By: Roy Johansen	/people/Roy-Johansen/6000000001084166085?through=6000000040813366959	Immediate Family: Son of Graf Adolf Friedrich Werner von der Schulenburg and Wolfradine von Campen Brother of Graf Wilhelm von der Schulenburg and WOLFRADINE Auguste Luise Freifrau von Minutoli Half brother of Graf Werner von der Schulenburg-Nimptsch; Anna Luise Gräfin von der Schulenburg and Graf Benno Levin Werner von der Schulenburg		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000076790850585?return_path=%2Fpeople%2FGraf-Johann-Friedrich-August-Werner-von-der-Schulenburg%2F6000000076790850585%3Fthrough%3D6000000040813366959 | /family-tree/index/6000000076790850585 | /list?focus_id=6000000076790850585
6000000040813366959	6000000031916195189	1				/people/Graf-Wilhelm-von-der-Schulenburg/6000000031916195189?through=6000000040813366959	Name: Graf Wilhelm von der Schulenburg (1792 - 1833)	/people/Graf-Wilhelm-von-der-Schulenburg/6000000031916195189?through=6000000040813366959	Relationship: Friedrich's second great grandson		Managed By: Abou Elyas	/people/Abou-Elyas/6000000009926221334?through=6000000040813366959	Immediate Family: Son of Graf Adolf Friedrich Werner von der Schulenburg and Wolfradine von Campen Brother of Graf Johann Friedrich August Werner von der Schulenburg and WOLFRADINE Auguste Luise Freifrau von Minutoli Half brother of Graf Werner von der Schulenburg-Nimptsch; Anna Luise Gräfin von der Schulenburg and Graf Benno Levin Werner von der Schulenburg		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000031916195189?return_path=%2Fpeople%2FGraf-Wilhelm-von-der-Schulenburg%2F6000000031916195189%3Fthrough%3D6000000040813366959 | /family-tree/index/6000000031916195189 | /list?focus_id=6000000031916195189
6000000040813366959	6000000041176585790	1				/people/WOLFRADINE-Auguste-Luise-Freifrau-von-Minutoli/6000000041176585790?through=6000000040813366959	Name: WOLFRADINE Auguste Luise Freifrau von Minutoli (1794 - 1868) "Wolfardine Auguste Luise Sophie von der Schulenburg"	/people/WOLFRADINE-Auguste-Luise-Freifrau-von-Minutoli/6000000041176585790?through=6000000040813366959	Relationship: Friedrich's second great granddaughter		Managed By: Roderick Hinkel	/people/Roderick-Hinkel/6000000025665588678?through=6000000040813366959	Immediate Family: Daughter of Graf Adolf Friedrich Werner von der Schulenburg and Wolfradine von Campen Wife of Anton von Watzdorf, Oberst and Freiherr Johann Heinrich von Menu gen. Minutoli Sister of Graf Johann Friedrich August Werner von der Schulenburg and Graf Wilhelm von der Schulenburg Half sister of Graf Werner von der Schulenburg-Nimptsch; Anna Luise Gräfin von der Schulenburg and Graf Benno Levin Werner von der Schulenburg		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000041176585790?return_path=%2Fpeople%2FWOLFRADINE-Auguste-Luise-Freifrau-von-Minutoli%2F6000000041176585790%3Fthrough%3D6000000040813366959 | /family-tree/index/6000000041176585790 | /list?focus_id=6000000041176585790
