focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000016115462699	6000000016072127364	1				/people/Christian-Eberhard-von-Ostfriesland-3-er-F%C3%BCrst-zu-Ostfriesland/6000000016072127364?through=6000000016115462699	Name: Christian Eberhard "der Friedsame" von Ostfriesland, 3'er Fürst zu Ostfriesland (1665 - 1708)	/people/Christian-Eberhard-von-Ostfriesland-3-er-F%C3%BCrst-zu-Ostfriesland/6000000016072127364?through=6000000016115462699	Relationship: Georg Christian's son		Managed By: Kurt Gammeltoft	/people/Kurt-Gammeltoft/2338633?through=6000000016115462699	Immediate Family: Son of Georg Christian von Ostfriesland, Fürst and Christine Charlotte von Württemberg, Fürstin zu Ostfriesland Husband of Eberhadine Sophie von Oettingen-Oettingen and Anna Juliana von Kleinau, Gräfin zu Sandhorst Father of Georg Albrecht von Ostfriesland, 4'er Fürst zu Ostfriesland; Juliane Luise von Ostfriesland, Herzogin zu Schleswig-Holstein-Sonderburg-Plön; Christine,Prinzessin von Ostfriesland; Leopold Ignaz von Ostfriesland, 1 and 7 others; Ulrich Friedrich von Ostfriesland, 5; Enno August von Ostfriesland, 8; Karl Enno von Ostfriesland, 6; Friederike Wilhelmine von Ostfriesland; Marie Charlotte von Ostfriesland, 3; Christine Charlotte von Ostfriesland, 10 and Sophie Antorinette Juliane von Sandhorst« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000016072127364?return_path=%2Fpeople%2FChristian-Eberhard-von-Ostfriesland-3-er-F%25C3%25BCrst-zu-Ostfriesland%2F6000000016072127364%3Fthrough%3D6000000016115462699 | /family-tree/index/6000000016072127364 | /list?focus_id=6000000016072127364
6000000016115462699	6000000012665701448	1				/people/Georg-Albrecht-von-Ostfriesland-4-er-F%C3%BCrst-zu-Ostfriesland/6000000012665701448?through=6000000016115462699	Name: Georg Albrecht von Ostfriesland, 4'er Fürst zu Ostfriesland (1690 - 1734)	/people/Georg-Albrecht-von-Ostfriesland-4-er-F%C3%BCrst-zu-Ostfriesland/6000000012665701448?through=6000000016115462699	Relationship: Georg Christian's grandson		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000016115462699	Immediate Family: Son of Christian Eberhard "der Friedsame" von Ostfriesland, 3'er Fürst zu Ostfriesland and Eberhadine Sophie von Oettingen-Oettingen Husband of Sofie Karoline von Brandenburg-Kulmbach, Fürstin zu Ostfriesland and Christiane Luise von Nassau-Saarbrücken-Idstein, Fürstin zu Ostfriesland Father of Carl Edzard von Ostfriesland, 5'er Fürst zu Ostfriesland Brother of Juliane Luise von Ostfriesland, Herzogin zu Schleswig-Holstein-Sonderburg-Plön; Christine,Prinzessin von Ostfriesland; Leopold Ignaz von Ostfriesland, 1; Ulrich Friedrich von Ostfriesland, 5 and 5 others; Enno August von Ostfriesland, 8; Karl Enno von Ostfriesland, 6; Friederike Wilhelmine von Ostfriesland; Marie Charlotte von Ostfriesland, 3 and Christine Charlotte von Ostfriesland, 10« less Half brother of Sophie Antorinette Juliane von Sandhorst	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000012665701448?return_path=%2Fpeople%2FGeorg-Albrecht-von-Ostfriesland-4-er-F%25C3%25BCrst-zu-Ostfriesland%2F6000000012665701448%3Fthrough%3D6000000016115462699 | /family-tree/index/6000000012665701448 | /list?focus_id=6000000012665701448
6000000016115462699	6000000013017977306	1				/people/Juliane-Luise-von-Ostfriesland-Herzogin-zu-Schleswig-Holstein-Sonderburg-Pl%C3%B6n/6000000013017977306?through=6000000016115462699	Name: Juliane Luise von Ostfriesland, Herzogin zu Schleswig-Holstein-Sonderburg-Plön (1698 - 1740)	/people/Juliane-Luise-von-Ostfriesland-Herzogin-zu-Schleswig-Holstein-Sonderburg-Pl%C3%B6n/6000000013017977306?through=6000000016115462699	Relationship: Georg Christian's granddaughter		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000016115462699	Immediate Family: Daughter of Christian Eberhard "der Friedsame" von Ostfriesland, 3'er Fürst zu Ostfriesland and Eberhadine Sophie von Oettingen-Oettingen Wife of Joachim Frederik von Schleswig-Holstein-Sonderburg-Plön, Herzog Mother of Stillborn von Schleswig-Holstein-Sonderburg-Plön Sister of Georg Albrecht von Ostfriesland, 4'er Fürst zu Ostfriesland; Christine,Prinzessin von Ostfriesland; Leopold Ignaz von Ostfriesland, 1; Ulrich Friedrich von Ostfriesland, 5 and 5 others; Enno August von Ostfriesland, 8; Karl Enno von Ostfriesland, 6; Friederike Wilhelmine von Ostfriesland; Marie Charlotte von Ostfriesland, 3 and Christine Charlotte von Ostfriesland, 10« less Half sister of Sophie Antorinette Juliane von Sandhorst	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000013017977306?return_path=%2Fpeople%2FJuliane-Luise-von-Ostfriesland-Herzogin-zu-Schleswig-Holstein-Sonderburg-Pl%25C3%25B6n%2F6000000013017977306%3Fthrough%3D6000000016115462699 | /family-tree/index/6000000013017977306 | /list?focus_id=6000000013017977306
6000000016115462699	6000000016072049622	1				/people/Christine-Prinzessin-von-Ostfriesland/6000000016072049622?through=6000000016115462699	Name: Christine,Prinzessin von Ostfriesland (1688 - 1750)	/people/Christine-Prinzessin-von-Ostfriesland/6000000016072049622?through=6000000016115462699	Relationship: Georg Christian's granddaughter		Managed By: Kurt Gammeltoft	/people/Kurt-Gammeltoft/2338633?through=6000000016115462699	Immediate Family: Daughter of Christian Eberhard "der Friedsame" von Ostfriesland, 3'er Fürst zu Ostfriesland and Eberhadine Sophie von Oettingen-Oettingen Wife of Friedrich Anton l von Schwarzburg-Rudolstadt, Fürst Sister of Georg Albrecht von Ostfriesland, 4'er Fürst zu Ostfriesland; Juliane Luise von Ostfriesland, Herzogin zu Schleswig-Holstein-Sonderburg-Plön; Leopold Ignaz von Ostfriesland, 1; Ulrich Friedrich von Ostfriesland, 5 and 5 others; Enno August von Ostfriesland, 8; Karl Enno von Ostfriesland, 6; Friederike Wilhelmine von Ostfriesland; Marie Charlotte von Ostfriesland, 3 and Christine Charlotte von Ostfriesland, 10« less Half sister of Sophie Antorinette Juliane von Sandhorst	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000016072049622?return_path=%2Fpeople%2FChristine-Prinzessin-von-Ostfriesland%2F6000000016072049622%3Fthrough%3D6000000016115462699 | /family-tree/index/6000000016072049622 | /list?focus_id=6000000016072049622
6000000016115462699	6000000016092851205	1				/people/Leopold-Ignaz-von-Ostfriesland-1/6000000016092851205?through=6000000016115462699	Name: Leopold Ignaz von Ostfriesland, 1 (1687 - 1687)	/people/Leopold-Ignaz-von-Ostfriesland-1/6000000016092851205?through=6000000016115462699	Relationship: Georg Christian's grandson		Managed By: Kurt Gammeltoft	/people/Kurt-Gammeltoft/2338633?through=6000000016115462699	Immediate Family: Son of Christian Eberhard "der Friedsame" von Ostfriesland, 3'er Fürst zu Ostfriesland and Eberhadine Sophie von Oettingen-Oettingen Brother of Georg Albrecht von Ostfriesland, 4'er Fürst zu Ostfriesland; Juliane Luise von Ostfriesland, Herzogin zu Schleswig-Holstein-Sonderburg-Plön; Christine,Prinzessin von Ostfriesland; Ulrich Friedrich von Ostfriesland, 5 and 5 others; Enno August von Ostfriesland, 8; Karl Enno von Ostfriesland, 6; Friederike Wilhelmine von Ostfriesland; Marie Charlotte von Ostfriesland, 3 and Christine Charlotte von Ostfriesland, 10« less Half brother of Sophie Antorinette Juliane von Sandhorst	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000016092851205?return_path=%2Fpeople%2FLeopold-Ignaz-von-Ostfriesland-1%2F6000000016092851205%3Fthrough%3D6000000016115462699 | /family-tree/index/6000000016092851205 | /list?focus_id=6000000016092851205
6000000016115462699	6000000016098057991	1				/people/Ulrich-Friedrich-von-Ostfriesland-5/6000000016098057991?through=6000000016115462699	Name: Ulrich Friedrich von Ostfriesland, 5 (1691 - 1691)	/people/Ulrich-Friedrich-von-Ostfriesland-5/6000000016098057991?through=6000000016115462699	Relationship: Georg Christian's grandson		Managed By: Kurt Gammeltoft	/people/Kurt-Gammeltoft/2338633?through=6000000016115462699	Immediate Family: Son of Christian Eberhard "der Friedsame" von Ostfriesland, 3'er Fürst zu Ostfriesland and Eberhadine Sophie von Oettingen-Oettingen Brother of Georg Albrecht von Ostfriesland, 4'er Fürst zu Ostfriesland; Juliane Luise von Ostfriesland, Herzogin zu Schleswig-Holstein-Sonderburg-Plön; Christine,Prinzessin von Ostfriesland; Leopold Ignaz von Ostfriesland, 1 and 5 others; Enno August von Ostfriesland, 8; Karl Enno von Ostfriesland, 6; Friederike Wilhelmine von Ostfriesland; Marie Charlotte von Ostfriesland, 3 and Christine Charlotte von Ostfriesland, 10« less Half brother of Sophie Antorinette Juliane von Sandhorst	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000016098057991?return_path=%2Fpeople%2FUlrich-Friedrich-von-Ostfriesland-5%2F6000000016098057991%3Fthrough%3D6000000016115462699 | /family-tree/index/6000000016098057991 | /list?focus_id=6000000016098057991
6000000016115462699	6000000016098466766	1				/people/Enno-August-von-Ostfriesland-8/6000000016098466766?through=6000000016115462699	Name: Enno August von Ostfriesland, 8 (1697 - 1725)	/people/Enno-August-von-Ostfriesland-8/6000000016098466766?through=6000000016115462699	Relationship: Georg Christian's grandson		Managed By: Kurt Gammeltoft	/people/Kurt-Gammeltoft/2338633?through=6000000016115462699	Immediate Family: Son of Christian Eberhard "der Friedsame" von Ostfriesland, 3'er Fürst zu Ostfriesland and Eberhadine Sophie von Oettingen-Oettingen Brother of Georg Albrecht von Ostfriesland, 4'er Fürst zu Ostfriesland; Juliane Luise von Ostfriesland, Herzogin zu Schleswig-Holstein-Sonderburg-Plön; Christine,Prinzessin von Ostfriesland; Leopold Ignaz von Ostfriesland, 1 and 5 others; Ulrich Friedrich von Ostfriesland, 5; Karl Enno von Ostfriesland, 6; Friederike Wilhelmine von Ostfriesland; Marie Charlotte von Ostfriesland, 3 and Christine Charlotte von Ostfriesland, 10« less Half brother of Sophie Antorinette Juliane von Sandhorst	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000016098466766?return_path=%2Fpeople%2FEnno-August-von-Ostfriesland-8%2F6000000016098466766%3Fthrough%3D6000000016115462699 | /family-tree/index/6000000016098466766 | /list?focus_id=6000000016098466766
6000000016115462699	6000000016098979526	1				/people/Karl-Enno-von-Ostfriesland-6/6000000016098979526?through=6000000016115462699	Name: Karl Enno von Ostfriesland, 6 (1692 - 1709)	/people/Karl-Enno-von-Ostfriesland-6/6000000016098979526?through=6000000016115462699	Relationship: Georg Christian's grandson		Managed By: Kurt Gammeltoft	/people/Kurt-Gammeltoft/2338633?through=6000000016115462699	Immediate Family: Son of Christian Eberhard "der Friedsame" von Ostfriesland, 3'er Fürst zu Ostfriesland and Eberhadine Sophie von Oettingen-Oettingen Brother of Georg Albrecht von Ostfriesland, 4'er Fürst zu Ostfriesland; Juliane Luise von Ostfriesland, Herzogin zu Schleswig-Holstein-Sonderburg-Plön; Christine,Prinzessin von Ostfriesland; Leopold Ignaz von Ostfriesland, 1 and 5 others; Ulrich Friedrich von Ostfriesland, 5; Enno August von Ostfriesland, 8; Friederike Wilhelmine von Ostfriesland; Marie Charlotte von Ostfriesland, 3 and Christine Charlotte von Ostfriesland, 10« less Half brother of Sophie Antorinette Juliane von Sandhorst	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000016098979526?return_path=%2Fpeople%2FKarl-Enno-von-Ostfriesland-6%2F6000000016098979526%3Fthrough%3D6000000016115462699 | /family-tree/index/6000000016098979526 | /list?focus_id=6000000016098979526
6000000016115462699	6000000016099525105	1				/people/Friederike-Wilhelmine-von-Ostfriesland/6000000016099525105?through=6000000016115462699	Name: Friederike Wilhelmine von Ostfriesland (1695 - 1750)	/people/Friederike-Wilhelmine-von-Ostfriesland/6000000016099525105?through=6000000016115462699	Relationship: Georg Christian's granddaughter		Managed By: Kurt Gammeltoft	/people/Kurt-Gammeltoft/2338633?through=6000000016115462699	Immediate Family: Daughter of Christian Eberhard "der Friedsame" von Ostfriesland, 3'er Fürst zu Ostfriesland and Eberhadine Sophie von Oettingen-Oettingen Sister of Georg Albrecht von Ostfriesland, 4'er Fürst zu Ostfriesland; Juliane Luise von Ostfriesland, Herzogin zu Schleswig-Holstein-Sonderburg-Plön; Christine,Prinzessin von Ostfriesland; Leopold Ignaz von Ostfriesland, 1 and 5 others; Ulrich Friedrich von Ostfriesland, 5; Enno August von Ostfriesland, 8; Karl Enno von Ostfriesland, 6; Marie Charlotte von Ostfriesland, 3 and Christine Charlotte von Ostfriesland, 10« less Half sister of Sophie Antorinette Juliane von Sandhorst	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000016099525105?return_path=%2Fpeople%2FFriederike-Wilhelmine-von-Ostfriesland%2F6000000016099525105%3Fthrough%3D6000000016115462699 | /family-tree/index/6000000016099525105 | /list?focus_id=6000000016099525105
6000000016115462699	6000000016092879754	1				/people/Marie-Charlotte-von-Ostfriesland-3/6000000016092879754?through=6000000016115462699	Name: Marie Charlotte von Ostfriesland, 3 (1689 - 1761)	/people/Marie-Charlotte-von-Ostfriesland-3/6000000016092879754?through=6000000016115462699	Relationship: Georg Christian's granddaughter		Managed By: Kurt Gammeltoft	/people/Kurt-Gammeltoft/2338633?through=6000000016115462699	Immediate Family: Daughter of Christian Eberhard "der Friedsame" von Ostfriesland, 3'er Fürst zu Ostfriesland and Eberhadine Sophie von Oettingen-Oettingen Wife of Friedrich Ulrich von Ostfriesland Sister of Georg Albrecht von Ostfriesland, 4'er Fürst zu Ostfriesland; Juliane Luise von Ostfriesland, Herzogin zu Schleswig-Holstein-Sonderburg-Plön; Christine,Prinzessin von Ostfriesland; Leopold Ignaz von Ostfriesland, 1 and 5 others; Ulrich Friedrich von Ostfriesland, 5; Enno August von Ostfriesland, 8; Karl Enno von Ostfriesland, 6; Friederike Wilhelmine von Ostfriesland and Christine Charlotte von Ostfriesland, 10« less Half sister of Sophie Antorinette Juliane von Sandhorst	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000016092879754?return_path=%2Fpeople%2FMarie-Charlotte-von-Ostfriesland-3%2F6000000016092879754%3Fthrough%3D6000000016115462699 | /family-tree/index/6000000016092879754 | /list?focus_id=6000000016092879754
